0.1113179247,0.2366580427,0.2577832305,0.2602182423,0.2350822856,0.2506742788,0.2324749211,0.2134712527,0.2171566752,0.2409752930,0.2630702420,0.2715462508,0.2626613877,0.2825867748,0.3129218053,0.2984952914,0.2891110311,0.3443952761,0.3090690286,0.3230795212,0.3317087861,0.3306935214,0.3061758837,0.3035118044,0.3299522450,0.3478157917,0.3149579808,0.3244710441,0.3108925267,0.3076350537,0.3007690722,0.2878969811,0.2813776372,0.2805866791,0.2803848272,0.3399315569,0.3025876445,0.2905377358,0.4635912689,0.8059124189,0.2614852113,0.2488593308,0.2732494989,0.2496285939,0.2958374456,0.2873544825,0.3706983753,0.3029364109,0.3040313391,0.3780144125,0.5362288380,0.8226422152,0.6759502891,0.3832748227,0.3489078169,0.3554075722,0.4923760045,0.6315371192,0.4049227225,0.3466641114,0.2830831142,0.5663005744,0.2919806216,0.3942976761,
0.1307316074,0.2668352136,0.3239997789,0.2595990794,0.2985046234,0.2534491256,0.2279961934,0.2547269061,0.2220217917,0.2246910578,0.2486171850,0.2473199595,0.2439667680,0.2534863273,0.2775001270,0.2969896106,0.2995173836,0.3004481791,0.3048374036,0.3160302305,0.3231985745,0.3544188478,0.3423384334,0.3057633091,0.3461837009,0.3252307017,0.3223449255,0.4028686194,0.3242782836,0.3181448606,0.3085368691,0.3020926453,0.2955074475,0.2815169606,0.3137829328,0.3134760811,0.3031820728,0.2846874427,0.2516094561,0.2387834813,0.2450571473,0.2498402264,0.2603244622,0.2690886267,0.3308269836,0.3737331798,0.3294358850,0.3297468873,0.2663300263,0.6550819311,0.9382948562,0.6267360545,0.3080751055,0.2679587567,0.2977205356,0.3826083948,0.3565414039,0.3491151188,0.3357786066,0.2899039459,0.3474316728,0.3365869286,0.3032709238,0.2794141384,
0.1753869016,0.5514352023,0.2844314394,0.2423886467,0.2620040770,0.2784495595,0.2679628216,0.2451535258,0.2045358327,0.2146375450,0.2446808216,0.2452057984,0.2681221512,0.2593937884,0.2757273652,0.2975155936,0.3076463573,0.3388304278,0.3230268003,0.3707455384,0.3410280333,0.3343735358,0.3623681925,0.3211650595,0.3508245909,0.3220845008,0.3247317483,0.3411218256,0.3200860084,0.3595034494,0.3014585987,0.3005974642,0.2953829641,0.2921998706,0.3051370725,0.2974615961,0.2848702689,0.2607614208,0.2408226536,0.2637210538,0.2410389181,0.2710295644,0.2795482894,0.2881705823,0.3045518905,0.3499631239,0.3808449777,0.3306688081,0.4283559422,0.9659265572,0.9024810998,0.3702149402,0.3001577298,0.2986425905,0.2836331969,0.2986384837,0.3245172850,0.2899088931,0.2668449414,0.2898121469,0.3113395723,0.3986615025,0.3341468180,0.3145214898,
0.1387641793,0.2033836863,0.2250875844,0.2575396348,0.2784431937,0.2619718528,0.2840763919,0.2403000606,0.2532103630,0.2558948591,0.2440653105,0.2249789989,0.2266131195,0.2479092478,0.2613357777,0.2820451461,0.3121017389,0.3289408508,0.3133819180,0.3442273203,0.3276299722,0.3564814180,0.3558338014,0.3342888992,0.3253515756,0.3150187345,0.3140283811,0.3277849312,0.3166738778,0.3213667039,0.3602490923,0.3123763241,0.3076448689,0.2868857361,0.2947600388,0.2792688012,0.2822820630,0.2459305241,0.2228303189,0.2323338553,0.2485331892,0.2884765888,0.3298646225,0.3098485622,0.2950862298,0.2910240597,0.3431941425,0.5579932288,0.7897473302,1.0000000000,0.9328559977,0.3437260044,0.3230914423,0.3100611033,0.4252712298,0.2848169480,0.3452618527,0.3100501236,0.2878215928,0.2997699342,0.3454894373,0.3103575602,0.4792113373,0.3162302377,
0.1036326227,0.1828828558,0.1979045320,0.2731007495,0.2513262319,0.2612599344,0.2365177941,0.2743555977,0.2711126470,0.2838448150,0.2979719261,0.2720108961,0.2225340913,0.2476263495,0.2541343034,0.2849011637,0.3118176786,0.3140475773,0.3157761387,0.3223762672,0.3283211456,0.4013844284,0.3271695383,0.3095304173,0.3081673620,0.3162731392,0.3206451202,0.3938834784,0.3107885644,0.2793656444,0.3125625002,0.3315014578,0.3696557153,0.2809377000,0.2997556789,0.2893243355,0.3013078723,0.2771555327,0.2752522928,0.2437537197,0.2888453372,0.2913466098,0.3422803091,0.3342342202,0.3630987605,0.2836522102,0.2786146422,0.8979038281,1.0000000000,1.0000000000,1.0000000000,0.8207846923,0.3543729081,0.3431460348,0.2978274733,0.2766361359,0.3227519481,0.3252379575,0.2992643109,0.3110753947,0.3030316616,0.2872509463,0.4503539358,0.2874533039,
0.1035241875,0.1844540913,0.2130291259,0.2601314544,0.2823398816,0.2698086789,0.2225309236,0.2377422041,0.2969596980,0.2657779327,0.2844777134,0.3137795431,0.2815632105,0.2715568206,0.2517206927,0.2642738672,0.2931264628,0.3074000947,0.3219698736,0.3283959583,0.3306160161,0.3918998894,0.3227971925,0.3170506252,0.3037614411,0.3117505287,0.3179535155,0.4878840894,0.4512897353,0.4127198600,0.2972091769,0.2846292069,0.2840907066,0.2960188652,0.3159838108,0.3031526856,0.3032921942,0.2517517687,0.2593505603,0.2781296314,0.2613473017,0.2887563658,0.3260231234,0.3499935330,0.4631363989,0.2940597073,0.3897793766,1.0000000000,1.0000000000,0.9338760767,0.6398134131,0.9464294611,0.3661985911,0.2742414866,0.2727560388,0.2881425670,0.2657490434,0.2631413459,0.3210953219,0.2618672081,0.3241536330,0.3611438208,0.3231972405,0.2711747775,
0.1105518582,0.1882473945,0.2482550230,0.2662227636,0.2842617053,0.2747092114,0.2419748934,0.2052189675,0.2451312128,0.2029884903,0.2122887197,0.2764648502,0.3103568686,0.2966075994,0.2850179681,0.2616879645,0.2807212273,0.2876085045,0.3168610430,0.3281081697,0.3304011653,0.3306910841,0.3299557006,0.3337137525,0.3293242644,0.3293815964,0.3222745847,0.5507737289,0.3994391659,0.4203247934,0.2813343316,0.3067264961,0.2915810083,0.3001060377,0.2935984456,0.2854517291,0.2739395044,0.2489648800,0.2466917183,0.2743883323,0.3406233672,0.2919880722,0.3310047225,0.3444176877,0.6526480019,0.2959833497,0.5617412792,1.0000000000,1.0000000000,0.8021589956,0.2935987848,0.4685796128,0.6903753600,0.2721978355,0.2521441014,0.2600436025,0.2773977667,0.3027346637,0.3484255181,0.2965499786,0.2959822283,0.2631567309,0.2671548667,0.2924631398,
0.1073534719,0.2274513995,0.4682631845,0.2739928056,0.2603590552,0.2347566484,0.2719960345,0.2871702705,0.3259293425,0.3099439908,0.2839562628,0.2466372278,0.2875263536,0.3148873595,0.2956246000,0.2782042120,0.2770059542,0.2641432355,0.3188498605,0.3247749739,0.3281311809,0.3285696411,0.3318427456,0.3382260078,0.3358795756,0.3262228031,0.3347321452,0.4153026011,0.4005571158,0.3070132267,0.2968127970,0.2981996958,0.2917518691,0.2943730819,0.2894247098,0.2756653741,0.2690651338,0.2398849714,0.2501729261,0.2792193183,0.2995757923,0.2985328856,0.3427399339,0.3461287780,0.3969899264,0.2944887761,0.5048922998,0.9889409672,0.5173726584,0.2935009309,0.2880200842,0.3272342041,0.4592108755,0.5558480961,0.4278671964,0.2819301631,0.3664606303,0.3452710580,0.3824934853,0.3443384456,0.2635361381,0.3085656934,0.2901675917,0.2792174500,
0.2168556051,0.1527482214,0.1951999106,0.3044405542,0.3135319180,0.2901019817,0.3913651350,0.3900023986,0.3504762977,0.3434132036,0.3110846784,0.3295885975,0.2815897631,0.3067775966,0.3613474645,0.2869177503,0.2910589584,0.2816724270,0.2843835333,0.3136132662,0.3251479247,0.3325341977,0.3278685383,0.3381663283,0.3717174167,0.3648790506,0.3690772841,0.3751590161,0.3930673103,0.3254438152,0.3040061964,0.2925458600,0.2862392787,0.2919272105,0.2879740103,0.2694438880,0.2660475225,0.2303684500,0.2561693934,0.2947761563,0.3150366212,0.3180629186,0.3207541602,0.3136822863,0.3147939722,0.3011503283,0.2845847770,0.7006728702,0.3879607327,0.2688364939,0.3587919373,0.2882775350,0.3293113255,0.3491446427,0.3786338973,0.3292976344,0.2963548136,0.3993759561,0.3449897345,0.3233288189,0.3331193537,0.2992758006,0.2768223859,0.2876326617,
0.1596461570,0.1504003582,0.1873859481,0.2395692125,0.2652990828,0.2784402255,0.2945550258,0.2905949680,0.3047222186,0.2979840209,0.3039790062,0.3112561117,0.3111956656,0.3050768995,0.2953562136,0.3227454205,0.4047919806,0.3135890089,0.2907932294,0.2859746622,0.3154698348,0.3233900350,0.3282358894,0.3360366695,0.3467771825,0.3713051197,0.3699338952,0.3947512297,0.3891509539,0.3577671298,0.3226264428,0.3042294016,0.2997768566,0.2840497681,0.2730135986,0.2621328214,0.2490026789,0.2227903108,0.2555735912,0.2909372713,0.2952626745,0.2974005844,0.2891578283,0.2801170017,0.3278918495,0.5507722681,0.3276216702,0.4446331819,0.2715439292,0.2674074591,0.2649177684,0.3161359431,0.3391706308,0.3627484775,0.4905916480,0.3735238917,0.3887517814,0.5317959548,0.5214492628,0.4235477034,0.2765085767,0.2883105850,0.3002343180,0.2877801056,
0.1690037117,0.1485636359,0.1882927233,0.2155732342,0.2305785987,0.2380231364,0.2679980295,0.2784810722,0.3154178680,0.3318254494,0.2943642227,0.3097334047,0.3252570753,0.3058954912,0.3051224811,0.3386192675,0.4737917252,0.3068777591,0.2975093798,0.2901008517,0.2868566372,0.3205547264,0.3299435428,0.3379623228,0.3475659930,0.3452458122,0.4014397642,0.3909007556,0.3471654736,0.3266651005,0.3614572095,0.3148898873,0.3091228102,0.2852898609,0.2650193544,0.2804487878,0.2609228242,0.2302093856,0.2947476605,0.3149429159,0.3051807614,0.2938075870,0.3179692073,0.3539519022,0.3234524542,0.4831031667,0.3820153787,0.3415705806,0.4096404184,0.2502667905,0.2762253966,0.3033541431,0.3916511670,0.3829459306,0.6122873783,0.7735943455,0.3639798766,0.3465971669,0.3483444245,0.5424681478,0.4398435675,0.4602968270,0.3943609836,0.4363968939,
0.1579963641,0.1377919379,0.1882549709,0.2158860769,0.1934287914,0.2361366400,0.2879551873,0.3215674698,0.2953445711,0.3016133723,0.3599980458,0.3589512994,0.3344408027,0.3083199075,0.3064544687,0.3470707373,0.3639639678,0.3296105537,0.2977466827,0.2789520098,0.2835782969,0.3031030875,0.3264622962,0.3344429216,0.3451369497,0.3586022970,0.3352128142,0.3658702434,0.3447886673,0.3600588403,0.3498450170,0.3112315284,0.2944373808,0.2724446642,0.2701967156,0.2983406495,0.2859517042,0.2598905180,0.3009485303,0.3254178205,0.2951900184,0.3093886691,0.3655093503,0.3106261802,0.3164826511,0.3071493148,0.2959527905,0.2767644928,0.4223222811,0.2847084823,0.2703593917,0.3391023537,0.3445617541,0.3620014775,0.4899114405,0.5916784234,0.3555189442,0.3607816830,0.3554365344,0.3505574169,0.4813932059,0.7568011647,0.3993415603,0.6661778619,
0.1548724816,0.1547061434,0.1757699372,0.1983306977,0.1892564752,0.2030439427,0.2597854006,0.2913687339,0.2867731939,0.2765780514,0.3061511241,0.3173890159,0.3038217753,0.3288456373,0.3034338363,0.3127184567,0.4061724678,0.3005543072,0.3069548941,0.3052875080,0.3036455984,0.2993664700,0.3097700630,0.3226943462,0.3355198145,0.3714881169,0.3677929628,0.4074542742,0.3513270181,0.3617957175,0.3301459603,0.3346811280,0.3042081402,0.2780153342,0.3066479997,0.3053341872,0.3070677962,0.2918892944,0.3138139031,0.3895520439,0.2824250091,0.3129099919,0.4574189359,0.4040578322,0.3383583450,0.2921314356,0.3094997373,0.2665722284,0.3087431059,0.2667327155,0.2884276458,0.3763496023,0.3413978125,0.3444302233,0.3943049242,0.3391639158,0.3416017858,0.5014365897,0.3737245267,0.3910032495,0.3685541395,0.3739428597,0.4307537088,0.4742962734,
0.1507478164,0.1890185561,0.1574000752,0.1940893822,0.2056032178,0.2137116995,0.2399280119,0.2651460234,0.3010134950,0.2823596980,0.2993085169,0.3387586533,0.3944671686,0.3128169702,0.2990978672,0.3048554933,0.3079331772,0.3283635228,0.3151159094,0.3256175169,0.3348378334,0.3164296016,0.3027597252,0.3058627834,0.3188212048,0.3390434344,0.3668837911,0.4200926833,0.3479276864,0.3704239873,0.3379614798,0.3191182694,0.3071703020,0.3072364450,0.3184721656,0.3003173589,0.2926828977,0.3154446827,0.3286984505,0.2817516922,0.2729371366,0.3053853728,0.2992390908,0.3123989038,0.3128807036,0.3047757391,0.3036500306,0.2633265727,0.3277086422,0.2696444508,0.2968257308,0.3176839269,0.3310826539,0.3570981786,0.3443086959,0.3435503083,0.3619512492,0.4769545303,0.3487002872,0.3595024330,0.3576902823,0.4392725214,0.8889295698,0.9186752769,
0.1600038414,0.2092531439,0.1515957077,0.1888364436,0.2148872752,0.2563381156,0.2522717111,0.2709438602,0.3283546858,0.3569627791,0.2945795211,0.3261342495,0.3707737152,0.3509184153,0.3189905955,0.3161147834,0.3528587977,0.3035660034,0.4439232842,0.3165412531,0.3282976861,0.3301163844,0.3192492933,0.3150063283,0.3139447452,0.3308308517,0.3443909086,0.3615147094,0.3522773733,0.3720219448,0.3302080755,0.3080117442,0.3169043220,0.3308959559,0.3159788156,0.3012029294,0.3081485830,0.3170785419,0.3156159384,0.2600804753,0.2739867153,0.2984700287,0.2983270888,0.2963934547,0.2941139930,0.3202952136,0.3047795586,0.2699303087,0.2538001933,0.2592657472,0.2969406973,0.2843810480,0.3286934920,0.3666239461,0.3445875625,0.3488669309,0.3461918294,0.3880966109,0.3611337069,0.3486497894,0.3591755811,0.7757962358,0.4018255114,0.8703536292,
0.1438213861,0.1533696972,0.1613581741,0.2217094250,0.2641940706,0.2666834744,0.2465885075,0.3120447812,0.3343536922,0.2915451083,0.2907669298,0.2714401642,0.3145584694,0.3116655428,0.3159256631,0.3123282341,0.3104334127,0.3415047302,0.3239979880,0.3572453200,0.3183385172,0.3232084706,0.3184902813,0.3307140736,0.3168986706,0.3142293045,0.3245280323,0.3320012011,0.3304246120,0.3455527186,0.3316028698,0.3298172458,0.3191375145,0.3215866000,0.3029185600,0.3151420780,0.3221132480,0.3021529177,0.3099159905,0.2828221563,0.2812460330,0.2852515708,0.3039934234,0.3048713420,0.3039897717,0.3077299353,0.3161432139,0.2995202050,0.2660613197,0.2628291066,0.2653601667,0.2835437728,0.3443470211,0.3969145259,0.3560179681,0.3788420186,0.3491730419,0.4422472708,0.3512258109,0.3807840677,0.5235180306,0.5109093169,0.6448243044,1.0000000000,
