0.3926839377,0.3055337452,0.3082330475,0.2766456822,0.2878698744,0.3285267836,0.3120657590,0.2911329064,0.2840709502,0.3032984583,0.3130005791,0.3695343743,0.3513565948,0.3846971096,0.4341770997,0.4549112317,0.4697309246,0.4727991690,0.4719351876,0.4765499662,0.4747410943,0.4745915403,0.4747294669,0.4746572570,0.4856082686,0.4741305845,0.4703462570,0.4334955355,0.4693833403,0.4902651559,0.4835614979,0.4496925575,0.4314883139,0.4160295125,0.3735355346,0.3588556155,0.3585556940,0.3741803052,0.3765701091,0.3613318060,0.3407251406,0.2839248448,0.2522924445,0.2266718103,0.2068954866,0.1974881112,0.1925747393,0.1801666403,0.1637778773,0.1556694889,0.1538336479,0.1258849647,0.1157066925,0.1196065592,0.1146172075,0.1222338465,0.0909164494,0.0780015646,0.0744377216,0.0646925913,0.0637417063,0.0566867429,0.0469591675,0.0415863930,
0.3866631354,0.3079950401,0.2996434413,0.2969635410,0.3003642263,0.3151234760,0.3081809544,0.3107553976,0.3119091690,0.3012293133,0.3046258867,0.3393828634,0.3545150872,0.3363863636,0.4234234109,0.4449314075,0.4677715390,0.4677210886,0.4678614437,0.4745196263,0.4845137222,0.4833561117,0.4863638155,0.4813501608,0.4781100657,0.4981241717,0.4903628915,0.4714936779,0.4766218690,0.5052259773,0.5049095452,0.4640559870,0.4760776824,0.4473714386,0.4130557312,0.3744284079,0.3881957392,0.3915041395,0.3758647266,0.3525868107,0.3501868399,0.2758675521,0.2391649285,0.2334108120,0.2213521406,0.2183172215,0.2151255185,0.2015787312,0.1977752387,0.1869311300,0.1858188204,0.1585172297,0.1219007760,0.1314043079,0.1290039950,0.1215269150,0.1079547517,0.0848132217,0.0861910639,0.0812225097,0.0704841077,0.0643983801,0.0596088256,0.0575136650,
0.3724721400,0.3075787338,0.2903273029,0.2942122692,0.2963553547,0.3117889330,0.3055951911,0.3060623274,0.3101501400,0.3289668032,0.3513323530,0.3457849633,0.3458365144,0.4084909228,0.4343595862,0.4439493832,0.4585725348,0.4565346718,0.4602440682,0.4750826818,0.4857941041,0.4915504587,0.4832524023,0.4869740904,0.4838339482,0.4957509746,0.4953088067,0.4800297337,0.4885067982,0.5123209074,0.5062373980,0.4981169445,0.4956887638,0.4721996526,0.4465193373,0.4264579703,0.4075855119,0.4103378890,0.3979647628,0.3771452055,0.3569024437,0.2458617371,0.2242844938,0.2230831163,0.2262988549,0.2254242150,0.2244773388,0.2247132121,0.2205130050,0.2076878934,0.2105480149,0.1772784881,0.1337604892,0.1485808439,0.1512672874,0.1167941375,0.1087887100,0.0939157236,0.0850767845,0.0847269590,0.0766040424,0.0735367207,0.0710652979,0.0724215694,
0.3563635200,0.2989124263,0.2915984011,0.2938404155,0.2898001957,0.2930303467,0.3094839497,0.3066737311,0.3076665792,0.3147388786,0.3314615561,0.3314181986,0.3502010224,0.3614201856,0.4007062705,0.4084341908,0.4333810061,0.4498532309,0.4603340917,0.4698615656,0.4721943877,0.4795375929,0.4827354721,0.4933861506,0.4824701644,0.4945983319,0.4945709407,0.4827949601,0.4994622181,0.5011269222,0.4920478077,0.4987533333,0.5157354760,0.4999723339,0.4820990855,0.4641963733,0.4441694499,0.4477919287,0.4325416430,0.4075891067,0.3805008319,0.2996596461,0.2399842269,0.2245548404,0.2143558443,0.2161449272,0.2143982378,0.2254894607,0.2263041183,0.2273684794,0.1987667454,0.1931045564,0.1751532171,0.1884058875,0.1602915657,0.1166199413,0.1143602835,0.1169943061,0.0928082522,0.0846986759,0.0806690190,0.0800759220,0.0772391266,0.0741995707,
0.3233040715,0.2985017496,0.2839406774,0.2993147425,0.2893817859,0.2867737047,0.3008049019,0.3067886912,0.3060157600,0.3064095277,0.3226699121,0.3240967158,0.3376545635,0.3497829758,0.3327687933,0.3876200944,0.4219012454,0.4375990264,0.4469129510,0.4618607035,0.4721098513,0.4754683035,0.4803387879,0.4886345490,0.4862159335,0.4907219317,0.4771535020,0.4725142408,0.4853608867,0.4996431534,0.5007322833,0.5096912771,0.5093830964,0.5106169736,0.5041846050,0.4940195772,0.4843420980,0.4594254053,0.4409768381,0.4434377829,0.4057907402,0.3513617878,0.2910503344,0.2573580014,0.2395974168,0.2260828108,0.2156714015,0.2144976064,0.2166949809,0.2205881485,0.2148581027,0.2035937452,0.2161655158,0.2125942698,0.1454656204,0.1316018544,0.1264653234,0.1336183609,0.1130107846,0.1026428827,0.0891378893,0.0845543172,0.0896419268,0.0892510734,
0.3292761546,0.3258090382,0.3116016630,0.3072243979,0.3027159495,0.2981834604,0.2996083029,0.3054366710,0.3029309511,0.3016121419,0.3010413539,0.3213247174,0.3392271339,0.3444876882,0.3418193683,0.3771803628,0.4157713450,0.4242831668,0.4415741701,0.4507007633,0.4611758711,0.4758003897,0.4731740748,0.4742958819,0.4752930073,0.4842009214,0.4903084684,0.4878633306,0.4544038948,0.5064968314,0.5140326451,0.5163042546,0.5123539702,0.5145994986,0.5023227266,0.4848092714,0.4888716928,0.5114644024,0.4909758324,0.4405140025,0.4012313260,0.3458961124,0.3190064378,0.2943620773,0.2802219668,0.2669910298,0.2470038380,0.2268488881,0.2179000207,0.2223878623,0.2306210051,0.2509309281,0.2428028728,0.2040688773,0.1573645163,0.1390775612,0.1580079228,0.1727911714,0.1368605180,0.1073638188,0.1000323175,0.1078860011,0.0962880634,0.1034222508,
0.3541842647,0.3616200211,0.3459302129,0.3216504711,0.3001901119,0.3026858355,0.2914859590,0.3086486769,0.2940204699,0.2938699928,0.2975888625,0.3015536761,0.3268747627,0.3327172459,0.3311745836,0.3605849833,0.3979796058,0.4221090055,0.4392941691,0.4493373539,0.4543311138,0.4852107583,0.4779317898,0.4831790607,0.4834377823,0.4918309142,0.4912566475,0.4794320723,0.5017478758,0.5072893527,0.5116473748,0.5126253040,0.5147763511,0.5175063579,0.5097908163,0.4927427016,0.5036724532,0.5144793614,0.4869113542,0.4399746040,0.4245699792,0.3506775965,0.3262561914,0.3209801824,0.2992662387,0.2819832696,0.2630824474,0.2454072534,0.2265931521,0.2311790690,0.2631658554,0.2652333402,0.2268602587,0.1979060451,0.1761200166,0.1584838047,0.1560682481,0.1763885724,0.1578078129,0.1113190882,0.1129849611,0.1146990001,0.1101684855,0.1008981973,
0.3949778532,0.4113408218,0.3419575168,0.3332455673,0.3068980300,0.2935822824,0.3004593065,0.3135189555,0.3060997263,0.3089638455,0.3135580714,0.3182650574,0.3330540892,0.3354978918,0.3415804796,0.3656713027,0.3859343322,0.4184545498,0.4576260367,0.4676259271,0.4656464475,0.4797918196,0.4763988351,0.4751624644,0.4727415424,0.4742493073,0.4809319305,0.4691626575,0.4725534348,0.4725343761,0.4908431132,0.5031020326,0.4997699703,0.5179975386,0.5072736145,0.5076599201,0.5095291878,0.5029487021,0.4573440563,0.4448092813,0.4441151102,0.3940138566,0.3265651199,0.3231538234,0.3572086167,0.3338472421,0.2803152102,0.2547284373,0.2366278333,0.2157830634,0.2280695372,0.2535348932,0.2283924454,0.2043463116,0.1855338123,0.1723164736,0.1687495834,0.1638140121,0.1630878724,0.1297129876,0.1203020580,0.1219183570,0.1220154718,0.1145836285,
0.3766955244,0.3290158692,0.3227766353,0.3256288480,0.3134513980,0.3047760089,0.3075275780,0.3116690408,0.3156024521,0.3276577220,0.3508076642,0.3556947211,0.3503623581,0.3397894018,0.3561003428,0.3802004988,0.4123038641,0.4380546811,0.4606353506,0.4573311637,0.4696652253,0.4589391230,0.4592711310,0.4656049610,0.4660683129,0.4679478033,0.4781897846,0.4671764378,0.4664445424,0.4729802363,0.4764611319,0.4919223234,0.5127207460,0.5197203163,0.5057718663,0.5104119647,0.5188706664,0.4890416708,0.4611921907,0.4759709469,0.4975074685,0.4157400840,0.3493561846,0.3657488197,0.4234653461,0.4177666589,0.3427600900,0.2801968890,0.2490553287,0.2138855334,0.2078910513,0.2305936182,0.2298178968,0.2101841538,0.2065008606,0.1861647980,0.1824818816,0.1635405669,0.1655178042,0.1522026718,0.1388459389,0.1274499838,0.1316988644,0.1241334851,
0.3692663506,0.3387424920,0.3303289775,0.3315113414,0.3324525413,0.3292507774,0.3308014399,0.2985918402,0.2824571252,0.3010489865,0.3359172897,0.3473066165,0.3672922266,0.3716200735,0.3882604560,0.4176428715,0.4478573362,0.4501472353,0.4592466104,0.4655336678,0.4505587294,0.4368852433,0.4517073630,0.4553040732,0.4560576164,0.4587667797,0.4597945628,0.4526177806,0.4601969761,0.4728526565,0.4763048797,0.5010820604,0.5089645662,0.5259903807,0.5195582859,0.5234453857,0.5241757433,0.4989775725,0.4660495234,0.4881737375,0.4697780805,0.4733552518,0.4546113457,0.4449573063,0.4289055669,0.4231874627,0.4053731380,0.3295390866,0.2526519103,0.2073483115,0.1958860071,0.2117390595,0.2277906251,0.2221543468,0.2098719214,0.1942054663,0.1841877825,0.1802927616,0.1651934399,0.1626901001,0.1495574855,0.1418128152,0.1454975721,0.1385663280,
0.3634616044,0.3409805752,0.3219623572,0.3357037515,0.3302790266,0.3250615465,0.3359480705,0.3067421116,0.2903116180,0.2824727896,0.3040396646,0.3356443200,0.3612589611,0.3668986387,0.3870944470,0.4039095110,0.4358272944,0.4468993414,0.4486977426,0.4587423727,0.4470555138,0.4326669956,0.4435784941,0.4564340255,0.4579212277,0.4533683316,0.4488301416,0.4303519336,0.4387912410,0.4450677018,0.4540089410,0.4710182270,0.5116681391,0.5343793662,0.5355282453,0.5217677307,0.5317164097,0.5060680421,0.4660151849,0.4401949658,0.4255854303,0.4421810637,0.4673932789,0.4491569103,0.4179648263,0.4072990433,0.3918215531,0.3222563905,0.2437842416,0.2012526892,0.1932775150,0.2256762043,0.2204258880,0.2218139893,0.2134636951,0.1982107853,0.1842196540,0.1778771260,0.1791088022,0.1666454628,0.1652495281,0.1533641434,0.1409150764,0.1438563349,
0.3729654107,0.3349172030,0.3470020176,0.3482435663,0.3438612399,0.3296216951,0.3311915577,0.3358290849,0.3108879437,0.2948556276,0.2947715729,0.3272466879,0.3471482557,0.3646448830,0.3643122008,0.3676841204,0.3864335612,0.4108274289,0.4302484881,0.4557241504,0.4472117913,0.4449652969,0.4394414788,0.4582974957,0.4494718205,0.4461501244,0.4518732249,0.4196154919,0.4440234883,0.4377566836,0.4362410694,0.4399566305,0.4566671996,0.4801986165,0.5071581734,0.5069919337,0.5306084177,0.5200010484,0.4596366450,0.4350998261,0.4160551995,0.4202754396,0.4401478919,0.4388637910,0.4092882576,0.4104089722,0.3620857428,0.2611782833,0.2139938960,0.1986883587,0.1961642334,0.2146489746,0.2394181827,0.2172184977,0.2163529229,0.2060530417,0.1888516917,0.1834063867,0.1851602041,0.1743573485,0.1722584376,0.1681705401,0.1506694835,0.1419519841,
0.3912763333,0.3494531039,0.4263174834,0.3862834170,0.3520808425,0.3544851386,0.3480398449,0.3391953249,0.3167941558,0.3086102062,0.3137383899,0.3157136891,0.3341583230,0.3598587321,0.3601634722,0.3589426255,0.3669724247,0.3788968868,0.4170678193,0.4422259115,0.4464973025,0.4393906736,0.4403318997,0.4512265007,0.4410797482,0.4366281357,0.4518191653,0.4348824342,0.4407739299,0.4541156588,0.4473931326,0.4351668851,0.4415929811,0.4581294644,0.4841630771,0.4964633797,0.5059686536,0.5272933606,0.4621626307,0.4637052221,0.4228640273,0.4280012891,0.4392955684,0.4325575187,0.4139532828,0.4415819055,0.3279392704,0.2479548214,0.2266075952,0.2035220870,0.1940024304,0.1908856789,0.2090071346,0.2227203900,0.2200318326,0.2024824281,0.1995384087,0.1923066655,0.1878795349,0.1852467022,0.1706630783,0.1714505171,0.1610142645,0.1483789152,
0.4106926152,0.3504201015,0.3411623020,0.3558394714,0.3294868789,0.3410766864,0.4255688435,0.4462476994,0.3869838110,0.3505244172,0.3177838725,0.3326074180,0.3450236274,0.3611561518,0.3607975655,0.3606924438,0.3310688655,0.3403779504,0.3788842207,0.4229820863,0.4511295898,0.4381169093,0.4356379174,0.4510179901,0.4377871510,0.4416242071,0.4493268856,0.4372056318,0.4395760529,0.4531394859,0.4533226218,0.4269929609,0.4271393906,0.4442246347,0.4700247923,0.4926553691,0.5155085566,0.5294689102,0.5236672418,0.4926985694,0.4795589966,0.4654565158,0.4463811866,0.4428640380,0.4223404317,0.4685601096,0.3616843297,0.2765791704,0.2372404839,0.2165836146,0.1990922132,0.1891622029,0.1920996519,0.1975713130,0.2076390167,0.1991488516,0.1926464845,0.1943347925,0.1916126743,0.1874387281,0.1794569505,0.1697737159,0.1644261247,0.1602468170,
0.3938666075,0.3376484890,0.3406991048,0.3481616452,0.3241776001,0.3181418878,0.3202200778,0.3425010754,0.3434923731,0.3549079535,0.3443846934,0.3461467982,0.3589714356,0.3629003606,0.3883019552,0.3675851545,0.3257843994,0.3385783855,0.3565159135,0.3895107461,0.4288375480,0.4330625616,0.4398701514,0.4446939512,0.4526695519,0.4407549068,0.4499940784,0.4297848993,0.4393915158,0.4477166646,0.4525088912,0.4149461147,0.4089470634,0.4207623709,0.4356526582,0.4600145351,0.5134834902,0.5257402252,0.5233713597,0.5114982677,0.5038240886,0.5004937178,0.4870373622,0.5005862783,0.4809645932,0.4516660013,0.3587736528,0.2808077042,0.2435474572,0.2331994131,0.2192777147,0.2051772281,0.1991392780,0.2026801435,0.2209302741,0.1954730546,0.1888113823,0.1967219832,0.2003516152,0.1984029307,0.1769671142,0.1714442047,0.1679013861,0.1657401467,
0.3814499206,0.3441406807,0.3505771915,0.3422144404,0.3428054454,0.3537918195,0.3476382878,0.3387845849,0.3650641987,0.3789959319,0.3806340744,0.3728957758,0.3681635249,0.3663932313,0.3877625946,0.4033177842,0.3406563711,0.3487042773,0.3708251479,0.3774721277,0.4132676633,0.4129821446,0.4307507244,0.4348771089,0.4511728159,0.4378722042,0.4429495718,0.4297516065,0.4314100263,0.4393414009,0.4444306331,0.4137175023,0.4162099080,0.4210120610,0.4299569206,0.4482611869,0.4748571515,0.5207805646,0.5150645703,0.5133345715,0.5131267662,0.5187315486,0.5087805012,0.5045802154,0.4969872139,0.4491114057,0.3653939031,0.2625634081,0.2538152851,0.2256169048,0.2480216908,0.2283413623,0.2031753736,0.2081947511,0.2402500051,0.2456203436,0.1883371425,0.1755369058,0.1743151975,0.1835535092,0.1888106121,0.1864571922,0.1776883955,0.1667796195,
0.3561006954,0.3628676342,0.3725700288,0.3878437367,0.3571516739,0.3517933916,0.3923713031,0.4028687266,0.3870459637,0.3910169491,0.4174761050,0.4240274842,0.3959688725,0.3757265794,0.3792470619,0.4062594750,0.3852941699,0.3691708705,0.3747711354,0.3848733637,0.3825327675,0.3961880867,0.4195362203,0.4240399600,0.4390857956,0.4467256732,0.4492502118,0.4239788796,0.4239652862,0.4341078402,0.4472295522,0.4228551853,0.4328138681,0.4363150418,0.4367418315,0.4222793030,0.4411473561,0.4809375155,0.5173504823,0.5152539725,0.5154399065,0.5187042745,0.4960003737,0.5054305711,0.5086124773,0.4496255713,0.3184124298,0.2483828286,0.2430227110,0.2549459222,0.2932829930,0.3030212496,0.2275939599,0.2065943615,0.2278436313,0.2403852151,0.2100368908,0.2049479755,0.1858508569,0.1887021766,0.1987653495,0.2096616974,0.1813313139,0.1675927818,
0.3521545713,0.3640746177,0.3469121722,0.3290801068,0.3247197366,0.3329013109,0.3586706706,0.3776544215,0.3715442784,0.3657245456,0.3908586296,0.4034430042,0.3964442808,0.3895703531,0.3973702676,0.4033680809,0.4250101104,0.4067268907,0.4023109921,0.3888070460,0.3716665428,0.3703780745,0.4085466864,0.4238705303,0.4324701411,0.4428120223,0.4482019434,0.4197035853,0.4177228909,0.4266669043,0.4499227795,0.4284874420,0.4316802695,0.4285535751,0.4079250132,0.4062901717,0.4351201852,0.4523061559,0.4903920515,0.5037410865,0.5173226258,0.5086603211,0.4823430820,0.4970947622,0.5094802476,0.4751269856,0.3596266182,0.2812267278,0.2751624672,0.2843164643,0.3512987103,0.3223226264,0.2735481462,0.2175464980,0.2451535227,0.2195068512,0.2002976238,0.2120605338,0.1981653151,0.1901405101,0.1755062686,0.1793046151,0.1727845051,0.1655834517,
0.3607852252,0.3630240886,0.3549647806,0.3310865681,0.3358443095,0.3436576668,0.3658469791,0.3609062463,0.3592508479,0.3547852944,0.3794594496,0.4262862770,0.4624328307,0.3981334338,0.4044866448,0.4070433557,0.4200606728,0.4183911232,0.4348980611,0.4036747237,0.3760801829,0.3881214048,0.4130974870,0.4114344025,0.4251559892,0.4431907140,0.4378764107,0.4197131992,0.4166147303,0.4265501131,0.4443173792,0.4344942977,0.4287460513,0.4212671115,0.4099516461,0.4239745942,0.4428768327,0.4519946410,0.4687084857,0.5039042138,0.5121473809,0.5094977953,0.5011567553,0.5066799558,0.5114607146,0.4839804596,0.4086257027,0.3327548728,0.3107831174,0.3535440075,0.3854637468,0.3355766634,0.2944613536,0.2220038398,0.2431242922,0.2111601745,0.2051621367,0.2104628279,0.1889317630,0.1773620706,0.1681346909,0.1745816953,0.1568722546,0.1580404188,
0.4045885698,0.3729693704,0.3765780839,0.3492673705,0.3484414864,0.3650862633,0.3856726391,0.3970930337,0.4104948809,0.4127781542,0.4076237935,0.4167222487,0.4539889739,0.4490345388,0.4369580690,0.4377431608,0.4599682100,0.4338457799,0.4064441120,0.4210826031,0.4063954162,0.4084823177,0.4081310293,0.4047134156,0.4235219181,0.4509449881,0.4389634189,0.4253074064,0.4181399457,0.4268799909,0.4440290353,0.4437217290,0.4197947905,0.4167937420,0.4209622587,0.4472284158,0.4474378957,0.4377295390,0.4571759848,0.4895642186,0.4982639127,0.5084778477,0.5057025849,0.5262612624,0.5246216467,0.4776183723,0.4281853174,0.3781776668,0.3357585560,0.3663748117,0.3954347937,0.3389592196,0.2862831066,0.2384247944,0.2757855947,0.2384236161,0.2133741676,0.2036322236,0.1941608333,0.1806894214,0.1647270895,0.1591248521,0.1308731513,0.1345800820,
0.4144007321,0.3551412166,0.3623528699,0.3290468219,0.3524399792,0.3818051638,0.4028404458,0.4412628168,0.4462796456,0.4105509586,0.4376091775,0.4532862730,0.4614834779,0.4585719735,0.4688625705,0.4649275977,0.4581816405,0.4503954500,0.4233841575,0.3991167513,0.4466268922,0.4290138599,0.4189207783,0.4095393383,0.4269552191,0.4380307000,0.4491202576,0.4382923725,0.4229089797,0.4240836169,0.4500041872,0.4491686844,0.4232804998,0.4201245454,0.4174933716,0.4434766282,0.4455529024,0.4414622099,0.4579270499,0.4895429033,0.4646228127,0.5015731995,0.5121241281,0.5210718354,0.5234084814,0.5068098004,0.4538240346,0.3851683309,0.3458285927,0.3206005074,0.3401453715,0.3099858341,0.2671898649,0.2926504949,0.3155683811,0.2958012511,0.2122503073,0.1924659874,0.1860677615,0.1855673865,0.1695919386,0.1401792499,0.1319788485,0.1316998518,
