162 0.1515957077 A_2_34
163 0.1574000752 A_2_35
164 0.1757699372 A_2_36
165 0.1882549709 A_2_37
166 0.1882927233 A_2_38
167 0.1873859481 A_2_39
168 0.1951999106 A_2_40
169 0.4682631845 A_2_41
170 0.248255023 A_2_42
171 0.2130291259 A_2_43
172 0.197904532 A_2_44
173 0.2250875844 A_2_45
174 0.2844314394 A_2_46
175 0.3239997789 A_2_47
176 0.2577832305 A_2_48
177 0.2466715038 A_2_49
178 0.2181657 A_2_50
179 0.2248967128 A_2_51
180 0.2242576752 A_2_52
181 0.2121196272 A_2_53
182 0.193120268 A_2_54
183 0.1952557352 A_2_55
184 0.1918315611 A_2_56
185 0.1990889616 A_2_57
186 0.2367341766 A_2_58
187 0.1947874591 A_2_59
188 0.2056785838 A_2_60
189 0.21218811 A_2_61
190 0.294300528 A_2_62
191 0.3595389547 A_2_63
192 1.0 A_3_0
193 1.0 A_3_1
194 1.0 A_3_2
195 1.0 A_3_3
196 1.0 A_3_4
197 1.0 A_3_5
198 1.0 A_3_6
199 1.0 A_3_7
200 1.0 A_3_8
201 1.0 A_3_9
202 1.0 A_3_10
203 1.0 A_3_11
204 1.0 A_3_12
205 1.0 A_3_13
206 1.0 A_3_14
207 1.0 A_3_15
208 1.0 A_3_16
209 1.0 A_3_17
210 1.0 A_3_18
211 1.0 A_3_19
212 1.0 A_3_20
213 0.8838816992 A_3_21
214 0.4114784363 A_3_22
215 0.7035418727 A_3_23
216 0.8062123898 A_3_24
217 0.9614682462 A_3_25
218 0.6735976816 A_3_26
219 0.334619592 A_3_27
220 0.3100521744 A_3_28
221 0.3001392634 A_3_29
222 0.2892588586 A_3_30
223 0.2867024727 A_3_31
224 0.2580969931 A_3_32
225 0.221709425 A_3_33
226 0.1888364436 A_3_34
227 0.1940893822 A_3_35
228 0.1983306977 A_3_36
229 0.2158860769 A_3_37
230 0.2155732342 A_3_38
231 0.2395692125 A_3_39
232 0.3044405542 A_3_40
233 0.2739928056 A_3_41
234 0.2662227636 A_3_42
235 0.2601314544 A_3_43
236 0.2731007495 A_3_44
237 0.2575396348 A_3_45
238 0.2423886467 A_3_46
239 0.2595990794 A_3_47
240 0.2602182423 A_3_48
241 0.2121794923 A_3_49
242 0.2105194344 A_3_50
243 0.2306476756 A_3_51
244 0.2274574359 A_3_52
245 0.2485012808 A_3_53
246 0.2190854906 A_3_54
247 0.184230693 A_3_55
248 0.1844653959 A_3_56
249 0.1775211614 A_3_57
250 0.1941824686 A_3_58
251 0.1990683028 A_3_59
252 0.1800618931 A_3_60
253 0.1993066827 A_3_61
254 0.2299439292 A_3_62
255 0.2626288306 A_3_63
256 1.0 A_4_0
257 1.0 A_4_1
258 1.0 A_4_2
259 1.0 A_4_3
260 1.0 A_4_4
261 1.0 A_4_5
262 1.0 A_4_6
263 1.0 A_4_7
264 1.0 A_4_8
265 1.0 A_4_9
266 1.0 A_4_10
267 1.0 A_4_11
268 1.0 A_4_12
269 1.0 A_4_13
270 1.0 A_4_14
271 1.0 A_4_15
272 1.0 A_4_16
273 1.0 A_4_17
274 1.0 A_4_18
275 1.0 A_4_19
276 1.0 A_4_20
277 0.9786986023 A_4_21
278 0.7809522697 A_4_22
279 0.4396109037 A_4_23
280 0.3548450044 A_4_24
281 0.6748741892 A_4_25
282 0.5731209044 A_4_26
283 0.3893628895 A_4_27
284 0.3103208698 A_4_28
285 0.2808125736 A_4_29
286 0.2781831191 A_4_30
287 0.2866556387 A_4_31
288 0.2814224758 A_4_32
289 0.2641940706 A_4_33
290 0.2148872752 A_4_34
291 0.2056032178 A_4_35
292 0.1892564752 A_4_36
293 0.1934287914 A_4_37
294 0.2305785987 A_4_38
295 0.2652990828 A_4_39
296 0.313531918 A_4_40
297 0.2603590552 A_4_41
298 0.2842617053 A_4_42
299 0.2823398816 A_4_43
300 0.2513262319 A_4_44
301 0.2784431937 A_4_45
302 0.262004077 A_4_46
303 0.2985046234 A_4_47
304 0.2350822856 A_4_48
305 0.1987146577 A_4_49
306 0.2201607752 A_4_50
307 0.2476514414 A_4_51
308 0.2341542306 A_4_52
309 0.1939149459 A_4_53
310 0.2001516177 A_4_54
311 0.2045726659 A_4_55
312 0.2112862181 A_4_56
313 0.2124710025 A_4_57
314 0.210667095 A_4_58
315 0.1866761788 A_4_59
316 0.1906390261 A_4_60
317 0.2302848845 A_4_61
318 0.2360180689 A_4_62
319 0.236842807 A_4_63
320 1.0 A_5_0
321 1.0 A_5_1
322 1.0 A_5_2
323 1.0 A_5_3
324 1.0 A_5_4
325 1.0 A_5_5
326 1.0 A_5_6
327 1.0 A_5_7
328 1.0 A_5_8
329 1.0 A_5_9
330 1.0 A_5_10
331 1.0 A_5_11
332 1.0 A_5_12
333 1.0 A_5_13
334 1.0 A_5_14
335 1.0 A_5_15
336 1.0 A_5_16
337 1.0 A_5_17
338 1.0 A_5_18
339 1.0 A_5_19
340 1.0 A_5_20
341 0.5865228433 A_5_21
342 0.3320420691 A_5_22
343 0.3287809891 A_5_23
344 0.3912995745 A_5_24
345 0.803516467 A_5_25
346 0.7272588288 A_5_26
347 0.3510634459 A_5_27
348 0.2986356956 A_5_28
349 0.2996660708 A_5_29
350 0.2948038814 A_5_30
351 0.2794733517 A_5_31
352 0.301737812 A_5_32
353 0.2666834744 A_5_33
354 0.2563381156 A_5_34
355 0.2137116995 A_5_35
356 0.2030439427 A_5_36
357 0.23613664 A_5_37
358 0.2380231364 A_5_38
359 0.2784402255 A_5_39
360 0.2901019817 A_5_40
361 0.2347566484 A_5_41
362 0.2747092114 A_5_42
363 0.2698086789 A_5_43
364 0.2612599344 A_5_44
365 0.2619718528 A_5_45
366 0.2784495595 A_5_46
367 0.2534491256 A_5_47
368 0.2506742788 A_5_48
369 0.2063377183 A_5_49
370 0.2287324397 A_5_50
371 0.2525929314 A_5_51
372 0.2483443081 A_5_52
373 0.233391107 A_5_53
374 0.2222054423 A_5_54
375 0.2557284797 A_5_55
376 0.2322321441 A_5_56
377 0.193312653 A_5_57
378 0.1866446167 A_5_58
379 0.1953553594 A_5_59
380 0.2261575508 A_5_60
381 0.2382215248 A_5_61
382 0.2333249302 A_5_62
383 0.2172886614 A_5_63
384 1.0 A_6_0
385 1.0 A_6_1
386 1.0 A_6_2
387 1.0 A_6_3
388 1.0 A_6_4
389 1.0 A_6_5
390 1.0 A_6_6
391 1.0 A_6_7
392 1.0 A_6_8
393 1.0 A_6_9
394 1.0 A_6_10
395 1.0 A_6_11
396 1.0 A_6_12
397 1.0 A_6_13
398 1.0 A_6_14
399 1.0 A_6_15
400 1.0 A_6_16
401 1.0 A_6_17
402 1.0 A_6_18
403 0.9801625305 A_6_19
404 0.6500980211 A_6_20
405 0.4015983355 A_6_21
406 0.3211270487 A_6_22
407 0.3115594337 A_6_23
408 0.6988970334 A_6_24
409 0.798033888 A_6_25
410 0.4202278384 A_6_26
411 0.3351347452 A_6_27
412 0.3245710127 A_6_28
413 0.3400215959 A_6_29
414 0.3196717014 A_6_30
415 0.3009316213 A_6_31
416 0.2753810138 A_6_32
417 0.2465885075 A_6_33
418 0.2522717111 A_6_34
419 0.2399280119 A_6_35
420 0.2597854006 A_6_36
421 0.2879551873 A_6_37
422 0.2679980295 A_6_38
423 0.2945550258 A_6_39
424 0.391365135 A_6_40
425 0.2719960345 A_6_41
426 0.2419748934 A_6_42
427 0.2225309236 A_6_43
428 0.2365177941 A_6_44
429 0.2840763919 A_6_45
430 0.2679628216 A_6_46
431 0.2279961934 A_6_47
432 0.2324749211 A_6_48
433 0.2169787666 A_6_49
434 0.2066940597 A_6_50
435 0.2117358061 A_6_51
436 0.2103430598 A_6_52
437 0.2079153722 A_6_53
438 0.2265211778 A_6_54
439 0.2275762466 A_6_55
440 0.2113386559 A_6_56
441 0.1902986091 A_6_57
442 0.204491607 A_6_58
443 0.2056515091 A_6_59
444 0.2447850166 A_6_60
445 0.2515834412 A_6_61
446 0.2543440408 A_6_62
447 0.2430456923 A_6_63
448 1.0 A_7_0
449 1.0 A_7_1
450 1.0 A_7_2
451 1.0 A_7_3
452 1.0 A_7_4
453 1.0 A_7_5
454 1.0 A_7_6
455 1.0 A_7_7
456 1.0 A_7_8
457 1.0 A_7_9
458 1.0 A_7_10
459 1.0 A_7_11
460 1.0 A_7_12
461 1.0 A_7_13
462 1.0 A_7_14
463 1.0 A_7_15
464 1.0 A_7_16
465 1.0 A_7_17
466 0.969549077 A_7_18
467 0.5220275152 A_7_19
468 0.3479672173 A_7_20
469 0.3530033547 A_7_21
470 0.4128855656 A_7_22
471 0.7120484016 A_7_23
472 0.8465300642 A_7_24
473 0.5833006897 A_7_25
474 0.3461699877 A_7_26
475 0.3374376206 A_7_27
476 0.391322725 A_7_28
477 0.3255020492 A_7_29
478 0.3302855544 A_7_30
479 0.3087199973 A_7_31
480 0.2897072955 A_7_32
481 0.3120447812 A_7_33
482 0.2709438602 A_7_34
483 0.2651460234 A_7_35
484 0.2913687339 A_7_36
485 0.3215674698 A_7_37
486 0.2784810722 A_7_38
487 0.290594968 A_7_39
488 0.3900023986 A_7_40
489 0.2871702705 A_7_41
490 0.2052189675 A_7_42
491 0.2377422041 A_7_43
492 0.2743555977 A_7_44
493 0.2403000606 A_7_45
494 0.2451535258 A_7_46
495 0.2547269061 A_7_47
496 0.2134712527 A_7_48
497 0.2010331886 A_7_49
498 0.2031364097 A_7_50
499 0.2152724505 A_7_51
500 0.2182028403 A_7_52
501 0.2246309827 A_7_53
502 0.2202066581 A_7_54
503 0.2163029395 A_7_55
504 0.2122640819 A_7_56
505 0.2059456081 A_7_57
506 0.2149769873 A_7_58
507 0.2140138464 A_7_59
508 0.2168697886 A_7_60
509 0.2029388669 A_7_61
510 0.2194835706 A_7_62
511 0.2144179531 A_7_63
512 1.0 A_8_0
513 1.0 A_8_1
514 1.0 A_8_2
515 1.0 A_8_3
516 1.0 A_8_4
517 1.0 A_8_5
518 1.0 A_8_6
519 1.0 A_8_7
520 1.0 A_8_8
521 1.0 A_8_9
522 1.0 A_8_10
523 1.0 A_8_11
524 1.0 A_8_12
525 1.0 A_8_13
526 1.0 A_8_14
527 1.0 A_8_15
528 1.0 A_8_16
529 1.0 A_8_17
530 0.5785586095 A_8_18
531 0.2949208763 A_8_19
532 0.3221396987 A_8_20
533 0.346790657 A_8_21
534 0.8129249545 A_8_22
535 0.6746170308 A_8_23
536 0.3447658767 A_8_24
537 0.3621901037 A_8_25
538 0.326772688 A_8_26
539 0.3190920606 A_8_27
540 0.3202413473 A_8_28
541 0.3123914377 A_8_29
542 0.3257174261 A_8_30
543 0.3070054133 A_8_31
544 0.2898381775 A_8_32
545 0.3343536922 A_8_33
546 0.3283546858 A_8_34
547 0.301013495 A_8_35
548 0.2867731939 A_8_36
549 0.2953445711 A_8_37
550 0.315417868 A_8_38
551 0.3047222186 A_8_39
552 0.3504762977 A_8_40
553 0.3259293425 A_8_41
554 0.2451312128 A_8_42
555 0.296959698 A_8_43
556 0.271112647 A_8_44
557 0.253210363 A_8_45
558 0.2045358327 A_8_46
559 0.2220217917 A_8_47
560 0.2171566752 A_8_48
561 0.2082322173 A_8_49
562 0.21234492 A_8_50
563 0.2114787419 A_8_51
564 0.2164883781 A_8_52
565 0.2176810202 A_8_53
566 0.2224705048 A_8_54
567 0.2178773181 A_8_55
568 0.2292818062 A_8_56
569 0.254531835 A_8_57
570 0.2198209009 A_8_58
571 0.2328074172 A_8_59
572 0.2305541623 A_8_60
573 0.2282834342 A_8_61
574 0.2296289166 A_8_62
575 0.2216939194 A_8_63
576 1.0 A_9_0
577 1.0 A_9_1
578 1.0 A_9_2
579 1.0 A_9_3
580 1.0 A_9_4
581 1.0 A_9_5
582 1.0 A_9_6
583 1.0 A_9_7
584 1.0 A_9_8
585 1.0 A_9_9
586 1.0 A_9_10
587 1.0 A_9_11
588 1.0 A_9_12
589 1.0 A_9_13
590 1.0 A_9_14
591 1.0 A_9_15
592 1.0 A_9_16
593 0.7196608609 A_9_17
594 0.3954779808 A_9_18
595 0.2819408877 A_9_19
596 0.3095660223 A_9_20
597 0.5135877598 A_9_21
598 0.786803308 A_9_22
599 0.410222637 A_9_23
600 0.3722014439 A_9_24
601 0.3489769959 A_9_25
602 0.3296939462 A_9_26
603 0.312710818 A_9_27
604 0.3106638886 A_9_28
605 0.3132419605 A_9_29
606 0.31164712 A_9_30
607 0.2990394058 A_9_31
608 0.3025006163 A_9_32
609 0.2915451083 A_9_33
610 0.3569627791 A_9_34
611 0.282359698 A_9_35
612 0.2765780514 A_9_36
613 0.3016133723 A_9_37
614 0.3318254494 A_9_38
615 0.2979840209 A_9_39
616 0.3434132036 A_9_40
617 0.3099439908 A_9_41
618 0.2029884903 A_9_42
619 0.2657779327 A_9_43
620 0.283844815 A_9_44
621 0.2558948591 A_9_45
622 0.214637545 A_9_46
623 0.2246910578 A_9_47
624 0.240975293 A_9_48
625 0.2312644117 A_9_49
626 0.2244656012 A_9_50
627 0.2137205683 A_9_51
628 0.2199543708 A_9_52
629 0.2138028448 A_9_53
630 0.2098115597 A_9_54
631 0.2113821541 A_9_55
632 0.2035010542 A_9_56
633 0.2160663737 A_9_57
634 0.2388651509 A_9_58
635 0.2404107159 A_9_59
636 0.2412097548 A_9_60
637 0.2580092761 A_9_61
638 0.2586742583 A_9_62
639 0.2499000863 A_9_63
640 1.0 A_10_0
641 1.0 A_10_1
642 1.0 A_10_2
643 1.0 A_10_3
644 1.0 A_10_4
645 1.0 A_10_5
646 1.0 A_10_6
647 1.0 A_10_7
648 1.0 A_10_8
649 1.0 A_10_9
650 1.0 A_10_10
651 1.0 A_10_11
652 1.0 A_10_12
653 1.0 A_10_13
654 1.0 A_10_14
655 1.0 A_10_15
656 0.8882403258 A_10_16
657 0.3897856514 A_10_17
658 0.3541917614 A_10_18
659 0.3264611455 A_10_19
660 0.3287550436 A_10_20
661 0.4883012711 A_10_21
662 0.4319910464 A_10_22
663 0.3817456556 A_10_23
664 0.3509318639 A_10_24
665 0.4064506837 A_10_25
666 0.3151476455 A_10_26
667 0.3310150522 A_10_27
668 0.3063756219 A_10_28
669 0.2948946511 A_10_29
670 0.2704306769 A_10_30
671 0.2902090514 A_10_31
672 0.3030076709 A_10_32
673 0.2907669298 A_10_33
674 0.2945795211 A_10_34
675 0.2993085169 A_10_35
676 0.3061511241 A_10_36
677 0.3599980458 A_10_37
678 0.2943642227 A_10_38
679 0.3039790062 A_10_39
680 0.3110846784 A_10_40
681 0.2839562628 A_10_41
682 0.2122887197 A_10_42
683 0.2844777134 A_10_43
684 0.2979719261 A_10_44
685 0.2440653105 A_10_45
686 0.2446808216 A_10_46
687 0.248617185 A_10_47
688 0.263070242 A_10_48
689 0.2723975302 A_10_49
690 0.2296812353 A_10_50
691 0.2520131242 A_10_51
692 0.2450872367 A_10_52
693 0.2369325777 A_10_53
694 0.2386409992 A_10_54
695 0.2376996409 A_10_55
696 0.2278626962 A_10_56
697 0.2410625642 A_10_57
698 0.235969667 A_10_58
699 0.2606912978 A_10_59
700 0.2572642161 A_10_60
701 0.2762160356 A_10_61
702 0.3113077842 A_10_62
703 0.2926277523 A_10_63
704 1.0 A_11_0
705 1.0 A_11_1
706 1.0 A_11_2
707 1.0 A_11_3
708 1.0 A_11_4
709 1.0 A_11_5
710 1.0 A_11_6
711 1.0 A_11_7
712 1.0 A_11_8
713 1.0 A_11_9
714 1.0 A_11_10
715 1.0 A_11_11
716 1.0 A_11_12
717 1.0 A_11_13
718 1.0 A_11_14
719 0.8447856011 A_11_15
720 0.4158012522 A_11_16
721 0.3564548314 A_11_17
722 0.3483020983 A_11_18
723 0.3887230445 A_11_19
724 0.3654068906 A_11_20
725 0.424504835 A_11_21
726 0.4413654411 A_11_22
727 0.3277449128 A_11_23
728 0.4697502569 A_11_24
729 0.37721208 A_11_25
730 0.3116653545 A_11_26
731 0.3228711892 A_11_27
732 0.3003669577 A_11_28
733 0.2792033194 A_11_29
734 0.2850216638 A_11_30
735 0.2848206655 A_11_31
736 0.2760612603 A_11_32
737 0.2714401642 A_11_33
738 0.3261342495 A_11_34
739 0.3387586533 A_11_35
740 0.3173890159 A_11_36
741 0.3589512994 A_11_37
742 0.3097334047 A_11_38
743 0.3112561117 A_11_39
744 0.3295885975 A_11_40
745 0.2466372278 A_11_41
746 0.2764648502 A_11_42
747 0.3137795431 A_11_43
748 0.2720108961 A_11_44
749 0.2249789989 A_11_45
750 0.2452057984 A_11_46
751 0.2473199595 A_11_47
752 0.2715462508 A_11_48
753 0.2869691213 A_11_49
754 0.244304837 A_11_50
755 0.2382654702 A_11_51
756 0.2542597305 A_11_52
757 0.2602916497 A_11_53
758 0.2580472519 A_11_54
759 0.263765398 A_11_55
760 0.2623829433 A_11_56
761 0.22424608 A_11_57
762 0.2488202991 A_11_58
763 0.2492122723 A_11_59
764 0.2693045016 A_11_60
765 0.2837460991 A_11_61
766 0.2922122186 A_11_62
767 0.270989518 A_11_63
768 1.0 A_12_0
769 1.0 A_12_1
770 1.0 A_12_2
771 1.0 A_12_3
772 1.0 A_12_4
773 1.0 A_12_5
774 1.0 A_12_6
775 1.0 A_12_7
776 1.0 A_12_8
777 1.0 A_12_9
778 1.0 A_12_10
779 1.0 A_12_11
780 1.0 A_12_12
781 1.0 A_12_13
782 1.0 A_12_14
783 0.5995923761 A_12_15
784 0.3526153128 A_12_16
785 0.4214571992 A_12_17
786 0.5538266867 A_12_18
787 0.402427442 A_12_19
788 0.3595687305 A_12_20
789 0.333131747 A_12_21
790 0.38811322 A_12_22
791 0.5324167227 A_12_23
792 0.6287514706 A_12_24
793 0.4467287153 A_12_25
794 0.2999620302 A_12_26
795 0.3070965253 A_12_27
796 0.3022566877 A_12_28
797 0.2902911688 A_12_29
798 0.2787591586 A_12_30
799 0.2916775158 A_12_31
800 0.3008906697 A_12_32
801 0.3145584694 A_12_33
802 0.3707737152 A_12_34
803 0.3944671686 A_12_35
804 0.3038217753 A_12_36
805 0.3344408027 A_12_37
806 0.3252570753 A_12_38
807 0.3111956656 A_12_39
808 0.2815897631 A_12_40
809 0.2875263536 A_12_41
810 0.3103568686 A_12_42
811 0.2815632105 A_12_43
812 0.2225340913 A_12_44
813 0.2266131195 A_12_45
814 0.2681221512 A_12_46
815 0.243966768 A_12_47
816 0.2626613877 A_12_48
817 0.2777908659 A_12_49
818 0.2407455052 A_12_50
819 0.2369069592 A_12_51
820 0.260426968 A_12_52
821 0.2632378341 A_12_53
822 0.2684038244 A_12_54
823 0.264963012 A_12_55
824 0.2823748375 A_12_56
825 0.2614428655 A_12_57
826 0.3080216113 A_12_58
827 0.2871051778 A_12_59
828 0.330522655 A_12_60
829 0.3275943377 A_12_61
830 0.2888976677 A_12_62
831 0.2834809436 A_12_63
832 1.0 A_13_0
833 1.0 A_13_1
834 1.0 A_13_2
835 1.0 A_13_3
836 1.0 A_13_4
837 1.0 A_13_5
838 1.0 A_13_6
839 1.0 A_13_7
840 1.0 A_13_8
841 1.0 A_13_9
842 1.0 A_13_10
843 1.0 A_13_11
844 1.0 A_13_12
845 1.0 A_13_13
846 0.9139152845 A_13_14
847 0.3662809702 A_13_15
848 0.5403569067 A_13_16
849 0.7978499756 A_13_17
850 0.4779806134 A_13_18
851 0.35545052 A_13_19
852 0.3538154191 A_13_20
853 0.4664507659 A_13_21
854 0.3786621045 A_13_22
855 0.6770806634 A_13_23
856 0.3845048186 A_13_24
857 0.3178486206 A_13_25
858 0.2992177964 A_13_26
859 0.3128663788 A_13_27
860 0.2761022809 A_13_28
861 0.2761580664 A_13_29
862 0.2727993733 A_13_30
863 0.3058978383 A_13_31
864 0.3383068881 A_13_32
865 0.3116655428 A_13_33
866 0.3509184153 A_13_34
867 0.3128169702 A_13_35
868 0.3288456373 A_13_36
869 0.3083199075 A_13_37
870 0.3058954912 A_13_38
871 0.3050768995 A_13_39
872 0.3067775966 A_13_40
873 0.3148873595 A_13_41
874 0.2966075994 A_13_42
875 0.2715568206 A_13_43
876 0.2476263495 A_13_44
877 0.2479092478 A_13_45
878 0.2593937884 A_13_46
879 0.2534863273 A_13_47
880 0.2825867748 A_13_48
881 0.2894068136 A_13_49
882 0.2724296898 A_13_50
883 0.2648229687 A_13_51
884 0.2807634573 A_13_52
885 0.2793137367 A_13_53
886 0.2783683528 A_13_54
887 0.2802738464 A_13_55
888 0.3154200469 A_13_56
889 0.30808246 A_13_57
890 0.3263269388 A_13_58
891 0.33628379 A_13_59
892 0.3016844598 A_13_60
893 0.3420638428 A_13_61
894 0.3426688195 A_13_62
895 0.2972204742 A_13_63
896 1.0 A_14_0
897 1.0 A_14_1
898 1.0 A_14_2
899 1.0 A_14_3
900 1.0 A_14_4
901 1.0 A_14_5
902 1.0 A_14_6
903 1.0 A_14_7
904 1.0 A_14_8
905 1.0 A_14_9
906 1.0 A_14_10
907 1.0 A_14_11
908 1.0 A_14_12
909 1.0 A_14_13
910 0.9909175848 A_14_14
911 0.9723134786 A_14_15
912 0.7620436081 A_14_16
913 0.3501555363 A_14_17
914 0.3690513492 A_14_18
915 0.3139230402 A_14_19
916 0.4470441333 A_14_20
917 0.6181387428 A_14_21
918 0.4287233452 A_14_22
919 0.4020167855 A_14_23
920 0.3883592145 A_14_24
921 0.2790530098 A_14_25
922 0.2605046427 A_14_26
923 0.2637466641 A_14_27
924 0.2421696817 A_14_28
925 0.2604452636 A_14_29
926 0.3191427817 A_14_30
927 0.3288254394 A_14_31
928 0.317999048 A_14_32
929 0.3159256631 A_14_33
930 0.3189905955 A_14_34
931 0.2990978672 A_14_35
932 0.3034338363 A_14_36
933 0.3064544687 A_14_37
934 0.3051224811 A_14_38
935 0.2953562136 A_14_39
936 0.3613474645 A_14_40
937 0.2956246 A_14_41
938 0.2850179681 A_14_42
939 0.2517206927 A_14_43
940 0.2541343034 A_14_44
941 0.2613357777 A_14_45
942 0.2757273652 A_14_46
943 0.277500127 A_14_47
944 0.3129218053 A_14_48
945 0.3087763716 A_14_49
946 0.2880931817 A_14_50
947 0.2760587348 A_14_51
948 0.294661303 A_14_52
949 0.3016011353 A_14_53
950 0.2921454205 A_14_54
951 0.2855278269 A_14_55
952 0.3135076397 A_14_56
953 0.3551270281 A_14_57
954 0.3456742845 A_14_58
955 0.3299237923 A_14_59
956 0.3184363477 A_14_60
957 0.3067134191 A_14_61
958 0.4220369555 A_14_62
959 0.3162709137 A_14_63
960 1.0 A_15_0
961 1.0 A_15_1
962 1.0 A_15_2
963 1.0 A_15_3
964 1.0 A_15_4
965 1.0 A_15_5
966 1.0 A_15_6
967 1.0 A_15_7
968 1.0 A_15_8
969 1.0 A_15_9
970 1.0 A_15_10
971 1.0 A_15_11
972 1.0 A_15_12
973 1.0 A_15_13
974 1.0 A_15_14
975 1.0 A_15_15
976 0.7227032461 A_15_16
977 0.3402803273 A_15_17
978 0.3431928189 A_15_18
979 0.497699955 A_15_19
980 0.8594307959 A_15_20
981 0.3329290144 A_15_21
982 0.320367522 A_15_22
983 0.2972498369 A_15_23
984 0.2783384094 A_15_24
985 0.2482918756 A_15_25
986 0.2519704516 A_15_26
987 0.2414294731 A_15_27
988 0.2551131794 A_15_28
989 0.2786101397 A_15_29
990 0.3153098037 A_15_30
991 0.3666836494 A_15_31
992 0.3429938673 A_15_32
993 0.3123282341 A_15_33
994 0.3161147834 A_15_34
995 0.3048554933 A_15_35
