191 0.5443899139 A_2_63
192 0.0958083786 A_3_0
193 0.0958083786 A_3_1
194 0.0958083786 A_3_2
195 0.0958083786 A_3_3
196 0.0958083786 A_3_4
197 0.0958083786 A_3_5
198 0.0958083786 A_3_6
199 0.0958083786 A_3_7
200 0.0958083786 A_3_8
201 0.0958083786 A_3_9
202 0.0958083786 A_3_10
203 0.0958083786 A_3_11
204 0.0958083786 A_3_12
205 0.0958083786 A_3_13
206 0.0958083786 A_3_14
207 0.0958083786 A_3_15
208 0.0958083786 A_3_16
209 0.0958083786 A_3_17
210 0.0958083786 A_3_18
211 0.0958083786 A_3_19
212 0.0958083786 A_3_20
213 0.1043216026 A_3_21
214 0.1484216712 A_3_22
215 0.1225957553 A_3_23
216 0.1144832218 A_3_24
217 0.0996101882 A_3_25
218 0.1176513508 A_3_26
219 0.1991899371 A_3_27
220 0.194020083 A_3_28
221 0.3667354983 A_3_29
222 0.7565158928 A_3_30
223 0.7409712957 A_3_31
224 0.6480413077 A_3_32
225 0.5972941666 A_3_33
226 0.4872372667 A_3_34
227 0.5165617893 A_3_35
228 0.5929514774 A_3_36
229 0.3363007893 A_3_37
230 0.5045606085 A_3_38
231 0.4790375321 A_3_39
232 0.5358721188 A_3_40
233 0.5471213903 A_3_41
234 0.5679951558 A_3_42
235 0.4757303309 A_3_43
236 0.5978437689 A_3_44
237 0.6132560851 A_3_45
238 0.5444152825 A_3_46
239 0.6566305136 A_3_47
240 0.7912915822 A_3_48
241 0.7288888491 A_3_49
242 0.6981627849 A_3_50
243 0.6886146506 A_3_51
244 0.6487790546 A_3_52
245 0.6452933437 A_3_53
246 0.6550452946 A_3_54
247 0.6739330195 A_3_55
248 0.6494331869 A_3_56
249 0.6945085822 A_3_57
250 0.5694682244 A_3_58
251 0.5571282027 A_3_59
252 0.5675101607 A_3_60
253 0.5979288385 A_3_61
254 0.6094802232 A_3_62
255 0.6116270205 A_3_63
256 0.0958083786 A_4_0
257 0.0958083786 A_4_1
258 0.0958083786 A_4_2
259 0.0958083786 A_4_3
260 0.0958083786 A_4_4
261 0.0958083786 A_4_5
262 0.0958083786 A_4_6
263 0.0958083786 A_4_7
264 0.0958083786 A_4_8
265 0.0958083786 A_4_9
266 0.0958083786 A_4_10
267 0.0958083786 A_4_11
268 0.0958083786 A_4_12
269 0.0958083786 A_4_13
270 0.0958083786 A_4_14
271 0.0958083786 A_4_15
272 0.0958083786 A_4_16
273 0.0958083786 A_4_17
274 0.0958083786 A_4_18
275 0.0958083786 A_4_19
276 0.0958083786 A_4_20
277 0.0973053846 A_4_21
278 0.1120717498 A_4_22
279 0.1466229044 A_4_23
280 0.1485257448 A_4_24
281 0.1184505938 A_4_25
282 0.1236217135 A_4_26
283 0.1903897178 A_4_27
284 0.3449852193 A_4_28
285 0.4638255624 A_4_29
286 0.6925140971 A_4_30
287 0.750469968 A_4_31
288 0.7275537144 A_4_32
289 0.710287364 A_4_33
290 0.5068677547 A_4_34
291 0.5976877818 A_4_35
292 0.6154681764 A_4_36
293 0.4381690157 A_4_37
294 0.562089925 A_4_38
295 0.6702756537 A_4_39
296 0.753513689 A_4_40
297 0.5216505845 A_4_41
298 0.6380113444 A_4_42
299 0.6750798352 A_4_43
300 0.5582828481 A_4_44
301 0.7477008654 A_4_45
302 0.6591674733 A_4_46
303 0.8074550843 A_4_47
304 0.7183360157 A_4_48
305 0.6652560602 A_4_49
306 0.6784655989 A_4_50
307 0.6729597082 A_4_51
308 0.6756211707 A_4_52
309 0.6786398039 A_4_53
310 0.6395935167 A_4_54
311 0.6563105863 A_4_55
312 0.7340006551 A_4_56
313 0.6952004403 A_4_57
314 0.6830402966 A_4_58
315 0.6879390539 A_4_59
316 0.6870464467 A_4_60
317 0.6901558462 A_4_61
318 0.6601739826 A_4_62
319 0.623717016 A_4_63
320 0.0958083786 A_5_0
321 0.0958083786 A_5_1
322 0.0958083786 A_5_2
323 0.0958083786 A_5_3
324 0.0958083786 A_5_4
325 0.0958083786 A_5_5
326 0.0958083786 A_5_6
327 0.0958083786 A_5_7
328 0.0958083786 A_5_8
329 0.0958083786 A_5_9
330 0.0958083786 A_5_10
331 0.0958083786 A_5_11
332 0.0958083786 A_5_12
333 0.0958083786 A_5_13
334 0.0958083786 A_5_14
335 0.0958083786 A_5_15
336 0.0958083786 A_5_16
337 0.0958083786 A_5_17
338 0.0958083786 A_5_18
339 0.0958083786 A_5_19
340 0.0958083786 A_5_20
341 0.1280993764 A_5_21
342 0.160879339 A_5_22
343 0.1636093203 A_5_23
344 0.1501729685 A_5_24
345 0.1092814324 A_5_25
346 0.1456113459 A_5_26
347 0.2241027156 A_5_27
348 0.3624792081 A_5_28
349 0.7229287777 A_5_29
350 0.6738763051 A_5_30
351 0.7591207554 A_5_31
352 0.7909204891 A_5_32
353 0.6694703669 A_5_33
354 0.5891931177 A_5_34
355 0.5658048939 A_5_35
356 0.5639472668 A_5_36
357 0.6679298585 A_5_37
358 0.5866158527 A_5_38
359 0.7110534553 A_5_39
360 0.7201866242 A_5_40
361 0.5349713492 A_5_41
362 0.7195553205 A_5_42
363 0.6648973598 A_5_43
364 0.4910550592 A_5_44
365 0.7648541915 A_5_45
366 0.7587550943 A_5_46
367 0.6711843584 A_5_47
368 0.715346102 A_5_48
369 0.6634668909 A_5_49
370 0.6630817708 A_5_50
371 0.6426232061 A_5_51
372 0.6637016024 A_5_52
373 0.6544354552 A_5_53
374 0.6447889979 A_5_54
375 0.6680267047 A_5_55
376 0.731303892 A_5_56
377 0.7641157594 A_5_57
378 0.759811277 A_5_58
379 0.7406655173 A_5_59
380 0.7492381492 A_5_60
381 0.780939617 A_5_61
382 0.7780155469 A_5_62
383 0.6994556826 A_5_63
384 0.0958083786 A_6_0
385 0.0958083786 A_6_1
386 0.0958083786 A_6_2
387 0.0958083786 A_6_3
388 0.0958083786 A_6_4
389 0.0958083786 A_6_5
390 0.0958083786 A_6_6
391 0.0958083786 A_6_7
392 0.0958083786 A_6_8
393 0.0958083786 A_6_9
394 0.0958083786 A_6_10
395 0.0958083786 A_6_11
396 0.0958083786 A_6_12
397 0.0958083786 A_6_13
398 0.0958083786 A_6_14
399 0.0958083786 A_6_15
400 0.0958083786 A_6_16
401 0.0958083786 A_6_17
402 0.0958083786 A_6_18
403 0.0976783529 A_6_19
404 0.1272200311 A_6_20
405 0.1464181952 A_6_21
406 0.2120235261 A_6_22
407 0.1856864907 A_6_23
408 0.1246316351 A_6_24
409 0.1199798308 A_6_25
410 0.2061799731 A_6_26
411 0.2006456184 A_6_27
412 0.2067962775 A_6_28
413 0.4473025223 A_6_29
414 0.7373305951 A_6_30
415 0.7319727327 A_6_31
416 0.6843424609 A_6_32
417 0.6058713972 A_6_33
418 0.6025069137 A_6_34
419 0.6383400138 A_6_35
420 0.6937706739 A_6_36
421 0.6314713586 A_6_37
422 0.68083506 A_6_38
423 0.7795553693 A_6_39
424 0.5742984858 A_6_40
425 0.7623814341 A_6_41
426 0.7033512633 A_6_42
427 0.5077705851 A_6_43
428 0.6232914243 A_6_44
429 0.7733522212 A_6_45
430 0.7334126531 A_6_46
431 0.6819601509 A_6_47
432 0.647133195 A_6_48
433 0.6827864471 A_6_49
434 0.6506718472 A_6_50
435 0.6374189564 A_6_51
436 0.6627966876 A_6_52
437 0.6714637581 A_6_53
438 0.7038100497 A_6_54
439 0.7187536675 A_6_55
440 0.7085413884 A_6_56
441 0.7148644921 A_6_57
442 0.7261842644 A_6_58
443 0.7170302018 A_6_59
444 0.7614491611 A_6_60
445 0.7998266015 A_6_61
446 0.7986728603 A_6_62
447 0.7639566902 A_6_63
448 0.0958083786 A_7_0
449 0.0958083786 A_7_1
450 0.0958083786 A_7_2
451 0.0958083786 A_7_3
452 0.0958083786 A_7_4
453 0.0958083786 A_7_5
454 0.0958083786 A_7_6
455 0.0958083786 A_7_7
456 0.0958083786 A_7_8
457 0.0958083786 A_7_9
458 0.0958083786 A_7_10
459 0.0958083786 A_7_11
460 0.0958083786 A_7_12
461 0.0958083786 A_7_13
462 0.0958083786 A_7_14
463 0.0958083786 A_7_15
464 0.0958083786 A_7_16
465 0.0958083786 A_7_17
466 0.0981870451 A_7_18
467 0.1330939894 A_7_19
468 0.2305064567 A_7_20
469 0.1764801542 A_7_21
470 0.1634752012 A_7_22
471 0.1182687688 A_7_23
472 0.1200335139 A_7_24
473 0.1654591743 A_7_25
474 0.3486588524 A_7_26
475 0.3648892887 A_7_27
476 0.3594665518 A_7_28
477 0.4291212272 A_7_29
478 0.7233651618 A_7_30
479 0.7203157497 A_7_31
480 0.6938569711 A_7_32
481 0.5242136268 A_7_33
482 0.6552672027 A_7_34
483 0.6692458386 A_7_35
484 0.7285850263 A_7_36
485 0.5718697554 A_7_37
486 0.6617654569 A_7_38
487 0.6761492165 A_7_39
488 0.5761080022 A_7_40
489 0.7370313752 A_7_41
490 0.546204254 A_7_42
491 0.611593428 A_7_43
492 0.7407374567 A_7_44
493 0.6622805156 A_7_45
494 0.7148090292 A_7_46
495 0.7150486454 A_7_47
496 0.6765933302 A_7_48
497 0.686561405 A_7_49
498 0.6916024057 A_7_50
499 0.6963801826 A_7_51
500 0.6575682574 A_7_52
501 0.6735552741 A_7_53
502 0.7111770975 A_7_54
503 0.724686527 A_7_55
504 0.7090297353 A_7_56
505 0.6994617369 A_7_57
506 0.7161380688 A_7_58
507 0.7291187791 A_7_59
508 0.7688753683 A_7_60
509 0.7577878211 A_7_61
510 0.7723645947 A_7_62
511 0.792157995 A_7_63
512 0.0958083786 A_8_0
513 0.0958083786 A_8_1
514 0.0958083786 A_8_2
515 0.0958083786 A_8_3
516 0.0958083786 A_8_4
517 0.0958083786 A_8_5
518 0.0958083786 A_8_6
519 0.0958083786 A_8_7
520 0.0958083786 A_8_8
521 0.0958083786 A_8_9
522 0.0958083786 A_8_10
523 0.0958083786 A_8_11
524 0.0958083786 A_8_12
525 0.0958083786 A_8_13
526 0.0958083786 A_8_14
527 0.0958083786 A_8_15
528 0.0958083786 A_8_16
529 0.0958083786 A_8_17
530 0.1317647342 A_8_18
531 0.2070548801 A_8_19
532 0.6014291626 A_8_20
533 0.2645675487 A_8_21
534 0.1095263087 A_8_22
535 0.1190385381 A_8_23
536 0.282018895 A_8_24
537 0.4843679212 A_8_25
538 0.6777695813 A_8_26
539 0.7298644708 A_8_27
540 0.5816833099 A_8_28
541 0.6587524776 A_8_29
542 0.7383575591 A_8_30
543 0.7480580154 A_8_31
544 0.7956070811 A_8_32
545 0.6587584626 A_8_33
546 0.4248868679 A_8_34
547 0.7420377691 A_8_35
548 0.7455399334 A_8_36
549 0.5432555917 A_8_37
550 0.7008130388 A_8_38
551 0.7182253834 A_8_39
552 0.6575945795 A_8_40
553 0.7480724288 A_8_41
554 0.5810548683 A_8_42
555 0.7314706957 A_8_43
556 0.7125019225 A_8_44
557 0.6525661433 A_8_45
558 0.6936171161 A_8_46
559 0.7271662131 A_8_47
560 0.7268247505 A_8_48
561 0.7370816765 A_8_49
562 0.7222908608 A_8_50
563 0.6971607383 A_8_51
564 0.6866118979 A_8_52
565 0.7130743597 A_8_53
566 0.7579370155 A_8_54
567 0.6976481084 A_8_55
568 0.7013079477 A_8_56
569 0.7498321374 A_8_57
570 0.6914802019 A_8_58
571 0.70250293 A_8_59
572 0.7728294656 A_8_60
573 0.7889136059 A_8_61
574 0.6964142473 A_8_62
575 0.7505584698 A_8_63
576 0.0958083786 A_9_0
577 0.0958083786 A_9_1
578 0.0958083786 A_9_2
579 0.0958083786 A_9_3
580 0.0958083786 A_9_4
581 0.0958083786 A_9_5
582 0.0958083786 A_9_6
583 0.0958083786 A_9_7
584 0.0958083786 A_9_8
585 0.0958083786 A_9_9
586 0.0958083786 A_9_10
587 0.0958083786 A_9_11
588 0.0958083786 A_9_12
589 0.0958083786 A_9_13
590 0.0958083786 A_9_14
591 0.0958083786 A_9_15
592 0.0958083786 A_9_16
593 0.1195403815 A_9_17
594 0.1576559826 A_9_18
595 0.3834423467 A_9_19
596 0.4513800957 A_9_20
597 0.2185497679 A_9_21
598 0.112493512 A_9_22
599 0.2372624037 A_9_23
600 0.4028136054 A_9_24
601 0.7192300756 A_9_25
602 0.7489814664 A_9_26
603 0.7199625241 A_9_27
604 0.7854373928 A_9_28
605 0.6881719816 A_9_29
606 0.7650084358 A_9_30
607 0.6754898494 A_9_31
608 0.6898111447 A_9_32
609 0.7746392423 A_9_33
610 0.4012947549 A_9_34
611 0.5723149153 A_9_35
612 0.6612376248 A_9_36
613 0.6278254967 A_9_37
614 0.5975671291 A_9_38
615 0.7237400421 A_9_39
616 0.6500883512 A_9_40
617 0.7383326993 A_9_41
618 0.5108705637 A_9_42
619 0.634893752 A_9_43
620 0.7152980022 A_9_44
621 0.5700911361 A_9_45
622 0.6679094053 A_9_46
623 0.7667617073 A_9_47
624 0.8058830198 A_9_48
625 0.7646679694 A_9_49
626 0.7591875967 A_9_50
627 0.7360745604 A_9_51
628 0.7056972639 A_9_52
629 0.7284954002 A_9_53
630 0.7039972339 A_9_54
631 0.6421253454 A_9_55
632 0.5822825412 A_9_56
633 0.6127896565 A_9_57
634 0.6901616864 A_9_58
635 0.7260626883 A_9_59
636 0.7629301682 A_9_60
637 0.754211003 A_9_61
638 0.8117658213 A_9_62
639 0.8160208138 A_9_63
640 0.0958083786 A_10_0
641 0.0958083786 A_10_1
642 0.0958083786 A_10_2
643 0.0958083786 A_10_3
644 0.0958083786 A_10_4
645 0.0958083786 A_10_5
646 0.0958083786 A_10_6
647 0.0958083786 A_10_7
648 0.0958083786 A_10_8
649 0.0958083786 A_10_9
650 0.0958083786 A_10_10
651 0.0958083786 A_10_11
652 0.0958083786 A_10_12
653 0.0958083786 A_10_13
654 0.0958083786 A_10_14
655 0.0958083786 A_10_15
656 0.1050007846 A_10_16
657 0.1541101962 A_10_17
658 0.2764005335 A_10_18
659 0.5597365162 A_10_19
660 0.2313966623 A_10_20
661 0.1381780593 A_10_21
662 0.1418128353 A_10_22
663 0.5425281989 A_10_23
664 0.6750960023 A_10_24
665 0.7991797727 A_10_25
666 0.7554789125 A_10_26
667 0.7014564857 A_10_27
668 0.8240560709 A_10_28
669 0.694807619 A_10_29
670 0.648871188 A_10_30
671 0.8054165935 A_10_31
672 0.7334495876 A_10_32
673 0.6496566152 A_10_33
674 0.5698472753 A_10_34
675 0.5117767083 A_10_35
676 0.6596769705 A_10_36
677 0.5689373287 A_10_37
678 0.7360088641 A_10_38
679 0.7008575411 A_10_39
680 0.7084477524 A_10_40
681 0.6541794056 A_10_41
682 0.4710265444 A_10_42
683 0.6855390671 A_10_43
684 0.7524169439 A_10_44
685 0.5517511744 A_10_45
686 0.7599550252 A_10_46
687 0.7753468336 A_10_47
688 0.8254407816 A_10_48
689 0.7963884753 A_10_49
690 0.8018874 A_10_50
691 0.7732286802 A_10_51
692 0.8135643675 A_10_52
693 0.7635568938 A_10_53
694 0.7427478542 A_10_54
695 0.7181171808 A_10_55
696 0.6849355645 A_10_56
697 0.6612724135 A_10_57
698 0.7115009058 A_10_58
699 0.750900775 A_10_59
700 0.8099373398 A_10_60
701 0.8219909737 A_10_61
702 0.8288169876 A_10_62
703 0.8527398031 A_10_63
704 0.0958083786 A_11_0
705 0.0958083786 A_11_1
706 0.0958083786 A_11_2
707 0.0958083786 A_11_3
708 0.0958083786 A_11_4
709 0.0958083786 A_11_5
710 0.0958083786 A_11_6
711 0.0958083786 A_11_7
712 0.0958083786 A_11_8
713 0.0958083786 A_11_9
714 0.0958083786 A_11_10
715 0.0958083786 A_11_11
716 0.0958083786 A_11_12
717 0.0958083786 A_11_13
718 0.0958083786 A_11_14
719 0.1093509988 A_11_15
720 0.1526623139 A_11_16
721 0.1732592956 A_11_17
722 0.2847928423 A_11_18
723 0.3499077355 A_11_19
724 0.1584159443 A_11_20
725 0.150685111 A_11_21
726 0.4165272154 A_11_22
727 0.7138940526 A_11_23
728 0.8133116463 A_11_24
729 0.8072995448 A_11_25
730 0.7885431333 A_11_26
731 0.7511046038 A_11_27
732 0.7315961543 A_11_28
733 0.7119108422 A_11_29
734 0.7136730169 A_11_30
735 0.6223225216 A_11_31
736 0.5010101762 A_11_32
737 0.5024228103 A_11_33
738 0.5415806614 A_11_34
739 0.5480233128 A_11_35
740 0.7160428147 A_11_36
741 0.6140478233 A_11_37
742 0.6989355661 A_11_38
743 0.7533259907 A_11_39
744 0.7651749673 A_11_40
745 0.5539815973 A_11_41
746 0.6934473556 A_11_42
747 0.7628964683 A_11_43
748 0.62343139 A_11_44
749 0.5534990998 A_11_45
750 0.7918117448 A_11_46
751 0.7774397294 A_11_47
752 0.8165659912 A_11_48
753 0.8291102831 A_11_49
754 0.839774672 A_11_50
755 0.7986049651 A_11_51
756 0.8130685191 A_11_52
757 0.7848987558 A_11_53
758 0.7652046589 A_11_54
759 0.7752758001 A_11_55
760 0.771264129 A_11_56
761 0.7918843717 A_11_57
762 0.8033457241 A_11_58
763 0.8225524533 A_11_59
764 0.8318015159 A_11_60
765 0.8462442119 A_11_61
766 0.8840123557 A_11_62
767 0.892681813 A_11_63
768 0.0958083786 A_12_0
769 0.0958083786 A_12_1
770 0.0958083786 A_12_2
771 0.0958083786 A_12_3
772 0.0958083786 A_12_4
773 0.0958083786 A_12_5
774 0.0958083786 A_12_6
775 0.0958083786 A_12_7
776 0.0958083786 A_12_8
777 0.0958083786 A_12_9
778 0.0958083786 A_12_10
779 0.0958083786 A_12_11
780 0.0958083786 A_12_12
781 0.0958083786 A_12_13
782 0.0958083786 A_12_14
783 0.134229193 A_12_15
784 0.154102533 A_12_16
785 0.1477805877 A_12_17
786 0.138742921 A_12_18
787 0.147544726 A_12_19
788 0.218822705 A_12_20
789 0.5511348218 A_12_21
790 0.5694961594 A_12_22
791 0.8149276492 A_12_23
792 0.8744292397 A_12_24
793 0.8554195273 A_12_25
794 0.8160444121 A_12_26
795 0.783079362 A_12_27
796 0.771617115 A_12_28
797 0.7444857941 A_12_29
798 0.7253861108 A_12_30
799 0.7691921969 A_12_31
800 0.6772127466 A_12_32
801 0.7087875793 A_12_33
802 0.5620950019 A_12_34
803 0.5334307499 A_12_35
804 0.7569628827 A_12_36
805 0.6878504002 A_12_37
806 0.7620124813 A_12_38
807 0.7560257125 A_12_39
808 0.664633532 A_12_40
809 0.6805474799 A_12_41
810 0.7472521171 A_12_42
811 0.6714301628 A_12_43
812 0.3958110789 A_12_44
813 0.7008400274 A_12_45
814 0.7335365126 A_12_46
815 0.8267622678 A_12_47
816 0.8542764615 A_12_48
817 0.8650994788 A_12_49
818 0.8571477071 A_12_50
819 0.8757701004 A_12_51
820 0.8334225566 A_12_52
821 0.8382450586 A_12_53
822 0.8645814638 A_12_54
823 0.8685936257 A_12_55
824 0.8716893319 A_12_56
825 0.8823377684 A_12_57
826 0.8899659302 A_12_58
827 0.8891402147 A_12_59
828 0.8213884659 A_12_60
829 0.8481629047 A_12_61
830 0.9053704656 A_12_62
831 0.9057222671 A_12_63
832 0.0958083786 A_13_0
833 0.0958083786 A_13_1
834 0.0958083786 A_13_2
835 0.0958083786 A_13_3
836 0.0958083786 A_13_4
837 0.0958083786 A_13_5
838 0.0958083786 A_13_6
839 0.0958083786 A_13_7
840 0.0958083786 A_13_8
841 0.0958083786 A_13_9
842 0.0958083786 A_13_10
843 0.0958083786 A_13_11
844 0.0958083786 A_13_12
845 0.0958083786 A_13_13
846 0.1030605538 A_13_14
847 0.1598483161 A_13_15
848 0.1363392719 A_13_16
849 0.1109657673 A_13_17
850 0.1387893254 A_13_18
851 0.288783506 A_13_19
852 0.6586238079 A_13_20
853 0.6700664875 A_13_21
854 0.6919127689 A_13_22
855 0.8942574944 A_13_23
856 0.8306244662 A_13_24
857 0.8186980869 A_13_25
858 0.8378006883 A_13_26
859 0.8015767342 A_13_27
860 0.6769145144 A_13_28
861 0.7399584202 A_13_29
862 0.6454326755 A_13_30
863 0.7644788764 A_13_31
864 0.7463263855 A_13_32
865 0.7162230228 A_13_33
866 0.6062908156 A_13_34
867 0.6863254959 A_13_35
868 0.7569951456 A_13_36
869 0.7459100563 A_13_37
870 0.7497231056 A_13_38
871 0.7006571401 A_13_39
872 0.7025103485 A_13_40
873 0.746649189 A_13_41
874 0.7507976231 A_13_42
875 0.7036595423 A_13_43
876 0.5761431088 A_13_44
877 0.8147460295 A_13_45
878 0.8101962121 A_13_46
879 0.8369766772 A_13_47
880 0.8593184899 A_13_48
881 0.8635741441 A_13_49
882 0.8907812863 A_13_50
883 0.8745261999 A_13_51
884 0.8779900367 A_13_52
885 0.886869284 A_13_53
886 0.8930258683 A_13_54
887 0.89864105 A_13_55
888 0.8915072041 A_13_56
889 0.8852837428 A_13_57
890 0.8936044733 A_13_58
891 0.8813597718 A_13_59
892 0.8930138249 A_13_60
893 0.833184947 A_13_61
894 0.8510623318 A_13_62
895 0.9031445628 A_13_63
896 0.0958083786 A_14_0
897 0.0958083786 A_14_1
898 0.0958083786 A_14_2
899 0.0958083786 A_14_3
900 0.0958083786 A_14_4
901 0.0958083786 A_14_5
902 0.0958083786 A_14_6
903 0.0958083786 A_14_7
904 0.0958083786 A_14_8
905 0.0958083786 A_14_9
906 0.0958083786 A_14_10
907 0.0958083786 A_14_11
908 0.0958083786 A_14_12
909 0.0958083786 A_14_13
910 0.0965568814 A_14_14
911 0.0980538875 A_14_15
912 0.1148463611 A_14_16
913 0.1505778477 A_14_17
914 0.341345638 A_14_18
915 0.6811754556 A_14_19
916 0.7475995495 A_14_20
917 0.794389551 A_14_21
918 0.8164720281 A_14_22
919 0.8234104679 A_14_23
920 0.6879192891 A_14_24
921 0.7524833511 A_14_25
922 0.6955440344 A_14_26
923 0.6948836282 A_14_27
924 0.6211650202 A_14_28
925 0.6872286999 A_14_29
926 0.6974849273 A_14_30
927 0.7323500138 A_14_31
928 0.7667467243 A_14_32
929 0.6919415829 A_14_33
930 0.7155383374 A_14_34
931 0.7974710784 A_14_35
932 0.7103404482 A_14_36
933 0.7979382932 A_14_37
934 0.7167967581 A_14_38
935 0.6831393739 A_14_39
936 0.816701753 A_14_40
