939 298.6531111816 A_29_11
940 354.6776345156 A_29_12
941 272.2528990137 A_29_13
942 399.6921179531 A_29_14
943 734.3296044922 A_29_15
944 721.3514030781 A_29_16
945 405.0270065508 A_29_17
946 469.5585040137 A_29_18
947 159.5259468906 A_29_19
948 51.817171332 A_29_20
949 65.9652959102 A_29_21
950 65.8268161953 A_29_22
951 101.5919275039 A_29_23
952 98.4987805508 A_29_24
953 157.3963762402 A_29_25
954 184.1768386328 A_29_26
955 221.2858787969 A_29_27
956 220.804778418 A_29_28
957 181.5354506406 A_29_29
958 167.4407308164 A_29_30
959 137.3409187734 A_29_31
960 75.7527783301 A_30_0
961 21.8433385527 A_30_1
962 31.2786564043 A_30_2
963 21.9196041816 A_30_3
964 47.9507963477 A_30_4
965 68.2487467129 A_30_5
966 81.6411065996 A_30_6
967 32.2542363516 A_30_7
968 91.4113761797 A_30_8
969 307.3999647227 A_30_9
970 481.6108225078 A_30_10
971 699.2982836211 A_30_11
972 570.2220701504 A_30_12
973 703.6101115664 A_30_13
974 474.4093460742 A_30_14
975 476.1824801953 A_30_15
976 425.9990021133 A_30_16
977 372.8365716406 A_30_17
978 288.802630127 A_30_18
979 30.060126707 A_30_19
980 51.6423039414 A_30_20
981 51.9259518789 A_30_21
982 89.2576842734 A_30_22
983 165.7413002305 A_30_23
984 100.2783484258 A_30_24
985 79.5889267187 A_30_25
986 130.2623793047 A_30_26
987 223.6950607031 A_30_27
988 216.1879913281 A_30_28
989 114.9870997988 A_30_29
990 163.2315503359 A_30_30
991 161.7916810859 A_30_31
992 153.4269268848 A_31_0
993 19.8690586914 A_31_1
994 30.8141691504 A_31_2
995 21.7904477871 A_31_3
996 77.5700117832 A_31_4
997 119.9391370176 A_31_5
998 152.6064921758 A_31_6
999 157.3277568516 A_31_7
1000 316.0249552852 A_31_8
1001 400.5353222969 A_31_9
1002 667.0067991797 A_31_10
1003 695.0296284687 A_31_11
1004 805.3354819531 A_31_12
1005 485.9322109551 A_31_13
1006 461.7735782422 A_31_14
1007 450.5168918516 A_31_15
1008 414.2232892109 A_31_16
1009 338.0138295625 A_31_17
1010 267.5637444375 A_31_18
1011 100.4369391211 A_31_19
1012 43.3860073164 A_31_20
1013 133.7698665313 A_31_21
1014 218.6346564727 A_31_22
1015 293.9796210898 A_31_23
1016 241.5991054414 A_31_24
1017 160.5748825273 A_31_25
1018 230.4173919805 A_31_26
1019 234.8720434336 A_31_27
1020 122.3913976992 A_31_28
1021 52.0419188594 A_31_29
1022 135.0006252266 A_31_30
1023 90.6515410781 A_31_31
