56 2.7316380320950005e+108 A_1_24
57 4.178213630604177e+110 A_1_25
58 4.677370552719032e+107 A_1_26
59 6.319355728887147e+108 A_1_27
60 2.925745876912582e+108 A_1_28
61 9.27664563676046e+109 A_1_29
62 2.763940740646797e+110 A_1_30
63 1.765571568884286e+109 A_1_31
64 1.4219104465717987e+156 A_2_0
65 4.440492864232481e+156 A_2_1
66 7.025436361919275e+156 A_2_2
67 4.850622918731606e+156 A_2_3
68 1.6870644135084691e+156 A_2_4
69 6.130320732133454e+155 A_2_5
70 3.579865655898964e+155 A_2_6
71 4.664528319740573e+155 A_2_7
72 6.584276466224241e+155 A_2_8
73 1.5611503740052518e+155 A_2_9
74 1.285866560345949e+152 A_2_10
75 3.2497066601649667e+144 A_2_11
76 2.8805192384879594e+143 A_2_12
77 3.9928227814711345e+144 A_2_13
78 1.3481547830619256e+137 A_2_14
79 4.73532884171878e+126 A_2_15
80 1.1118986122232905e+124 A_2_16
81 6.951256421954892e+126 A_2_17
82 6.263690158899203e+126 A_2_18
83 2.8784099872190866e+123 A_2_19
84 9.371979869666746e+121 A_2_20
85 2.3464858845831566e+120 A_2_21
86 4.2014424423362035e+112 A_2_22
87 1.8837198380231534e+101 A_2_23
88 7.8807650473262e+106 A_2_24
89 6.391221550414761e+106 A_2_25
90 2.629254082756201e+103 A_2_26
91 2.3719237240994556e+108 A_2_27
92 9.822497573277626e+108 A_2_28
93 7.122704305590363e+107 A_2_29
94 1.0171744174963802e+107 A_2_30
95 1.6873120645163566e+107 A_2_31
96 2.7515063232092855e+155 A_3_0
97 7.150193741917735e+155 A_3_1
98 1.5294036309735204e+156 A_3_2
99 1.6732356753556218e+156 A_3_3
100 8.200585119800824e+155 A_3_4
101 2.5745535303173583e+155 A_3_5
102 1.5311547472298562e+155 A_3_6
103 1.7116308690700602e+155 A_3_7
104 4.442262434204223e+154 A_3_8
105 6.931278628119474e+152 A_3_9
106 1.2985436613341934e+146 A_3_10
107 3.650633309636975e+142 A_3_11
108 1.5132129741744177e+145 A_3_12
109 1.621496463835712e+141 A_3_13
110 2.8495983805894413e+138 A_3_14
111 4.286295324487934e+127 A_3_15
112 4.2568399788033043e+127 A_3_16
113 2.3427799436789495e+124 A_3_17
114 4.453242153541288e+122 A_3_18
115 6.938705219055053e+116 A_3_19
116 6.891899810523663e+114 A_3_20
117 1.2548449016243975e+119 A_3_21
118 4.633571828551049e+104 A_3_22
119 8.38987347793243e+107 A_3_23
120 1.164584391309379e+109 A_3_24
121 6.657875863018913e+106 A_3_25
122 9.06314754397231e+106 A_3_26
123 1.2599379354711154e+105 A_3_27
124 2.9404637468568285e+105 A_3_28
125 7.495346600676213e+103 A_3_29
126 5.295578119426672e+102 A_3_30
127 1.960343846232397e+102 A_3_31
128 6.908117727625715e+154 A_4_0
129 2.2593833318739524e+155 A_4_1
130 7.539560318873295e+155 A_4_2
131 1.0085622930147403e+156 A_4_3
132 3.869041782590143e+155 A_4_4
133 8.447529885181299e+154 A_4_5
134 6.250112527459686e+154 A_4_6
135 3.2712484287529526e+154 A_4_7
136 1.9629716218224236e+152 A_4_8
137 3.2681137557388465e+146 A_4_9
138 3.7853426445930533e+139 A_4_10
139 7.732735135211731e+146 A_4_11
140 4.277051024122451e+136 A_4_12
141 3.3617686917882844e+131 A_4_13
142 4.21363227925005e+128 A_4_14
143 1.0225091741178045e+128 A_4_15
144 5.170966228692234e+124 A_4_16
145 1.9141882629310152e+125 A_4_17
146 1.9045330556636752e+119 A_4_18
147 1.1943361912879213e+108 A_4_19
148 4.363974394848225e+100 A_4_20
149 9.221555397142522e+107 A_4_21
150 3.1685408562735715e+99 A_4_22
151 4.0735178539082165e+107 A_4_23
152 2.556224394227333e+108 A_4_24
153 6.9533341297606946e+106 A_4_25
154 2.2219312367772036e+106 A_4_26
155 2.815577232760355e+103 A_4_27
156 1.1012445874680099e+102 A_4_28
157 9.209712828186411e+100 A_4_29
158 1.518393827009664e+100 A_4_30
159 1.2180268629758728e+100 A_4_31
160 1.4114848033689912e+154 A_5_0
161 3.142741668318404e+154 A_5_1
162 1.6052872223358622e+155 A_5_2
163 3.9947478815771025e+155 A_5_3
164 1.510201028500419e+155 A_5_4
165 3.207524914863675e+154 A_5_5
166 2.39364259477533e+154 A_5_6
167 1.9150808372622972e+153 A_5_7
168 1.0356571561971149e+148 A_5_8
169 8.525873296508542e+140 A_5_9
170 2.68711677257051e+142 A_5_10
171 4.020802061198637e+137 A_5_11
172 6.626773816311415e+129 A_5_12
173 1.1552816319654404e+128 A_5_13
174 2.486937631448817e+125 A_5_14
175 6.84289722211021e+126 A_5_15
176 3.85017924311452e+125 A_5_16
177 1.0091646231303155e+124 A_5_17
178 4.242654586165626e+112 A_5_18
179 7.012537758090977e+102 A_5_19
180 3.147713500071644e+98 A_5_20
181 1.0742780248271514e+97 A_5_21
182 4.546538037940906e+96 A_5_22
183 1.9923475361209066e+104 A_5_23
184 7.861636735305864e+104 A_5_24
185 5.877168705680238e+104 A_5_25
186 1.3144771034167e+105 A_5_26
187 8.347397357914243e+103 A_5_27
188 1.3779457937546588e+102 A_5_28
189 1.2174882431107607e+100 A_5_29
190 5.774195777425703e+97 A_5_30
191 2.113954232272683e+97 A_5_31
192 3.762475430808021e+153 A_6_0
193 4.2240406847373345e+153 A_6_1
194 1.1943693387862295e+154 A_6_2
195 5.301874538536456e+154 A_6_3
196 5.2919480055717336e+154 A_6_4
197 3.425643278666556e+154 A_6_5
198 2.8456668583777064e+154 A_6_6
199 6.762693424016769e+150 A_6_7
200 1.1798246807470262e+145 A_6_8
201 2.946424280506719e+143 A_6_9
202 9.911685104810581e+134 A_6_10
203 2.4516814190365314e+130 A_6_11
204 1.085556846710685e+124 A_6_12
205 1.539964467307424e+123 A_6_13
206 1.140837178640628e+125 A_6_14
207 1.3863339330381003e+124 A_6_15
208 1.8646240045890077e+120 A_6_16
209 1.4435963482974625e+118 A_6_17
210 2.6058116375808396e+104 A_6_18
211 3.5113510997948906e+95 A_6_19
212 6.767345679052698e+95 A_6_20
213 2.672971176706191e+90 A_6_21
214 1.2352150872813382e+100 A_6_22
215 3.407260033815432e+101 A_6_23
216 4.208561963995119e+100 A_6_24
217 1.3639428844449158e+100 A_6_25
218 8.643788064309596e+101 A_6_26
219 2.8494710089834386e+102 A_6_27
220 2.0376195189767632e+100 A_6_28
221 6.592069830878604e+97 A_6_29
222 4.211014580420571e+96 A_6_30
223 1.0533235308185278e+97 A_6_31
224 1.542884296357654e+153 A_7_0
225 1.4026934041415654e+153 A_7_1
226 3.850955424511173e+153 A_7_2
227 1.9448239525900036e+154 A_7_3
228 4.101484092695919e+154 A_7_4
229 7.273429441922557e+154 A_7_5
230 5.099543124849312e+154 A_7_6
231 1.086539548922215e+153 A_7_7
232 6.622380094177693e+145 A_7_8
233 5.734180347633822e+133 A_7_9
234 1.3239588513776213e+128 A_7_10
235 4.506228203629075e+125 A_7_11
236 6.920750081210931e+125 A_7_12
237 1.3279095255086187e+122 A_7_13
238 6.789478260914162e+121 A_7_14
239 1.5468764098056583e+122 A_7_15
240 3.825385633801972e+114 A_7_16
241 3.112345393990325e+106 A_7_17
242 1.3620459595914317e+101 A_7_18
243 9.868086026189214e+96 A_7_19
244 2.474614423763816e+85 A_7_20
245 4.0228534081900464e+94 A_7_21
246 2.07750012141545e+95 A_7_22
247 1.2261148853237569e+95 A_7_23
248 3.3316670214645977e+99 A_7_24
249 3.292836649088938e+101 A_7_25
250 5.904925270903624e+100 A_7_26
251 1.1015855426009139e+100 A_7_27
252 4.7419149769839595e+97 A_7_28
253 1.903718846529221e+97 A_7_29
254 1.06188860590058e+97 A_7_30
255 1.1409683841885286e+96 A_7_31
256 5.302325581828845e+152 A_8_0
257 8.034787502895197e+152 A_8_1
258 3.1405290711499823e+153 A_8_2
259 1.4312550182883338e+154 A_8_3
260 3.5969266786581754e+154 A_8_4
261 4.856879092211853e+154 A_8_5
262 1.6570302713421846e+154 A_8_6
263 6.529928775952555e+151 A_8_7
264 3.379286367792653e+143 A_8_8
265 3.935540358506217e+132 A_8_9
266 3.627457089554851e+126 A_8_10
267 1.5886332961293324e+122 A_8_11
268 2.5913318981137984e+121 A_8_12
269 2.7341721408799818e+119 A_8_13
270 1.8347803848868333e+119 A_8_14
271 2.1286787934700172e+117 A_8_15
272 9.382195763937127e+100 A_8_16
273 6.228554938587028e+96 A_8_17
274 6.023863355838819e+96 A_8_18
275 1.779652900386419e+85 A_8_19
276 5.984449816719487e+95 A_8_20
277 1.4193558778194906e+100 A_8_21
278 2.453453959109599e+91 A_8_22
279 1.0277076502364994e+100 A_8_23
280 2.7266786967062306e+104 A_8_24
281 6.277835316917201e+103 A_8_25
282 1.8988018526846e+100 A_8_26
283 2.903593404221161e+99 A_8_27
284 2.957696495896478e+99 A_8_28
285 2.6288951816049625e+97 A_8_29
286 1.1131178201756482e+97 A_8_30
287 1.7934365097685375e+93 A_8_31
288 2.0649615514613214e+152 A_9_0
289 5.088892981609774e+152 A_9_1
290 2.101617929397622e+153 A_9_2
291 8.189371049933727e+153 A_9_3
292 3.671258511363018e+153 A_9_4
293 1.1035432590986598e+154 A_9_5
294 9.375892096411209e+152 A_9_6
295 3.453326182672079e+148 A_9_7
296 5.519128832907043e+140 A_9_8
297 3.400107641757418e+130 A_9_9
298 2.1042833712977545e+123 A_9_10
299 2.875425286942783e+118 A_9_11
300 7.893958183130582e+114 A_9_12
301 1.3923037642728744e+116 A_9_13
302 7.716449769228873e+115 A_9_14
303 1.083390647199185e+106 A_9_15
304 4.305406385855498e+94 A_9_16
305 4.192800098832293e+97 A_9_17
306 2.147156122543141e+91 A_9_18
307 1.3528433179605797e+93 A_9_19
308 3.8380001164003136e+101 A_9_20
309 1.9825021580882886e+100 A_9_21
310 3.0093399565029045e+90 A_9_22
311 1.2207312703967865e+97 A_9_23
312 3.4327631316250705e+102 A_9_24
313 2.1181585469633754e+103 A_9_25
314 5.653899977484023e+101 A_9_26
315 9.11155649342414e+100 A_9_27
316 1.1841350476403748e+99 A_9_28
317 1.0633371529659471e+95 A_9_29
318 3.004886448431352e+91 A_9_30
319 2.2389120895490263e+87 A_9_31
320 8.234754373329059e+151 A_10_0
321 2.9615569382952446e+152 A_10_1
322 1.6621027311499149e+153 A_10_2
323 2.0782589469776408e+153 A_10_3
324 3.4450358401890575e+149 A_10_4
325 3.782150060160849e+153 A_10_5
326 3.176012752684297e+150 A_10_6
327 2.965785284383944e+141 A_10_7
328 6.949762631691373e+131 A_10_8
329 1.0645393598958658e+124 A_10_9
330 1.2670652338009344e+119 A_10_10
331 5.016007265294243e+116 A_10_11
332 4.659074920645994e+113 A_10_12
333 9.975082894059226e+113 A_10_13
334 2.9466141423921134e+110 A_10_14
335 2.113448210177293e+104 A_10_15
336 3.486172080585904e+99 A_10_16
337 3.0977420864130344e+86 A_10_17
338 7.811368860633561e+93 A_10_18
339 1.702275226523793e+101 A_10_19
340 9.140873958541944e+93 A_10_20
341 7.305839170676031e+94 A_10_21
342 3.539132121825325e+86 A_10_22
343 3.724658737758839e+92 A_10_23
344 4.630880553075717e+97 A_10_24
345 2.001851851517529e+101 A_10_25
346 1.2511946261682026e+102 A_10_26
347 1.1409525389846435e+100 A_10_27
348 1.070192384800306e+95 A_10_28
349 6.433596420909286e+90 A_10_29
350 9.104215241723917e+88 A_10_30
351 2.4480353537655296e+85 A_10_31
352 4.408182536793871e+151 A_11_0
353 2.4872955161095356e+152 A_11_1
354 1.229692683724597e+153 A_11_2
355 3.2219596034825006e+151 A_11_3
356 7.997967477113474e+143 A_11_4
357 6.383212702296692e+152 A_11_5
358 6.478238773248446e+144 A_11_6
359 3.80203947325794e+136 A_11_7
360 4.2152832473883437e+124 A_11_8
361 1.6457020935815294e+119 A_11_9
362 8.514404437671773e+116 A_11_10
363 3.0792598256368534e+116 A_11_11
364 1.727497320014334e+112 A_11_12
365 4.504551855663759e+107 A_11_13
366 7.219835913957143e+113 A_11_14
367 7.938690995876411e+105 A_11_15
368 1.8658452711600785e+92 A_11_16
369 6.105734052147461e+96 A_11_17
370 1.055944923306744e+99 A_11_18
371 4.535392904106323e+92 A_11_19
372 3.4528439560538435e+93 A_11_20
373 2.057810568322347e+94 A_11_21
374 1.3853307996554662e+86 A_11_22
375 5.036123652522306e+90 A_11_23
376 3.1971263520751146e+94 A_11_24
377 9.357701518395198e+94 A_11_25
378 8.974058276888788e+95 A_11_26
379 2.3097573356124763e+94 A_11_27
380 8.288695000986317e+92 A_11_28
381 3.95967676492847e+91 A_11_29
382 5.936386477438595e+85 A_11_30
383 2.5661761111886904e+80 A_11_31
384 1.3756337205110947e+151 A_12_0
385 1.1200967265763446e+152 A_12_1
386 7.251644333112863e+152 A_12_2
387 2.0632652311288907e+148 A_12_3
388 6.025310784104601e+142 A_12_4
389 3.8912833170267647e+151 A_12_5
390 7.150823174085707e+138 A_12_6
391 6.778553071072133e+129 A_12_7
392 1.7799923818121176e+122 A_12_8
393 1.9150829666388949e+115 A_12_9
394 7.114718717761234e+116 A_12_10
395 8.159914415993657e+115 A_12_11
396 1.65284226508753e+114 A_12_12
397 1.4661800816766555e+110 A_12_13
398 2.561273261867688e+107 A_12_14
399 1.1557656446450092e+99 A_12_15
400 3.925391214062074e+97 A_12_16
401 2.5297067491220933e+98 A_12_17
402 5.690109379186084e+96 A_12_18
403 7.367575259890547e+96 A_12_19
404 5.572390272844986e+95 A_12_20
405 2.0290207321778914e+100 A_12_21
406 6.91069693904276e+93 A_12_22
407 2.303785585501715e+89 A_12_23
408 2.143926329316225e+91 A_12_24
409 5.17021453849783e+89 A_12_25
410 2.472122758190211e+86 A_12_26
411 5.10869335160332e+87 A_12_27
412 3.771511260653933e+89 A_12_28
413 4.459250979996543e+90 A_12_29
414 9.909097281442146e+86 A_12_30
415 1.1263260639430055e+86 A_12_31
416 6.195559970409345e+149 A_13_0
417 6.788016283303066e+150 A_13_1
418 1.8388473071040255e+152 A_13_2
419 2.029969816819418e+148 A_13_3
420 3.4255960486279667e+146 A_13_4
421 2.522067151289114e+150 A_13_5
422 3.2677457669185578e+140 A_13_6
423 6.265260624034918e+124 A_13_7
424 2.55967749467749e+122 A_13_8
425 1.521590137981849e+116 A_13_9
426 2.0141159901428038e+116 A_13_10
427 4.512960238968919e+111 A_13_11
428 6.744372263137862e+109 A_13_12
429 6.697139918680472e+107 A_13_13
430 4.915738008565817e+101 A_13_14
431 5.2381838896302646e+94 A_13_15
432 4.928728686585003e+98 A_13_16
433 3.5187419004610716e+87 A_13_17
434 6.20156730292421e+88 A_13_18
435 2.5919090293965583e+95 A_13_19
436 6.232369937919998e+98 A_13_20
437 5.223432660188499e+96 A_13_21
438 3.841965598024943e+94 A_13_22
439 3.9229931134086453e+90 A_13_23
440 1.5573993381747986e+87 A_13_24
441 1.3615044789242265e+86 A_13_25
442 1.0546097737129444e+87 A_13_26
443 1.0984669148878475e+85 A_13_27
444 2.1690130047511195e+84 A_13_28
445 2.622411076272488e+78 A_13_29
446 3.230773932021903e+79 A_13_30
447 6.129330331262303e+82 A_13_31
448 7.299886038596521e+148 A_14_0
449 3.051037243487032e+149 A_14_1
450 1.1166991315477629e+151 A_14_2
451 4.624338781783197e+150 A_14_3
452 1.0985876044907474e+144 A_14_4
453 2.581004298502565e+145 A_14_5
454 1.5053069712299503e+136 A_14_6
455 1.3557670723121373e+125 A_14_7
456 1.0291874802780992e+119 A_14_8
457 5.544716985299876e+116 A_14_9
458 3.8000068225443875e+107 A_14_10
459 2.1184601460601415e+106 A_14_11
460 6.6935628867850135e+99 A_14_12
461 2.0750451574426078e+106 A_14_13
462 1.188587989380461e+93 A_14_14
463 6.127045735677798e+97 A_14_15
464 8.481139147254614e+94 A_14_16
465 4.426236488548795e+93 A_14_17
466 1.4985676637565258e+87 A_14_18
467 7.698930936697561e+87 A_14_19
468 9.899587161720107e+94 A_14_20
469 6.564516526058767e+95 A_14_21
470 2.1630440409295976e+93 A_14_22
471 1.420838093178237e+90 A_14_23
472 1.5095209354620904e+87 A_14_24
473 2.6146819278067935e+87 A_14_25
474 1.948406428012851e+85 A_14_26
475 3.8537409498193903e+83 A_14_27
476 9.028836518071902e+79 A_14_28
477 3.960947187691335e+80 A_14_29
478 2.9248213590287046e+81 A_14_30
479 1.9009069692029755e+82 A_14_31
480 6.368978702844171e+148 A_15_0
481 2.0111994011069486e+149 A_15_1
482 2.316988851215e+150 A_15_2
483 2.058260879804147e+148 A_15_3
484 2.3030156099950112e+135 A_15_4
485 9.602198093232752e+136 A_15_5
486 6.346160573565276e+129 A_15_6
487 5.459268132752882e+120 A_15_7
488 2.927609897760358e+119 A_15_8
489 1.3489036527911436e+110 A_15_9
490 1.8178520254070518e+99 A_15_10
491 3.3116156937800346e+93 A_15_11
492 2.1269890966066843e+98 A_15_12
493 3.745290453405143e+103 A_15_13
494 2.2334046624873043e+98 A_15_14
495 2.1007721343468465e+92 A_15_15
496 2.2250926264089174e+90 A_15_16
497 1.4829448199592858e+86 A_15_17
498 3.4177470876126954e+85 A_15_18
499 2.1486068773279007e+88 A_15_19
500 1.860486596921905e+96 A_15_20
501 9.917680089459873e+94 A_15_21
502 5.092067492504844e+90 A_15_22
503 5.253794159295223e+89 A_15_23
504 2.8549594413830546e+88 A_15_24
505 1.6451194473362815e+85 A_15_25
506 8.955893599342654e+80 A_15_26
507 1.2445644897410777e+79 A_15_27
508 7.165192825261064e+78 A_15_28
509 7.16517889756745e+80 A_15_29
510 2.7732878527366452e+78 A_15_30
511 2.3507033177607438e+79 A_15_31
512 1.738409808714393e+149 A_16_0
513 3.989633088433519e+149 A_16_1
514 1.695133138047169e+150 A_16_2
515 3.9059806706292185e+146 A_16_3
516 9.088578855365027e+134 A_16_4
517 6.53088074867827e+133 A_16_5
518 3.152117810167316e+125 A_16_6
519 7.790998454064324e+113 A_16_7
520 1.0934515121147588e+113 A_16_8
521 1.8244017949046484e+105 A_16_9
522 8.07917982135059e+94 A_16_10
523 3.590385174324344e+87 A_16_11
524 2.4131842394397267e+98 A_16_12
525 3.0181760014712413e+88 A_16_13
526 9.977543065920249e+92 A_16_14
527 8.32131298572745e+91 A_16_15
528 4.315316572767151e+93 A_16_16
529 1.8039074645818324e+94 A_16_17
530 2.425799831963815e+94 A_16_18
531 8.49599124242877e+88 A_16_19
532 2.6957634805006043e+91 A_16_20
533 2.068337422659801e+90 A_16_21
534 5.312591389792477e+86 A_16_22
535 1.9059490607207165e+84 A_16_23
536 4.503456005869754e+85 A_16_24
537 9.333318858278946e+81 A_16_25
538 2.2752080321370825e+81 A_16_26
539 2.582050458570559e+81 A_16_27
540 2.5560372813342474e+79 A_16_28
541 1.7530905281785018e+78 A_16_29
542 1.9893650844160702e+77 A_16_30
543 9.864445617834242e+77 A_16_31
544 2.2266765294448415e+149 A_17_0
545 5.954139492950253e+149 A_17_1
546 2.1089923717933463e+149 A_17_2
547 1.2022287814089773e+139 A_17_3
548 6.0382645249926455e+134 A_17_4
549 8.434921761639323e+128 A_17_5
550 3.216988904995347e+117 A_17_6
551 7.683739126375408e+110 A_17_7
552 1.54477517357455e+101 A_17_8
553 8.696498404841632e+95 A_17_9
554 1.0137125610807007e+88 A_17_10
555 4.48916039239463e+85 A_17_11
556 1.5015284552357023e+89 A_17_12
557 7.888502296555585e+89 A_17_13
558 2.7346962501899087e+96 A_17_14
559 1.2510554407164034e+94 A_17_15
560 5.269468328382929e+96 A_17_16
561 4.041138794169429e+94 A_17_17
562 7.610025273317624e+94 A_17_18
563 1.2314209533610652e+92 A_17_19
564 5.6921126158190274e+88 A_17_20
565 7.93321781355358e+88 A_17_21
566 7.045897844125942e+87 A_17_22
567 4.612649441145375e+85 A_17_23
568 1.0872051845516652e+84 A_17_24
569 3.6236867765193577e+84 A_17_25
570 1.4505037644469387e+80 A_17_26
571 1.0179882057988721e+78 A_17_27
572 9.75268793301292e+76 A_17_28
573 3.5566081974859154e+74 A_17_29
574 8.881623860889116e+74 A_17_30
575 3.737063032999304e+75 A_17_31
576 1.315845192047986e+149 A_18_0
577 3.5172304581678414e+149 A_18_1
578 1.208623332005278e+146 A_18_2
579 1.6069704812465365e+133 A_18_3
580 5.2660797292875195e+132 A_18_4
581 8.369743757581987e+119 A_18_5
582 2.4361418205607748e+109 A_18_6
583 5.450292777437724e+103 A_18_7
584 3.0290377915983138e+94 A_18_8
585 2.348513838005177e+93 A_18_9
586 3.720128856181976e+85 A_18_10
587 1.0923687318844846e+86 A_18_11
588 3.161643471499668e+85 A_18_12
589 2.0311904487630928e+96 A_18_13
590 4.04240630645701e+96 A_18_14
591 1.5467242152614536e+98 A_18_15
592 1.6202840726998866e+97 A_18_16
593 2.918317593168361e+96 A_18_17
594 4.5930698001956945e+94 A_18_18
595 8.678281797382716e+89 A_18_19
596 1.1452419210376138e+84 A_18_20
597 1.2739279684447158e+83 A_18_21
598 1.092923196829538e+84 A_18_22
599 2.60669479616791e+86 A_18_23
600 7.493749797298764e+83 A_18_24
601 4.013510660192372e+81 A_18_25
602 1.320153296611592e+78 A_18_26
603 1.818431070498733e+75 A_18_27
604 3.2630259462915544e+73 A_18_28
605 2.4118961011055234e+71 A_18_29
606 2.7188264518463408e+72 A_18_30
607 2.0824717724383418e+74 A_18_31
608 1.2204104989502187e+149 A_19_0
609 1.5451866894371625e+149 A_19_1
610 7.365496587921297e+140 A_19_2
611 3.006700347719235e+131 A_19_3
612 5.368497221935711e+133 A_19_4
613 1.20772660771985e+111 A_19_5
614 9.536385384751305e+103 A_19_6
615 3.176578593601117e+104 A_19_7
616 6.034650305778438e+96 A_19_8
617 7.545424825194205e+90 A_19_9
618 4.483025227297044e+81 A_19_10
619 1.9487431189469814e+84 A_19_11
620 3.690500591023212e+84 A_19_12
621 5.445478137589677e+96 A_19_13
622 1.7485838285540808e+94 A_19_14
623 9.575478172723789e+89 A_19_15
624 2.2464525218112403e+86 A_19_16
625 2.487793097078236e+87 A_19_17
626 7.5562730583595734e+84 A_19_18
627 1.2913210109039323e+82 A_19_19
628 5.507533290475083e+73 A_19_20
629 5.970521279930088e+80 A_19_21
630 3.376302031500281e+80 A_19_22
631 2.3829281254342817e+79 A_19_23
632 5.798808662521565e+74 A_19_24
633 5.862702082680157e+75 A_19_25
634 2.882967286523241e+74 A_19_26
635 2.6397775618861585e+73 A_19_27
636 4.795020120552103e+70 A_19_28
637 5.5547113170990533e+73 A_19_29
638 4.0177907483811244e+71 A_19_30
639 1.0764483992020242e+74 A_19_31
640 1.5575755532683443e+149 A_20_0
641 2.4833024882784956e+148 A_20_1
642 9.199748643160272e+132 A_20_2
643 7.538088338747884e+130 A_20_3
644 4.4845321328471e+124 A_20_4
645 4.220704434926198e+107 A_20_5
646 3.3288552799619916e+94 A_20_6
647 1.12859477750719e+96 A_20_7
648 3.029108774054149e+89 A_20_8
649 5.938179843682086e+81 A_20_9
650 6.4862988592701046e+91 A_20_10
651 2.3566346262709355e+85 A_20_11
652 1.1955638243364328e+97 A_20_12
653 4.0079009481464873e+95 A_20_13
654 2.475256673276769e+87 A_20_14
655 1.1030313296395628e+87 A_20_15
656 5.619923855164131e+90 A_20_16
657 1.3252047730398382e+84 A_20_17
658 3.761508303128113e+80 A_20_18
659 4.6527865814133693e+83 A_20_19
660 1.5334775697224067e+82 A_20_20
661 1.758470910882036e+80 A_20_21
662 2.018842639383078e+80 A_20_22
663 1.169240956628777e+75 A_20_23
664 1.5744288352825737e+72 A_20_24
665 4.958209835294606e+69 A_20_25
666 3.108960821880327e+70 A_20_26
667 4.51616663471782e+69 A_20_27
668 6.413313719531789e+68 A_20_28
669 3.371390688173368e+70 A_20_29
670 6.654410988203155e+67 A_20_30
671 4.324662217318169e+70 A_20_31
672 3.634691950060384e+148 A_21_0
673 1.6466096477448945e+146 A_21_1
674 6.851657749900751e+131 A_21_2
675 3.467176256585043e+129 A_21_3
676 3.1752504106457755e+112 A_21_4
677 5.73060763321185e+102 A_21_5
678 6.007167022172006e+96 A_21_6
679 9.370210688155853e+87 A_21_7
680 6.299598371367536e+80 A_21_8
681 1.1533084636815282e+86 A_21_9
682 4.378101208805529e+92 A_21_10
683 8.072858563921242e+93 A_21_11
684 4.9601699713136076e+94 A_21_12
685 1.2951914021551933e+94 A_21_13
686 5.483089693611353e+89 A_21_14
687 2.5338054897523367e+91 A_21_15
688 2.2414610472848293e+83 A_21_16
689 4.0361492658836116e+82 A_21_17
690 1.3876350428927264e+82 A_21_18
691 5.406411070378906e+83 A_21_19
692 2.0421470977571054e+87 A_21_20
693 7.2613583730631965e+84 A_21_21
694 2.791706654375687e+77 A_21_22
695 5.081859531896898e+75 A_21_23
696 1.210803658907994e+72 A_21_24
697 6.854862548841386e+67 A_21_25
698 1.3398595041685096e+66 A_21_26
699 1.521616932093252e+64 A_21_27
700 1.7539003710690115e+64 A_21_28
701 7.804208422408932e+68 A_21_29
702 2.5763466990911227e+68 A_21_30
703 4.512612745329287e+67 A_21_31
704 3.5957224782078465e+146 A_22_0
705 1.5007252778476893e+137 A_22_1
706 5.448475171679743e+118 A_22_2
707 1.9027377179783667e+118 A_22_3
708 7.208132165537742e+99 A_22_4
709 3.376217167235498e+97 A_22_5
710 2.7635333972903843e+92 A_22_6
711 3.2876087756910905e+83 A_22_7
712 4.162577603982752e+81 A_22_8
713 1.7667413973694485e+87 A_22_9
714 2.0389036992607795e+87 A_22_10
715 2.9875176707899678e+88 A_22_11
716 5.555875222426565e+90 A_22_12
717 5.816029128043964e+91 A_22_13
718 2.0731371437381736e+88 A_22_14
719 1.1728315152963216e+85 A_22_15
