905 2.5414463569 A_28_9
906 3.7175251738 A_28_10
907 4.1419454074 A_28_11
908 4.2581223667 A_28_12
909 0.3665657488 A_28_13
910 0.6360327652 A_28_14
911 4.0590580218 A_28_15
912 4.0914164779 A_28_16
913 3.0167365943 A_28_17
914 4.5992457155 A_28_18
915 2.0471487579 A_28_19
916 1.2586451798 A_28_20
917 1.7779830086 A_28_21
918 1.6132914554 A_28_22
919 5.1711365943 A_28_23
920 7.1761386004 A_28_24
921 6.016718884 A_28_25
922 4.0649026398 A_28_26
923 4.8102910031 A_28_27
924 5.1118569098 A_28_28
925 3.1197051756 A_28_29
926 5.1150606504 A_28_30
927 4.0958388875 A_28_31
928 -1.0231847405 A_29_0
929 0.3262151307 A_29_1
930 0.5421377042 A_29_2
931 0.6294998594 A_29_3
932 1.0158377137 A_29_4
933 1.7339282746 A_29_5
934 1.7410170991 A_29_6
935 1.3595044952 A_29_7
936 1.6196735516 A_29_8
937 2.9388580452 A_29_9
938 4.4425733659 A_29_10
939 3.534363214 A_29_11
940 3.0045898784 A_29_12
941 2.2131395021 A_29_13
942 4.3658420662 A_29_14
943 5.3685203441 A_29_15
944 4.4192608949 A_29_16
945 3.9855068671 A_29_17
946 4.636180152 A_29_18
947 2.2979905743 A_29_19
948 0.9979441638 A_29_20
949 0.3153534542 A_29_21
950 2.853804073 A_29_22
951 4.397963418 A_29_23
952 4.921670982 A_29_24
953 4.5873235453 A_29_25
954 4.5145758992 A_29_26
955 5.1499613109 A_29_27
956 4.466161872 A_29_28
957 3.6222133844 A_29_29
958 4.1639690016 A_29_30
959 3.2407103404 A_29_31
960 -1.346931903 A_30_0
961 0.6153481411 A_30_1
962 0.8358356393 A_30_2
963 0.8797634237 A_30_3
964 1.0448807937 A_30_4
965 1.1357418202 A_30_5
966 1.3173506459 A_30_6
967 0.5187005832 A_30_7
968 1.6935530915 A_30_8
969 4.0423605797 A_30_9
970 3.9925068683 A_30_10
971 3.8014340959 A_30_11
972 3.1533873378 A_30_12
973 4.436349517 A_30_13
974 4.9003311038 A_30_14
975 6.3273728398 A_30_15
976 5.3484002215 A_30_16
977 5.0221530234 A_30_17
978 3.8135568401 A_30_18
979 0.2009091458 A_30_19
980 -0.9492082627 A_30_20
981 1.1045171616 A_30_21
982 3.9572496832 A_30_22
983 4.1346897691 A_30_23
984 4.774798098 A_30_24
985 4.4929415543 A_30_25
986 4.6937934984 A_30_26
987 4.2377579988 A_30_27
988 4.0319455824 A_30_28
989 3.7676708613 A_30_29
990 2.587515443 A_30_30
991 3.5606885525 A_30_31
992 -0.2748167708 A_31_0
993 0.2104883544 A_31_1
994 0.635730953 A_31_2
995 0.1741268678 A_31_3
996 0.1348053807 A_31_4
997 1.3959335518 A_31_5
998 1.5985996942 A_31_6
999 0.9778495488 A_31_7
1000 3.0445362928 A_31_8
1001 3.9643393969 A_31_9
1002 5.4070210618 A_31_10
1003 4.1338271397 A_31_11
1004 4.8514145281 A_31_12
1005 4.7670266135 A_31_13
1006 4.326587953 A_31_14
1007 4.8492332238 A_31_15
1008 5.0887739589 A_31_16
1009 6.3198654532 A_31_17
1010 4.0989126192 A_31_18
1011 1.542532876 A_31_19
1012 1.6533114445 A_31_20
1013 4.0072246234 A_31_21
1014 4.0302795723 A_31_22
1015 3.9917317672 A_31_23
1016 5.3739288059 A_31_24
1017 5.2788759875 A_31_25
1018 4.4179559484 A_31_26
1019 3.5282459848 A_31_27
1020 3.3885028871 A_31_28
1021 3.0228999 A_31_29
1022 2.6571777258 A_31_30
1023 2.8126014926 A_31_31
