160 1.0 A_5_0
161 1.0 A_5_1
162 1.0 A_5_2
163 1.0 A_5_3
164 1.0 A_5_4
165 1.0 A_5_5
166 1.0 A_5_6
167 0.9606162415 A_5_7
168 0.5033358192 A_5_8
169 0.3375449261 A_5_9
170 0.3781174436 A_5_10
171 0.3748127874 A_5_11
172 0.3808966035 A_5_12
173 0.2709568348 A_5_13
174 0.2469833776 A_5_14
175 0.2537193279 A_5_15
176 0.2482922136 A_5_16
177 0.2824046345 A_5_17
178 0.2984469557 A_5_18
179 0.2375461963 A_5_19
180 0.217002938 A_5_20
181 0.1907422711 A_5_21
182 0.1883442684 A_5_22
183 0.2110901385 A_5_23
184 0.221883514 A_5_24
185 0.2040286692 A_5_25
186 0.1831748261 A_5_26
187 0.1824962587 A_5_27
188 0.175754644 A_5_28
189 0.1928656327 A_5_29
190 0.2104693552 A_5_30
191 0.2269818951 A_5_31
192 1.0 A_6_0
193 1.0 A_6_1
194 1.0 A_6_2
195 1.0 A_6_3
196 1.0 A_6_4
197 1.0 A_6_5
198 1.0 A_6_6
199 0.7192199356 A_6_7
200 0.5197210482 A_6_8
201 0.438515944 A_6_9
202 0.3616277759 A_6_10
203 0.4795908209 A_6_11
204 0.4135715259 A_6_12
205 0.2437586827 A_6_13
206 0.2410339 A_6_14
207 0.2506775376 A_6_15
208 0.2652978873 A_6_16
209 0.3087097196 A_6_17
210 0.2688563195 A_6_18
211 0.2421570362 A_6_19
212 0.2075356786 A_6_20
213 0.1762295392 A_6_21
214 0.190918207 A_6_22
215 0.2105940289 A_6_23
216 0.2046543796 A_6_24
217 0.1676372927 A_6_25
218 0.1804861602 A_6_26
219 0.1707905915 A_6_27
220 0.1725349122 A_6_28
221 0.2031751525 A_6_29
222 0.2521828811 A_6_30
223 0.2144636518 A_6_31
224 1.0 A_7_0
225 1.0 A_7_1
226 1.0 A_7_2
227 1.0 A_7_3
228 1.0 A_7_4
229 1.0 A_7_5
230 1.0 A_7_6
231 0.9907186439 A_7_7
232 0.542738043 A_7_8
233 0.3725883656 A_7_9
234 0.5560109567 A_7_10
235 0.3248768834 A_7_11
236 0.2746727791 A_7_12
237 0.2223609827 A_7_13
238 0.2227667565 A_7_14
239 0.2908304504 A_7_15
240 0.2799111999 A_7_16
241 0.2448065913 A_7_17
242 0.2549140171 A_7_18
243 0.2486664018 A_7_19
244 0.2321925565 A_7_20
245 0.1777764603 A_7_21
246 0.2057597053 A_7_22
247 0.2025526389 A_7_23
248 0.1991519191 A_7_24
249 0.1899827918 A_7_25
250 0.1742057923 A_7_26
251 0.1661573356 A_7_27
252 0.1847663434 A_7_28
253 0.1965175418 A_7_29
254 0.1927400434 A_7_30
255 0.2331462311 A_7_31
256 1.0 A_8_0
257 1.0 A_8_1
258 1.0 A_8_2
259 1.0 A_8_3
260 1.0 A_8_4
261 1.0 A_8_5
262 1.0 A_8_6
263 0.9517958863 A_8_7
264 0.4204382058 A_8_8
265 0.348593704 A_8_9
266 0.3747675048 A_8_10
267 0.260916543 A_8_11
268 0.2379351421 A_8_12
269 0.2496115979 A_8_13
270 0.2482210164 A_8_14
271 0.3026212114 A_8_15
272 0.2715997128 A_8_16
273 0.2629265193 A_8_17
274 0.2909959135 A_8_18
275 0.3107014767 A_8_19
276 0.1892967343 A_8_20
277 0.2028838268 A_8_21
278 0.2079971056 A_8_22
279 0.1972348532 A_8_23
280 0.1929020155 A_8_24
281 0.1902077843 A_8_25
282 0.1702308865 A_8_26
283 0.1751940095 A_8_27
284 0.1784741033 A_8_28
285 0.177797139 A_8_29
286 0.1657694363 A_8_30
287 0.1847605275 A_8_31
288 1.0 A_9_0
289 1.0 A_9_1
290 1.0 A_9_2
291 1.0 A_9_3
292 0.9520900595 A_9_4
293 0.9901903489 A_9_5
294 1.0 A_9_6
295 0.8318337086 A_9_7
296 0.3965012351 A_9_8
297 0.33927644 A_9_9
298 0.2827769291 A_9_10
299 0.272319142 A_9_11
300 0.2347781378 A_9_12
301 0.2455769904 A_9_13
302 0.2705689463 A_9_14
303 0.2830357985 A_9_15
304 0.2933662493 A_9_16
305 0.2908066806 A_9_17
306 0.2171652448 A_9_18
307 0.1992284147 A_9_19
308 0.2046605924 A_9_20
309 0.2144041663 A_9_21
310 0.2132967729 A_9_22
311 0.2080402649 A_9_23
312 0.1711612716 A_9_24
313 0.1520969382 A_9_25
314 0.1671449427 A_9_26
315 0.1819126134 A_9_27
316 0.1970200085 A_9_28
317 0.213852536 A_9_29
318 0.2334979747 A_9_30
319 0.1905171205 A_9_31
320 1.0 A_10_0
321 1.0 A_10_1
322 1.0 A_10_2
323 1.0 A_10_3
324 0.7754622895 A_10_4
325 0.9974301781 A_10_5
326 0.9909983036 A_10_6
327 0.5049613488 A_10_7
328 0.3583725189 A_10_8
329 0.3320041672 A_10_9
330 0.3118624185 A_10_10
331 0.3025071266 A_10_11
332 0.2532054808 A_10_12
333 0.2599341308 A_10_13
334 0.2718247446 A_10_14
335 0.2578524984 A_10_15
336 0.2650865511 A_10_16
337 0.2541360326 A_10_17
338 0.1912016357 A_10_18
339 0.2155953919 A_10_19
340 0.2389727591 A_10_20
341 0.2479062423 A_10_21
342 0.247356515 A_10_22
343 0.186538631 A_10_23
344 0.1949270552 A_10_24
345 0.1693944706 A_10_25
346 0.1854586032 A_10_26
347 0.1930003602 A_10_27
348 0.2468216895 A_10_28
349 0.2161827355 A_10_29
350 0.2199562212 A_10_30
351 0.1672094088 A_10_31
352 1.0 A_11_0
353 1.0 A_11_1
354 1.0 A_11_2
355 0.9575142121 A_11_3
356 0.597153643 A_11_4
357 1.0 A_11_5
358 0.7133257489 A_11_6
359 0.4652742475 A_11_7
360 0.3245204578 A_11_8
361 0.35420377 A_11_9
362 0.3505228095 A_11_10
363 0.3266711107 A_11_11
364 0.2871362341 A_11_12
365 0.2769619201 A_11_13
366 0.2619014553 A_11_14
367 0.2695658146 A_11_15
368 0.2637177702 A_11_16
369 0.2135207147 A_11_17
370 0.2272525052 A_11_18
371 0.2377190893 A_11_19
372 0.2490699773 A_11_20
373 0.2261519084 A_11_21
374 0.2248296587 A_11_22
375 0.1858068021 A_11_23
376 0.1618801145 A_11_24
377 0.1817269045 A_11_25
378 0.2056044843 A_11_26
379 0.1903488983 A_11_27
380 0.2147974762 A_11_28
381 0.2044784474 A_11_29
382 0.2045104208 A_11_30
383 0.1907278 A_11_31
384 1.0 A_12_0
385 1.0 A_12_1
386 1.0 A_12_2
387 0.8109604592 A_12_3
388 0.5637944068 A_12_4
389 1.0 A_12_5
390 0.4816383062 A_12_6
391 0.3562360199 A_12_7
392 0.3276691516 A_12_8
393 0.2887836211 A_12_9
394 0.3008522207 A_12_10
395 0.3202219857 A_12_11
396 0.3248229906 A_12_12
397 0.269662597 A_12_13
398 0.2455015736 A_12_14
399 0.2607608821 A_12_15
400 0.2238615954 A_12_16
401 0.2246194957 A_12_17
402 0.2346559823 A_12_18
403 0.2360113593 A_12_19
404 0.2416269236 A_12_20
405 0.1992225432 A_12_21
406 0.1782558095 A_12_22
407 0.1821915742 A_12_23
408 0.1733032799 A_12_24
409 0.1821230524 A_12_25
410 0.2634886037 A_12_26
411 0.2103778128 A_12_27
412 0.1882984964 A_12_28
413 0.1904272893 A_12_29
414 0.2696126006 A_12_30
415 0.253967295 A_12_31
416 1.0 A_13_0
417 1.0 A_13_1
418 1.0 A_13_2
419 0.8075347069 A_13_3
420 0.7429589247 A_13_4
421 0.9779375735 A_13_5
422 0.5971139075 A_13_6
423 0.3285448946 A_13_7
424 0.3325275176 A_13_8
425 0.2765301181 A_13_9
426 0.3232038301 A_13_10
427 0.3192424491 A_13_11
428 0.3050551874 A_13_12
429 0.2697489027 A_13_13
430 0.2376147144 A_13_14
431 0.2192761554 A_13_15
432 0.2021130469 A_13_16
433 0.2674860012 A_13_17
434 0.2396813816 A_13_18
435 0.2462388415 A_13_19
436 0.237146245 A_13_20
437 0.3139999714 A_13_21
438 0.2009053315 A_13_22
439 0.192549325 A_13_23
440 0.2003748854 A_13_24
441 0.1739025779 A_13_25
442 0.1546260785 A_13_26
443 0.2280907227 A_13_27
444 0.1954488568 A_13_28
445 0.3046423943 A_13_29
446 0.2396127039 A_13_30
447 0.1812720869 A_13_31
448 1.0 A_14_0
449 1.0 A_14_1
450 1.0 A_14_2
451 1.0 A_14_3
452 0.7764631531 A_14_4
453 0.8744357848 A_14_5
454 0.4909081184 A_14_6
455 0.3477320416 A_14_7
456 0.2790433679 A_14_8
457 0.2801666699 A_14_9
458 0.2726341295 A_14_10
459 0.3135992096 A_14_11
460 0.2592476164 A_14_12
461 0.2510663066 A_14_13
462 0.2154365431 A_14_14
463 0.201880861 A_14_15
464 0.2118982334 A_14_16
465 0.2239170523 A_14_17
466 0.2434961316 A_14_18
467 0.2209454893 A_14_19
468 0.2153343019 A_14_20
469 0.3065291988 A_14_21
470 0.1649865965 A_14_22
471 0.1733762057 A_14_23
472 0.146245637 A_14_24
473 0.145484679 A_14_25
474 0.1700536241 A_14_26
475 0.1513311582 A_14_27
476 0.2365190399 A_14_28
477 0.1827543345 A_14_29
478 0.2371056531 A_14_30
479 0.4339524214 A_14_31
480 1.0 A_15_0
481 1.0 A_15_1
482 1.0 A_15_2
483 0.9441605606 A_15_3
484 0.4217171751 A_15_4
485 0.5756526836 A_15_5
486 0.3730050202 A_15_6
487 0.4112351983 A_15_7
488 0.2847721077 A_15_8
489 0.2873044031 A_15_9
490 0.2903016572 A_15_10
491 0.2647723567 A_15_11
492 0.2623415153 A_15_12
493 0.3156369824 A_15_13
494 0.2094049299 A_15_14
495 0.1722964917 A_15_15
496 0.2134472454 A_15_16
497 0.2091552801 A_15_17
498 0.1888617184 A_15_18
499 0.1921386261 A_15_19
500 0.1523009939 A_15_20
501 0.1481556084 A_15_21
502 0.1898017081 A_15_22
503 0.1385596031 A_15_23
504 0.1268127479 A_15_24
505 0.144735852 A_15_25
506 0.1712719255 A_15_26
507 0.255137854 A_15_27
508 0.3295245697 A_15_28
509 0.1981703544 A_15_29
510 0.2120857212 A_15_30
511 0.2027906492 A_15_31
512 1.0 A_16_0
513 1.0 A_16_1
514 1.0 A_16_2
515 0.8878373206 A_16_3
516 0.4475972434 A_16_4
517 0.4808999707 A_16_5
518 0.3771116398 A_16_6
519 0.5800363522 A_16_7
520 0.2731723325 A_16_8
521 0.2588137008 A_16_9
522 0.257486106 A_16_10
523 0.2523488575 A_16_11
524 0.2552318469 A_16_12
525 0.2228604439 A_16_13
526 0.1526573002 A_16_14
527 0.1636639618 A_16_15
528 0.1696778269 A_16_16
529 0.1578511247 A_16_17
530 0.1413643589 A_16_18
531 0.1544749942 A_16_19
532 0.1441604066 A_16_20
533 0.1385534345 A_16_21
534 0.1740547423 A_16_22
535 0.1478662177 A_16_23
536 0.1208183369 A_16_24
537 0.1228356367 A_16_25
538 0.1561795996 A_16_26
539 0.2331296747 A_16_27
540 0.2643164005 A_16_28
541 0.1263445533 A_16_29
542 0.1290023113 A_16_30
543 0.1241605333 A_16_31
544 1.0 A_17_0
545 1.0 A_17_1
546 0.9892458459 A_17_2
547 0.7579172277 A_17_3
548 0.5394618991 A_17_4
549 0.4408670677 A_17_5
550 0.4963623367 A_17_6
551 0.3461921048 A_17_7
552 0.2683321946 A_17_8
553 0.2575089814 A_17_9
554 0.2462232677 A_17_10
555 0.2490313707 A_17_11
556 0.2267224304 A_17_12
557 0.1954263876 A_17_13
558 0.1562861941 A_17_14
559 0.1621933064 A_17_15
560 0.1529584523 A_17_16
561 0.1502172101 A_17_17
562 0.1417470991 A_17_18
563 0.1326436154 A_17_19
564 0.1400130423 A_17_20
565 0.1414610092 A_17_21
566 0.1432402595 A_17_22
567 0.1532830539 A_17_23
568 0.1405644583 A_17_24
569 0.1124706408 A_17_25
570 0.1133005859 A_17_26
571 0.128635732 A_17_27
572 0.1709039145 A_17_28
573 0.1647361834 A_17_29
574 0.1854708847 A_17_30
575 0.1257677175 A_17_31
576 1.0 A_18_0
577 1.0 A_18_1
578 0.8915598096 A_18_2
579 0.579626127 A_18_3
580 0.499906658 A_18_4
581 0.7414605455 A_18_5
582 0.46960695 A_18_6
583 0.2661785059 A_18_7
584 0.2328837373 A_18_8
585 0.2153430578 A_18_9
586 0.2274203537 A_18_10
587 0.2341537585 A_18_11
588 0.240363535 A_18_12
589 0.1563665566 A_18_13
590 0.1529794145 A_18_14
591 0.1444520368 A_18_15
592 0.1473823429 A_18_16
593 0.1418200846 A_18_17
594 0.1207585466 A_18_18
595 0.1155694365 A_18_19
596 0.1209500493 A_18_20
597 0.1199643374 A_18_21
598 0.143388166 A_18_22
599 0.1396081419 A_18_23
600 0.1297964287 A_18_24
601 0.1088276051 A_18_25
602 0.110499096 A_18_26
603 0.1420933033 A_18_27
604 0.1355768789 A_18_28
605 0.4263820942 A_18_29
606 0.155662515 A_18_30
607 0.1152811485 A_18_31
608 1.0 A_19_0
609 1.0 A_19_1
610 0.7322369693 A_19_2
611 0.4986817046 A_19_3
612 0.6302717718 A_19_4
613 0.6629637357 A_19_5
614 0.2697630923 A_19_6
615 0.212484277 A_19_7
616 0.2172997593 A_19_8
617 0.2095969833 A_19_9
618 0.2220654414 A_19_10
619 0.2152217632 A_19_11
620 0.1784113587 A_19_12
621 0.1542359563 A_19_13
622 0.1532499916 A_19_14
623 0.1478171784 A_19_15
624 0.1355607308 A_19_16
625 0.1344545079 A_19_17
626 0.1587200358 A_19_18
627 0.1384136633 A_19_19
628 0.142766436 A_19_20
629 0.1418089216 A_19_21
630 0.1211188105 A_19_22
631 0.1133842536 A_19_23
632 0.5208525338 A_19_24
633 0.324882868 A_19_25
634 0.1132986361 A_19_26
635 0.1123644731 A_19_27
636 0.1216346217 A_19_28
637 0.1233970003 A_19_29
638 0.1768978908 A_19_30
639 0.1865416587 A_19_31
640 1.0 A_20_0
641 1.0 A_20_1
642 0.584258802 A_20_2
643 0.5292820503 A_20_3
644 0.4422371452 A_20_4
645 0.4773078463 A_20_5
646 0.2332051418 A_20_6
647 0.2305274583 A_20_7
648 0.2287454491 A_20_8
649 0.2156511417 A_20_9
650 0.1810520743 A_20_10
651 0.2057375453 A_20_11
652 0.1511979018 A_20_12
653 0.1788123656 A_20_13
654 0.1632285657 A_20_14
655 0.1423223193 A_20_15
656 0.1586596298 A_20_16
657 0.1405537351 A_20_17
658 0.1386901512 A_20_18
659 0.1376729398 A_20_19
660 0.1505138946 A_20_20
661 0.1632895659 A_20_21
662 0.1432487138 A_20_22
663 0.1139407934 A_20_23
664 0.1324057406 A_20_24
665 0.3581710533 A_20_25
666 0.5036122639 A_20_26
667 0.2972076301 A_20_27
668 0.1252501422 A_20_28
669 0.1485498512 A_20_29
670 0.170924015 A_20_30
671 0.2096437328 A_20_31
672 1.0 A_21_0
673 0.9941140009 A_21_1
674 0.6270902517 A_21_2
675 0.5686501476 A_21_3
676 0.714596974 A_21_4
677 0.3312130646 A_21_5
678 0.2280193398 A_21_6
679 0.2330388867 A_21_7
680 0.2370524039 A_21_8
681 0.2052062895 A_21_9
682 0.1837177609 A_21_10
683 0.1837580784 A_21_11
684 0.1994448423 A_21_12
685 0.2246070289 A_21_13
686 0.1698913588 A_21_14
687 0.146488762 A_21_15
688 0.1517389882 A_21_16
689 0.1498361586 A_21_17
690 0.2483910168 A_21_18
691 0.1638039664 A_21_19
692 0.1622176226 A_21_20
693 0.1595597354 A_21_21
694 0.1648694772 A_21_22
695 0.1312423019 A_21_23
696 0.1293222532 A_21_24
697 0.1165748785 A_21_25
698 0.5332777109 A_21_26
699 0.4846042797 A_21_27
700 0.2931370991 A_21_28
701 0.1987177305 A_21_29
702 0.253666912 A_21_30
703 0.2155138349 A_21_31
704 1.0 A_22_0
705 0.8613238307 A_22_1
706 0.795613855 A_22_2
707 0.5328165376 A_22_3
708 0.6308187711 A_22_4
709 0.3164999538 A_22_5
710 0.2214197979 A_22_6
711 0.2119803698 A_22_7
712 0.2190426526 A_22_8
713 0.1986182008 A_22_9
714 0.1865873876 A_22_10
715 0.1990886374 A_22_11
716 0.1964248989 A_22_12
717 0.1652479142 A_22_13
718 0.1826288313 A_22_14
719 0.1566350793 A_22_15
720 0.2217612488 A_22_16
721 0.1661478819 A_22_17
722 0.162343887 A_22_18
723 0.2817393584 A_22_19
724 0.1809630456 A_22_20
725 0.2989588224 A_22_21
726 0.1524256579 A_22_22
727 0.1704677142 A_22_23
728 0.1167056561 A_22_24
729 0.1364228945 A_22_25
730 0.1391417382 A_22_26
731 0.1281088135 A_22_27
732 0.1611923857 A_22_28
733 0.3353043032 A_22_29
734 0.2885258147 A_22_30
735 0.201632076 A_22_31
736 0.9558968205 A_23_0
737 0.6868389956 A_23_1
738 0.6487667459 A_23_2
739 0.4251858623 A_23_3
740 0.2998599871 A_23_4
741 0.2586236686 A_23_5
742 0.245421258 A_23_6
743 0.2028623693 A_23_7
744 0.2213280821 A_23_8
745 0.1881207128 A_23_9
746 0.1975172214 A_23_10
747 0.2009853379 A_23_11
748 0.186828234 A_23_12
749 0.1609624703 A_23_13
750 0.1827142928 A_23_14
751 0.1831112121 A_23_15
752 0.2127477894 A_23_16
753 0.1510419746 A_23_17
754 0.1658640705 A_23_18
755 0.2596331726 A_23_19
756 0.5447376535 A_23_20
757 0.6780658114 A_23_21
758 0.4027363709 A_23_22
759 0.1786121213 A_23_23
760 0.1612593779 A_23_24
761 0.1967608905 A_23_25
762 0.1498349489 A_23_26
763 0.1564798816 A_23_27
764 0.2033174377 A_23_28
765 0.2333494644 A_23_29
766 0.3440491932 A_23_30
767 0.2563463432 A_23_31
768 0.660869096 A_24_0
769 0.8018846009 A_24_1
770 0.3632164296 A_24_2
771 0.2437388554 A_24_3
772 0.2047563782 A_24_4
773 0.2010194558 A_24_5
774 0.1850408805 A_24_6
775 0.1846466107 A_24_7
776 0.2042003773 A_24_8
777 0.1899578307 A_24_9
778 0.1895685953 A_24_10
779 0.1746303977 A_24_11
780 0.150466729 A_24_12
781 0.144641475 A_24_13
782 0.1513488687 A_24_14
783 0.1682441535 A_24_15
784 0.1382773699 A_24_16
785 0.1539448734 A_24_17
786 0.2058039677 A_24_18
787 0.1795772695 A_24_19
788 0.2313489172 A_24_20
789 0.9223396614 A_24_21
790 0.9342411552 A_24_22
791 0.4790949563 A_24_23
792 0.1698730968 A_24_24
793 0.2381846333 A_24_25
794 0.2122323522 A_24_26
795 0.2064732679 A_24_27
796 0.2212362932 A_24_28
797 0.2392892226 A_24_29
798 0.352424433 A_24_30
799 0.3533603608 A_24_31
800 0.8831657509 A_25_0
801 0.981079806 A_25_1
802 0.2925950302 A_25_2
803 0.2542447643 A_25_3
804 0.2189010653 A_25_4
805 0.1707418944 A_25_5
806 0.1808846132 A_25_6
807 0.1931715417 A_25_7
808 0.1920464349 A_25_8
809 0.1811095954 A_25_9
810 0.1850086734 A_25_10
811 0.1570112317 A_25_11
812 0.1483566722 A_25_12
813 0.1652720036 A_25_13
814 0.1707346814 A_25_14
815 0.2015770225 A_25_15
816 0.1591327164 A_25_16
817 0.1853832651 A_25_17
818 0.2025377608 A_25_18
819 0.160020668 A_25_19
820 0.1756948826 A_25_20
821 0.4987432534 A_25_21
822 0.7233845182 A_25_22
823 0.6448159354 A_25_23
824 0.4224092335 A_25_24
825 0.217700866 A_25_25
826 0.2671394504 A_25_26
827 0.2119103448 A_25_27
828 0.2409828791 A_25_28
829 0.2898312343 A_25_29
830 0.265049463 A_25_30
831 0.2929617012 A_25_31
832 0.8422554889 A_26_0
833 0.6173561305 A_26_1
834 0.2479022964 A_26_2
835 0.2203904331 A_26_3
836 0.1429052593 A_26_4
837 0.1234674027 A_26_5
838 0.1637888599 A_26_6
839 0.157567233 A_26_7
840 0.1367114331 A_26_8
841 0.1652039903 A_26_9
842 0.1815916262 A_26_10
843 0.1744462005 A_26_11
844 0.1535174622 A_26_12
845 0.1675334726 A_26_13
846 0.1627379925 A_26_14
847 0.1606844483 A_26_15
848 0.2052560086 A_26_16
849 0.1910237175 A_26_17
850 0.1939310655 A_26_18
851 0.2144632932 A_26_19
852 0.279783156 A_26_20
853 0.2739579282 A_26_21
854 0.1971472891 A_26_22
855 0.1521227119 A_26_23
856 0.5783324836 A_26_24
857 0.4364427573 A_26_25
858 0.217358617 A_26_26
859 0.1987425996 A_26_27
860 0.3441215741 A_26_28
861 0.1825924791 A_26_29
862 0.254310942 A_26_30
863 0.3193101511 A_26_31
864 0.597907199 A_27_0
865 0.1646344844 A_27_1
866 0.1502534836 A_27_2
867 0.1479740119 A_27_3
868 0.1089674113 A_27_4
869 0.1311308979 A_27_5
870 0.1475445091 A_27_6
871 0.1371803871 A_27_7
872 0.1380942951 A_27_8
873 0.1642030376 A_27_9
874 0.1801601556 A_27_10
875 0.1701167655 A_27_11
876 0.1490397857 A_27_12
877 0.1578948678 A_27_13
878 0.1624919419 A_27_14
879 0.2169091531 A_27_15
880 0.2222315868 A_27_16
881 0.1903462647 A_27_17
882 0.3226925554 A_27_18
883 0.4512481018 A_27_19
884 0.2040950175 A_27_20
885 0.1232095467 A_27_21
886 0.1884898071 A_27_22
887 0.1849843284 A_27_23
888 0.2464347219 A_27_24
889 0.3241198661 A_27_25
890 0.2172112766 A_27_26
891 0.2374350055 A_27_27
892 0.2628453737 A_27_28
893 0.1898188826 A_27_29
894 0.2453395657 A_27_30
895 0.2875081023 A_27_31
896 0.2242463376 A_28_0
897 0.1172102541 A_28_1
898 0.1031355845 A_28_2
899 0.1103115297 A_28_3
900 0.1104797706 A_28_4
901 0.1387938489 A_28_5
902 0.1341958862 A_28_6
903 0.1275951809 A_28_7
904 0.1440258684 A_28_8
905 0.1764022317 A_28_9
906 0.1685399917 A_28_10
907 0.155942167 A_28_11
908 0.15105415 A_28_12
909 0.1586981295 A_28_13
910 0.1762653378 A_28_14
911 0.2037757127 A_28_15
912 0.2850086491 A_28_16
913 0.2583582371 A_28_17
914 0.2545423066 A_28_18
915 0.2646530838 A_28_19
916 0.2266595242 A_28_20
917 0.1358375229 A_28_21
918 0.1927780123 A_28_22
919 0.1985058331 A_28_23
920 0.3774606829 A_28_24
921 0.2557981918 A_28_25
922 0.2716078871 A_28_26
923 0.28604138 A_28_27
924 0.2355936487 A_28_28
925 0.1962582433 A_28_29
926 0.1684520225 A_28_30
927 0.4837526568 A_28_31
928 0.1116426983 A_29_0
929 0.1336844251 A_29_1
930 0.1336182236 A_29_2
931 0.1265209382 A_29_3
932 0.1398600729 A_29_4
933 0.1434458788 A_29_5
934 0.1206359536 A_29_6
935 0.1218414271 A_29_7
936 0.1434339503 A_29_8
937 0.1585258951 A_29_9
938 0.1500382994 A_29_10
939 0.1427942645 A_29_11
940 0.1400767453 A_29_12
941 0.1530164351 A_29_13
942 0.1951530316 A_29_14
943 0.2093181661 A_29_15
944 0.2192194784 A_29_16
945 0.2086718233 A_29_17
946 0.2326400615 A_29_18
947 0.3442513264 A_29_19
948 0.2303762576 A_29_20
949 0.1825854041 A_29_21
950 0.1780312158 A_29_22
951 0.1828276173 A_29_23
952 0.313411331 A_29_24
953 0.2850926063 A_29_25
954 0.3546890466 A_29_26
955 0.308470455 A_29_27
956 0.1960608046 A_29_28
957 0.1761606611 A_29_29
958 0.1756200332 A_29_30
959 0.2310261873 A_29_31
960 0.1105247707 A_30_0
961 0.1250529007 A_30_1
