90 1.0010718753 A_2_26
91 1.0012433225 A_2_27
92 1.0013069086 A_2_28
93 1.0011944449 A_2_29
94 1.0011452801 A_2_30
95 1.0011787656 A_2_31
96 1.007720018 A_3_0
97 1.0075121684 A_3_1
98 1.0072950718 A_3_2
99 1.0071725096 A_3_3
100 1.0070134116 A_3_4
101 1.0069552902 A_3_5
102 1.0069207495 A_3_6
103 1.0064963812 A_3_7
104 1.0061551985 A_3_8
105 1.0059322785 A_3_9
106 1.0046847281 A_3_10
107 1.0040257657 A_3_11
108 1.0048581676 A_3_12
109 1.0039830529 A_3_13
110 1.0031286419 A_3_14
111 1.0031990699 A_3_15
112 1.0033101951 A_3_16
113 1.0030897591 A_3_17
114 1.0028606579 A_3_18
115 1.0025140013 A_3_19
116 1.0024811808 A_3_20
117 1.0024605993 A_3_21
118 1.0013828765 A_3_22
119 1.0012771 A_3_23
120 1.0012734206 A_3_24
121 1.0011847206 A_3_25
122 1.0011181875 A_3_26
123 1.0010559544 A_3_27
124 1.0010371557 A_3_28
125 1.0009659638 A_3_29
126 1.0008997332 A_3_30
127 1.0009058529 A_3_31
128 1.0075324072 A_4_0
129 1.0073294284 A_4_1
130 1.0071787947 A_4_2
131 1.0071188154 A_4_3
132 1.0069773265 A_4_4
133 1.006939804 A_4_5
134 1.0067182184 A_4_6
135 1.0062488569 A_4_7
136 1.006038099 A_4_8
137 1.0046697073 A_4_9
138 1.0045617013 A_4_10
139 1.0051643021 A_4_11
140 1.0037199899 A_4_12
141 1.0032084234 A_4_13
142 1.0027921991 A_4_14
143 1.0029166521 A_4_15
144 1.0030459653 A_4_16
145 1.0029030967 A_4_17
146 1.002612593 A_4_18
147 1.0016778424 A_4_19
148 1.0016470292 A_4_20
149 1.0020871793 A_4_21
150 1.0013596854 A_4_22
151 1.001233429 A_4_23
152 1.00120501 A_4_24
153 1.0011393709 A_4_25
154 1.001054792 A_4_26
155 1.0009388701 A_4_27
156 1.00085753 A_4_28
157 1.0007966839 A_4_29
158 1.0007684586 A_4_30
159 1.0007637276 A_4_31
160 1.0073610709 A_5_0
161 1.0071913888 A_5_1
162 1.0071253513 A_5_2
163 1.0070530188 A_5_3
164 1.0069318932 A_5_4
165 1.0069398608 A_5_5
166 1.0066136207 A_5_6
167 1.0061861661 A_5_7
168 1.005952166 A_5_8
169 1.0048374905 A_5_9
170 1.0051029671 A_5_10
171 1.0039514489 A_5_11
172 1.0031382412 A_5_12
173 1.0028693021 A_5_13
174 1.0027146427 A_5_14
175 1.0028946468 A_5_15
176 1.002858097 A_5_16
177 1.0029008969 A_5_17
178 1.0021294331 A_5_18
179 1.0014135574 A_5_19
180 1.0013636599 A_5_20
181 1.0014726178 A_5_21
182 1.0011169894 A_5_22
183 1.0011363296 A_5_23
184 1.0011074698 A_5_24
185 1.0010850144 A_5_25
186 1.0010187394 A_5_26
187 1.0009122245 A_5_27
188 1.0008173558 A_5_28
189 1.0007246624 A_5_29
190 1.0006587303 A_5_30
191 1.0006634879 A_5_31
192 1.0072389855 A_6_0
193 1.0070349098 A_6_1
194 1.0069503547 A_6_2
195 1.0068955332 A_6_3
196 1.0069331039 A_6_4
197 1.0069457158 A_6_5
198 1.0065224597 A_6_6
199 1.006356978 A_6_7
200 1.0056137909 A_6_8
201 1.0047412853 A_6_9
202 1.0037726785 A_6_10
203 1.0029346306 A_6_11
204 1.0025108783 A_6_12
205 1.002737426 A_6_13
206 1.002896727 A_6_14
207 1.0028960714 A_6_15
208 1.002755231 A_6_16
209 1.0024732681 A_6_17
210 1.0016821817 A_6_18
211 1.0012553241 A_6_19
212 1.0014564402 A_6_20
213 1.0011541664 A_6_21
214 1.0010662061 A_6_22
215 1.0010433585 A_6_23
216 1.0009872327 A_6_24
217 1.0009647058 A_6_25
218 1.0009433749 A_6_26
219 1.0008584842 A_6_27
220 1.0007433204 A_6_28
221 1.0006500073 A_6_29
222 1.0006099862 A_6_30
223 1.0006166233 A_6_31
224 1.0070864286 A_7_0
225 1.0068912218 A_7_1
226 1.0068048577 A_7_2
227 1.0068238571 A_7_3
228 1.0070421524 A_7_4
229 1.0069868971 A_7_5
230 1.0067535264 A_7_6
231 1.0059924223 A_7_7
232 1.0048835104 A_7_8
233 1.0034702873 A_7_9
234 1.0028449688 A_7_10
235 1.0027874268 A_7_11
236 1.0030774497 A_7_12
237 1.0028011959 A_7_13
238 1.0026871013 A_7_14
239 1.0027117083 A_7_15
240 1.0024058962 A_7_16
241 1.0019381384 A_7_17
242 1.001648514 A_7_18
243 1.0014994372 A_7_19
244 1.001071591 A_7_20
245 1.0010173903 A_7_21
246 1.0009447874 A_7_22
247 1.0009484202 A_7_23
248 1.0009672522 A_7_24
249 1.000936634 A_7_25
250 1.000866955 A_7_26
251 1.0007967472 A_7_27
252 1.0006933498 A_7_28
253 1.0006023483 A_7_29
254 1.0005290411 A_7_30
255 1.0005184759 A_7_31
256 1.0069304095 A_8_0
257 1.006788412 A_8_1
258 1.0068052387 A_8_2
259 1.006853556 A_8_3
260 1.0071111404 A_8_4
261 1.0070247158 A_8_5
262 1.0065881946 A_8_6
263 1.005632985 A_8_7
264 1.0044100664 A_8_8
265 1.0032157179 A_8_9
266 1.0029798949 A_8_10
267 1.0027694178 A_8_11
268 1.0027507172 A_8_12
269 1.0024770073 A_8_13
270 1.0023963736 A_8_14
271 1.0024367217 A_8_15
272 1.0018912116 A_8_16
273 1.0015775351 A_8_17
274 1.0012989406 A_8_18
275 1.0009217254 A_8_19
276 1.0011536039 A_8_20
277 1.0010032071 A_8_21
278 1.0008666412 A_8_22
279 1.000939828 A_8_23
280 1.0009705169 A_8_24
281 1.0009066568 A_8_25
282 1.000804041 A_8_26
283 1.0007377048 A_8_27
284 1.0006585453 A_8_28
285 1.0005643677 A_8_29
286 1.0004937298 A_8_30
287 1.0004370147 A_8_31
288 1.0068255786 A_9_0
289 1.0067842422 A_9_1
290 1.0068228074 A_9_2
291 1.006999616 A_9_3
292 1.0069954784 A_9_4
293 1.0066880387 A_9_5
294 1.0059054875 A_9_6
295 1.005243808 A_9_7
296 1.0039125413 A_9_8
297 1.0030727023 A_9_9
298 1.002945952 A_9_10
299 1.0026182861 A_9_11
300 1.0021997205 A_9_12
301 1.0021518835 A_9_13
302 1.0021728012 A_9_14
303 1.0018066365 A_9_15
304 1.0013948106 A_9_16
305 1.0015177643 A_9_17
306 1.0014273747 A_9_18
307 1.0012712453 A_9_19
308 1.0011468812 A_9_20
309 1.0010332363 A_9_21
310 1.0008883073 A_9_22
311 1.0008846545 A_9_23
312 1.0009020807 A_9_24
313 1.0008574458 A_9_25
314 1.0007567152 A_9_26
315 1.0006685945 A_9_27
316 1.0005785407 A_9_28
317 1.0005193666 A_9_29
318 1.0004239863 A_9_30
319 1.000374786 A_9_31
320 1.0067678051 A_10_0
321 1.0067659231 A_10_1
322 1.006879022 A_10_2
323 1.006797117 A_10_3
324 1.0062272487 A_10_4
325 1.0056814567 A_10_5
326 1.0050877956 A_10_6
327 1.0043137278 A_10_7
328 1.0032384005 A_10_8
329 1.0026280757 A_10_9
330 1.0023416694 A_10_10
331 1.0021446564 A_10_11
332 1.0018893558 A_10_12
333 1.001927088 A_10_13
334 1.0018057088 A_10_14
335 1.0015720762 A_10_15
336 1.0015604115 A_10_16
337 1.0013943481 A_10_17
338 1.0013798682 A_10_18
339 1.0011467074 A_10_19
340 1.0010303081 A_10_20
341 1.0009672393 A_10_21
342 1.0008373506 A_10_22
343 1.0008412483 A_10_23
344 1.0007760637 A_10_24
345 1.0007617144 A_10_25
346 1.000690594 A_10_26
347 1.0005632383 A_10_27
348 1.0004902776 A_10_28
349 1.0004466348 A_10_29
350 1.0003987601 A_10_30
351 1.0003360856 A_10_31
352 1.0067569717 A_11_0
353 1.0068187434 A_11_1
354 1.0065246736 A_11_2
355 1.0058246175 A_11_3
356 1.0050931167 A_11_4
357 1.0047419885 A_11_5
358 1.0039515325 A_11_6
359 1.0035950262 A_11_7
360 1.0026317091 A_11_8
361 1.0022768243 A_11_9
362 1.0020563697 A_11_10
363 1.0019585557 A_11_11
364 1.0018507441 A_11_12
365 1.0016991802 A_11_13
366 1.001881828 A_11_14
367 1.001703067 A_11_15
368 1.0013561981 A_11_16
369 1.0013837366 A_11_17
370 1.0011810433 A_11_18
371 1.0009976477 A_11_19
372 1.0009254351 A_11_20
373 1.0009006876 A_11_21
374 1.0007824874 A_11_22
375 1.0007465945 A_11_23
376 1.0007169877 A_11_24
377 1.0006057576 A_11_25
378 1.000555793 A_11_26
379 1.0005262514 A_11_27
380 1.0004753358 A_11_28
381 1.0004666407 A_11_29
382 1.0003512094 A_11_30
383 1.0002740834 A_11_31
384 1.0066247054 A_12_0
385 1.0062904039 A_12_1
386 1.005688642 A_12_2
387 1.0048870992 A_12_3
388 1.0045889001 A_12_4
389 1.0044146 A_12_5
390 1.0036930885 A_12_6
391 1.0030233769 A_12_7
392 1.0024289572 A_12_8
393 1.0020005986 A_12_9
394 1.002107977 A_12_10
395 1.0019534658 A_12_11
396 1.0018178616 A_12_12
397 1.0017151839 A_12_13
398 1.0015994502 A_12_14
399 1.0013447623 A_12_15
400 1.001212807 A_12_16
401 1.0009860045 A_12_17
402 1.0008958689 A_12_18
403 1.0008971392 A_12_19
404 1.0009123475 A_12_20
405 1.0009625961 A_12_21
406 1.0007422355 A_12_22
407 1.0006370633 A_12_23
408 1.0006157656 A_12_24
409 1.0005493835 A_12_25
410 1.0004357669 A_12_26
411 1.0004346137 A_12_27
412 1.0004363599 A_12_28
413 1.0004261771 A_12_29
414 1.0003550425 A_12_30
415 1.0003365362 A_12_31
416 1.0061756606 A_13_0
417 1.0057894172 A_13_1
418 1.005385442 A_13_2
419 1.0047167145 A_13_3
420 1.0045933702 A_13_4
421 1.0043622679 A_13_5
422 1.0036315996 A_13_6
423 1.0026202416 A_13_7
424 1.0025276458 A_13_8
425 1.0020873732 A_13_9
426 1.0020333373 A_13_10
427 1.0018075434 A_13_11
428 1.0016811738 A_13_12
429 1.0014710115 A_13_13
430 1.0013208958 A_13_14
431 1.0011544925 A_13_15
432 1.0010126836 A_13_16
433 1.0007178831 A_13_17
434 1.0007147845 A_13_18
435 1.0008242194 A_13_19
436 1.0008763803 A_13_20
437 1.0007684905 A_13_21
438 1.0007552155 A_13_22
439 1.0005721981 A_13_23
440 1.0004266926 A_13_24
441 1.000396049 A_13_25
442 1.0004107955 A_13_26
443 1.0003568957 A_13_27
444 1.0003454038 A_13_28
445 1.0002330855 A_13_29
446 1.0002274024 A_13_30
447 1.0002789778 A_13_31
448 1.005928288 A_14_0
449 1.0055984991 A_14_1
450 1.0050410856 A_14_2
451 1.0044471689 A_14_3
452 1.0039213063 A_14_4
453 1.0037857793 A_14_5
454 1.0031210648 A_14_6
455 1.0025887463 A_14_7
456 1.0023011433 A_14_8
457 1.0021332536 A_14_9
458 1.0018007806 A_14_10
459 1.001567806 A_14_11
460 1.0015123831 A_14_12
461 1.0016190576 A_14_13
462 1.001229433 A_14_14
463 1.0010591187 A_14_15
464 1.0009616655 A_14_16
465 1.0008229951 A_14_17
466 1.0007114758 A_14_18
467 1.0006977076 A_14_19
468 1.0007507859 A_14_20
469 1.0007212549 A_14_21
470 1.0006953648 A_14_22
471 1.0005269669 A_14_23
472 1.0004194428 A_14_24
473 1.0004202149 A_14_25
474 1.0003709516 A_14_26
475 1.000334946 A_14_27
476 1.0002615669 A_14_28
477 1.0002505825 A_14_29
478 1.0002621598 A_14_30
479 1.0002493863 A_14_31
480 1.005539433 A_15_0
481 1.0047831464 A_15_1
482 1.0041700073 A_15_2
483 1.003677965 A_15_3
484 1.003223208 A_15_4
485 1.0034272348 A_15_5
486 1.0028511271 A_15_6
487 1.0022218466 A_15_7
488 1.002282127 A_15_8
489 1.0017644835 A_15_9
490 1.001538165 A_15_10
491 1.0014399042 A_15_11
492 1.0014763204 A_15_12
493 1.0015911815 A_15_13
494 1.0012038333 A_15_14
495 1.0008308379 A_15_15
496 1.0007655018 A_15_16
497 1.000734462 A_15_17
498 1.0006471493 A_15_18
499 1.0006058229 A_15_19
500 1.0007381549 A_15_20
501 1.0007800267 A_15_21
502 1.0005866917 A_15_22
503 1.0004981582 A_15_23
504 1.0004584587 A_15_24
505 1.0003839641 A_15_25
506 1.0002850471 A_15_26
507 1.0002454214 A_15_27
508 1.0002271138 A_15_28
509 1.0002462946 A_15_29
510 1.0002095783 A_15_30
511 1.0002188861 A_15_31
512 1.0048567336 A_16_0
513 1.0041631219 A_16_1
514 1.0039019466 A_16_2
515 1.003560475 A_16_3
516 1.0031455123 A_16_4
517 1.0031071619 A_16_5
518 1.0024872394 A_16_6
519 1.0017634009 A_16_7
520 1.00182308 A_16_8
521 1.0014902494 A_16_9
522 1.0013109825 A_16_10
523 1.0013843264 A_16_11
524 1.0013947583 A_16_12
525 1.0011504912 A_16_13
526 1.0010236624 A_16_14
527 1.0008304567 A_16_15
528 1.0007117906 A_16_16
529 1.0007450598 A_16_17
530 1.0007542895 A_16_18
531 1.0006232559 A_16_19
532 1.0005972075 A_16_20
533 1.0005570038 A_16_21
534 1.0004442576 A_16_22
535 1.0003856817 A_16_23
536 1.0003974648 A_16_24
537 1.0003142363 A_16_25
538 1.0002792736 A_16_26
539 1.0002704383 A_16_27
540 1.0002279115 A_16_28
541 1.0001976568 A_16_29
542 1.0001886364 A_16_30
543 1.000196718 A_16_31
544 1.0044993132 A_17_0
545 1.0039875788 A_17_1
546 1.0037140302 A_17_2
547 1.0034336532 A_17_3
548 1.0031528533 A_17_4
549 1.0024958963 A_17_5
550 1.0019258989 A_17_6
551 1.0016811343 A_17_7
552 1.0013138325 A_17_8
553 1.0012222002 A_17_9
554 1.0013305672 A_17_10
555 1.0010543234 A_17_11
556 1.0010383301 A_17_12
557 1.0008235217 A_17_13
558 1.0010254546 A_17_14
559 1.0008943885 A_17_15
560 1.0007699612 A_17_16
561 1.0007109247 A_17_17
562 1.0007171769 A_17_18
563 1.0006028488 A_17_19
564 1.0005049695 A_17_20
565 1.0004791049 A_17_21
566 1.0004448366 A_17_22
567 1.0004049256 A_17_23
568 1.0003581307 A_17_24
569 1.0003361203 A_17_25
570 1.000258478 A_17_26
571 1.0002206667 A_17_27
572 1.0001980626 A_17_28
573 1.0001609208 A_17_29
574 1.0001581453 A_17_30
575 1.0001605322 A_17_31
576 1.0042109708 A_18_0
577 1.0037127359 A_18_1
578 1.003249951 A_18_2
579 1.0031522 A_18_3
580 1.0033331453 A_18_4
581 1.0018711597 A_18_5
582 1.0016010299 A_18_6
583 1.001341067 A_18_7
584 1.0010477862 A_18_8
585 1.0012674656 A_18_9
586 1.0011510536 A_18_10
587 1.000774652 A_18_11
588 1.0005898916 A_18_12
589 1.0007605344 A_18_13
590 1.0009666185 A_18_14
591 1.0009184032 A_18_15
592 1.0008639313 A_18_16
593 1.000788539 A_18_17
594 1.0006929458 A_18_18
595 1.000500901 A_18_19
596 1.0003939437 A_18_20
597 1.0003445984 A_18_21
598 1.0003490454 A_18_22
599 1.0004033707 A_18_23
600 1.0003451777 A_18_24
601 1.0002769529 A_18_25
602 1.000223551 A_18_26
603 1.0001816899 A_18_27
604 1.0001573286 A_18_28
605 1.000127753 A_18_29
606 1.0001360107 A_18_30
607 1.0001429062 A_18_31
608 1.0040218202 A_19_0
609 1.0035315483 A_19_1
610 1.0029267975 A_19_2
611 1.0027119284 A_19_3
612 1.0027907653 A_19_4
613 1.0015357129 A_19_5
614 1.0013632612 A_19_6
615 1.0013976485 A_19_7
616 1.0011726882 A_19_8
617 1.0011945824 A_19_9
618 1.0008813119 A_19_10
619 1.0005933522 A_19_11
620 1.0002764336 A_19_12
621 1.000840528 A_19_13
622 1.000867112 A_19_14
623 1.000715315 A_19_15
624 1.0006266054 A_19_16
625 1.0005464982 A_19_17
626 1.0004128001 A_19_18
627 1.000310564 A_19_19
628 1.0001927744 A_19_20
629 1.0002693907 A_19_21
630 1.0002623725 A_19_22
631 1.0002534488 A_19_23
632 1.0001851374 A_19_24
633 1.0001958755 A_19_25
634 1.0001716791 A_19_26
635 1.0001484934 A_19_27
636 1.0001202742 A_19_28
637 1.0001410527 A_19_29
638 1.0001227751 A_19_30
639 1.0001422988 A_19_31
640 1.0035948849 A_20_0
641 1.002964626 A_20_1
642 1.0023992964 A_20_2
643 1.0023321114 A_20_3
644 1.0019650613 A_20_4
645 1.0012166605 A_20_5
646 1.0010440219 A_20_6
647 1.0009986087 A_20_7
648 1.0009464199 A_20_8
649 1.0008749975 A_20_9
650 1.0008561302 A_20_10
651 1.0006164127 A_20_11
652 1.0007878992 A_20_12
653 1.0009051986 A_20_13
654 1.0006388826 A_20_14
655 1.0004518624 A_20_15
656 1.0005199074 A_20_16
657 1.0003382814 A_20_17
658 1.0002696817 A_20_18
659 1.0003012899 A_20_19
660 1.000310139 A_20_20
661 1.0002809664 A_20_21
662 1.0002713957 A_20_22
663 1.0001741564 A_20_23
664 1.0001307687 A_20_24
665 1.0001138658 A_20_25
666 1.0001405605 A_20_26
667 1.0001182488 A_20_27
668 1.0001023242 A_20_28
669 1.0001114937 A_20_29
670 1.0000923927 A_20_30
671 1.0001155861 A_20_31
672 1.0032264793 A_21_0
673 1.0028431911 A_21_1
674 1.0023404318 A_21_2
675 1.0021565931 A_21_3
676 1.0013308153 A_21_4
677 1.0010437793 A_21_5
678 1.0008968714 A_21_6
679 1.0006716203 A_21_7
680 1.0006133126 A_21_8
681 1.0007840959 A_21_9
682 1.0008665075 A_21_10
683 1.0008231422 A_21_11
684 1.0007308794 A_21_12
685 1.0007892549 A_21_13
686 1.0005137485 A_21_14
687 1.0005353609 A_21_15
688 1.0003414268 A_21_16
689 1.0003097039 A_21_17
690 1.0003030152 A_21_18
691 1.0003246748 A_21_19
692 1.0003961631 A_21_20
693 1.0003621904 A_21_21
694 1.0001905654 A_21_22
695 1.0001705162 A_21_23
696 1.000124598 A_21_24
697 1.0000878183 A_21_25
698 1.0000969979 A_21_26
699 1.0000749979 A_21_27
700 1.0000694093 A_21_28
701 1.0000923825 A_21_29
702 1.0000896746 A_21_30
703 1.0000876797 A_21_31
704 1.0035736728 A_22_0
705 1.0031863979 A_22_1
706 1.0012454565 A_22_2
707 1.0014196857 A_22_3
708 1.000938519 A_22_4
709 1.0009693584 A_22_5
710 1.0006900303 A_22_6
711 1.0006343944 A_22_7
712 1.000491322 A_22_8
713 1.0007205097 A_22_9
714 1.0006652967 A_22_10
715 1.0005644655 A_22_11
716 1.0005531321 A_22_12
717 1.0006403301 A_22_13
718 1.000575711 A_22_14
719 1.0003600054 A_22_15
720 1.0003778749 A_22_16
721 1.0004264523 A_22_17
722 1.000422632 A_22_18
723 1.0003822098 A_22_19
724 1.0002981438 A_22_20
725 1.0002559258 A_22_21
726 1.0002207883 A_22_22
727 1.0001539803 A_22_23
728 1.0001069452 A_22_24
729 1.0000996371 A_22_25
730 1.0000874617 A_22_26
731 1.0000771883 A_22_27
732 1.0001021712 A_22_28
733 1.0001051222 A_22_29
734 1.0001008433 A_22_30
735 1.0000938248 A_22_31
736 1.0026650053 A_23_0
737 1.0015464141 A_23_1
738 1.0008556223 A_23_2
739 1.000758878 A_23_3
740 1.0006392172 A_23_4
741 1.0008365574 A_23_5
742 1.0006741946 A_23_6
743 1.000445405 A_23_7
744 1.0004208053 A_23_8
745 1.0006020057 A_23_9
746 1.0005384734 A_23_10
747 1.0004587011 A_23_11
748 1.000360753 A_23_12
749 1.0003412375 A_23_13
750 1.0005167883 A_23_14
751 1.0004431665 A_23_15
752 1.000478376 A_23_16
753 1.0003931336 A_23_17
754 1.0004155355 A_23_18
755 1.000434339 A_23_19
756 1.0003192112 A_23_20
757 1.000282052 A_23_21
758 1.0002368262 A_23_22
759 1.0001146693 A_23_23
760 1.0000933784 A_23_24
761 1.0000905885 A_23_25
762 1.0000857314 A_23_26
763 1.0000869598 A_23_27
764 1.0001124428 A_23_28
765 1.0001192516 A_23_29
766 1.0001122619 A_23_30
767 1.000128164 A_23_31
768 1.0020638529 A_24_0
769 1.0009735979 A_24_1
770 1.0008084217 A_24_2
771 1.0005466316 A_24_3
772 1.0004729424 A_24_4
773 1.0006450054 A_24_5
774 1.0004488451 A_24_6
775 1.0004524447 A_24_7
776 1.000425126 A_24_8
777 1.00050746 A_24_9
778 1.0004962344 A_24_10
779 1.0004913795 A_24_11
780 1.0003665657 A_24_12
781 1.0003862029 A_24_13
782 1.0005435235 A_24_14
783 1.0001691027 A_24_15
784 1.0001806951 A_24_16
785 1.0003610078 A_24_17
786 1.0003234742 A_24_18
787 1.0002691041 A_24_19
788 1.0002420174 A_24_20
789 1.0002418555 A_24_21
790 1.0002190446 A_24_22
791 1.000138262 A_24_23
792 1.0001086738 A_24_24
793 1.0001026431 A_24_25
794 1.0001160741 A_24_26
795 1.0001183365 A_24_27
796 1.0001258965 A_24_28
797 1.00014291 A_24_29
798 1.000129131 A_24_30
799 1.0001240686 A_24_31
800 1.0011801209 A_25_0
801 1.0008605763 A_25_1
802 1.0006876429 A_25_2
803 1.0007032949 A_25_3
804 1.0006382804 A_25_4
805 1.0005163615 A_25_5
806 1.0003336728 A_25_6
807 1.0002970875 A_25_7
808 1.0003436248 A_25_8
809 1.0004674896 A_25_9
810 1.0003420437 A_25_10
811 1.0005818385 A_25_11
812 1.0004846051 A_25_12
813 1.0002826356 A_25_13
814 1.0004326105 A_25_14
815 1.0001992377 A_25_15
816 1.0002592639 A_25_16
817 1.0004786245 A_25_17
818 1.0005485376 A_25_18
819 1.0003104535 A_25_19
820 1.0002935627 A_25_20
821 1.000211946 A_25_21
822 1.0001840913 A_25_22
823 1.0001546308 A_25_23
824 1.0001250485 A_25_24
825 1.0001304868 A_25_25
826 1.0001376909 A_25_26
827 1.0001374874 A_25_27
828 1.0001336862 A_25_28
829 1.0001467025 A_25_29
830 1.000147024 A_25_30
831 1.0001139634 A_25_31
832 1.0007541012 A_26_0
833 1.0006077752 A_26_1
834 1.0006046445 A_26_2
835 1.0005267362 A_26_3
836 1.0007108993 A_26_4
837 1.0006639068 A_26_5
838 1.0003768843 A_26_6
839 1.0004145981 A_26_7
840 1.0004858228 A_26_8
841 1.0002901827 A_26_9
842 1.0002194161 A_26_10
843 1.0004754403 A_26_11
844 1.000607357 A_26_12
845 1.000553224 A_26_13
846 1.0004637668 A_26_14
847 1.0004836867 A_26_15
848 1.0003280052 A_26_16
849 1.0004419105 A_26_17
850 1.0003805223 A_26_18
851 1.0003568712 A_26_19
852 1.0003132742 A_26_20
853 1.0002088001 A_26_21
854 1.0001663805 A_26_22
855 1.00014055 A_26_23
856 1.000145164 A_26_24
857 1.0001345573 A_26_25
858 1.0001300649 A_26_26
859 1.0001502133 A_26_27
860 1.0001449456 A_26_28
861 1.0001518211 A_26_29
862 1.0001397856 A_26_30
863 1.0001034543 A_26_31
864 1.0007092393 A_27_0
865 1.0006583907 A_27_1
866 1.0006300788 A_27_2
867 1.0006331133 A_27_3
868 1.000654475 A_27_4
869 1.0005786826 A_27_5
870 1.0004064235 A_27_6
871 1.0004006113 A_27_7
872 1.0004286967 A_27_8
873 1.0002292435 A_27_9
874 1.000295048 A_27_10
875 1.0003728367 A_27_11
876 1.0007338915 A_27_12
877 1.0008589105 A_27_13
878 1.0007635059 A_27_14
879 1.0008999698 A_27_15
880 1.0006220268 A_27_16
881 1.0005122216 A_27_17
882 1.0005448388 A_27_18
883 1.0004899493 A_27_19
884 1.0002268646 A_27_20
885 1.0001932637 A_27_21
886 1.0001975455 A_27_22
887 1.0001745068 A_27_23
888 1.000251715 A_27_24
889 1.0001710398 A_27_25
890 1.0001215411 A_27_26
891 1.0001479695 A_27_27
892 1.0001684325 A_27_28
893 1.0001761311 A_27_29
894 1.0001474817 A_27_30
895 1.0001212556 A_27_31
896 1.0007109717 A_28_0
897 1.0007184574 A_28_1
898 1.0006487932 A_28_2
899 1.0004933237 A_28_3
900 1.0006185568 A_28_4
901 1.000590268 A_28_5
902 1.0005581168 A_28_6
903 1.0004524592 A_28_7
904 1.0003588301 A_28_8
905 1.000311335 A_28_9
906 1.0003965637 A_28_10
907 1.0004927459 A_28_11
908 1.000759163 A_28_12
909 1.000888024 A_28_13
910 1.0008335311 A_28_14
911 1.0011429227 A_28_15
912 1.0011117204 A_28_16
913 1.0007750289 A_28_17
914 1.0008472082 A_28_18
915 1.0005992218 A_28_19
916 1.0003378507 A_28_20
917 1.0002306738 A_28_21
918 1.000217893 A_28_22
919 1.0002423208 A_28_23
920 1.0002863086 A_28_24
921 1.0002594131 A_28_25
922 1.0002113246 A_28_26
923 1.0002106275 A_28_27
924 1.0002110873 A_28_28
925 1.0001880111 A_28_29
926 1.0001527988 A_28_30
927 1.0001130357 A_28_31
928 1.0005160621 A_29_0
929 1.000644785 A_29_1
930 1.0006663964 A_29_2
931 1.0005811052 A_29_3
932 1.0005884872 A_29_4
933 1.000588809 A_29_5
934 1.0005587999 A_29_6
935 1.0004619283 A_29_7
936 1.0002850525 A_29_8
937 1.0002895097 A_29_9
938 1.000530457 A_29_10
939 1.000708834 A_29_11
