0.1065828158,0.1250788979,0.1051179398,0.0652656135,0.0776176269,0.2293852923,0.1128701431,0.0647109046,0.0498328317,0.0743838249,0.0943771355,0.1283245280,0.1176777334,0.1677058810,0.2337799481,0.2422015430,0.2340341128,0.2368304499,0.2280288642,0.2429524314,0.2688489242,0.3032734306,0.3482642216,0.3305994441,0.3457481017,0.2776583116,0.3005673252,0.2449368079,0.3182546415,0.3288512463,0.2964107882,0.2472347705,0.2676593999,0.2284202093,0.0736146491,0.0728286611,0.0376952533,0.0176973682,0.0969381266,0.0832650330,0.0786257857,0.0568233766,0.1300420691,0.1396459188,0.1162541737,0.0502365116,0.0774950035,0.0437074697,0.0342952282,0.0434086822,0.0462877972,0.0388332340,0.0431442512,0.0471396184,0.0869905182,0.0863156425,0.0872996600,0.0976960445,0.0981998030,0.0616224120,0.0673602224,0.0308065550,0.0176678810,0.0092285669,
0.1042273011,0.0977094899,0.1121809848,0.1218360528,0.0914987432,0.1718419416,0.1017533664,0.0915507475,0.0764577112,0.0571768495,0.0696779954,0.0977996210,0.0949924528,0.0996858157,0.2311499215,0.2638340382,0.2669583290,0.2503071912,0.2436225965,0.2372271289,0.2611289455,0.2947597324,0.3416614223,0.3649084791,0.3589665860,0.3581522106,0.3430697121,0.3329202273,0.3155772694,0.3499715019,0.2889415193,0.2209058783,0.2972994615,0.2652692476,0.1703770207,0.0822846342,0.0383128579,0.0563482867,0.0527059534,0.0910967847,0.0962503498,0.0444032878,0.0965187539,0.1733584171,0.1731825796,0.1719142495,0.1651826548,0.0862705549,0.1199867903,0.1019658389,0.0920164822,0.0599746317,0.0460223917,0.1077791302,0.1256519283,0.0940889740,0.0695092858,0.0698792795,0.1148137041,0.1259536370,0.0754309562,0.0498435223,0.0366793070,0.0621165701,
0.0655026966,0.0839627894,0.1463556670,0.1323603153,0.1257608959,0.1377862120,0.1056077002,0.0910576809,0.0748702104,0.0675623083,0.0808248347,0.0929588692,0.0946597702,0.1948852944,0.2896207951,0.3004149837,0.3118123323,0.3005988898,0.2772545526,0.2795237433,0.2907648064,0.3365436920,0.3512857858,0.4105528462,0.4086499720,0.3929443079,0.3567415900,0.3582518823,0.3497469859,0.3693605919,0.3133093425,0.3337364072,0.3516745808,0.2849163157,0.1893483848,0.1561553545,0.0449395001,0.0762417741,0.0530620382,0.0978603640,0.1035925383,0.0217835208,0.0329991298,0.1329181602,0.1709892019,0.1774244651,0.1847020088,0.1700961719,0.1719759479,0.1549082145,0.1353062300,0.0898858664,0.0379786393,0.1226443213,0.1957576510,0.0612467258,0.0482947809,0.0499089957,0.0777386265,0.1143312846,0.0967231053,0.0880911349,0.0746909784,0.0872632649,
0.1167047455,0.1514562653,0.1808593878,0.1211560172,0.1046754532,0.1234496569,0.1084525491,0.0803521045,0.0626445522,0.0735174508,0.0860008382,0.1018682864,0.1195574032,0.1659224665,0.2753788526,0.2271189720,0.2923852490,0.3479115363,0.3408446959,0.3268165928,0.3222026995,0.3535428706,0.3890644457,0.4202300277,0.4309954757,0.4129498215,0.3742717595,0.3714347884,0.3895739952,0.3671751350,0.3296139182,0.3641718818,0.3607006926,0.2789021860,0.2146726720,0.0989179676,0.0547043974,0.0629133610,0.0582869855,0.0589397616,0.0990744123,0.0736147312,0.0534047643,0.0926329301,0.1392101508,0.1524088527,0.1605994711,0.1615795184,0.1757236978,0.1570786329,0.1057118260,0.1452891391,0.1186787563,0.2193593877,0.1952853366,0.0579018827,0.0568100707,0.0962618126,0.0738760601,0.0823833694,0.0912106700,0.1077836004,0.0936190704,0.0390887379,
0.2248347999,0.1244010568,0.0839356552,0.1039312812,0.0883281128,0.1146031437,0.1065154227,0.0661069425,0.0526795318,0.0659689382,0.0810390111,0.0847170565,0.0903420670,0.1356948955,0.0948144722,0.2040443810,0.2911845720,0.3292390710,0.3957595954,0.3790073526,0.3703923693,0.3812362318,0.4401622386,0.4521081749,0.4582042223,0.4369051902,0.3536051754,0.3472611651,0.3777777976,0.3956249863,0.3767172423,0.3762416447,0.3643391268,0.2802481031,0.2102721823,0.1114542680,0.1135878213,0.0545064536,0.0678064392,0.1064923441,0.1331338693,0.1077313781,0.0621668430,0.1011994199,0.1265918008,0.1428948992,0.1354278779,0.1514287916,0.1632248060,0.1109856487,0.1350895426,0.1315613373,0.1963386876,0.2674928475,0.1377398460,0.0977696491,0.0688502599,0.1052888713,0.0985363685,0.1000918423,0.0828042599,0.0784878465,0.1004334808,0.0769604599,
0.1880106563,0.0707683241,0.0508753981,0.0815306433,0.0945050494,0.0735149927,0.0976696916,0.0713702380,0.0389283548,0.0310813790,0.0629082596,0.0681097656,0.0652239886,0.0808774956,0.1198063152,0.1811969128,0.3300547913,0.3211439125,0.4282997573,0.4285698677,0.4032172328,0.3925475994,0.4258376808,0.4642890975,0.4735864537,0.4661235233,0.4445604059,0.4188125697,0.3428388848,0.4447187898,0.4177160334,0.4196892072,0.3990906652,0.3420342458,0.2843631087,0.2441145814,0.2615559996,0.2551474705,0.3213221989,0.2071671220,0.1845862491,0.0398911440,0.0553945311,0.1122983855,0.1347626200,0.1434759112,0.1515073188,0.1482487234,0.1401013905,0.1219806700,0.1354473650,0.1996770143,0.2404316092,0.2638870650,0.1437654761,0.0618475029,0.1149630998,0.1799875324,0.1370648712,0.0512083479,0.0570173494,0.1019240360,0.0754407032,0.0811864406,
0.1271058722,0.0898573194,0.0933537923,0.0732383130,0.0761390875,0.0866962450,0.1101128609,0.1044196205,0.0417309577,0.0424812045,0.0460634577,0.0592818104,0.0531657653,0.0579828523,0.0886245794,0.1689023869,0.3374159334,0.3570054151,0.4108699944,0.4712018560,0.4694491732,0.4322448959,0.4451140497,0.4847539640,0.4987659144,0.5236348654,0.4797444127,0.4474608875,0.4848809442,0.4864351750,0.4531870770,0.4627078939,0.4696480147,0.4250948377,0.3497592153,0.3661964796,0.3421166891,0.3765811885,0.3622095246,0.2509429099,0.1859905940,0.0340451158,0.0618543904,0.0718401547,0.0845507890,0.1102102388,0.1311576410,0.1460378053,0.1407958462,0.1307030699,0.1848539295,0.2474536933,0.2234659348,0.2506611348,0.1989726570,0.1138163962,0.1211453621,0.1956709074,0.1746349661,0.0339911703,0.0685578199,0.0508761108,0.0656498240,0.0599068308,
0.0608186539,0.2407290913,0.0834451183,0.0525652268,0.0374154230,0.0585702718,0.0995851842,0.1159154656,0.0763053383,0.0688873665,0.0582705446,0.0657505735,0.0763667379,0.0624209939,0.1173095759,0.2244343599,0.1940974418,0.3595972073,0.4679946255,0.4563074699,0.5059088616,0.5098092097,0.4742793292,0.4935339571,0.5024094148,0.5173010350,0.5085053307,0.4744204775,0.5035729781,0.4893636924,0.4750165072,0.4607874709,0.4708872114,0.4583129464,0.4196355299,0.4200382825,0.3808839276,0.3932494729,0.2995449129,0.2220856681,0.1332724802,0.0486354147,0.0290697404,0.0387534499,0.1142970089,0.0878739195,0.0627585314,0.0995499558,0.1019069749,0.0947956414,0.1065852180,0.1729204267,0.2089776383,0.2224099345,0.2277117510,0.1584091602,0.1367109069,0.1619403034,0.1988343128,0.0907447257,0.0904997552,0.0941680781,0.1043059944,0.0701774157,
0.1062278206,0.0540142167,0.0737061310,0.0636967621,0.0622116143,0.0508019588,0.0702402685,0.0986996395,0.1166026466,0.1510934767,0.1336621081,0.1199261397,0.0964651199,0.0658539734,0.0997865698,0.3053623501,0.4080838133,0.4402095383,0.4975755858,0.4545067603,0.4973795953,0.4938955577,0.4737786717,0.4469734930,0.4742758508,0.4724499576,0.5032283728,0.5233023412,0.5257886735,0.5125710049,0.4864211441,0.5294018817,0.5340198719,0.5074290632,0.4346631996,0.4562508517,0.4475452579,0.4134044860,0.2924692902,0.1559807697,0.1221432942,0.0502588452,0.0237287225,0.0815333649,0.2249000343,0.1959133649,0.0523322491,0.0342963664,0.0520341092,0.0603411222,0.0962363501,0.1577128222,0.1825982623,0.2065608217,0.2101845539,0.2163289638,0.1647348795,0.1334592503,0.1808292812,0.1591440510,0.1215786254,0.0916419259,0.1041041492,0.0717942822,
0.1195566961,0.0572231384,0.0457612161,0.0470751997,0.0573927219,0.0806064583,0.0480185823,0.0563945473,0.0456406285,0.1281424228,0.1776094553,0.1612591518,0.1677505744,0.0894788644,0.0786863886,0.3254243167,0.4841946940,0.4245283146,0.4550209860,0.4084670947,0.4562571173,0.4627619128,0.4937505114,0.4914086687,0.4837429847,0.5355730848,0.5946659755,0.5417114208,0.5085849806,0.5537592978,0.5612311647,0.5766269033,0.5618620107,0.5707930449,0.5158154907,0.4954828977,0.4963161074,0.4383550823,0.3360427387,0.1485849516,0.1719870645,0.1877298475,0.1515723167,0.2544823104,0.2560393072,0.1374243692,0.1653512317,0.0557144128,0.0254033333,0.0417346238,0.0735534630,0.1244801058,0.1476403795,0.1755274970,0.2008527089,0.2068334346,0.1757682187,0.1665222878,0.1566213758,0.1836506891,0.1538466441,0.1432838773,0.1534388371,0.1190841733,
0.1186150601,0.0632783186,0.0301752502,0.0528117500,0.0412802758,0.0468484487,0.0517585522,0.0619873413,0.1045540973,0.0489219692,0.0867009438,0.1640343723,0.1808111851,0.1644612636,0.1493309085,0.2986897161,0.4825788373,0.4191364025,0.4358989964,0.4282555914,0.4787745214,0.4581974543,0.5122456439,0.5364798215,0.5158781936,0.5387572493,0.5167647972,0.4285430051,0.4214142375,0.4686623403,0.6010755326,0.5274218027,0.5443382165,0.5911856495,0.5813861104,0.5050851432,0.5156763965,0.4245208739,0.3876279768,0.1420759135,0.1107294493,0.1900763294,0.2500375049,0.2693018435,0.2169047104,0.1782249782,0.1310931977,0.0797043609,0.0414514697,0.0529005109,0.0463871453,0.1394547769,0.1030686471,0.1012029006,0.1665656032,0.1468879179,0.1657710724,0.1734964396,0.1679989706,0.1724081811,0.1661289917,0.1498997578,0.1029937694,0.0896125163,
0.0901486276,0.0331689911,0.0525857571,0.0557412335,0.0589531301,0.0455982501,0.0609443590,0.0294707793,0.0556298692,0.0316515736,0.0718688987,0.1238919691,0.1353439263,0.1925339233,0.2151580929,0.2900629920,0.2556759284,0.4291627887,0.3774048884,0.4459430947,0.4796203867,0.4880567829,0.4813862122,0.5518514424,0.5040736840,0.3112301186,0.4606187286,0.3915631118,0.3892905340,0.4152894222,0.5671167245,0.5524759766,0.5946747800,0.6448861191,0.6221765813,0.5765594269,0.5560268505,0.4527980780,0.3368820838,0.2569325561,0.1920005431,0.1676142672,0.2316746409,0.2198204696,0.1759490005,0.2090801370,0.1385829027,0.0682433800,0.0404901398,0.0415358402,0.0510898212,0.0670923114,0.1342940297,0.0345666608,0.0567094942,0.1137959343,0.1458303312,0.1528683757,0.1685620505,0.1651648031,0.1761645668,0.1609608820,0.1341919021,0.0851002398,
0.0438132917,0.0519508779,0.1978626900,0.0923380198,0.0784014547,0.0865282404,0.0631724944,0.1085152854,0.0904477240,0.0912659128,0.0838677615,0.0833020741,0.1493254783,0.1863754353,0.1909631579,0.2433088541,0.1971012360,0.3336844410,0.3517087466,0.4512549983,0.4489812674,0.4403248376,0.5097179694,0.5270323476,0.4995263644,0.3544120805,0.4466994009,0.4494277448,0.4296417361,0.4223157696,0.5000562459,0.5584832496,0.6168182203,0.6414011680,0.6130031730,0.5741437685,0.5195891886,0.4764743648,0.3014389804,0.3609164772,0.2561409136,0.2122402064,0.2354625205,0.1546860649,0.1711523571,0.2897314055,0.1126322193,0.0927719150,0.0573107080,0.0461866307,0.0600270062,0.0536925015,0.0501401063,0.0848668722,0.0720572692,0.0624945763,0.1091186919,0.1256678329,0.1531545589,0.1537735088,0.1501484139,0.1578346757,0.1355083754,0.1258023112,
0.0972244820,0.0232245716,0.0476698340,0.0464699711,0.0164556607,0.0364304999,0.1322008509,0.1461160323,0.1320499520,0.1140194647,0.0985373841,0.1059769222,0.1096717000,0.1775893237,0.1845044816,0.1921407272,0.3017782721,0.3360502362,0.3410610106,0.3949560403,0.3970367856,0.4304305847,0.4767874676,0.4544521551,0.4567959923,0.4537955590,0.4161711646,0.4672521340,0.4488772080,0.4234500473,0.4028620690,0.4752797742,0.5512205464,0.6353541864,0.6078846359,0.5894630504,0.5146859503,0.4698915607,0.4291023816,0.3728302940,0.3170942557,0.2297943622,0.1514383182,0.0975989703,0.1429751499,0.3853665499,0.1360852385,0.1001631363,0.0905878934,0.0685883423,0.0905824963,0.0904068716,0.0480432136,0.0464021954,0.0494213865,0.0391333172,0.0453059013,0.0870618190,0.1112406730,0.1213323584,0.1222163643,0.1350544953,0.1506452896,0.1441663440,
0.0758600715,0.0381803946,0.0147088015,0.0228346179,0.0288454166,0.0470882239,0.0529466248,0.0917972544,0.1137350017,0.1193077899,0.1090024736,0.1202990433,0.1817880995,0.1197225676,0.1531919008,0.1597420719,0.2446508604,0.2288957189,0.2783673799,0.3297992478,0.3706993617,0.3900413217,0.4158090518,0.4441704201,0.4867416782,0.5005810592,0.4649564590,0.4593249825,0.4561817094,0.4160011869,0.3764994799,0.3874420499,0.3662282937,0.3519321377,0.5273276602,0.6274743517,0.5691325569,0.4839318891,0.4467361613,0.4029205352,0.3124271510,0.2558767906,0.1771372907,0.2642527943,0.3349228207,0.3323786922,0.1452269077,0.0604226561,0.1230059199,0.1953315608,0.2294647649,0.2080904708,0.1160682423,0.1292012147,0.1141564421,0.0330835665,0.0546203405,0.1142324308,0.1294076470,0.1115606342,0.0959498736,0.1146978432,0.1318633645,0.1201268840,
0.0519417118,0.0167230035,0.0274632860,0.0210653710,0.0210564566,0.0439535853,0.0626547681,0.0649698705,0.1184425962,0.0902899519,0.1298051394,0.0945008906,0.1072349797,0.1269480555,0.2288870984,0.2566569865,0.2584007980,0.1421022098,0.2023703486,0.2588440361,0.2604985110,0.3804799693,0.4363712488,0.4450844725,0.4663716176,0.4973652366,0.4782534254,0.4589390143,0.4981338636,0.4901754059,0.4328165447,0.5268957571,0.6268074233,0.6727154080,0.6934997060,0.6938631783,0.6192974745,0.5196566055,0.4774656851,0.4154680246,0.3453800495,0.3335892387,0.3699332508,0.3881311704,0.3917839633,0.3208621174,0.1123031367,0.0646429882,0.0784813632,0.0467848632,0.1480804224,0.2686939068,0.2157160318,0.2127227504,0.2205203089,0.1737777224,0.0502898960,0.0764128387,0.1515660058,0.1171787064,0.0897836088,0.1334734824,0.1312569962,0.1097727684,
0.0111472608,0.0148945738,0.0590851490,0.0678081376,0.0393299479,0.0584474575,0.1153643726,0.1641683286,0.1264478400,0.1085090667,0.1576534188,0.1991086611,0.1652650271,0.1355407159,0.0951693369,0.2073081015,0.1767413605,0.2029557949,0.2358278742,0.2235070851,0.3490798532,0.4576488795,0.4704470871,0.4494560990,0.4209747145,0.4537882428,0.4917267795,0.4510292168,0.5141144316,0.5327915161,0.4939615110,0.5461061227,0.6891370981,0.7220024199,0.7300427300,0.7087387665,0.6656363668,0.5259445307,0.4923317723,0.4468325753,0.3728125357,0.3488129710,0.3483043950,0.3856178214,0.3873909491,0.3314318342,0.1492315299,0.0951609231,0.0935141458,0.0515417480,0.1217439909,0.3219044754,0.2841682709,0.2340971359,0.2557284275,0.2678019483,0.1894537031,0.3104571836,0.2478610233,0.1735626665,0.2355186250,0.2271412933,0.0908297718,0.0751310427,
0.0111581854,0.0239840821,0.0277531639,0.0462458793,0.0505281226,0.0478854462,0.0713157883,0.1128554867,0.1251041820,0.0629807945,0.0629118618,0.0655964611,0.0872346567,0.1583868104,0.1409215430,0.1278880505,0.2256792569,0.2008130362,0.2364870395,0.2386319634,0.3010015619,0.4149895778,0.4471960675,0.4218936650,0.4110806488,0.4400097620,0.4690550221,0.4568587819,0.5312986747,0.5355730232,0.5054265681,0.4461582955,0.7051923446,0.7587675280,0.7141091416,0.6996180427,0.6439560112,0.5629341494,0.4774100604,0.4376681634,0.3910625856,0.3762259222,0.3248875298,0.3496119553,0.3820366377,0.3713940503,0.2724069972,0.2157256793,0.1346138212,0.0501387469,0.3088836957,0.3408053793,0.3439114371,0.2006825969,0.3641671526,0.3390050741,0.2978524913,0.3501520402,0.3325135203,0.2992046140,0.1879022168,0.2166387532,0.1061110397,0.0857916729,
0.0294665144,0.0210513810,0.0354046604,0.0573239322,0.0785481942,0.0603454124,0.1414764854,0.0764786603,0.1172154007,0.0717858390,0.0562100881,0.0777707524,0.1160024907,0.0582569950,0.1132264471,0.1333804411,0.1475503596,0.1511297307,0.1323575624,0.2520283625,0.2054998973,0.2680581706,0.4047166389,0.4260039483,0.4395188246,0.4327816741,0.4395765562,0.4358139502,0.5205794220,0.5669160407,0.5081180038,0.4893200793,0.6555613430,0.6497930420,0.6357016026,0.7288350072,0.6756076124,0.5868587859,0.4853106880,0.4533277201,0.4068783806,0.3693562129,0.3594649672,0.3554993434,0.3739953619,0.3751033979,0.3284961326,0.2616900424,0.1775759142,0.1159273818,0.4259943717,0.4801116324,0.3655864991,0.0732957131,0.4148555175,0.3552973524,0.2730815138,0.3244624149,0.3387969837,0.3036598188,0.2394815148,0.1957620645,0.2068276973,0.1379043279,
0.0753805616,0.0317932790,0.0233495712,0.0520611928,0.0594077388,0.0713562751,0.1206792081,0.1122169704,0.0911304231,0.1147626466,0.1049766269,0.0759237754,0.1352332041,0.1121323472,0.0869595636,0.0703355151,0.1864896307,0.2535581498,0.2093969993,0.2248527486,0.2982579574,0.2624436385,0.2652641830,0.4162698880,0.4239286444,0.4315682959,0.4382154982,0.4542412347,0.5102382052,0.5326826060,0.5017024720,0.4829232665,0.4090646891,0.3878724943,0.7568432324,0.7814482245,0.7129528513,0.6223653711,0.5195357205,0.4194974517,0.3802810492,0.3819530060,0.3411226404,0.3535114086,0.3830254652,0.3761116312,0.3891741923,0.3256811132,0.2610812342,0.2864905000,0.4855710113,0.4727949193,0.1515015427,0.0522474752,0.4584418093,0.4381875471,0.4047034478,0.4123859445,0.4081755916,0.3953728305,0.3184870925,0.2058302209,0.0802691437,0.1640269443,
0.0835463321,0.0217596786,0.0280035858,0.0338127563,0.0573971648,0.1097802780,0.1318917527,0.1251127481,0.1286602735,0.0853204369,0.0856625218,0.1012968195,0.1308168201,0.1077824390,0.1076508373,0.1151686662,0.1038548901,0.2281914064,0.1908548091,0.1915492927,0.1929651083,0.2340162901,0.2369409529,0.3096462478,0.3244780362,0.4405752544,0.4311997381,0.4419893360,0.5082255280,0.5223374949,0.5003656046,0.4250565600,0.3537574874,0.3510756499,0.5311434819,0.7887641270,0.7541477387,0.6544393611,0.5690696396,0.4583924790,0.3979042429,0.4044608512,0.3377926987,0.3534813349,0.3678570304,0.4127876359,0.3842433957,0.2996890552,0.2586915584,0.2410662846,0.2995402867,0.2368560328,0.0477874464,0.1723506032,0.4779877052,0.5237941056,0.3998421852,0.4011609498,0.4279895858,0.4513184291,0.3490514655,0.2385930968,0.1916505618,0.1747209914,
