0.9913211142,0.8534009457,1.0280925954,1.0634203937,1.1348467484,1.0979811706,1.1246729210,1.1623444739,1.3510544685,1.6573543024,1.7504153187,1.5882976787,1.5076208136,1.3167020859,1.4187670624,1.5141976739,1.4014702711,1.5260077252,1.6943767135,1.8064031853,1.6102788480,1.4591736586,1.1149768461,1.3154592323,0.9888838487,0.9783336682,1.1418668836,1.0465405607,0.9628104980,0.9470913645,0.9491790145,0.9273856201,1.1674777547,1.0002098305,0.9516714250,0.9472968361,0.9668219850,1.0905034707,1.0229100896,1.0018293314,0.9071545218,0.7090497125,0.6093019676,0.6843022057,0.7030274353,0.7388169900,0.6137848741,0.6901107794,0.6060117175,0.6698617545,0.6109538129,0.6176060444,0.6027391337,0.5978635398,0.6060118406,0.6093019577,0.7018945618,0.5694268324,0.5068495484,0.5207590715,0.6397301225,0.5350505207,0.5394138902,0.5205984956,
1.1010404929,0.9159861477,0.9860233579,1.0584343749,1.1440912120,1.1096617717,1.1379300146,1.4282346302,1.5473843735,1.3863448727,1.5616446576,1.3410096765,1.2644103301,1.1349967021,1.3676672220,1.5636928004,1.5459083945,1.6482666633,1.6356750699,1.6492524341,1.5101316136,1.2404011001,1.2078937126,1.2375724247,1.1511789584,1.0191365250,0.9472968489,1.0932731679,0.9702491359,0.9472967207,0.9472968489,1.0264743630,1.4096048501,1.0259489555,0.9559499125,0.9537806305,0.9586401476,1.0274476897,0.9865584708,1.0145751381,1.0482089556,0.7972759756,0.7285084974,0.6816249362,0.7492409013,0.7259702674,0.6391219775,0.5803211666,0.5946350592,0.6260232587,0.6489728023,0.6043731655,0.5946351123,0.6109538890,0.6132624851,0.6066027580,0.6060117011,0.5946350640,0.5082236598,0.4946488529,0.6090131194,0.6500350558,0.5150508307,0.5493949218,
1.1349760897,1.0246965926,0.9817835770,1.1770688849,1.1602964239,1.0356618008,1.1368809483,1.2803898352,1.2592669487,1.1409897813,1.2240669248,1.2526865331,1.1068717390,1.3562283578,1.4170520755,1.5109153782,1.5783953059,1.6895713007,1.7304358974,1.7148800585,1.3334360557,1.5174021083,1.4342099755,1.1511503323,1.0749965211,1.0239516871,1.1053657399,1.0026077643,0.9727879927,0.9507361015,1.0191364698,1.0201251485,0.9799731306,0.9877602643,0.9635882114,0.9632585554,0.9530098936,1.1143801280,0.9514255984,1.0358148435,0.8112730114,0.7678438876,0.6658697891,0.7102244493,0.6720586445,0.6974733310,0.7431227676,0.7148322127,0.5803211085,0.7062708384,0.6582175861,0.6109538113,0.6076547069,0.6076546510,0.6093020501,0.6109538377,0.6076545819,0.5870772402,0.5513840894,0.5277580677,0.5307223608,0.5602517237,0.5278565931,0.5512244495,
1.0404549549,1.0131104668,1.0545388384,1.1637404887,1.0414594201,1.0219309048,1.0958901350,1.2465244411,1.0963173063,1.0517254354,1.0744975072,1.2204160252,1.2036506787,1.1569432827,1.1868238706,1.4133790869,1.3381304313,1.6906238055,1.7480952209,1.7375575057,1.4501010455,1.6862371238,1.4742163944,1.2113058431,1.2028666677,1.0145088844,1.1053657399,1.2384803566,1.2384803901,0.9628105110,1.0274477176,0.9964881219,0.9310209204,0.9587136826,0.9525482570,0.9605115283,0.9353264579,1.1238509104,0.9648523984,0.8884896046,0.7872849162,0.8387379575,0.7648683285,0.6874557566,0.6159362284,0.7100838622,0.6752482637,0.8206713983,0.6837612853,0.6529520223,0.7245744104,0.6134266594,0.6519694572,0.6109538278,0.6109537434,0.6093019363,0.6076546115,0.6080092927,0.5834719622,0.6011096759,0.5512244824,0.5740705615,0.5914239131,0.5771873528,
1.1072770739,1.0317024199,1.0055776585,1.0118852049,1.0333470479,1.0394680566,1.0746201362,1.2557450647,1.0958917312,1.0393951656,1.0706168044,1.1100800656,1.2062130873,1.1560504903,1.2853952230,1.2752495969,1.3625193930,1.6818554723,1.6999305780,1.7189796740,1.5976105584,1.6061478788,1.5624640241,1.0293645033,1.0038918055,1.0719505181,1.1258605966,1.3082978607,1.0126186072,1.2303475466,0.9493563061,0.9472967976,0.9540954397,0.9744853222,0.9507558184,0.9467560510,1.0264171667,1.4752897856,1.0173251079,0.9506328083,0.9108888234,0.9322294910,0.7475802394,0.7469262754,0.7919006618,0.6772872626,0.7323874230,0.8058696840,0.8169247090,0.6727390249,0.6626466968,0.6277203835,0.6091302789,0.6526878258,0.6159362084,0.6109538212,0.6093019495,0.6076546790,0.6159361300,0.5771873669,0.5930273335,0.6027392332,0.5866398567,0.5930274732,
1.1347037450,1.0101610837,0.9844744989,1.0108083676,1.0575477769,1.0866527561,1.0974591002,1.1406545840,1.1065054510,1.0463857124,1.0417653265,1.1068900460,1.2974152257,1.3655295558,1.4262774480,1.5349080230,1.5395092431,1.7112763968,1.6098072310,1.6670032639,1.6003705794,1.6303518234,1.5951736357,1.2632278683,1.0525783984,0.9759248672,0.9788824726,1.0283869691,1.0540300930,0.9660304258,0.9510739421,1.0232940585,0.9931071821,0.9463746439,0.9456587857,0.9360872475,0.9872860392,1.7034028173,1.0512534922,0.9613234879,0.9331841275,0.9290937095,0.8019485584,0.7725853119,0.7619377504,0.6754313598,0.7669710721,0.7428436615,0.6904445740,0.9165291135,0.7285084737,0.7817965677,0.7525653134,0.6577578589,0.6288509638,0.6076545852,0.6126176862,0.5994844285,0.5965277889,0.5617704973,0.5834720096,0.5648206258,0.5630726064,0.5678872597,
1.0189417965,1.0324983172,1.0165612150,1.0520819779,1.0950792887,1.1073450689,1.1429665607,1.1732578019,1.1589655709,1.0312588601,1.0208391263,1.0959539502,1.2018765169,1.2168533826,1.4007303743,1.5651176047,1.6826279295,1.6983408641,1.6499420356,1.6332781814,1.7023628478,1.6284574168,1.7309798108,1.1396368121,0.9833995764,0.9801138045,0.9567596064,1.0482263037,1.0034298869,0.9865552951,0.9624875678,0.9490559129,0.9517474376,0.9472968361,0.9555377957,0.9671837977,1.0483397386,1.8289533522,1.2898107060,1.0179063975,0.9419428475,0.9422202679,0.9077911036,0.7637624459,0.7282592947,0.6747473614,0.7039821795,0.6554314939,0.8530947449,0.8606697033,0.7483594035,0.6626466483,0.8096370388,0.6760247661,0.6043732752,0.6362754904,0.6027392544,0.5740707122,0.5497341089,0.6580942653,0.6122671262,0.6681415912,0.5740706019,0.5997302360,
1.1471452026,1.1267477180,1.0932804670,1.1018718173,1.1215647866,1.1455067427,1.3892493811,1.3357084858,1.1919197805,1.1161416996,1.1304960343,1.1262562305,1.1447561197,1.3415277740,1.4163532027,1.6086139873,1.6564811790,1.6839517632,1.6239445424,1.6290895642,1.6951799844,1.6958881927,1.6019881252,1.1252689083,0.9886955832,1.0397052312,1.0938230291,1.2082278517,1.0641482459,0.9973805124,0.9705076218,0.9515533173,0.9472968617,0.9565453957,0.9630620899,1.0168829198,1.5672955489,1.2778887537,0.9946041197,0.9768147998,0.9760465389,0.9577537251,0.9313880101,0.9487023945,1.1538627635,0.9001037820,0.8132739836,0.8840472859,0.8347588055,0.7794775692,0.7495353434,0.7620009459,0.8998929565,0.6742843898,0.6808319352,0.6328396132,0.6414645432,0.5756268648,0.5292875918,0.5307223665,0.7492463599,0.9220812105,0.9157613626,0.6747218326,
1.1225689537,1.1856258451,1.1508115705,1.1589092218,1.1483914432,1.1694587988,1.3842002096,1.3802136590,1.4183291175,1.3499379426,1.6047313400,1.1853183405,1.2199928670,1.3842538864,1.4215479926,1.5362755668,1.5681298482,1.5967774211,1.6368714805,1.6841664991,1.7310425671,1.7769584353,1.5119945519,1.3248070308,1.0159461408,0.9935184542,1.0550372551,1.0583599132,1.1172798714,1.0415173080,0.9673003885,1.0332654637,0.9621790444,0.9650794981,1.0279760551,1.5554142654,1.1947797289,0.9628105110,0.9543255547,0.9706623575,0.9547210971,0.9902691771,1.0961807399,1.0520709491,0.9970517639,0.9201068333,0.9338091148,1.1493412961,1.0560671317,0.8867903250,0.8997708463,0.7384612253,0.7084222770,0.7721761534,0.8118319224,0.6466956485,0.6474757331,0.5818943995,0.5512244495,0.5336039281,0.5467655715,0.6051800074,0.9129843698,1.6947950834,
1.0412961781,1.0515851339,1.1202389426,1.1508386396,1.1850857953,1.2228499603,1.5449376927,1.5567033021,1.3376497986,1.2021611891,1.2103019595,1.3899792884,1.2541689165,1.5201399616,1.6351794091,1.5715283180,1.5701255463,1.5659684451,1.6001834538,1.6361057570,1.6991102804,1.6327115564,1.6331562178,1.4859658272,1.1565579043,0.9471574003,0.9570345504,0.9987402610,1.1019000861,1.1017943475,1.0769100547,1.1318454355,1.1357783904,0.9777489636,1.2144980963,1.2024654713,1.0056520250,0.9833740655,0.9472968104,0.9472191940,0.9610191727,0.9522543585,0.9508308209,0.9848199236,1.0146854918,1.0239952836,1.2300581148,1.2951325367,0.8873805624,0.9325255606,1.0081062673,0.8873054674,0.7249623931,0.8830749237,0.7024087918,0.7628445422,0.6510997690,0.5602517647,0.5518460390,0.5170254059,0.5041124136,0.5648258694,0.5587369398,1.1787078949,
0.9658345742,0.9674830897,0.9759990728,1.0693535329,1.0751255088,1.0803582135,1.2587144496,1.2521467351,1.2730241418,1.2163976477,1.2489471992,1.4254742754,1.4149566174,1.4597313779,1.7160931086,1.7166798030,1.6474361984,1.6251499808,1.7073372755,1.6987713612,1.6921791972,1.6040667057,1.4893545653,1.5499419629,1.3283273092,1.0815144640,1.0309858461,1.0310871061,0.9718230671,1.1189374767,1.3217387359,1.1321586692,1.0845131945,1.3115422229,1.4858715624,1.3147411912,0.9870813860,0.9799644947,0.9878549173,0.9598639424,0.9523560489,1.0078156224,0.9048921953,0.9678633400,0.9709759696,1.1995455653,1.5336938689,1.0611276466,0.7727594832,0.9784433568,1.0749677464,1.0852048395,0.6838107859,0.7415531694,0.7840389233,0.7114079601,0.8835184535,0.6020295859,0.5676137956,0.5013902393,0.5151500452,0.5220841934,0.5557196702,0.7518554836,
0.9804098753,0.9579968372,1.0024424919,0.9742819719,1.0499822761,1.0800632063,1.1184987904,1.1446346507,1.1102585122,1.2936209632,1.5590168703,1.6011169123,1.5225019627,1.5838702570,1.6558383308,1.7198031480,1.6984440097,1.7118632983,1.6907577555,1.4679407944,1.6742020849,1.6393034932,1.7071652628,1.4897692953,1.3612312759,1.0795813675,1.0455008596,1.0500731262,1.0734571059,1.0838798267,1.0422931422,1.0688586721,1.0063602108,1.1913260829,1.2065102845,1.0450333534,0.9812277055,0.9801222295,0.9933639020,0.9891702791,0.9939570619,0.9792793831,0.9865585910,0.9805646075,1.4774426251,1.5635860233,0.9958496576,0.6534488985,0.7106904091,0.8554868556,1.0413156756,0.8722138110,0.6537370237,0.6561933515,0.8574116602,0.6192803471,0.6277204498,0.6918414603,0.5810285229,0.5756268507,0.5452872685,0.5512244645,0.5660179048,1.2881035777,
1.1912329678,1.2796814612,1.2554188914,0.9974037403,0.9894725573,1.1221723153,1.1710697362,1.1592786047,1.3828527449,1.2439592535,1.3601887518,0.9630423212,1.6121280407,1.6158666460,1.6304276169,1.6384430331,1.7757957007,1.8244877655,1.6062744747,1.3267586490,1.7023766700,1.7123232671,1.5955866085,1.4758511075,1.3604382906,1.2578179186,1.1676913445,1.0482401074,1.2143687865,1.1620809592,1.0023704604,1.0898386917,0.9768917205,1.1080047475,1.0703491347,1.1059521906,0.9996145603,0.9808668345,0.9560675408,1.0081769204,1.0238123105,0.9918704503,0.9628105501,1.3432683234,1.6854099548,1.1559154301,0.8945511556,0.7223766841,0.6293906375,0.8618766041,0.8581846352,0.7842105621,0.6195271245,0.6509089380,0.6870420559,0.7248308119,0.6568098736,0.7157110723,0.5557196717,0.5558418860,0.5327560704,0.5498520965,0.5896319935,1.7700800571,
1.0591802809,1.0012782802,1.0078911068,0.9641881708,0.9472968104,0.9569061087,0.9655372143,0.9841037375,1.0167377585,1.1451641571,1.4549539677,1.5375999901,1.5934160094,1.7791500903,1.7994234575,1.7973951985,1.8138711590,1.8148500549,1.8471297434,1.8336755606,1.8499119340,1.7349580446,1.4149326445,1.1657337202,1.2989432773,1.2288840336,1.3240611027,1.1965069422,1.1297833139,1.1197370373,0.9522313416,1.0005411887,1.0894831431,1.2131928899,1.1631309555,1.1626116618,1.0577899130,0.9769327051,0.9618876328,0.9442137336,0.9372570031,0.9461961364,1.2382331308,1.6323734321,1.8289533522,1.1220222272,0.8923466657,0.7072046636,0.7684103266,0.6293737172,0.7796853284,0.7531918382,0.6480053320,0.6839681160,0.6478674806,0.8079562514,0.6665554660,0.6867285391,1.1421345716,0.6850363606,0.6925500958,0.6323803378,0.7748229315,1.8289533522,
0.9523522665,0.9522961812,0.9645245165,0.9678033857,0.9897230402,0.9675457327,1.0262835505,0.9529417393,0.9471830666,0.9380430623,0.9480635250,1.0896538212,1.0807679600,1.2294175875,1.4020944051,1.6263825964,1.4177359859,1.7991891404,1.8434907718,1.8189825675,1.9273172073,1.6033165366,1.2999098142,1.1831132054,1.3921262796,1.1313155789,1.1504144712,1.1001516658,1.0759880432,1.1600216150,1.1590133720,1.0317670841,1.2633652163,1.2978663204,1.3136031134,1.0780403425,0.9713196349,0.9507741611,0.9546112922,1.0261396503,0.9468220840,1.0078182827,1.8289533522,1.8289533522,1.8289533522,1.7222322383,0.9095258432,0.7968159341,0.6824057451,0.6299899645,0.6793658246,0.6882632199,0.6452756347,0.6452512193,0.6277204515,0.8188947756,0.6530814343,0.6359567835,0.7149719707,0.6536201856,0.6172734324,0.6226852855,0.8232622670,1.7706195049,
0.9472968746,0.9695149062,0.9520258255,0.9472968104,0.9472968233,0.9493653020,0.9936902965,0.9646775043,0.9592923176,0.9264800096,0.8967101714,0.9440003690,0.9532505189,0.9569660045,0.9558747106,1.0252142254,1.1363204309,1.2666572791,1.4016590376,1.6335287653,1.6433690461,1.3304084986,1.0266978407,1.1485197319,1.5779837281,1.3450928470,1.3147326485,1.2725100069,1.1765432570,1.3411488477,1.1934536601,1.2733180093,1.3428907269,1.4039247904,1.3198997281,0.9841594366,0.9395745425,0.9427153458,0.9812954892,1.1356739176,0.9549492404,1.2116915100,1.8289533522,1.8289533522,1.1896487528,1.5009630739,1.1960066651,0.7413594890,0.6535323141,0.6288961691,0.6227459075,0.6667739433,0.6424450033,0.6362754715,0.6905001218,0.6781910670,0.6363606005,0.6471139667,0.6290570384,0.6242865585,0.5781453089,0.5559765045,0.6872165968,1.7534990447,
0.9992460451,0.9672229949,0.9694657235,0.9822626770,0.9622902435,0.9519887029,0.9458155821,0.9507983166,0.9542593187,0.9654617052,0.9532902458,0.9177140544,0.9124132975,0.8899550217,0.9535520798,0.9515497107,0.9563449605,1.0057961646,1.1828904761,1.4881120750,1.4048176403,1.1772172211,0.9658793102,1.1176945160,1.5534144840,1.3721483708,1.4073490004,1.4006077869,1.1832796024,1.2482483567,1.0932940470,1.1509079947,1.3553876907,1.5023813146,1.3975907917,0.9615875908,0.9260759992,0.9443390272,0.9911318640,1.1965242016,0.9702774822,1.3641707196,1.7994836237,1.4985580377,1.0236282199,0.8163030037,1.3139394947,1.0154140455,0.9550221665,0.6718101249,0.6622534212,0.6964439824,0.6665852336,0.6458056773,0.6138550414,0.6109537517,0.6664606897,0.6499608849,0.6246004501,0.6165304668,0.6291358329,0.5898248999,0.6129847768,0.9942588675,
1.0781336641,1.0374283282,1.1941080920,1.0812148176,1.1259099434,1.0841652479,0.9530573357,0.9626013200,0.8874315680,0.8660559327,0.9073609415,0.9664365968,0.8727382989,0.8111143017,0.9349488807,0.9152064948,0.9513338383,0.9472967079,1.0251275715,1.3223830932,1.0876163076,1.1488831439,1.0736747491,1.2995857786,1.6122227858,1.5867334389,1.2585265652,1.1908806629,1.1876751402,1.0860019617,1.3940472303,1.3350825069,1.3988716134,1.4716917388,1.2796346733,1.0190008302,0.9604625346,0.9537771652,0.9888080103,0.9598026828,0.9391487882,1.1475506834,1.5168143798,0.9853944398,0.9463284593,0.9596041293,0.7956572426,1.0214755615,1.0060518855,0.9400887414,0.8883283936,0.7724973187,0.8371648468,0.6699677759,0.7088480323,0.6575947203,0.6400196495,0.6478819741,0.6633534753,0.6604253344,0.5946349754,0.5962472047,0.6027391777,0.5774343699,
1.1101049835,1.0283489042,0.9935046126,0.9808141869,0.9556542427,0.9764908393,1.0600285680,1.0139015960,1.0063852690,1.0028648358,0.8244144198,0.9116567469,0.9540989888,0.8492825391,0.8136038632,0.8504142920,0.9193862270,0.9514611071,0.9561399233,1.0081049108,0.9992722275,1.2488488838,1.4371675988,1.5467342529,1.7342503295,1.7065802308,1.6349185861,1.4917717771,1.4536484279,1.3551356847,1.3491969501,1.4166708249,1.5046621324,1.3056599202,1.2452480406,1.0226109187,0.9802665766,0.9491846937,0.9693644501,0.9750977422,0.9910467145,0.9606457023,1.2114679465,0.9598028491,0.9472967848,0.9086151226,0.8448288671,0.8385165014,0.9154473451,0.9628104980,0.9396633824,1.0157475861,0.8335103088,0.7010307303,0.7351288260,0.6663817940,0.6989444906,0.6952260226,0.6838980163,0.6670549265,0.5527187752,0.6571521964,0.5818944877,0.6147160251,
0.6959004542,1.1178223987,0.9954215147,0.9522019397,1.0305223138,1.0726630900,1.0095517023,0.9910351476,0.9928378440,0.9572987113,0.8768233374,0.8155385777,0.9602470944,0.9568963600,0.8612223071,0.8635157577,0.9253523966,0.9409513707,0.9867924775,0.9912083691,0.9515640086,0.9996784015,1.4052654900,1.5599627365,1.5761767475,1.7113884364,1.7702220566,1.6456061600,1.5472190803,1.7253250001,1.3928783785,1.2443669598,1.4237926802,1.2638811005,1.2246443133,1.1298741739,0.9879064076,0.9748852454,0.9701506908,0.9616651193,1.2491266531,1.1100751338,0.9871590617,0.9965068370,0.9656451074,1.0088303073,0.9508666601,0.7156098453,1.2300430524,1.0383299873,0.8346695567,0.8674184292,1.0644503555,1.1959538575,1.0981844425,0.9815991241,0.8174775343,0.8617259213,1.2006533238,0.6913949155,0.5826872108,0.6215929999,0.5622177257,0.5930274861,
0.9998584474,0.9632113774,1.0801365718,0.9969008913,1.0033461147,0.9618591176,1.0058735864,1.0231595718,1.0920226434,1.0198999896,1.0403920193,0.9145571858,0.8724078232,0.8568783530,0.9182976879,0.8103124371,0.9041003961,0.9459557449,0.9562470589,0.9491042759,0.9472967848,1.0479371115,1.2071116962,1.4973718024,1.7993466231,1.7721318026,1.7280510540,1.5099020559,1.3615613965,1.1081296316,1.1134368036,1.1757982688,1.3625207726,1.2096089625,1.1057579737,1.2571155114,0.9472967848,0.9699610574,0.9690235308,0.9472967848,0.9580404813,0.9456251320,0.9779581289,1.1166188817,0.9831290915,0.9024369313,1.0241498492,0.6700063900,0.7790245307,1.0668180555,0.7297966094,0.6725996192,0.7073014195,0.9937861259,1.4271767819,0.7696343512,1.1277018434,1.8129311731,1.0212855261,0.6109538427,0.6322230432,0.5693006309,0.5372183507,0.5678872274,
