2.5667889297,2.3747740487,1.7122520951,1.2275921131,0.7191255761,0.7122077758,0.9321590537,0.9764575520,0.6474338212,0.7593507204,1.0463887253,1.2340932731,1.2835829143,1.1713931981,1.1663071562,1.0693942796,1.0448497035,0.8781831267,0.7376499806,0.7790279937,0.7804848836,0.8066948478,0.8991252740,0.7752848435,0.8034431325,0.8474724010,0.6796197643,0.9201064743,0.9798375425,0.9974066930,1.1169877882,1.4270331084,1.1612554777,1.5566455419,1.7169023515,1.8139555526,1.6823118836,1.1954980243,1.5922703980,1.4020018398,1.6105061547,1.7596475187,2.6114642371,2.5025832698,2.4070268441,2.4202129535,2.4867289451,1.9488205637,2.9500754714,2.5307959130,2.5127822049,2.1964977848,2.0925649252,2.0265331599,1.7445513137,1.4910614403,1.3552109925,1.3603287032,1.2356858273,1.0824824467,0.9364110940,0.9041897122,0.8002358757,0.7252055529,
1.8346577607,2.2761425391,1.9128778893,1.6786717167,0.9598126999,0.6453108233,0.7700980396,1.0750777612,1.3566916750,0.9670763723,0.8515162699,1.2496317974,1.5142682784,1.4190386678,1.1706447864,0.9241594148,0.8682716461,0.9341915932,0.7023604847,0.6146754293,0.7022982362,0.8603081949,0.9639928525,0.7820142115,0.9142763406,1.1124293168,1.0823946198,0.9035847466,1.3127214346,1.5174923558,1.3612021928,0.9831209713,0.8200435578,1.7327721887,1.5918105322,1.4481383177,1.4351708941,1.2827585879,1.6627926419,1.1957815736,1.3020200395,2.4954505145,2.4948681820,2.5247854631,2.1464244672,2.2788808373,2.9037848464,3.1569762549,2.7427753571,2.4403119036,2.3677804467,2.4174592986,2.2368803219,2.1105223217,1.9694680412,1.6861796964,1.5553813497,1.4646027047,1.3372046635,1.1536269832,0.9286289165,0.8996518404,0.8452114411,0.7571328571,
2.0570876638,2.2986873741,1.8771949231,1.6336122274,1.5643081871,0.7328602080,0.6359800565,0.7770563671,1.1758146723,1.2868680819,0.9170398895,0.9298262228,1.2646152591,1.4881596186,1.5159877462,1.2759495827,0.9867053092,1.0798103445,1.0470933119,0.8864448913,0.9064245415,0.8928654553,1.1063355567,1.1120279850,1.0276622355,1.0146834226,0.9856959198,1.2285526049,1.2217005926,1.2183209306,1.1766481451,1.2710284956,1.4972074419,1.4263959084,1.5532464452,1.8814624553,1.8509707640,1.2230327376,1.5634275993,1.2425017582,2.3087049698,2.3954555163,2.8880642876,2.6245222786,2.8015120355,2.6395046922,2.3162319834,2.5708939541,2.6019354877,1.9793192919,2.3177055551,2.5251043919,2.2716003687,2.1715153484,2.0836521545,1.9478915211,1.8237912062,1.5942361061,1.4726117608,1.3652563971,1.3857711929,1.2677731218,1.0654375636,0.8666034455,
2.4636392024,2.5580078308,2.0176515484,1.7888077197,1.9629335610,1.4472845570,0.6258003342,0.5842989762,0.7380944632,1.2376988303,1.5873192571,0.7527473894,0.8881591516,1.1117755956,1.3712966362,1.4874111836,1.6033041114,1.2350361593,1.0824117095,0.7517966103,0.9077830527,0.9979782831,1.1955040793,1.0635822860,0.9370603313,1.0266812013,0.8129250855,0.7286604509,0.7671246221,1.0952167290,1.3100192355,1.4557507252,1.7932406349,1.7777581886,2.0281303499,2.1726504236,1.8206421870,0.9543559039,1.2370836038,1.6436950426,2.0902710864,2.4413690372,3.0055510953,2.6544854735,2.5131428385,2.1936828192,2.4001986815,1.8086038852,2.0823688375,2.3314578711,2.2772726251,2.4939301780,2.1758043685,2.1484435546,2.1310865847,2.0971521187,2.0581977337,1.8997891464,1.7940957782,1.6849040007,1.6732789115,1.6141831592,1.4998753848,1.1844675924,
2.2843690597,2.5894649241,2.3155804967,2.0901102946,1.9162523115,1.7475617341,1.1217822104,0.5704842143,0.6466425956,0.9187847074,1.2735681420,0.8523744148,0.6276533977,0.6427030571,0.8411207493,0.9416671447,1.3016687322,1.2062365529,0.9204120289,0.8485343614,1.0962890512,1.0129993052,1.1478545227,1.2819068718,1.1352878487,0.9290936022,0.6818489887,0.6332556041,0.6853614091,0.7756065206,1.0732221061,1.4869710488,1.8503277186,1.8162377425,2.2940695040,1.9492667414,1.1433583865,0.5224175083,1.1961923689,2.1984503926,2.2062126350,2.9746120549,2.7955677678,2.5039718379,2.4140299876,2.4748125726,2.2787473139,2.0463101027,1.8681629079,2.2260648676,2.4838506315,2.4686555854,2.4191363780,2.0515527793,2.1992046327,2.2306715846,2.2790730256,2.1794355216,2.0532685006,2.0542310751,1.8650857883,1.8261318767,1.8108632874,1.3057989897,
2.6304749006,2.7852978428,2.2103979413,1.9726098028,1.6954129134,1.6350620789,1.5325940827,0.8362968818,0.7007416069,0.6430960376,0.6756615158,0.7940696762,0.6565478229,0.7775749852,0.6682722102,0.6650917128,0.7147330876,0.9582770639,0.8904863261,0.8548149482,0.7583966439,0.7687203068,0.6730852826,0.8701318473,1.0313480392,0.9383252400,0.6837642178,0.8235094460,0.7860938573,0.5916527068,0.9766151965,0.9001905371,1.3962959701,1.7428186449,1.8861852430,1.6654645602,0.8586956097,0.5148749297,0.8447112687,2.1404951378,2.5470456573,2.9184596961,3.0041743555,2.3784824472,2.0269276724,2.2584854450,2.2261182294,2.4728247838,2.2938024303,1.3670570058,1.9755429379,1.7404790103,1.7841905003,2.3102687874,2.2841094058,2.2287987096,2.2322170622,2.2147883195,2.2959276287,2.1822365137,2.0444976503,2.2515572557,2.1396486575,2.0153325345,
2.3756826746,2.6797503341,2.2193014743,1.8908789579,1.5238318396,1.6736544178,1.6931435501,1.6050820769,1.4335546519,0.9182881459,0.5809907685,0.6074591414,0.6076493191,0.5635764208,0.6557736112,0.6284045783,0.6281330081,0.6520549450,0.8046352285,0.8537940089,0.7378631239,0.7917300669,0.6284400141,0.7456294191,0.6154561633,0.5728346097,0.5820637552,0.7161607731,0.6483633844,0.6954098023,0.7812227663,1.0191233511,1.3365605288,1.3918020205,1.5373860762,1.4489802017,0.7132456559,0.5048341171,0.6739046146,1.0824250574,2.1997657602,3.1715692736,3.0845905065,2.7594653237,2.6111551260,2.6838735254,2.4298905201,2.1213233099,1.7828860561,2.0146672854,1.9762205299,2.0265322838,1.6075250835,1.9052363420,2.1077527594,2.0242153291,2.1228149061,1.9707748121,1.5129888384,1.5305655032,1.8633963061,1.8574719329,2.4545512639,2.1332494230,
1.8207051648,2.3186659321,2.1525488760,1.8123624502,1.6405897270,1.6619685118,1.7463102074,1.7609224184,1.5131982962,1.3690060101,1.0509610705,0.9809101449,0.7430275043,0.5961437789,0.8669575872,0.8994937616,0.6809943528,0.6744884450,0.6814609032,1.0210639881,0.8623394407,0.6391683151,0.6745328821,0.7458528834,0.6336362940,0.6212538997,0.6152672674,0.5949066213,0.7703493010,0.7303576268,0.7668855356,0.6171690389,0.7678953827,1.4864642180,1.5388369212,1.1680697692,0.5393846797,0.8057886681,0.7776370061,1.0964807968,1.7586689112,2.3236277590,2.8748094758,2.5070741114,1.4385582587,1.9484977425,2.1056993726,1.4486503936,1.8962219285,2.3475720036,1.7163474509,1.5772802753,1.2473072269,2.1571933654,1.9854477356,2.1139831253,2.0187959398,1.9395934298,1.7011565907,1.5384684070,0.8863385599,0.7732735235,0.8504275513,1.2964382236,
2.2681023809,2.0845206189,2.0160554233,1.7545891033,1.5084343530,1.5531988754,1.6161524090,1.7119636314,1.6301500597,1.3587697157,1.2979967339,1.2964778356,1.1672205744,1.1268083937,1.0220505696,1.1072987871,0.9927827353,0.8827323786,0.6987383597,0.7492774830,0.8908735636,0.7074150771,0.6497099719,0.6578668603,0.5661675237,0.5819689299,0.8526663939,0.9445980198,0.9810719750,1.0715024117,0.8545837357,0.8648078883,1.1928129047,1.0761709562,0.6926798326,0.5129898829,0.6408011571,1.0027256429,1.4453089954,0.8350648396,1.0370307486,1.9625702591,1.9285976116,2.2964202137,2.3141393914,2.6253206133,1.7678146959,1.0895572368,1.2984240838,2.3700159931,1.7927881360,1.8830971870,1.9275576060,1.6975027292,1.5111692787,2.1091396238,2.0213887841,2.1027899374,2.0075498463,2.0868650938,1.2705958190,1.0652021398,0.7458203707,0.5217521313,
1.4462138031,1.2083648747,1.7327804518,1.8788064842,1.4644702124,1.4352350144,1.6002504761,1.5746550648,1.5052894166,1.3946286379,1.3170418062,1.2086423690,1.2075333947,1.0935553786,1.0140287148,1.0190645712,1.0271560865,1.0012315824,0.9128251954,0.8828917083,0.9637562632,0.8488057783,0.7785673901,0.5919361091,0.6347323369,0.6372789031,0.6736261869,0.7074675031,0.9275947628,1.2766642410,1.1176012658,0.9719878270,0.8262648027,0.8296207988,0.7095155500,0.6230850009,0.5323101540,0.5996445404,1.1457649135,0.9715807590,0.8715210749,1.3444129174,2.8038259301,2.6855155902,2.7885243321,2.1929351331,0.8442448698,0.7135853136,1.2901838298,2.3809962850,1.7223781970,1.7996777484,1.9381227786,1.2443410130,2.0192836604,1.7190476161,2.5214398555,2.9873025972,2.4024442448,2.3973228067,2.2300064202,0.9981822698,0.9229048237,0.5688476989,
1.3353937730,1.1126726831,1.2587107215,1.7270842472,1.5545924212,1.3812331056,1.6119826491,1.7828467328,1.4117275491,1.3217129088,1.4108212485,1.2929409907,1.2723031017,1.1935479241,1.0640213573,1.0279749057,1.0288821561,1.0432810863,0.9391494467,0.9919474338,1.0086454359,0.9557766703,0.8378265441,0.9190838133,0.8020082926,0.6406021832,0.6590619662,0.6314533085,0.7887523986,1.0050081050,0.6697428834,0.8949318462,0.8246205795,0.6294612070,0.5697179107,0.5843437493,0.6024034067,0.6143930025,0.7502493463,0.7836392584,0.6548605219,0.8091430433,2.4252068228,2.9493778536,2.7022079651,1.0583662343,0.6141056716,0.8615247756,2.0108334352,2.0899280198,1.5778969253,1.3684783503,2.2718679198,1.6153693206,1.8862022858,1.7695837005,1.2944819925,2.7717092426,2.7348503861,3.5820407717,3.5079197509,2.5029626064,1.0338540832,0.6496207036,
1.1796748227,1.0108589662,1.0927426024,1.2693680879,1.2832572409,1.3744373999,0.7817634459,1.8091960309,1.6083943113,1.2120756906,1.2275471766,1.3244213336,1.3178917212,0.9932616499,1.1762533562,1.1035676054,1.0899881824,1.1359983246,1.0928763819,1.1369817656,1.1492916742,1.0270697661,0.9062161376,0.8849945144,0.8222432938,0.6940253810,0.6408047677,0.6114170838,0.6354247640,0.6676668438,1.3512196317,1.2096276558,0.9340372851,0.8595011723,1.0548595265,0.9171315656,0.9713549877,1.0568770158,1.0923803018,0.8641012685,0.7817947994,1.1665013273,1.1925592636,1.8631740099,0.6976870723,0.5874734183,1.0542003983,2.2094797010,2.2838698385,2.6414753308,1.3672993006,1.9093319426,2.3881552134,2.4215136256,1.5031357694,2.6267903345,2.5296582651,1.8678759519,2.6575989373,3.4297868733,2.8902192432,1.6441570548,1.1823817305,0.5948541555,
0.9580225749,0.7381566054,1.0481704613,1.5403130643,1.5533177512,1.3851973233,1.0827844003,0.8908357430,1.2222450620,1.4009569485,1.2354820832,1.3063216877,1.2501308199,1.2440345022,1.2109083442,1.1152368139,1.0000834303,0.9978370813,1.2160583982,1.2180855317,1.1770478767,1.1632328577,0.9823659535,0.8409823699,0.8472695508,0.6978746477,0.7027183284,0.6254215645,0.6057050726,0.6093995634,0.8825612192,1.2707594935,1.1056588165,1.1940807014,1.0502678688,0.8775539992,1.1899492943,1.1058903478,1.1156017730,1.2524531116,0.6857138710,0.6763023640,0.5511807701,0.5380527564,0.5482857514,1.1241923314,2.6614178510,2.1658352254,2.2939320704,2.3400026899,3.0703069558,3.0722997002,2.6008288513,2.4928912951,2.3013842107,1.8026314797,2.3599560755,2.2332875019,3.2664084666,2.8432154787,1.8805516869,0.9628278463,0.7414436041,0.5055535028,
1.5517973411,1.5523963012,1.6382282770,1.2263007743,1.4983019887,1.3800047497,1.5226006896,1.3579074865,0.8919949245,0.9279509001,0.8136482249,0.9772190200,1.2221504321,1.2770477849,1.2572109045,0.9388806378,1.0269165055,1.1262028500,1.2367086426,1.1983585985,1.1974243440,1.2749087340,1.1817051741,0.9815210227,0.8811884857,0.7576205925,0.7032710079,0.6690916109,0.7358735558,0.6019839530,0.9405045794,1.2969731853,1.2214466365,1.0675585795,0.5776205974,0.5994683377,1.2825173063,1.1625669449,0.9721586700,1.0195267974,1.0235379663,0.6988620264,0.5644280525,0.5188093564,0.5121933204,1.3339727618,2.2348838818,0.8307062103,1.2304655906,1.8544053765,2.4802195582,2.3562670239,2.4088185744,2.1609284442,2.1394155470,1.5075422013,1.7363357130,1.7799121723,0.8521536751,1.8131472021,1.6255371036,0.9857293468,0.6255210719,0.5048715154,
1.6630031287,1.4800009921,1.5115030416,1.5357191633,1.1850192815,1.0930065407,1.3312005202,1.5331408115,1.3107850960,1.3144394212,0.8422926338,0.6058318379,1.1388466651,1.2909533982,1.3701525098,1.3756540009,1.1588518116,1.3493744660,1.3924393404,1.2585930501,1.3102284912,1.2458134421,1.2001794799,0.9510969454,0.8304504820,0.8843085637,0.8842801890,0.7917470763,0.6516056202,0.6119169987,0.8381223816,1.0446961448,0.7910594229,1.1240718412,0.9983359470,0.6666313459,0.7583443732,1.1517447310,1.3534769975,1.0504519354,1.1603704035,0.6714186778,0.5052262607,0.5049962610,0.5048745454,0.5091516344,0.7507101830,0.6248073794,0.7232685242,0.9201423269,2.6623405196,2.2262406237,2.3850340702,1.8695181041,1.8580406562,0.9348849459,1.5323180921,2.8819429726,2.1244532844,2.4126716223,1.9885275536,1.2395916643,0.6287394104,0.5054455245,
1.6799265764,1.1605948193,1.2277069172,1.3595016072,1.3484917120,1.2804508289,1.1383311533,1.2329598337,1.1714665445,1.2802264015,1.3465508540,1.1243806500,1.0580674684,1.0024899803,1.1548881959,1.4296193320,1.5720368498,1.5422272210,1.5409284394,1.3420679734,1.3728160571,1.1804981817,0.9801284722,0.8046590481,0.6918226395,0.9782489375,0.8668541796,0.9888967339,0.9573626314,0.8688944009,0.6670053890,0.6647937217,0.7781189453,1.1105798798,0.7711758006,0.5889847404,0.7069136031,0.6677429942,1.3201162324,0.9184787100,1.0813613464,0.6262210288,0.5054475767,0.5052087805,0.5689964451,0.5561460503,0.7189914445,0.5702788022,0.5834671591,0.6257148866,1.8917819672,2.6153772691,3.1302309272,1.7945695531,1.4750836392,1.4209258604,2.3485240951,3.3570920161,3.3812410284,3.2698600277,2.8590686014,1.8888997148,0.6837360440,0.5102846701,
2.0836637153,1.2078578207,1.1073588953,1.0903235196,1.0928917356,1.0250719925,1.3265871710,1.1135522379,0.9200343824,1.0188409707,1.0245779443,1.2667194919,1.5736565502,1.2034221969,0.8950204866,1.2927500442,1.5850900154,1.6339877555,1.5800527076,1.5432251779,1.3482480128,1.1728835183,0.8723443783,0.9804214895,0.7100276799,0.9774184336,1.0392681095,1.0136518997,1.0208099010,0.8503452119,0.6764973388,0.6105873664,0.6533823353,0.6740750776,0.6916435890,0.6629972504,0.5669252255,1.0281524087,1.2438163446,0.6878869298,0.9262618925,0.5679137735,0.5053710076,0.5382247420,0.6232762029,0.8347588363,0.5551811850,0.7994480078,1.0480986790,0.9269687379,1.9215128526,2.7130669935,1.7474552157,1.4940961001,1.3477281216,1.7830578238,2.8798727433,3.1831886591,3.0491040881,3.3482459246,3.0485733337,2.4014921910,0.7578855248,0.5409208281,
1.9323834591,1.3624373864,0.9966364399,1.1672739272,0.8624168016,0.8516534619,1.1232369137,1.1863624788,1.2467265246,1.0625436907,0.8641442196,0.9704570447,1.2712040535,1.3008925462,0.9326097306,1.2019440546,1.4639905297,1.6208851702,1.7330834338,1.5822142104,1.3442493339,1.3512491558,1.0330277741,1.1470519070,1.2354751746,0.8588859418,0.9561639185,1.0408526822,1.0631089972,0.9856430985,0.8437137273,0.6184910145,0.7828610334,0.7299064499,0.6338467407,0.5854205904,0.7128153875,0.7643182323,0.6399827492,0.7411996301,1.1575974954,0.6882004899,0.5190651774,0.7649982095,0.8335348514,0.9928428213,0.9604018287,0.7139642243,1.0693973218,1.9386749338,0.9543638883,2.0555817848,1.6902849791,1.5682620732,1.6627621225,2.2251746821,2.9085166697,2.9730685390,3.0017591880,3.2533117534,3.3568629061,3.1483044191,0.7964264998,0.6807497493,
1.9832601952,2.6161912182,2.0662210457,1.4545099886,1.2484581154,1.0593929244,0.8160512875,0.8219132692,0.8736535956,0.8155083740,1.2538634041,0.9828835986,0.9880669339,0.9847624783,1.2116658934,1.4451630069,1.3041760493,1.3813457550,1.6405708908,1.6154141377,1.5979235700,1.4433394649,1.3823071334,0.9598583813,1.1038137096,1.1154747996,0.7696196310,0.7689225968,0.8256754844,1.0490938861,1.0168127230,0.6229034769,0.6735121468,0.6770177850,0.6312073433,0.6072075705,0.7813473337,0.8749965711,0.6222690759,0.7634476077,0.9446614148,0.7668133025,0.6097150533,0.7772311231,0.7209265263,0.6632621273,1.2234971315,1.8241882981,1.5907949392,1.4087784342,0.7269400211,0.8751614034,1.7196449236,1.3807994084,0.8987604958,1.9391890089,3.0669848242,3.1195730245,3.0091946710,3.3564288923,3.6103594528,2.3914200972,0.9412196904,1.3763102619,
2.1840957823,3.1955787421,2.0666876844,1.6035665763,1.3911934399,1.0008893416,0.8571027360,0.8656857727,1.0173472793,0.9894902568,0.9848479154,1.2195162669,0.9326765689,0.9010843052,0.9135615838,1.3163701978,1.4095373245,1.0999813807,1.2486386732,1.5540685956,1.7457301412,1.4768318476,1.3940570970,1.0932044138,1.0345924683,1.0002932296,0.8613125839,0.6705208302,0.6755372906,0.7571240709,0.9670840923,0.8343912113,0.7530698011,0.6213268393,0.5862666194,0.5788116092,0.6297221679,0.6710383596,0.7558616570,0.7015647000,0.6463036311,0.8824891662,0.9729663835,1.1477749566,1.0264424574,1.1315907289,0.9534647848,1.4365381259,1.0318398721,0.8243107058,1.1689964697,2.0426258312,1.5047050383,1.0062153931,0.9585807047,1.4528682646,1.5579613697,0.9980578282,0.6753740429,2.0157014278,3.6509808549,2.4258764844,1.5329157730,0.8011078329,
1.8313242360,3.0320251611,2.0626914104,1.9290461693,1.5846555746,0.9400982170,0.8772428702,0.9261409708,0.9208395601,0.8373545397,0.8374601261,0.9571393374,1.0287815986,0.9987521508,0.9708385935,1.2816450847,1.0585334731,1.1570199330,1.4349233245,1.5558244243,1.6514552094,1.6491069217,1.5488516844,1.2675908495,1.0677645492,0.9741602170,1.0860711794,0.9039990919,0.7571425434,0.8874081284,0.8018431500,0.7533565596,0.7900674988,0.6749702477,0.6220295649,0.5535007359,0.5925123739,0.5937123048,0.5846183021,0.6111411101,1.0750728385,1.7078992185,1.1524030485,0.8319770447,1.1369427969,1.2065928307,1.2483020750,1.5408262534,1.6115172315,0.9078317491,2.4306151393,1.5372225560,1.2134978541,1.1566477410,0.7234483871,1.5591671311,0.5947443947,0.5050360069,0.9636741560,3.5313097626,3.3602054485,1.3717506158,2.2661133737,0.9199815934,
