169 6709.0 A_5_9
170 11684.0 A_5_10
171 2781.0 A_5_11
172 1681.0 A_5_12
173 268.0 A_5_13
174 578.0 A_5_14
175 764.0 A_5_15
176 8283.0 A_5_16
177 2006.0 A_5_17
178 164.0 A_5_18
179 371.0 A_5_19
180 436.0 A_5_20
181 173.0 A_5_21
182 681.0 A_5_22
183 1473.0 A_5_23
184 1995.0 A_5_24
185 14887.0 A_5_25
186 1.0 A_5_26
187 2253.0 A_5_27
188 6205.0 A_5_28
189 1.0 A_5_29
190 2417.0 A_5_30
191 894.0 A_5_31
192 2589.0 A_6_0
193 10822.0 A_6_1
194 23691.0 A_6_2
195 33670.0 A_6_3
196 17853.0 A_6_4
197 14676.0 A_6_5
198 2795.0 A_6_6
199 3779.0 A_6_7
200 12911.0 A_6_8
201 27771.0 A_6_9
202 26192.0 A_6_10
203 9284.0 A_6_11
204 6001.0 A_6_12
205 7190.0 A_6_13
206 3502.0 A_6_14
207 11547.0 A_6_15
208 11835.0 A_6_16
209 10321.0 A_6_17
210 5404.0 A_6_18
211 7031.0 A_6_19
212 3364.0 A_6_20
213 3498.0 A_6_21
214 7523.0 A_6_22
215 11428.0 A_6_23
216 47286.0 A_6_24
217 1.0 A_6_25
218 6122.0 A_6_26
219 12623.0 A_6_27
220 25638.0 A_6_28
221 2641.0 A_6_29
222 7833.0 A_6_30
223 15755.0 A_6_31
224 2202.0 A_7_0
225 5415.0 A_7_1
226 9628.0 A_7_2
227 20924.0 A_7_3
228 13585.0 A_7_4
229 3600.0 A_7_5
230 1288.0 A_7_6
231 2757.0 A_7_7
232 5971.0 A_7_8
233 17676.0 A_7_9
234 6462.0 A_7_10
235 3630.0 A_7_11
236 868.0 A_7_12
237 2055.0 A_7_13
238 1344.0 A_7_14
239 3687.0 A_7_15
240 2383.0 A_7_16
241 5056.0 A_7_17
242 4077.0 A_7_18
243 4830.0 A_7_19
244 2002.0 A_7_20
245 1449.0 A_7_21
246 3710.0 A_7_22
247 5581.0 A_7_23
248 1.0 A_7_24
249 38654.0 A_7_25
250 1268.0 A_7_26
251 4644.0 A_7_27
252 11630.0 A_7_28
253 2407.0 A_7_29
254 3671.0 A_7_30
255 27433.0 A_7_31
256 23233.0 A_8_0
257 5794.0 A_8_1
258 9699.0 A_8_2
259 21927.0 A_8_3
260 6764.0 A_8_4
261 4054.0 A_8_5
262 1653.0 A_8_6
263 3493.0 A_8_7
264 11733.0 A_8_8
265 8100.0 A_8_9
266 6499.0 A_8_10
267 2438.0 A_8_11
268 3552.0 A_8_12
269 23915.0 A_8_13
270 6974.0 A_8_14
271 13252.0 A_8_15
272 3192.0 A_8_16
273 2248.0 A_8_17
274 2942.0 A_8_18
275 4776.0 A_8_19
276 2870.0 A_8_20
277 19702.0 A_8_21
278 34221.0 A_8_22
279 1.0 A_8_23
280 9960.0 A_8_24
281 26406.0 A_8_25
282 1696.0 A_8_26
283 11398.0 A_8_27
284 26189.0 A_8_28
285 2999.0 A_8_29
286 11017.0 A_8_30
287 2400.0 A_8_31
288 2266.0 A_9_0
289 1611.0 A_9_1
290 2442.0 A_9_2
291 9413.0 A_9_3
292 7128.0 A_9_4
293 2227.0 A_9_5
294 826.0 A_9_6
295 905.0 A_9_7
296 11837.0 A_9_8
297 4903.0 A_9_9
298 2426.0 A_9_10
299 1693.0 A_9_11
300 2149.0 A_9_12
301 3563.0 A_9_13
302 965.0 A_9_14
303 9300.0 A_9_15
304 1267.0 A_9_16
305 2016.0 A_9_17
306 1120.0 A_9_18
307 9982.0 A_9_19
308 1470.0 A_9_20
309 1564.0 A_9_21
310 1.0 A_9_22
311 14473.0 A_9_23
312 5212.0 A_9_24
313 13396.0 A_9_25
314 777.0 A_9_26
315 1982.0 A_9_27
316 8650.0 A_9_28
317 784.0 A_9_29
318 4087.0 A_9_30
319 1184.0 A_9_31
320 5822.0 A_10_0
321 1002.0 A_10_1
322 1204.0 A_10_2
323 5874.0 A_10_3
324 1153.0 A_10_4
325 506.0 A_10_5
326 1553.0 A_10_6
327 658.0 A_10_7
328 1418.0 A_10_8
329 3180.0 A_10_9
330 589.0 A_10_10
331 77.0 A_10_11
332 651.0 A_10_12
333 6004.0 A_10_13
334 6996.0 A_10_14
335 594.0 A_10_15
336 1.0 A_10_16
337 679.0 A_10_17
338 457.0 A_10_18
339 750.0 A_10_19
340 2970.0 A_10_20
341 1.0 A_10_21
342 514.0 A_10_22
343 9969.0 A_10_23
344 908.0 A_10_24
345 3142.0 A_10_25
346 362.0 A_10_26
347 2718.0 A_10_27
348 1394.0 A_10_28
349 589.0 A_10_29
350 3963.0 A_10_30
351 478.0 A_10_31
352 996.0 A_11_0
353 2728.0 A_11_1
354 1724.0 A_11_2
355 9952.0 A_11_3
356 3227.0 A_11_4
357 998.0 A_11_5
358 582.0 A_11_6
359 10058.0 A_11_7
360 1182.0 A_11_8
361 2260.0 A_11_9
362 1061.0 A_11_10
363 275.0 A_11_11
364 855.0 A_11_12
365 20834.0 A_11_13
366 1272.0 A_11_14
367 2267.0 A_11_15
368 236.0 A_11_16
369 881.0 A_11_17
370 1115.0 A_11_18
371 1976.0 A_11_19
372 1.0 A_11_20
373 1090.0 A_11_21
374 1037.0 A_11_22
375 1267.0 A_11_23
376 2614.0 A_11_24
377 3648.0 A_11_25
378 135.0 A_11_26
379 6294.0 A_11_27
380 3943.0 A_11_28
381 2036.0 A_11_29
382 2625.0 A_11_30
383 1277.0 A_11_31
384 728.0 A_12_0
385 875.0 A_12_1
386 2802.0 A_12_2
387 4884.0 A_12_3
388 14772.0 A_12_4
389 1855.0 A_12_5
390 1.0 A_12_6
391 660.0 A_12_7
392 13849.0 A_12_8
393 4702.0 A_12_9
394 1115.0 A_12_10
395 205.0 A_12_11
396 707.0 A_12_12
397 1724.0 A_12_13
398 608.0 A_12_14
399 2111.0 A_12_15
400 122.0 A_12_16
401 391.0 A_12_17
402 2009.0 A_12_18
403 1.0 A_12_19
404 1612.0 A_12_20
405 194.0 A_12_21
406 13386.0 A_12_22
407 2654.0 A_12_23
408 5313.0 A_12_24
409 10036.0 A_12_25
410 30.0 A_12_26
411 1678.0 A_12_27
412 3781.0 A_12_28
413 497.0 A_12_29
414 3599.0 A_12_30
415 1365.0 A_12_31
416 1015.0 A_13_0
417 632.0 A_13_1
418 3993.0 A_13_2
419 31044.0 A_13_3
420 2784.0 A_13_4
421 199.0 A_13_5
422 1601.0 A_13_6
423 2604.0 A_13_7
424 1273.0 A_13_8
425 2632.0 A_13_9
426 1790.0 A_13_10
427 1933.0 A_13_11
428 318.0 A_13_12
429 690.0 A_13_13
430 382.0 A_13_14
431 1291.0 A_13_15
432 561.0 A_13_16
433 323.0 A_13_17
434 1.0 A_13_18
435 280.0 A_13_19
436 458.0 A_13_20
437 604.0 A_13_21
438 968.0 A_13_22
439 2022.0 A_13_23
440 3277.0 A_13_24
441 6560.0 A_13_25
442 139.0 A_13_26
443 3007.0 A_13_27
444 6324.0 A_13_28
445 3601.0 A_13_29
446 1801.0 A_13_30
447 1566.0 A_13_31
448 895.0 A_14_0
449 3844.0 A_14_1
450 28155.0 A_14_2
451 10839.0 A_14_3
452 2664.0 A_14_4
453 17424.0 A_14_5
454 878.0 A_14_6
455 1186.0 A_14_7
456 3591.0 A_14_8
457 11383.0 A_14_9
458 7167.0 A_14_10
459 3215.0 A_14_11
460 816.0 A_14_12
461 918.0 A_14_13
462 1270.0 A_14_14
463 1214.0 A_14_15
464 3696.0 A_14_16
465 1.0 A_14_17
466 1149.0 A_14_18
467 2040.0 A_14_19
468 815.0 A_14_20
469 287.0 A_14_21
470 811.0 A_14_22
471 2549.0 A_14_23
472 4328.0 A_14_24
473 16449.0 A_14_25
474 917.0 A_14_26
475 2286.0 A_14_27
476 9981.0 A_14_28
477 70.0 A_14_29
478 2105.0 A_14_30
479 1435.0 A_14_31
480 869.0 A_15_0
481 2600.0 A_15_1
482 3632.0 A_15_2
483 8279.0 A_15_3
484 4061.0 A_15_4
485 5285.0 A_15_5
486 2295.0 A_15_6
487 1052.0 A_15_7
488 3603.0 A_15_8
489 5387.0 A_15_9
490 16726.0 A_15_10
491 4901.0 A_15_11
492 792.0 A_15_12
493 1719.0 A_15_13
494 1369.0 A_15_14
495 3158.0 A_15_15
496 1.0 A_15_16
497 3259.0 A_15_17
498 837.0 A_15_18
499 1197.0 A_15_19
500 621.0 A_15_20
501 487.0 A_15_21
502 1172.0 A_15_22
503 3460.0 A_15_23
504 2496.0 A_15_24
505 16651.0 A_15_25
506 9498.0 A_15_26
507 2378.0 A_15_27
508 12628.0 A_15_28
509 521.0 A_15_29
510 3030.0 A_15_30
511 446.0 A_15_31
512 4897.0 A_16_0
513 2578.0 A_16_1
514 3421.0 A_16_2
515 13919.0 A_16_3
516 6454.0 A_16_4
517 3274.0 A_16_5
518 1644.0 A_16_6
519 3298.0 A_16_7
520 13867.0 A_16_8
521 6588.0 A_16_9
522 4390.0 A_16_10
523 1616.0 A_16_11
524 2597.0 A_16_12
525 1647.0 A_16_13
526 2742.0 A_16_14
527 1.0 A_16_15
528 1086.0 A_16_16
529 1915.0 A_16_17
530 1776.0 A_16_18
531 2617.0 A_16_19
532 2205.0 A_16_20
533 730.0 A_16_21
534 11465.0 A_16_22
535 11936.0 A_16_23
536 5744.0 A_16_24
537 26138.0 A_16_25
538 467.0 A_16_26
539 3739.0 A_16_27
540 8852.0 A_16_28
541 1922.0 A_16_29
542 9069.0 A_16_30
543 2540.0 A_16_31
544 19812.0 A_17_0
545 3503.0 A_17_1
546 2788.0 A_17_2
547 4956.0 A_17_3
548 1667.0 A_17_4
549 1799.0 A_17_5
550 2035.0 A_17_6
551 1015.0 A_17_7
552 1772.0 A_17_8
553 2635.0 A_17_9
554 1876.0 A_17_10
555 715.0 A_17_11
556 2966.0 A_17_12
557 2813.0 A_17_13
558 1.0 A_17_14
559 3209.0 A_17_15
560 1433.0 A_17_16
561 638.0 A_17_17
562 592.0 A_17_18
563 509.0 A_17_19
564 729.0 A_17_20
565 8401.0 A_17_21
566 1620.0 A_17_22
567 4832.0 A_17_23
568 3078.0 A_17_24
569 5433.0 A_17_25
570 548.0 A_17_26
571 5443.0 A_17_27
572 4887.0 A_17_28
573 114.0 A_17_29
574 8499.0 A_17_30
575 193.0 A_17_31
576 1850.0 A_18_0
577 2535.0 A_18_1
578 3048.0 A_18_2
579 17273.0 A_18_3
580 2620.0 A_18_4
581 972.0 A_18_5
582 1668.0 A_18_6
583 3709.0 A_18_7
584 3246.0 A_18_8
585 3207.0 A_18_9
586 2441.0 A_18_10
587 607.0 A_18_11
588 778.0 A_18_12
589 1.0 A_18_13
590 1812.0 A_18_14
591 3104.0 A_18_15
592 1568.0 A_18_16
593 1905.0 A_18_17
594 738.0 A_18_18
595 1731.0 A_18_19
596 21840.0 A_18_20
597 4932.0 A_18_21
598 3176.0 A_18_22
599 15395.0 A_18_23
600 4897.0 A_18_24
601 10480.0 A_18_25
602 638.0 A_18_26
603 6798.0 A_18_27
604 6465.0 A_18_28
605 6367.0 A_18_29
606 4069.0 A_18_30
607 1174.0 A_18_31
608 692.0 A_19_0
609 4820.0 A_19_1
610 639.0 A_19_2
611 7822.0 A_19_3
612 954.0 A_19_4
613 1057.0 A_19_5
614 2855.0 A_19_6
615 701.0 A_19_7
616 1959.0 A_19_8
617 1854.0 A_19_9
618 1116.0 A_19_10
619 716.0 A_19_11
620 1.0 A_19_12
621 1600.0 A_19_13
622 427.0 A_19_14
623 2044.0 A_19_15
624 758.0 A_19_16
625 988.0 A_19_17
626 731.0 A_19_18
627 404.0 A_19_19
628 460.0 A_19_20
629 659.0 A_19_21
630 2359.0 A_19_22
631 2266.0 A_19_23
632 2526.0 A_19_24
633 6008.0 A_19_25
634 127.0 A_19_26
635 3723.0 A_19_27
636 25332.0 A_19_28
637 292.0 A_19_29
638 7153.0 A_19_30
639 539.0 A_19_31
640 1142.0 A_20_0
641 3214.0 A_20_1
642 9447.0 A_20_2
643 11141.0 A_20_3
644 1549.0 A_20_4
645 41578.0 A_20_5
646 164.0 A_20_6
647 917.0 A_20_7
648 3475.0 A_20_8
649 13233.0 A_20_9
650 34588.0 A_20_10
651 1.0 A_20_11
652 522.0 A_20_12
653 1291.0 A_20_13
654 419.0 A_20_14
655 1359.0 A_20_15
656 7201.0 A_20_16
657 7283.0 A_20_17
658 1715.0 A_20_18
659 273.0 A_20_19
660 759.0 A_20_20
661 698.0 A_20_21
662 2120.0 A_20_22
663 3259.0 A_20_23
664 7403.0 A_20_24
665 29390.0 A_20_25
666 3688.0 A_20_26
667 3227.0 A_20_27
668 12890.0 A_20_28
669 122.0 A_20_29
670 2782.0 A_20_30
671 193.0 A_20_31
672 2293.0 A_21_0
673 4983.0 A_21_1
674 18267.0 A_21_2
675 26287.0 A_21_3
676 6972.0 A_21_4
677 32857.0 A_21_5
678 2028.0 A_21_6
679 1922.0 A_21_7
680 11176.0 A_21_8
681 23594.0 A_21_9
682 1.0 A_21_10
683 50792.0 A_21_11
684 3317.0 A_21_12
685 3176.0 A_21_13
686 3529.0 A_21_14
687 4343.0 A_21_15
688 23014.0 A_21_16
689 10850.0 A_21_17
690 4417.0 A_21_18
691 3383.0 A_21_19
692 1665.0 A_21_20
693 295.0 A_21_21
694 3175.0 A_21_22
695 6923.0 A_21_23
696 14853.0 A_21_24
697 69289.0 A_21_25
698 23820.0 A_21_26
699 5748.0 A_21_27
700 36896.0 A_21_28
701 395.0 A_21_29
702 5564.0 A_21_30
703 2061.0 A_21_31
704 1525.0 A_22_0
705 3105.0 A_22_1
706 18298.0 A_22_2
707 15869.0 A_22_3
708 11838.0 A_22_4
709 7228.0 A_22_5
710 2106.0 A_22_6
711 2083.0 A_22_7
712 6777.0 A_22_8
713 1.0 A_22_9
714 8543.0 A_22_10
715 4947.0 A_22_11
716 1873.0 A_22_12
717 4526.0 A_22_13
718 2622.0 A_22_14
719 3285.0 A_22_15
720 2114.0 A_22_16
721 5562.0 A_22_17
722 2292.0 A_22_18
723 3622.0 A_22_19
724 1982.0 A_22_20
725 852.0 A_22_21
726 2802.0 A_22_22
727 4458.0 A_22_23
728 16095.0 A_22_24
729 24003.0 A_22_25
730 1394.0 A_22_26
731 3489.0 A_22_27
732 12463.0 A_22_28
733 2006.0 A_22_29
734 5323.0 A_22_30
735 3974.0 A_22_31
736 1705.0 A_23_0
737 2654.0 A_23_1
738 5961.0 A_23_2
739 12077.0 A_23_3
740 6802.0 A_23_4
741 13453.0 A_23_5
742 1720.0 A_23_6
743 1872.0 A_23_7
744 1.0 A_23_8
745 7405.0 A_23_9
746 3256.0 A_23_10
747 1660.0 A_23_11
748 1205.0 A_23_12
749 4660.0 A_23_13
750 2525.0 A_23_14
751 14593.0 A_23_15
752 1377.0 A_23_16
753 3477.0 A_23_17
754 1492.0 A_23_18
755 14779.0 A_23_19
756 1085.0 A_23_20
757 2013.0 A_23_21
758 12940.0 A_23_22
759 10281.0 A_23_23
760 7840.0 A_23_24
761 27403.0 A_23_25
762 1836.0 A_23_26
763 3263.0 A_23_27
764 12836.0 A_23_28
765 777.0 A_23_29
766 5147.0 A_23_30
767 1513.0 A_23_31
768 1432.0 A_24_0
769 3736.0 A_24_1
770 2219.0 A_24_2
771 25555.0 A_24_3
772 2580.0 A_24_4
773 776.0 A_24_5
774 800.0 A_24_6
775 1.0 A_24_7
776 1058.0 A_24_8
777 1067.0 A_24_9
778 1472.0 A_24_10
779 235.0 A_24_11
780 264.0 A_24_12
781 4893.0 A_24_13
782 661.0 A_24_14
783 753.0 A_24_15
784 500.0 A_24_16
785 533.0 A_24_17
786 2282.0 A_24_18
787 786.0 A_24_19
788 4626.0 A_24_20
789 1391.0 A_24_21
790 1244.0 A_24_22
791 2549.0 A_24_23
792 1543.0 A_24_24
793 2710.0 A_24_25
794 265.0 A_24_26
795 3072.0 A_24_27
796 8350.0 A_24_28
797 7505.0 A_24_29
798 3906.0 A_24_30
799 725.0 A_24_31
800 1064.0 A_25_0
801 32570.0 A_25_1
802 135.0 A_25_2
803 3906.0 A_25_3
804 522.0 A_25_4
805 1168.0 A_25_5
806 1.0 A_25_6
807 275.0 A_25_7
808 1539.0 A_25_8
809 733.0 A_25_9
810 1624.0 A_25_10
811 423.0 A_25_11
812 2575.0 A_25_12
813 2044.0 A_25_13
814 864.0 A_25_14
815 892.0 A_25_15
816 967.0 A_25_16
817 299.0 A_25_17
818 112.0 A_25_18
819 1143.0 A_25_19
820 673.0 A_25_20
821 605.0 A_25_21
822 100.0 A_25_22
823 1838.0 A_25_23
824 1528.0 A_25_24
825 1568.0 A_25_25
826 290.0 A_25_26
827 4836.0 A_25_27
828 20838.0 A_25_28
829 34.0 A_25_29
830 7163.0 A_25_30
831 593.0 A_25_31
832 1660.0 A_26_0
833 2857.0 A_26_1
834 13379.0 A_26_2
835 12984.0 A_26_3
836 2472.0 A_26_4
837 1.0 A_26_5
838 2018.0 A_26_6
839 770.0 A_26_7
840 15932.0 A_26_8
841 12979.0 A_26_9
842 25385.0 A_26_10
843 23371.0 A_26_11
844 2102.0 A_26_12
845 1901.0 A_26_13
846 662.0 A_26_14
847 5737.0 A_26_15
848 7538.0 A_26_16
849 14928.0 A_26_17
850 1831.0 A_26_18
851 3135.0 A_26_19
852 1412.0 A_26_20
853 154.0 A_26_21
854 2827.0 A_26_22
855 4810.0 A_26_23
856 6493.0 A_26_24
857 28826.0 A_26_25
858 2348.0 A_26_26
859 4870.0 A_26_27
860 13595.0 A_26_28
861 358.0 A_26_29
862 3910.0 A_26_30
863 2690.0 A_26_31
864 2261.0 A_27_0
865 2794.0 A_27_1
866 9637.0 A_27_2
867 13199.0 A_27_3
868 1.0 A_27_4
869 1979.0 A_27_5
870 1190.0 A_27_6
871 1293.0 A_27_7
872 5162.0 A_27_8
873 7575.0 A_27_9
874 2562.0 A_27_10
875 869.0 A_27_11
876 123.0 A_27_12
877 2940.0 A_27_13
878 1773.0 A_27_14
879 4846.0 A_27_15
880 316.0 A_27_16
881 1634.0 A_27_17
882 2957.0 A_27_18
883 12533.0 A_27_19
884 1928.0 A_27_20
885 1747.0 A_27_21
886 3491.0 A_27_22
887 5566.0 A_27_23
888 18087.0 A_27_24
889 19864.0 A_27_25
890 237.0 A_27_26
891 2314.0 A_27_27
892 8781.0 A_27_28
893 6033.0 A_27_29
894 3253.0 A_27_30
895 7206.0 A_27_31
896 4665.0 A_28_0
897 12829.0 A_28_1
898 16685.0 A_28_2
899 1.0 A_28_3
900 11934.0 A_28_4
901 7490.0 A_28_5
902 4761.0 A_28_6
903 28642.0 A_28_7
904 11553.0 A_28_8
905 15245.0 A_28_9
906 12082.0 A_28_10
907 4778.0 A_28_11
908 5271.0 A_28_12
909 9634.0 A_28_13
910 4814.0 A_28_14
911 8466.0 A_28_15
912 4398.0 A_28_16
913 5611.0 A_28_17
914 19863.0 A_28_18
915 5595.0 A_28_19
916 7577.0 A_28_20
917 4325.0 A_28_21
918 5878.0 A_28_22
919 11719.0 A_28_23
920 16078.0 A_28_24
921 29706.0 A_28_25
922 2519.0 A_28_26
923 25268.0 A_28_27
924 41713.0 A_28_28
925 17708.0 A_28_29
926 13025.0 A_28_30
927 6469.0 A_28_31
928 2066.0 A_29_0
929 5901.0 A_29_1
930 1.0 A_29_2
931 18429.0 A_29_3
932 6382.0 A_29_4
933 11249.0 A_29_5
934 2329.0 A_29_6
935 1686.0 A_29_7
936 8655.0 A_29_8
937 31390.0 A_29_9
938 8333.0 A_29_10
939 3124.0 A_29_11
940 1932.0 A_29_12
941 1867.0 A_29_13
942 4014.0 A_29_14
943 2836.0 A_29_15
944 3444.0 A_29_16
945 24293.0 A_29_17
946 1732.0 A_29_18
947 2015.0 A_29_19
948 1053.0 A_29_20
949 834.0 A_29_21
950 2886.0 A_29_22
951 5804.0 A_29_23
952 15852.0 A_29_24
953 23377.0 A_29_25
954 2301.0 A_29_26
955 7686.0 A_29_27
956 15009.0 A_29_28
957 2355.0 A_29_29
958 3801.0 A_29_30
959 4772.0 A_29_31
960 2129.0 A_30_0
961 1.0 A_30_1
962 4134.0 A_30_2
963 9155.0 A_30_3
964 485.0 A_30_4
965 1056.0 A_30_5
966 25055.0 A_30_6
967 1457.0 A_30_7
968 2601.0 A_30_8
969 1883.0 A_30_9
970 3942.0 A_30_10
971 1152.0 A_30_11
972 6513.0 A_30_12
973 2611.0 A_30_13
974 2404.0 A_30_14
975 1951.0 A_30_15
976 1828.0 A_30_16
977 1561.0 A_30_17
978 1486.0 A_30_18
979 1668.0 A_30_19
980 1548.0 A_30_20
981 2086.0 A_30_21
982 1210.0 A_30_22
983 3377.0 A_30_23
984 2377.0 A_30_24
985 3819.0 A_30_25
986 1236.0 A_30_26
987 7368.0 A_30_27
988 33131.0 A_30_28
989 313.0 A_30_29
990 14183.0 A_30_30
991 871.0 A_30_31
992 1.0 A_31_0
993 2860.0 A_31_1
994 1645.0 A_31_2
995 4393.0 A_31_3
996 1480.0 A_31_4
997 1731.0 A_31_5
998 1591.0 A_31_6
999 924.0 A_31_7
1000 1977.0 A_31_8
1001 1217.0 A_31_9
1002 1781.0 A_31_10
1003 240.0 A_31_11
1004 1144.0 A_31_12
1005 1932.0 A_31_13
1006 18934.0 A_31_14
1007 5136.0 A_31_15
1008 827.0 A_31_16
1009 1183.0 A_31_17
1010 322.0 A_31_18
1011 590.0 A_31_19
1012 189.0 A_31_20
1013 3140.0 A_31_21
1014 3193.0 A_31_22
1015 11785.0 A_31_23
1016 3352.0 A_31_24
1017 9195.0 A_31_25
1018 223.0 A_31_26
1019 5916.0 A_31_27
1020 6741.0 A_31_28
1021 1312.0 A_31_29
1022 5262.0 A_31_30
1023 491.0 A_31_31
