598 2373.0 A_18_22
599 13389.0 A_18_23
600 5863.0 A_18_24
601 11326.0 A_18_25
602 212.0 A_18_26
603 4801.0 A_18_27
604 7638.0 A_18_28
605 4368.0 A_18_29
606 2248.0 A_18_30
607 864.0 A_18_31
608 747.0 A_19_0
609 2556.0 A_19_1
610 2302.0 A_19_2
611 10529.0 A_19_3
612 2101.0 A_19_4
613 721.0 A_19_5
614 3592.0 A_19_6
615 1018.0 A_19_7
616 2525.0 A_19_8
617 1094.0 A_19_9
618 2366.0 A_19_10
619 717.0 A_19_11
620 1.0 A_19_12
621 877.0 A_19_13
622 1081.0 A_19_14
623 1348.0 A_19_15
624 869.0 A_19_16
625 472.0 A_19_17
626 829.0 A_19_18
627 645.0 A_19_19
628 147.0 A_19_20
629 492.0 A_19_21
630 2016.0 A_19_22
631 1394.0 A_19_23
632 1991.0 A_19_24
633 3674.0 A_19_25
634 174.0 A_19_26
635 3888.0 A_19_27
636 26433.0 A_19_28
637 962.0 A_19_29
638 7514.0 A_19_30
639 771.0 A_19_31
640 331.0 A_20_0
641 824.0 A_20_1
642 9511.0 A_20_2
643 10319.0 A_20_3
644 2382.0 A_20_4
645 43295.0 A_20_5
646 185.0 A_20_6
647 467.0 A_20_7
648 5205.0 A_20_8
649 15297.0 A_20_9
650 31942.0 A_20_10
651 1.0 A_20_11
652 960.0 A_20_12
653 1515.0 A_20_13
654 602.0 A_20_14
655 1267.0 A_20_15
656 5638.0 A_20_16
657 8021.0 A_20_17
658 229.0 A_20_18
659 509.0 A_20_19
660 509.0 A_20_20
661 85.0 A_20_21
662 1391.0 A_20_22
663 3562.0 A_20_23
664 8455.0 A_20_24
665 28222.0 A_20_25
666 5297.0 A_20_26
667 3677.0 A_20_27
668 10812.0 A_20_28
669 420.0 A_20_29
670 3221.0 A_20_30
671 599.0 A_20_31
672 2337.0 A_21_0
673 6885.0 A_21_1
674 15618.0 A_21_2
675 18078.0 A_21_3
676 6594.0 A_21_4
677 46618.0 A_21_5
678 3462.0 A_21_6
679 1505.0 A_21_7
680 8780.0 A_21_8
681 23571.0 A_21_9
682 1.0 A_21_10
683 58664.0 A_21_11
684 2711.0 A_21_12
685 2247.0 A_21_13
686 2549.0 A_21_14
687 6078.0 A_21_15
688 17143.0 A_21_16
689 6018.0 A_21_17
690 1359.0 A_21_18
691 2693.0 A_21_19
692 1497.0 A_21_20
693 489.0 A_21_21
694 4199.0 A_21_22
695 8032.0 A_21_23
696 14641.0 A_21_24
697 57488.0 A_21_25
698 27606.0 A_21_26
699 7965.0 A_21_27
700 37567.0 A_21_28
701 642.0 A_21_29
702 6079.0 A_21_30
703 1996.0 A_21_31
704 1645.0 A_22_0
705 1479.0 A_22_1
706 26435.0 A_22_2
707 15838.0 A_22_3
708 13551.0 A_22_4
709 7221.0 A_22_5
710 1692.0 A_22_6
711 2745.0 A_22_7
712 4799.0 A_22_8
713 1.0 A_22_9
714 9847.0 A_22_10
715 4294.0 A_22_11
716 798.0 A_22_12
717 5552.0 A_22_13
718 1175.0 A_22_14
719 2971.0 A_22_15
720 3812.0 A_22_16
721 5453.0 A_22_17
722 1412.0 A_22_18
723 2922.0 A_22_19
724 1757.0 A_22_20
725 1307.0 A_22_21
726 5054.0 A_22_22
727 4792.0 A_22_23
728 15580.0 A_22_24
729 28207.0 A_22_25
730 2640.0 A_22_26
731 4930.0 A_22_27
732 13863.0 A_22_28
733 369.0 A_22_29
734 4038.0 A_22_30
735 3597.0 A_22_31
736 1049.0 A_23_0
737 2897.0 A_23_1
738 5498.0 A_23_2
739 8975.0 A_23_3
740 5547.0 A_23_4
741 12752.0 A_23_5
742 852.0 A_23_6
743 1163.0 A_23_7
744 1.0 A_23_8
745 9698.0 A_23_9
746 5629.0 A_23_10
747 628.0 A_23_11
748 1658.0 A_23_12
749 1691.0 A_23_13
750 2935.0 A_23_14
751 12261.0 A_23_15
752 2190.0 A_23_16
753 2849.0 A_23_17
754 1190.0 A_23_18
755 13309.0 A_23_19
756 309.0 A_23_20
757 1358.0 A_23_21
758 12038.0 A_23_22
759 7684.0 A_23_23
760 5146.0 A_23_24
761 30335.0 A_23_25
762 1369.0 A_23_26
763 4432.0 A_23_27
764 9098.0 A_23_28
765 569.0 A_23_29
766 5178.0 A_23_30
767 2364.0 A_23_31
768 346.0 A_24_0
769 1383.0 A_24_1
770 1486.0 A_24_2
771 23535.0 A_24_3
772 935.0 A_24_4
773 1975.0 A_24_5
774 1350.0 A_24_6
775 1.0 A_24_7
776 696.0 A_24_8
777 1705.0 A_24_9
778 530.0 A_24_10
779 122.0 A_24_11
780 968.0 A_24_12
781 4644.0 A_24_13
782 204.0 A_24_14
783 780.0 A_24_15
784 69.0 A_24_16
785 591.0 A_24_17
786 1973.0 A_24_18
787 378.0 A_24_19
788 4258.0 A_24_20
789 261.0 A_24_21
790 986.0 A_24_22
791 2326.0 A_24_23
792 1538.0 A_24_24
793 6488.0 A_24_25
794 199.0 A_24_26
795 4412.0 A_24_27
796 3747.0 A_24_28
797 5826.0 A_24_29
798 2042.0 A_24_30
799 541.0 A_24_31
800 639.0 A_25_0
801 33712.0 A_25_1
802 1042.0 A_25_2
803 4430.0 A_25_3
804 1453.0 A_25_4
805 1004.0 A_25_5
806 1.0 A_25_6
807 432.0 A_25_7
808 1972.0 A_25_8
809 1976.0 A_25_9
810 2091.0 A_25_10
811 398.0 A_25_11
812 3392.0 A_25_12
813 761.0 A_25_13
814 1119.0 A_25_14
815 1110.0 A_25_15
816 1288.0 A_25_16
817 399.0 A_25_17
818 162.0 A_25_18
819 255.0 A_25_19
820 553.0 A_25_20
821 981.0 A_25_21
822 951.0 A_25_22
823 1214.0 A_25_23
824 1024.0 A_25_24
825 4309.0 A_25_25
826 523.0 A_25_26
827 3619.0 A_25_27
828 17265.0 A_25_28
829 501.0 A_25_29
830 6979.0 A_25_30
831 245.0 A_25_31
832 990.0 A_26_0
833 4833.0 A_26_1
834 12284.0 A_26_2
835 9352.0 A_26_3
836 1833.0 A_26_4
837 1.0 A_26_5
838 1678.0 A_26_6
839 881.0 A_26_7
840 16792.0 A_26_8
841 13341.0 A_26_9
842 22641.0 A_26_10
843 22445.0 A_26_11
844 1582.0 A_26_12
845 1320.0 A_26_13
846 1349.0 A_26_14
847 5074.0 A_26_15
848 6043.0 A_26_16
849 14376.0 A_26_17
850 710.0 A_26_18
851 3235.0 A_26_19
852 2189.0 A_26_20
853 318.0 A_26_21
854 5331.0 A_26_22
855 4591.0 A_26_23
856 7726.0 A_26_24
857 34965.0 A_26_25
858 3711.0 A_26_26
859 3362.0 A_26_27
860 12578.0 A_26_28
861 533.0 A_26_29
862 4906.0 A_26_30
863 2336.0 A_26_31
864 1294.0 A_27_0
865 3115.0 A_27_1
866 5310.0 A_27_2
867 9833.0 A_27_3
868 1.0 A_27_4
869 2564.0 A_27_5
870 1113.0 A_27_6
871 1143.0 A_27_7
872 4196.0 A_27_8
873 9970.0 A_27_9
874 5513.0 A_27_10
875 527.0 A_27_11
876 1372.0 A_27_12
877 4106.0 A_27_13
878 1262.0 A_27_14
879 4489.0 A_27_15
880 1933.0 A_27_16
881 640.0 A_27_17
882 1948.0 A_27_18
883 8070.0 A_27_19
884 1316.0 A_27_20
885 546.0 A_27_21
886 3169.0 A_27_22
887 2518.0 A_27_23
888 17210.0 A_27_24
889 14573.0 A_27_25
890 921.0 A_27_26
891 5549.0 A_27_27
892 5863.0 A_27_28
893 3237.0 A_27_29
894 2253.0 A_27_30
895 9970.0 A_27_31
896 5049.0 A_28_0
897 18528.0 A_28_1
898 13924.0 A_28_2
899 1.0 A_28_3
900 15068.0 A_28_4
901 11490.0 A_28_5
902 4441.0 A_28_6
903 26383.0 A_28_7
904 13564.0 A_28_8
905 14226.0 A_28_9
906 13033.0 A_28_10
907 4489.0 A_28_11
908 5240.0 A_28_12
909 11507.0 A_28_13
910 5916.0 A_28_14
911 8434.0 A_28_15
912 6088.0 A_28_16
913 4954.0 A_28_17
914 19675.0 A_28_18
915 2878.0 A_28_19
916 8374.0 A_28_20
917 3936.0 A_28_21
918 7095.0 A_28_22
919 9106.0 A_28_23
920 22452.0 A_28_24
921 26174.0 A_28_25
922 2141.0 A_28_26
923 32295.0 A_28_27
924 37063.0 A_28_28
925 12851.0 A_28_29
926 17482.0 A_28_30
927 8405.0 A_28_31
928 1878.0 A_29_0
929 6656.0 A_29_1
930 1.0 A_29_2
931 18973.0 A_29_3
932 8040.0 A_29_4
933 12193.0 A_29_5
934 1582.0 A_29_6
935 2146.0 A_29_7
936 5339.0 A_29_8
937 29764.0 A_29_9
938 12180.0 A_29_10
939 4810.0 A_29_11
940 1959.0 A_29_12
941 2682.0 A_29_13
942 1743.0 A_29_14
943 3468.0 A_29_15
944 3768.0 A_29_16
945 23429.0 A_29_17
946 1526.0 A_29_18
947 4170.0 A_29_19
948 1556.0 A_29_20
949 1051.0 A_29_21
950 2096.0 A_29_22
951 5338.0 A_29_23
952 11686.0 A_29_24
953 26031.0 A_29_25
954 1764.0 A_29_26
955 6796.0 A_29_27
956 24506.0 A_29_28
957 671.0 A_29_29
958 3837.0 A_29_30
959 2876.0 A_29_31
960 1682.0 A_30_0
961 1.0 A_30_1
962 6580.0 A_30_2
963 15128.0 A_30_3
964 3821.0 A_30_4
965 2394.0 A_30_5
966 21339.0 A_30_6
967 2039.0 A_30_7
968 2155.0 A_30_8
969 2984.0 A_30_9
970 2697.0 A_30_10
971 996.0 A_30_11
972 3906.0 A_30_12
973 2903.0 A_30_13
974 5166.0 A_30_14
975 1726.0 A_30_15
976 2353.0 A_30_16
977 1338.0 A_30_17
978 805.0 A_30_18
979 2232.0 A_30_19
980 2325.0 A_30_20
981 781.0 A_30_21
982 2186.0 A_30_22
983 4364.0 A_30_23
984 2879.0 A_30_24
985 6870.0 A_30_25
986 191.0 A_30_26
987 7333.0 A_30_27
988 31882.0 A_30_28
989 571.0 A_30_29
990 17636.0 A_30_30
991 1883.0 A_30_31
992 1.0 A_31_0
993 1456.0 A_31_1
994 1518.0 A_31_2
995 4824.0 A_31_3
996 1188.0 A_31_4
997 942.0 A_31_5
998 564.0 A_31_6
999 64.0 A_31_7
1000 3490.0 A_31_8
1001 1643.0 A_31_9
1002 1450.0 A_31_10
1003 308.0 A_31_11
1004 1156.0 A_31_12
1005 3004.0 A_31_13
1006 18403.0 A_31_14
1007 4361.0 A_31_15
1008 281.0 A_31_16
1009 1790.0 A_31_17
1010 529.0 A_31_18
1011 2088.0 A_31_19
1012 610.0 A_31_20
1013 4722.0 A_31_21
1014 1962.0 A_31_22
1015 12021.0 A_31_23
1016 3898.0 A_31_24
1017 6563.0 A_31_25
1018 232.0 A_31_26
1019 4454.0 A_31_27
1020 4811.0 A_31_28
1021 797.0 A_31_29
1022 3688.0 A_31_30
1023 1307.0 A_31_31
