92 0.9621228232 A_1_28
93 0.893152503 A_1_29
94 0.856782389 A_1_30
95 0.8742426555 A_1_31
96 0.9137089595 A_1_32
97 0.9200125283 A_1_33
98 0.9221772383 A_1_34
99 0.9221331864 A_1_35
100 0.9216171982 A_1_36
101 0.9188788978 A_1_37
102 0.9225203398 A_1_38
103 0.9078805136 A_1_39
104 0.9052267717 A_1_40
105 0.8677918326 A_1_41
106 0.8623246529 A_1_42
107 0.856960572 A_1_43
108 0.8435136169 A_1_44
109 0.852308946 A_1_45
110 0.8778471548 A_1_46
111 0.828961219 A_1_47
112 0.8043710555 A_1_48
113 0.7779401674 A_1_49
114 0.8249143087 A_1_50
115 0.8579380711 A_1_51
116 0.8643005833 A_1_52
117 0.8711313488 A_1_53
118 0.8840274959 A_1_54
119 0.8774503361 A_1_55
120 0.8849579712 A_1_56
121 0.8852419409 A_1_57
122 0.8802554984 A_1_58
123 0.8921734474 A_1_59
124 0.8973442249 A_1_60
125 0.9023427078 A_1_61
126 0.8884423584 A_1_62
127 0.8909977709 A_1_63
128 0.9924192162 A_2_0
129 0.9932828913 A_2_1
130 0.9939599922 A_2_2
131 0.9946129865 A_2_3
132 0.9952162608 A_2_4
133 0.9957895115 A_2_5
134 0.9962237599 A_2_6
135 0.9966085488 A_2_7
136 0.9968638941 A_2_8
137 0.9971340145 A_2_9
138 0.9973672813 A_2_10
139 0.9974906748 A_2_11
140 0.9976249307 A_2_12
141 0.9977567671 A_2_13
142 0.9978909325 A_2_14
143 0.9980333472 A_2_15
144 0.9981821623 A_2_16
145 0.9983003076 A_2_17
146 0.9983794762 A_2_18
147 0.9984451895 A_2_19
148 0.9985474474 A_2_20
149 0.9980068404 A_2_21
150 0.9782118804 A_2_22
151 0.9212267566 A_2_23
152 0.8912857316 A_2_24
153 0.9355900113 A_2_25
154 0.9948853614 A_2_26
155 0.9944810014 A_2_27
156 0.9455716851 A_2_28
157 0.8807990369 A_2_29
158 0.8217649797 A_2_30
159 0.8345047024 A_2_31
160 0.8726731533 A_2_32
161 0.931833044 A_2_33
162 0.9230289899 A_2_34
163 0.9101525124 A_2_35
164 0.9005655313 A_2_36
165 0.9027712467 A_2_37
166 0.9036226216 A_2_38
167 0.9098309687 A_2_39
168 0.9033586303 A_2_40
169 0.8929769905 A_2_41
170 0.8572317214 A_2_42
171 0.8532731095 A_2_43
172 0.8561701785 A_2_44
173 0.8483603157 A_2_45
174 0.8789729276 A_2_46
175 0.8288535399 A_2_47
176 0.8009837462 A_2_48
177 0.789071521 A_2_49
178 0.8392665287 A_2_50
179 0.8617629784 A_2_51
180 0.8743290477 A_2_52
181 0.8788893217 A_2_53
182 0.8857804245 A_2_54
183 0.8943627226 A_2_55
184 0.8876713917 A_2_56
185 0.8768130133 A_2_57
186 0.884010537 A_2_58
187 0.8764268338 A_2_59
188 0.8869758242 A_2_60
189 0.9017954504 A_2_61
190 0.8981499161 A_2_62
191 0.9017549572 A_2_63
192 0.9923403135 A_3_0
193 0.9932011153 A_3_1
194 0.993870354 A_3_2
195 0.9945394959 A_3_3
196 0.9952447869 A_3_4
197 0.9957617892 A_3_5
198 0.9961765255 A_3_6
199 0.9966125601 A_3_7
200 0.9969078811 A_3_8
201 0.9972586853 A_3_9
202 0.9975131856 A_3_10
203 0.9977436201 A_3_11
204 0.9978409101 A_3_12
205 0.9979304258 A_3_13
206 0.9980944624 A_3_14
207 0.9982377252 A_3_15
208 0.9983413981 A_3_16
209 0.9984269759 A_3_17
210 0.9985145733 A_3_18
211 0.9986020693 A_3_19
212 0.9987545719 A_3_20
213 0.9979729985 A_3_21
214 0.9779805014 A_3_22
215 0.9863955189 A_3_23
216 0.9967810866 A_3_24
217 1.0 A_3_25
218 0.9984184747 A_3_26
219 0.9872128863 A_3_27
220 0.9255631513 A_3_28
221 0.9096157455 A_3_29
222 0.8367600743 A_3_30
223 0.8201659371 A_3_31
224 0.883805268 A_3_32
225 0.8934753908 A_3_33
226 0.8952768729 A_3_34
227 0.8775095798 A_3_35
228 0.8633075367 A_3_36
229 0.9142441343 A_3_37
230 0.8783193027 A_3_38
231 0.8889656664 A_3_39
232 0.8718262969 A_3_40
233 0.8744683997 A_3_41
234 0.859222838 A_3_42
235 0.8733210691 A_3_43
236 0.8473231892 A_3_44
237 0.8508803851 A_3_45
238 0.8600613728 A_3_46
239 0.8279880462 A_3_47
240 0.7984781356 A_3_48
241 0.8352916217 A_3_49
242 0.8585456597 A_3_50
243 0.8694770397 A_3_51
244 0.8776150023 A_3_52
245 0.8846359242 A_3_53
246 0.8898414613 A_3_54
247 0.8931082574 A_3_55
248 0.8775271044 A_3_56
249 0.8386322662 A_3_57
250 0.8671727654 A_3_58
251 0.8810068779 A_3_59
252 0.8934505756 A_3_60
253 0.9039478627 A_3_61
254 0.9016704361 A_3_62
255 0.9050665231 A_3_63
256 0.9923018424 A_4_0
257 0.9931019452 A_4_1
258 0.9937673156 A_4_2
259 0.994447548 A_4_3
260 0.9951707361 A_4_4
261 0.9957223779 A_4_5
262 0.9961125951 A_4_6
263 0.99654688 A_4_7
264 0.9968981772 A_4_8
265 0.9973130621 A_4_9
266 0.9976290577 A_4_10
267 0.9978620657 A_4_11
268 0.9980463503 A_4_12
269 0.9981407962 A_4_13
270 0.9982913004 A_4_14
271 0.9983995374 A_4_15
272 0.9984811455 A_4_16
273 0.9985633254 A_4_17
274 0.9986853174 A_4_18
275 0.9988334301 A_4_19
276 0.9989961533 A_4_20
277 0.9987203531 A_4_21
278 0.9910361618 A_4_22
279 0.9514941192 A_4_23
280 0.9690599489 A_4_24
281 0.998170803 A_4_25
282 0.9953459553 A_4_26
283 0.9794036258 A_4_27
284 0.9203238971 A_4_28
285 0.8926338738 A_4_29
286 0.84798931 A_4_30
287 0.8173583242 A_4_31
288 0.8328510981 A_4_32
289 0.8546121186 A_4_33
290 0.9059051377 A_4_34
291 0.8635489086 A_4_35
292 0.8565952412 A_4_36
293 0.9100309059 A_4_37
294 0.8777035911 A_4_38
295 0.8599916194 A_4_39
296 0.840777703 A_4_40
297 0.8862160087 A_4_41
298 0.8553161833 A_4_42
299 0.8403509179 A_4_43
300 0.8545954353 A_4_44
301 0.8161651266 A_4_45
302 0.8401168844 A_4_46
303 0.7980419144 A_4_47
304 0.8102816165 A_4_48
305 0.845815338 A_4_49
306 0.8596675408 A_4_50
307 0.871226718 A_4_51
308 0.8773216369 A_4_52
309 0.8764542875 A_4_53
310 0.8798344382 A_4_54
311 0.8912279124 A_4_55
312 0.8964336991 A_4_56
313 0.8845181659 A_4_57
314 0.8919926206 A_4_58
315 0.9027746764 A_4_59
316 0.9041704796 A_4_60
317 0.9058595159 A_4_61
318 0.9038498984 A_4_62
319 0.9088706407 A_4_63
320 0.992072898 A_5_0
321 0.9929913049 A_5_1
322 0.9936615427 A_5_2
323 0.9943596891 A_5_3
324 0.9950844006 A_5_4
325 0.9956320949 A_5_5
326 0.9960513778 A_5_6
327 0.9964230206 A_5_7
328 0.9969108816 A_5_8
329 0.9973332875 A_5_9
330 0.9976618089 A_5_10
331 0.997932701 A_5_11
332 0.9981277056 A_5_12
333 0.9982532332 A_5_13
334 0.998335001 A_5_14
335 0.998463702 A_5_15
336 0.9985361403 A_5_16
337 0.9986741027 A_5_17
338 0.9988180885 A_5_18
339 0.9989734737 A_5_19
340 0.9991491863 A_5_20
341 0.9836031873 A_5_21
342 0.9419181358 A_5_22
343 0.9364241687 A_5_23
344 0.9774911193 A_5_24
345 0.9980771921 A_5_25
346 0.9987052227 A_5_26
347 0.9854055341 A_5_27
348 0.8949627165 A_5_28
349 0.8478263413 A_5_29
350 0.8502254926 A_5_30
351 0.8143458089 A_5_31
352 0.7874526033 A_5_32
353 0.8442488751 A_5_33
354 0.892160472 A_5_34
355 0.8797841544 A_5_35
356 0.8782050128 A_5_36
357 0.8756625053 A_5_37
358 0.8882911433 A_5_38
359 0.8440314984 A_5_39
360 0.8440772403 A_5_40
361 0.8734266705 A_5_41
362 0.8312657848 A_5_42
363 0.84125002 A_5_43
364 0.8538513345 A_5_44
365 0.816187061 A_5_45
366 0.7955383374 A_5_46
367 0.8037756676 A_5_47
368 0.8367979213 A_5_48
369 0.8456783952 A_5_49
370 0.8547197746 A_5_50
371 0.8666275339 A_5_51
372 0.861762708 A_5_52
373 0.8563223478 A_5_53
374 0.8821880925 A_5_54
375 0.8933730968 A_5_55
376 0.8943395111 A_5_56
377 0.9006474153 A_5_57
378 0.8943041558 A_5_58
379 0.8882813251 A_5_59
380 0.8926365849 A_5_60
381 0.9031453632 A_5_61
382 0.9072912773 A_5_62
383 0.9020536963 A_5_63
384 0.9917956967 A_6_0
385 0.9928140284 A_6_1
386 0.9935407185 A_6_2
387 0.9942676463 A_6_3
388 0.9949661868 A_6_4
389 0.9955289429 A_6_5
390 0.9959652521 A_6_6
391 0.9963635264 A_6_7
392 0.9968651537 A_6_8
393 0.9973439881 A_6_9
394 0.9976667967 A_6_10
395 0.9978951088 A_6_11
396 0.9980376868 A_6_12
397 0.9981959644 A_6_13
398 0.9983396002 A_6_14
399 0.9985075267 A_6_15
400 0.9986346708 A_6_16
401 0.9987626094 A_6_17
402 0.9988997295 A_6_18
403 0.9989311106 A_6_19
404 0.9874702533 A_6_20
405 0.9665132883 A_6_21
406 0.9251342192 A_6_22
407 0.932548243 A_6_23
408 0.9959563405 A_6_24
409 0.9993134213 A_6_25
410 0.9964130097 A_6_26
411 0.9811332901 A_6_27
412 0.96321666 A_6_28
413 0.8880351335 A_6_29
414 0.8452168896 A_6_30
415 0.8348469894 A_6_31
416 0.8314754971 A_6_32
417 0.8648784571 A_6_33
418 0.8527075544 A_6_34
419 0.8638498847 A_6_35
420 0.8552769932 A_6_36
421 0.847991451 A_6_37
422 0.866258236 A_6_38
423 0.8264970607 A_6_39
424 0.8438236031 A_6_40
425 0.8200925193 A_6_41
426 0.8295677292 A_6_42
427 0.8646651385 A_6_43
428 0.8377462262 A_6_44
429 0.7978817791 A_6_45
430 0.8032349871 A_6_46
431 0.8510649108 A_6_47
432 0.862623691 A_6_48
433 0.856887154 A_6_49
434 0.8640956046 A_6_50
435 0.8789840662 A_6_51
436 0.8838627714 A_6_52
437 0.8837648413 A_6_53
438 0.8841487359 A_6_54
439 0.8893923415 A_6_55
440 0.8910307257 A_6_56
441 0.8910589866 A_6_57
442 0.8834453324 A_6_58
443 0.885109007 A_6_59
444 0.891373604 A_6_60
445 0.8973974428 A_6_61
446 0.8963262604 A_6_62
447 0.896071331 A_6_63
448 0.9915578968 A_7_0
449 0.9926323158 A_7_1
450 0.993391366 A_7_2
451 0.9941125999 A_7_3
452 0.9948096939 A_7_4
453 0.9953993153 A_7_5
454 0.9958925917 A_7_6
455 0.9963281504 A_7_7
456 0.996846816 A_7_8
457 0.9973363353 A_7_9
458 0.9976869757 A_7_10
459 0.9978517966 A_7_11
460 0.9980297158 A_7_12
461 0.9981834113 A_7_13
462 0.9983793826 A_7_14
463 0.9985357246 A_7_15
464 0.9986663635 A_7_16
465 0.9988198403 A_7_17
466 0.9983322421 A_7_18
467 0.9863699905 A_7_19
468 0.9340276295 A_7_20
469 0.9489448499 A_7_21
470 0.9591311503 A_7_22
471 0.992724237 A_7_23
472 0.9899052602 A_7_24
473 0.9715245952 A_7_25
474 0.925054998 A_7_26
475 0.9219041024 A_7_27
476 0.9207555218 A_7_28
477 0.9053160707 A_7_29
478 0.8537402159 A_7_30
479 0.8602044659 A_7_31
480 0.8437253845 A_7_32
481 0.8712133853 A_7_33
482 0.8478127974 A_7_34
483 0.8590819058 A_7_35
484 0.8305965416 A_7_36
485 0.8449954935 A_7_37
486 0.8479516886 A_7_38
487 0.8272819247 A_7_39
488 0.8375040233 A_7_40
489 0.7993045498 A_7_41
490 0.8650467808 A_7_42
491 0.8422745092 A_7_43
492 0.8154566923 A_7_44
493 0.8063727087 A_7_45
494 0.8481136904 A_7_46
495 0.8673027717 A_7_47
496 0.8767534627 A_7_48
497 0.8839297797 A_7_49
498 0.8840603986 A_7_50
499 0.8875564993 A_7_51
500 0.8898901412 A_7_52
501 0.8922343469 A_7_53
502 0.8778988936 A_7_54
503 0.8706417586 A_7_55
504 0.8775200143 A_7_56
505 0.8805216728 A_7_57
506 0.8811465641 A_7_58
507 0.8842892366 A_7_59
508 0.8886185975 A_7_60
509 0.8944935724 A_7_61
510 0.8888372663 A_7_62
511 0.8909882456 A_7_63
512 0.991323942 A_8_0
513 0.9924417151 A_8_1
514 0.993224463 A_8_2
515 0.9939564633 A_8_3
516 0.9946502083 A_8_4
517 0.995255817 A_8_5
518 0.9958118886 A_8_6
519 0.9963366768 A_8_7
520 0.9968365806 A_8_8
521 0.9973077983 A_8_9
522 0.9976586275 A_8_10
523 0.9978229033 A_8_11
524 0.9980088761 A_8_12
525 0.9981793176 A_8_13
526 0.998354533 A_8_14
527 0.9984940219 A_8_15
528 0.9985768065 A_8_16
529 0.9987581023 A_8_17
530 0.9778577746 A_8_18
531 0.9310432274 A_8_19
532 0.886135656 A_8_20
533 0.937270846 A_8_21
534 0.9972071017 A_8_22
535 0.9892092002 A_8_23
536 0.9337059954 A_8_24
537 0.9097856452 A_8_25
538 0.8763303185 A_8_26
539 0.8578073951 A_8_27
540 0.8818397238 A_8_28
541 0.870440302 A_8_29
542 0.8522656925 A_8_30
543 0.8638497001 A_8_31
544 0.8360786912 A_8_32
545 0.864962436 A_8_33
546 0.8947841715 A_8_34
547 0.8281595965 A_8_35
548 0.8203525617 A_8_36
549 0.8653607617 A_8_37
550 0.811490492 A_8_38
551 0.8110528389 A_8_39
552 0.8207562956 A_8_40
553 0.7738721069 A_8_41
554 0.8464303086 A_8_42
555 0.7839944106 A_8_43
556 0.8008743253 A_8_44
557 0.7897682498 A_8_45
558 0.8307520014 A_8_46
559 0.8674892414 A_8_47
560 0.8841164906 A_8_48
561 0.8902093661 A_8_49
562 0.8962724717 A_8_50
563 0.8979305497 A_8_51
564 0.8977697895 A_8_52
565 0.8963584203 A_8_53
566 0.871636994 A_8_54
567 0.8525650983 A_8_55
568 0.8635010126 A_8_56
569 0.8645028514 A_8_57
570 0.8729631901 A_8_58
571 0.8794735624 A_8_59
572 0.8864769544 A_8_60
573 0.8875876657 A_8_61
574 0.8928248178 A_8_62
575 0.8923994849 A_8_63
576 0.9911707239 A_9_0
577 0.9922597022 A_9_1
578 0.9930208534 A_9_2
579 0.9937465699 A_9_3
580 0.9944572802 A_9_4
581 0.9951183296 A_9_5
582 0.9957409588 A_9_6
583 0.9962895639 A_9_7
584 0.9967973193 A_9_8
585 0.9972655819 A_9_9
586 0.9975882015 A_9_10
587 0.9978263348 A_9_11
588 0.9980973133 A_9_12
589 0.9982006092 A_9_13
590 0.9983093781 A_9_14
591 0.9984181232 A_9_15
592 0.9985218153 A_9_16
593 0.9873043792 A_9_17
594 0.955765929 A_9_18
595 0.9100463308 A_9_19
596 0.9010852946 A_9_20
597 0.9738025512 A_9_21
598 0.990830639 A_9_22
599 0.9447333946 A_9_23
600 0.915993303 A_9_24
601 0.8631501033 A_9_25
602 0.8411031616 A_9_26
603 0.8560818426 A_9_27
604 0.8185845956 A_9_28
605 0.859378712 A_9_29
606 0.848349372 A_9_30
607 0.878533611 A_9_31
608 0.8750915136 A_9_32
609 0.8404638139 A_9_33
610 0.9019353938 A_9_34
611 0.8609120771 A_9_35
612 0.8489120919 A_9_36
613 0.8489966533 A_9_37
614 0.8484041713 A_9_38
615 0.8101487773 A_9_39
616 0.8077131573 A_9_40
617 0.7694179653 A_9_41
618 0.8446512853 A_9_42
619 0.7964850532 A_9_43
620 0.7824286936 A_9_44
621 0.7800690343 A_9_45
622 0.8361998063 A_9_46
623 0.8730141678 A_9_47
624 0.8834097021 A_9_48
625 0.8896923914 A_9_49
626 0.8999033098 A_9_50
627 0.9037428919 A_9_51
628 0.9041583798 A_9_52
629 0.9023468583 A_9_53
630 0.9022638771 A_9_54
631 0.8970535624 A_9_55
632 0.8967308382 A_9_56
633 0.8893116233 A_9_57
634 0.8787907328 A_9_58
635 0.8858383169 A_9_59
636 0.8915502716 A_9_60
637 0.8992991902 A_9_61
638 0.9012828202 A_9_62
639 0.9028655512 A_9_63
640 0.9908729423 A_10_0
641 0.9920771832 A_10_1
642 0.9928828206 A_10_2
643 0.9935841844 A_10_3
644 0.994266004 A_10_4
645 0.9949681653 A_10_5
646 0.9956250387 A_10_6
647 0.9961990287 A_10_7
648 0.9966416368 A_10_8
649 0.9970994439 A_10_9
650 0.9975558363 A_10_10
651 0.997825959 A_10_11
652 0.99799657 A_10_12
653 0.998099911 A_10_13
654 0.9982313905 A_10_14
655 0.9983443244 A_10_15
656 0.9963604062 A_10_16
657 0.9602210231 A_10_17
658 0.9167947413 A_10_18
659 0.8999144582 A_10_19
660 0.9472403938 A_10_20
661 0.9886628036 A_10_21
662 0.9725934355 A_10_22
663 0.8984230381 A_10_23
664 0.8771895349 A_10_24
665 0.8396947577 A_10_25
666 0.8486106001 A_10_26
667 0.8470306203 A_10_27
668 0.8031338606 A_10_28
669 0.8534401718 A_10_29
670 0.8759084788 A_10_30
671 0.8466178831 A_10_31
672 0.8675391406 A_10_32
673 0.8625592993 A_10_33
674 0.8931302671 A_10_34
675 0.8955032749 A_10_35
676 0.8561097282 A_10_36
677 0.8494368863 A_10_37
678 0.8170317365 A_10_38
679 0.8263805262 A_10_39
680 0.7891025635 A_10_40
681 0.7874183292 A_10_41
682 0.8373278482 A_10_42
683 0.7875427863 A_10_43
684 0.7650336113 A_10_44
685 0.8109323792 A_10_45
686 0.857154945 A_10_46
687 0.8769618859 A_10_47
688 0.8792887591 A_10_48
689 0.8902809015 A_10_49
690 0.9021104795 A_10_50
691 0.9050000179 A_10_51
692 0.9050636236 A_10_52
693 0.9061396214 A_10_53
694 0.9062743817 A_10_54
695 0.9022969999 A_10_55
696 0.9053027115 A_10_56
697 0.9052114293 A_10_57
698 0.8996489823 A_10_58
699 0.8937540122 A_10_59
700 0.8893130723 A_10_60
701 0.8952096228 A_10_61
702 0.9031010826 A_10_62
703 0.9065304987 A_10_63
704 0.990634665 A_11_0
705 0.9918255147 A_11_1
706 0.9926415755 A_11_2
707 0.9933573879 A_11_3
708 0.9940265212 A_11_4
709 0.9947750402 A_11_5
710 0.9954895318 A_11_6
711 0.9960708646 A_11_7
712 0.9965588205 A_11_8
713 0.9970384445 A_11_9
714 0.9974425275 A_11_10
715 0.9977147502 A_11_11
716 0.9978658515 A_11_12
717 0.9980034189 A_11_13
718 0.9981257777 A_11_14
719 0.9909746507 A_11_15
720 0.9578599863 A_11_16
721 0.9370702405 A_11_17
722 0.9178862576 A_11_18
723 0.9264395792 A_11_19
724 0.96690399 A_11_20
725 0.968256594 A_11_21
726 0.9165337017 A_11_22
727 0.8793763343 A_11_23
728 0.8325584095 A_11_24
729 0.8271165262 A_11_25
730 0.8324021232 A_11_26
731 0.8313922484 A_11_27
732 0.8308329671 A_11_28
733 0.8526372478 A_11_29
734 0.8796898939 A_11_30
735 0.8801618738 A_11_31
736 0.9054176712 A_11_32
737 0.89534079 A_11_33
738 0.8888153771 A_11_34
739 0.8816253587 A_11_35
740 0.850675165 A_11_36
741 0.8446501071 A_11_37
742 0.8358718541 A_11_38
743 0.7995320518 A_11_39
744 0.7660205604 A_11_40
745 0.8333529299 A_11_41
746 0.7968438212 A_11_42
747 0.7575596095 A_11_43
748 0.7677001624 A_11_44
749 0.8318174888 A_11_45
750 0.8643119188 A_11_46
751 0.8760951364 A_11_47
752 0.881009747 A_11_48
753 0.8908520006 A_11_49
754 0.9011926208 A_11_50
755 0.9049425402 A_11_51
756 0.9032080023 A_11_52
757 0.9022958126 A_11_53
758 0.9096874849 A_11_54
759 0.9026112079 A_11_55
760 0.905934409 A_11_56
761 0.9070217606 A_11_57
762 0.9064172559 A_11_58
763 0.9050654536 A_11_59
764 0.9001588388 A_11_60
765 0.9004183484 A_11_61
766 0.9045534035 A_11_62
767 0.9079567303 A_11_63
768 0.9903298309 A_12_0
769 0.9916028431 A_12_1
770 0.9924489123 A_12_2
771 0.9932040953 A_12_3
772 0.9938969105 A_12_4
773 0.9946165691 A_12_5
774 0.9953254747 A_12_6
775 0.9959767764 A_12_7
776 0.9964781412 A_12_8
777 0.9969200524 A_12_9
778 0.9972932233 A_12_10
779 0.9976091334 A_12_11
780 0.9977723856 A_12_12
781 0.9979326462 A_12_13
782 0.998118062 A_12_14
783 0.9842521066 A_12_15
784 0.969284419 A_12_16
785 0.9648884069 A_12_17
786 0.9758533627 A_12_18
787 0.9713985498 A_12_19
788 0.9488240648 A_12_20
789 0.8994450304 A_12_21
790 0.8907498159 A_12_22
791 0.8270705081 A_12_23
792 0.7991779177 A_12_24
793 0.7936317395 A_12_25
794 0.8069082586 A_12_26
795 0.8197594019 A_12_27
796 0.8385779472 A_12_28
797 0.8589009453 A_12_29
798 0.8667687926 A_12_30
799 0.8679985215 A_12_31
800 0.8673862188 A_12_32
801 0.867637731 A_12_33
802 0.886041515 A_12_34
803 0.8877524287 A_12_35
804 0.8448919517 A_12_36
805 0.844958965 A_12_37
806 0.8051764054 A_12_38
807 0.7779325099 A_12_39
808 0.8261686511 A_12_40
809 0.8095320723 A_12_41
810 0.7735427997 A_12_42
811 0.7762123755 A_12_43
812 0.8103516941 A_12_44
813 0.8498422699 A_12_45
814 0.8707749707 A_12_46
815 0.8799146082 A_12_47
816 0.8881881516 A_12_48
817 0.8924603894 A_12_49
818 0.9035157042 A_12_50
819 0.9098226455 A_12_51
820 0.9081804182 A_12_52
821 0.9063587065 A_12_53
822 0.9116711329 A_12_54
823 0.909461764 A_12_55
824 0.9089090267 A_12_56
825 0.9084174693 A_12_57
826 0.9139458901 A_12_58
827 0.912221066 A_12_59
828 0.9089226586 A_12_60
829 0.9061531109 A_12_61
830 0.9068478136 A_12_62
831 0.9108091349 A_12_63
832 0.9901486757 A_13_0
833 0.9913837861 A_13_1
834 0.9922325898 A_13_2
835 0.9930448534 A_13_3
836 0.9937791644 A_13_4
837 0.9945778791 A_13_5
838 0.9952430828 A_13_6
839 0.9958646359 A_13_7
840 0.9963676289 A_13_8
841 0.9967974827 A_13_9
842 0.99713199 A_13_10
843 0.9973909375 A_13_11
844 0.9976658761 A_13_12
845 0.9979562299 A_13_13
846 0.9970394126 A_13_14
847 0.9767036262 A_13_15
848 0.9794379941 A_13_16
849 0.9959557188 A_13_17
850 0.9834290097 A_13_18
851 0.9379230745 A_13_19
852 0.8968490879 A_13_20
853 0.8627159274 A_13_21
854 0.8735182532 A_13_22
855 0.7983457896 A_13_23
856 0.7923662465 A_13_24
857 0.7744028605 A_13_25
858 0.7759204953 A_13_26
859 0.8061024418 A_13_27
860 0.8499928332 A_13_28
861 0.843742374 A_13_29
862 0.8851161303 A_13_30
863 0.8678374815 A_13_31
864 0.8539961986 A_13_32
865 0.8729215952 A_13_33
866 0.8669517289 A_13_34
867 0.8730386723 A_13_35
868 0.8234161493 A_13_36
869 0.8149860666 A_13_37
870 0.8054984854 A_13_38
871 0.8053719161 A_13_39
872 0.8107161412 A_13_40
873 0.7713991171 A_13_41
874 0.7672836799 A_13_42
875 0.7729752603 A_13_43
876 0.830494001 A_13_44
877 0.8514721241 A_13_45
878 0.8665341429 A_13_46
879 0.884581023 A_13_47
880 0.8902720495 A_13_48
881 0.8885247062 A_13_49
882 0.8981668404 A_13_50
883 0.9043028711 A_13_51
884 0.9027556678 A_13_52
885 0.9012696879 A_13_53
886 0.9035905518 A_13_54
887 0.9101910704 A_13_55
888 0.9122530095 A_13_56
889 0.911460508 A_13_57
890 0.9186016987 A_13_58
891 0.9152398775 A_13_59
892 0.9045712555 A_13_60
893 0.9123962195 A_13_61
894 0.9145412221 A_13_62
895 0.9174034489 A_13_63
896 0.9899845376 A_14_0
897 0.9911827565 A_14_1
898 0.9920525249 A_14_2
899 0.9928960621 A_14_3
900 0.9936407342 A_14_4
901 0.9943786296 A_14_5
902 0.9951093441 A_14_6
903 0.99572194 A_14_7
904 0.9962073546 A_14_8
905 0.9965780796 A_14_9
906 0.9969281194 A_14_10
907 0.9972676916 A_14_11
908 0.9975966169 A_14_12
909 0.9978701324 A_14_13
910 0.9980734638 A_14_14
911 0.9982349915 A_14_15
912 0.99478908 A_14_16
913 0.9716375154 A_14_17
914 0.9303066747 A_14_18
915 0.8965662199 A_14_19
916 0.8586645491 A_14_20
917 0.8273853792 A_14_21
918 0.837513708 A_14_22
919 0.8003296111 A_14_23
920 0.8124243347 A_14_24
921 0.8132741744 A_14_25
922 0.8192727203 A_14_26
923 0.8337010088 A_14_27
924 0.8823718896 A_14_28
925 0.8695094174 A_14_29
926 0.8733209222 A_14_30
927 0.8702533635 A_14_31
928 0.8546609393 A_14_32
929 0.8631401192 A_14_33
930 0.868705312 A_14_34
931 0.8372836561 A_14_35
932 0.8443189674 A_14_36
933 0.8073076598 A_14_37
934 0.8127367761 A_14_38
935 0.8215420746 A_14_39
936 0.7725855124 A_14_40
937 0.7551350406 A_14_41
938 0.7509852999 A_14_42
