0.8702907902,0.8711313488,0.8788893217,0.8846359242,0.8764542875,0.8563223478,0.8837648413,0.8922343469,0.8963584203,0.9023468583,0.9061396214,0.9022958126,0.9063587065,0.9012696879,0.9003506371,0.9015331248,0.9039218433,0.9078458738,0.9096150683,0.9106995949,0.9107358146,0.9133926749,0.9170749668,0.9119035702,0.9192225741,0.9190474287,0.9074774193,0.9022969721,0.9039619144,0.9149842713,0.9213142463,0.9255434702,0.9246943382,0.9208653821,0.9160341745,0.9159363581,0.9166180151,0.9224949828,0.9368804577,0.9357026431,0.9457790109,0.9539273834,0.9544785718,0.9378165120,0.9291658780,0.9257294566,0.9275812811,0.9270615535,0.9246548174,0.9277886760,0.9330093903,0.9320930964,0.9402142863,0.9440714141,0.9396635481,0.9375848861,0.9373779504,0.9367773218,0.9389876129,0.9348353044,0.9386097352,0.9421574985,0.9468395078,0.9469222435,
0.8674505128,0.8643005833,0.8743290477,0.8776150023,0.8773216369,0.8617627080,0.8838627714,0.8898901412,0.8977697895,0.9041583798,0.9050636236,0.9032080023,0.9081804182,0.9027556678,0.9001268552,0.9013307106,0.8992155216,0.9031374988,0.9074653628,0.9099180066,0.9095994642,0.9132987579,0.9139030321,0.9130769127,0.9205462552,0.9146714244,0.9054943791,0.9046689455,0.9098877396,0.9165157541,0.9268929647,0.9276623597,0.9275065258,0.9236561763,0.9191504320,0.9187243573,0.9291917883,0.9378203437,0.9449755797,0.9462815794,0.9503435331,0.9540854004,0.9499284410,0.9382673447,0.9345738254,0.9361220655,0.9358908596,0.9342256147,0.9328924074,0.9339108639,0.9375515870,0.9366999642,0.9425370611,0.9481976127,0.9485217278,0.9407088005,0.9349158034,0.9349260624,0.9393290988,0.9390309859,0.9374821389,0.9315783915,0.9316533531,0.9322076612,
0.8537320089,0.8579380711,0.8617629784,0.8694770397,0.8712267180,0.8666275339,0.8789840662,0.8875564993,0.8979305497,0.9037428919,0.9050000179,0.9049425402,0.9098226455,0.9043028711,0.8986799579,0.8981179900,0.8975881667,0.9044796345,0.9085936624,0.9086336868,0.9078132632,0.9105837116,0.9127151045,0.9114372863,0.9156554762,0.9138182899,0.9073256033,0.9070527588,0.9065254557,0.9158202777,0.9097809169,0.9182095842,0.9323743631,0.9241970907,0.9186790645,0.9353350587,0.9417237811,0.9433951246,0.9462098025,0.9529688393,0.9533037444,0.9465521496,0.9432129609,0.9424746708,0.9399037377,0.9403428451,0.9410247728,0.9384297617,0.9372348580,0.9355356279,0.9362898969,0.9403013540,0.9423889960,0.9527760487,0.9523790793,0.9320018680,0.9211634903,0.9348998336,0.9371510901,0.9363564528,0.9330585955,0.9313094029,0.9260385097,0.9294071095,
0.8253283115,0.8249143087,0.8392665287,0.8585456597,0.8596675408,0.8547197746,0.8640956046,0.8840603986,0.8962724717,0.8999033098,0.9021104795,0.9011926208,0.9035157042,0.8981668404,0.8864901533,0.8946717262,0.8945634644,0.9011876733,0.9076058425,0.9087147923,0.9088075310,0.9112469036,0.9146154707,0.9118068889,0.9137176724,0.9160718458,0.9136530061,0.9088835336,0.9051183926,0.9043135537,0.9006545462,0.9139474984,0.9360917057,0.9389809199,0.9410303040,0.9451075889,0.9468903196,0.9481540250,0.9518415877,0.9537479639,0.9499944589,0.9465279166,0.9448444355,0.9429601260,0.9426909895,0.9431116009,0.9424859112,0.9411843978,0.9384311722,0.9390443091,0.9386841366,0.9418898137,0.9491368966,0.9547104948,0.9486682076,0.9269092116,0.9248939228,0.9278617315,0.9333982502,0.9298041596,0.9267182991,0.9274942652,0.9269010897,0.9195225990,
0.7801001358,0.7779401674,0.7890715210,0.8352916217,0.8458153380,0.8456783952,0.8568871540,0.8839297797,0.8902093661,0.8896923914,0.8902809015,0.8908520006,0.8924603894,0.8885247062,0.8965642033,0.8926839967,0.8938857908,0.8983717023,0.9039271602,0.9065677389,0.9071528852,0.9097352027,0.9124633493,0.9128412228,0.9072784699,0.9154188039,0.9182496156,0.9105166174,0.9002958320,0.9054605089,0.9113432327,0.9221584854,0.9267195769,0.9309028619,0.9386014724,0.9219751299,0.9218123082,0.9481585223,0.9534907253,0.9538630139,0.9529946085,0.9514618765,0.9510421583,0.9494717930,0.9465666515,0.9495837639,0.9468821024,0.9433399533,0.9426623619,0.9399478917,0.9413143942,0.9445299332,0.9547701486,0.9548377108,0.9337574885,0.9265422078,0.9243484598,0.9267621976,0.9310820668,0.9282587340,0.9250838248,0.9215126747,0.9252255372,0.9263263443,
0.7896173641,0.8043710555,0.8009837462,0.7984781356,0.8102816165,0.8367979213,0.8626236910,0.8767534627,0.8841164906,0.8834097021,0.8792887591,0.8810097470,0.8881881516,0.8902720495,0.8953134377,0.8936538927,0.8908909188,0.8973911854,0.8985791306,0.9036049019,0.9014946189,0.9047110578,0.9129396542,0.9123113360,0.9070928256,0.9136406006,0.9196256404,0.9143947468,0.9110417165,0.9183734027,0.9206630996,0.9238458289,0.9239802535,0.9253302475,0.9145443585,0.8935398143,0.8997491458,0.9188617199,0.9533257659,0.9536459773,0.9516904703,0.9465320238,0.9451419734,0.9501135072,0.9522209459,0.9525858745,0.9538062991,0.9502568785,0.9467172876,0.9469725330,0.9491667561,0.9547764062,0.9511902543,0.9423694637,0.9273205501,0.9199498115,0.9220282612,0.9249818203,0.9300993403,0.9283759747,0.9247634629,0.9232890332,0.9218457639,0.9233779118,
0.8238292032,0.8289612190,0.8288535399,0.8279880462,0.7980419144,0.8037756676,0.8510649108,0.8673027717,0.8674892414,0.8730141678,0.8769618859,0.8760951364,0.8799146082,0.8845810230,0.8871683763,0.8867790922,0.8855352027,0.8904841243,0.8949892082,0.9012005053,0.9035283756,0.9094529785,0.9118154666,0.9122717126,0.9093476414,0.9162635372,0.9137514290,0.9110090234,0.9077730216,0.9173940328,0.9135303036,0.9155194937,0.9223071676,0.9201940082,0.9015930130,0.8960967633,0.8980711653,0.9243003628,0.9517153140,0.9502886874,0.9495675412,0.9451188894,0.9431109587,0.9484403509,0.9516856833,0.9532253637,0.9531097586,0.9518825982,0.9507395788,0.9524412381,0.9526499480,0.9498515542,0.9429876065,0.9405889176,0.9318629144,0.9247477219,0.9235865551,0.9242140988,0.9254911532,0.9261806196,0.9284221151,0.9253097513,0.9264589718,0.9202642319,
0.8883752227,0.8778471548,0.8789729276,0.8600613728,0.8401168844,0.7955383374,0.8032349871,0.8481136904,0.8307520014,0.8361998063,0.8571549450,0.8643119188,0.8707749707,0.8665341429,0.8756463158,0.8792207175,0.8851673023,0.8875590371,0.8893287580,0.8937681836,0.9056898308,0.9089333492,0.9080657645,0.9126250808,0.9112995798,0.9097126717,0.9111209710,0.9113765344,0.8970493938,0.9173767630,0.9152117175,0.9183971984,0.9219822887,0.9111188946,0.8922826604,0.9025179939,0.9140571345,0.9422108790,0.9498647634,0.9499299016,0.9475956904,0.9423895901,0.9430417928,0.9437079558,0.9465055040,0.9492251161,0.9528936942,0.9521847549,0.9530621763,0.9582545518,0.9572842921,0.9545506194,0.9492271553,0.9424691282,0.9412574487,0.9294994614,0.9260901801,0.9272327484,0.9233131940,0.9236318558,0.9268431047,0.9280068771,0.9310832551,0.9259904305,
0.8659595530,0.8523089460,0.8483603157,0.8508803851,0.8161651266,0.8161870610,0.7978817791,0.8063727087,0.7897682498,0.7800690343,0.8109323792,0.8318174888,0.8498422699,0.8514721241,0.8612259561,0.8720983113,0.8807598771,0.8811658020,0.8819319214,0.8870595208,0.9024689216,0.9042771562,0.9082258028,0.9130568673,0.9149707305,0.9148958203,0.9156504229,0.9135844429,0.8955198648,0.9159672389,0.9188364524,0.9084034132,0.9084151836,0.9131309486,0.8980452635,0.9154116833,0.9350761232,0.9498656444,0.9496648040,0.9476312363,0.9252046957,0.9308000252,0.9391049027,0.9417609037,0.9439152831,0.9483559861,0.9511169659,0.9549966968,0.9573245530,0.9594071118,0.9589685273,0.9543953147,0.9503979756,0.9441063030,0.9430676866,0.9405224950,0.9369881123,0.9316557086,0.9279963241,0.9254923633,0.9217106637,0.9245473045,0.9239812917,0.9164624514,
0.8520295967,0.8435136169,0.8561701785,0.8473231892,0.8545954353,0.8538513345,0.8377462262,0.8154566923,0.8008743253,0.7824286936,0.7650336113,0.7677001624,0.8103516941,0.8304940010,0.8363093079,0.8534257388,0.8690810918,0.8786568924,0.8782754810,0.8890463645,0.8991381026,0.9014702686,0.9081414316,0.9111034559,0.9092233314,0.9016919989,0.8965666273,0.9117953183,0.8983635549,0.9121208572,0.9164115574,0.9093487413,0.9053266546,0.9172388622,0.9180893700,0.9274387333,0.9403507354,0.9466355381,0.9488175914,0.9254066363,0.8912891195,0.8942628388,0.9259045395,0.9419308854,0.9451416834,0.9458753560,0.9480050296,0.9578954004,0.9590968042,0.9594488671,0.9597668140,0.9582046077,0.9522127713,0.9470163045,0.9438530069,0.9424859857,0.9406081656,0.9364234230,0.9310503968,0.9264861111,0.9194161353,0.9254893723,0.9290286452,0.9317434048,
0.8552096218,0.8569605720,0.8532731095,0.8733210691,0.8403509179,0.8412500200,0.8646651385,0.8422745092,0.7839944106,0.7964850532,0.7875427863,0.7575596095,0.7762123755,0.7729752603,0.7946090956,0.8155975155,0.8414395487,0.8682722780,0.8794222465,0.8871992571,0.8893702321,0.8955329616,0.9000090144,0.9040399326,0.8918063046,0.8763469338,0.8864026647,0.9100481027,0.9103819436,0.9105127422,0.9129182516,0.9158093012,0.9195896616,0.9256912239,0.9270181428,0.9334874352,0.9412338530,0.9465221521,0.9448257909,0.8866108635,0.8794036301,0.8829253739,0.9058208698,0.9388684806,0.9462976010,0.9499734472,0.9546118592,0.9593152469,0.9593836223,0.9594969951,0.9583007160,0.9598652745,0.9555302726,0.9501299842,0.9456137647,0.9439332976,0.9429719057,0.9410817971,0.9407939320,0.9356893438,0.9244910135,0.9171742335,0.9171115717,0.9286879824,
0.8626926921,0.8623246529,0.8572317214,0.8592228380,0.8553161833,0.8312657848,0.8295677292,0.8650467808,0.8464303086,0.8446512853,0.8373278482,0.7968438212,0.7735427997,0.7672836799,0.7509852999,0.7704706728,0.8125516878,0.8387038431,0.8653129578,0.8749729342,0.8798403706,0.8913202992,0.8914446558,0.8977875294,0.8740255354,0.8600924460,0.8828625798,0.9127499405,0.9087210032,0.9087074098,0.9106127792,0.9192205864,0.9112698442,0.9070238063,0.9055633735,0.9063977091,0.9260548486,0.9475004926,0.9445087914,0.8921414868,0.8767975412,0.8822379217,0.9116140479,0.9422711102,0.9476901090,0.9544859115,0.9590541668,0.9598634398,0.9599142582,0.9597040168,0.9578289151,0.9598911355,0.9603057409,0.9597204579,0.9576004583,0.9512147853,0.9441755951,0.9438764841,0.9427971289,0.9409121563,0.9376954018,0.9283062531,0.9229762449,0.9208807524,
0.8875891927,0.8677918326,0.8929769905,0.8744683997,0.8862160087,0.8734266705,0.8200925193,0.7993045498,0.7738721069,0.7694179653,0.7874183292,0.8333529299,0.8095320723,0.7713991171,0.7551350406,0.7492959857,0.7912660995,0.8165595772,0.8449236667,0.8557592214,0.8737823416,0.8882652683,0.8758949425,0.8883775610,0.8798712271,0.8798937872,0.8973158520,0.9128058220,0.9127480992,0.9080127260,0.9064470526,0.9149546560,0.9022547375,0.9046050849,0.9143033832,0.9061280734,0.9120751401,0.9460905164,0.9445304730,0.9133049084,0.8847598619,0.9023980611,0.9318044789,0.9436400114,0.9482181029,0.9550491809,0.9592695127,0.9603874429,0.9586594731,0.9530682852,0.9546824395,0.9570166084,0.9588679907,0.9607757686,0.9592786730,0.9523044452,0.9471199564,0.9463049454,0.9452797948,0.9433026430,0.9423467979,0.9374643231,0.9289680766,0.9266980511,
0.9048420957,0.9052267717,0.9033586303,0.8718262969,0.8407777030,0.8440772403,0.8438236031,0.8375040233,0.8207562956,0.8077131573,0.7891025635,0.7660205604,0.8261686511,0.8107161412,0.7725855124,0.7700813776,0.7571362685,0.7587195867,0.8097500988,0.8410703463,0.8736720848,0.8779822553,0.8633965792,0.8851842359,0.8969762146,0.8984131011,0.8971142966,0.9128819826,0.9150730188,0.9089680797,0.9090968722,0.9155992284,0.9120659849,0.9153325693,0.9305805864,0.9344395057,0.9334724635,0.9443129579,0.9429206814,0.9272459124,0.9196982128,0.9325874931,0.9394333965,0.9462281728,0.9478672978,0.9481974890,0.9536889559,0.9604378150,0.9599405695,0.9567141783,0.9563498071,0.9545555905,0.9503426973,0.9534354865,0.9565382781,0.9566389204,0.9535817572,0.9484944948,0.9445534596,0.9448090329,0.9441472545,0.9414927299,0.9354672247,0.9338347001,
0.9119695847,0.9078805136,0.9098309687,0.8889656664,0.8599916194,0.8440314984,0.8264970607,0.8272819247,0.8110528389,0.8101487773,0.8263805262,0.7995320518,0.7779325099,0.8053719161,0.8215420746,0.7851157220,0.7457626101,0.7464285508,0.7606680240,0.8104935465,0.8544168570,0.8669380696,0.8729006728,0.8738359300,0.8960589137,0.9070383788,0.9112303146,0.9145507166,0.9216926550,0.9195240230,0.9252907462,0.9241590088,0.9295763947,0.9331136850,0.9307128631,0.9342183132,0.9428698110,0.9425541709,0.9407263159,0.9344076352,0.9380294509,0.9426480882,0.9400970527,0.9247001397,0.9046337501,0.9463800548,0.9510817525,0.9598189679,0.9610309928,0.9583653154,0.9583326280,0.9548820665,0.9475324060,0.9442084335,0.9477143762,0.9468855748,0.9499230447,0.9519081957,0.9519242159,0.9506611330,0.9457177686,0.9446857375,0.9440267144,0.9440502427,
0.9181104211,0.9225203398,0.9036226216,0.8783193027,0.8777035911,0.8882911433,0.8662582360,0.8479516886,0.8114904920,0.8484041713,0.8170317365,0.8358718541,0.8051764054,0.8054984854,0.8127367761,0.8128459581,0.7584604425,0.7772568798,0.7777169831,0.7944539177,0.8486663161,0.8479735866,0.8632906839,0.8632055105,0.8884863350,0.9025523522,0.9099207222,0.9069242782,0.9248671892,0.9269147336,0.9161153105,0.9095206819,0.9155942765,0.9178532362,0.9075313650,0.9118305067,0.9354499541,0.9376150895,0.9331808440,0.9367978645,0.9420655249,0.9356275985,0.9122657610,0.9047786860,0.9116964368,0.9462499944,0.9488402552,0.9555107797,0.9627956379,0.9601501948,0.9544436928,0.9507098338,0.9520286058,0.9466202326,0.9476508300,0.9478477846,0.9450705787,0.9420090253,0.9418749050,0.9516076948,0.9529381672,0.9489029949,0.9463426950,0.9503439513,
0.9135038883,0.9188788978,0.9027712467,0.9142441343,0.9100309059,0.8756625053,0.8479914510,0.8449954935,0.8653607617,0.8489966533,0.8494368863,0.8446501071,0.8449589650,0.8149860666,0.8073076598,0.8092980122,0.8049646010,0.7809139613,0.7877058959,0.8095988732,0.8064525397,0.8206048097,0.8451725047,0.8530223308,0.8834977865,0.9011747168,0.9182968429,0.9173593791,0.9161852504,0.9245774981,0.9101309764,0.8989588007,0.9021640825,0.9021652891,0.8979421053,0.8997308916,0.9266171243,0.9206185176,0.9353322062,0.9413851444,0.9380777340,0.9186092103,0.9100586055,0.9073159525,0.9225900742,0.9442477166,0.9436025283,0.9538004946,0.9624448690,0.9569008233,0.9411492003,0.9255934541,0.9563164554,0.9508408681,0.9480253149,0.9476842038,0.9384133203,0.9381066206,0.9360821895,0.9389205310,0.9472370307,0.9555938780,0.9454820584,0.9538709248,
0.9203079524,0.9216171982,0.9005655313,0.8633075367,0.8565952412,0.8782050128,0.8552769932,0.8305965416,0.8203525617,0.8489120919,0.8561097282,0.8506751650,0.8448919517,0.8234161493,0.8443189674,0.8362337067,0.8349094871,0.8121706189,0.7918549149,0.7849687576,0.7765000677,0.7796726635,0.8301412504,0.8603134291,0.8826595138,0.9026119714,0.9172450000,0.9085235391,0.9057955822,0.9224824332,0.9177441764,0.9062246957,0.8830037007,0.8921136456,0.8879885071,0.9101157834,0.9096816780,0.9168309082,0.9279449705,0.9414808749,0.9364380571,0.9108651802,0.9117215888,0.9131877886,0.9183105952,0.9410946849,0.9445294065,0.9574446771,0.9590331622,0.9509484062,0.9265706992,0.9039734497,0.9452032981,0.9567372041,0.9522950770,0.9444584466,0.9224458783,0.9379312252,0.9352441723,0.9316678401,0.9196760465,0.9451836165,0.9493945821,0.9517264579,
0.9316340526,0.9221331864,0.9101525124,0.8775095798,0.8635489086,0.8797841544,0.8638498847,0.8590819058,0.8281595965,0.8609120771,0.8955032749,0.8816253587,0.8877524287,0.8730386723,0.8372836561,0.8287075483,0.8176884044,0.8145077226,0.8311493845,0.7982433287,0.7702881293,0.7874973885,0.8300190569,0.8413190251,0.8582986307,0.8869483902,0.9109240193,0.9056995728,0.8942257324,0.9070278407,0.9145157703,0.9123146207,0.8754874714,0.8847518046,0.9033343717,0.8900023991,0.8945427422,0.9196957808,0.9254890716,0.9398564517,0.9313915524,0.9128026114,0.9215054735,0.9255990435,0.9233235271,0.9327280449,0.9401042459,0.9550639431,0.9609019771,0.9549151633,0.9217528646,0.8995431665,0.9369825641,0.9609768759,0.9491009161,0.9390205175,0.9303070924,0.9371509463,0.9257608626,0.9254166466,0.9302701077,0.9521735439,0.9617547579,0.9625001746,
0.9351133880,0.9221772383,0.9230289899,0.8952768729,0.9059051377,0.8921604720,0.8527075544,0.8478127974,0.8947841715,0.9019353938,0.8931302671,0.8888153771,0.8860415150,0.8669517289,0.8687053120,0.8511065455,0.8353739763,0.8122353859,0.7922192694,0.8278327713,0.7912207942,0.7960705955,0.8017343738,0.8228597522,0.8520291038,0.8854763480,0.9037571128,0.8997965743,0.8984084814,0.9100985184,0.9198411489,0.9050901612,0.8862931993,0.8997981294,0.8989429693,0.8888864409,0.9016957784,0.9210085463,0.9339097483,0.9397920596,0.9333461819,0.9264238461,0.9289714270,0.9293403367,0.9161082096,0.9096282546,0.9329493544,0.9527375030,0.9620297655,0.9609964053,0.9321197131,0.9066597749,0.9429984704,0.9621798818,0.9470433098,0.9427312840,0.9443546016,0.9451805748,0.9401045247,0.9427538704,0.9483352624,0.9603118394,0.9258520573,0.9616000117,
0.9232328083,0.9200125283,0.9318330440,0.8934753908,0.8546121186,0.8442488751,0.8648784571,0.8712133853,0.8649624360,0.8404638139,0.8625592993,0.8953407900,0.8676377310,0.8729215952,0.8631401192,0.8490332584,0.8561966449,0.8217977739,0.8090365514,0.7994780026,0.8427994042,0.8102791166,0.8074887490,0.8063152516,0.8320271165,0.8670562392,0.8800843995,0.8883813617,0.8990829014,0.9086309983,0.9171444214,0.9063714590,0.9056035602,0.9034637748,0.8940569645,0.9018598973,0.9165538172,0.9317571875,0.9370022776,0.9360365777,0.9157059947,0.9137072851,0.9306915536,0.9224317919,0.9115924416,0.9207077703,0.9266296703,0.9418143300,0.9577738632,0.9633209295,0.9587857377,0.9415354034,0.9538965269,0.9593694515,0.9372653264,0.9453250799,0.9423376731,0.9530708845,0.9541947047,0.9569960518,0.9627752701,0.9542758075,0.9540439229,0.9648386636,
