136 4.3191687854 A_2_8
137 4.3191687854 A_2_9
138 4.3191687854 A_2_10
139 4.3191687854 A_2_11
140 4.3191687854 A_2_12
141 4.3191687854 A_2_13
142 4.3191687854 A_2_14
143 4.3191687854 A_2_15
144 4.3191687854 A_2_16
145 4.3191687854 A_2_17
146 4.3191687854 A_2_18
147 1.6717992917 A_2_19
148 0.7420166073 A_2_20
149 0.8736444579 A_2_21
150 1.1768666273 A_2_22
151 1.5950973327 A_2_23
152 0.9656846357 A_2_24
153 0.7788237024 A_2_25
154 0.7664057349 A_2_26
155 0.7585481195 A_2_27
156 0.6651574896 A_2_28
157 0.5316029128 A_2_29
158 0.5260512131 A_2_30
159 0.5902950626 A_2_31
160 0.6113144468 A_2_32
161 0.6252127866 A_2_33
162 0.6085020344 A_2_34
163 0.6311102512 A_2_35
164 0.9730447697 A_2_36
165 0.7620579725 A_2_37
166 0.7066935534 A_2_38
167 0.7547232186 A_2_39
168 0.7588200499 A_2_40
169 0.7597838129 A_2_41
170 0.8773432765 A_2_42
171 0.8043319786 A_2_43
172 0.7782030176 A_2_44
173 0.7127197455 A_2_45
174 0.6597984586 A_2_46
175 0.6291942789 A_2_47
176 0.5976891891 A_2_48
177 0.5945851957 A_2_49
178 0.6202844336 A_2_50
179 0.6511240627 A_2_51
180 0.6761243622 A_2_52
181 0.628731602 A_2_53
182 0.6277845895 A_2_54
183 0.7098535348 A_2_55
184 0.8796354087 A_2_56
185 0.9309183073 A_2_57
186 0.6413857819 A_2_58
187 0.5607824613 A_2_59
188 0.5872439621 A_2_60
189 0.6227182224 A_2_61
190 0.649752898 A_2_62
191 0.6697334694 A_2_63
192 4.3191687854 A_3_0
193 4.3191687854 A_3_1
194 4.3191687854 A_3_2
195 4.3191687854 A_3_3
196 4.3191687854 A_3_4
197 4.3191687854 A_3_5
198 4.3191687854 A_3_6
199 4.3191687854 A_3_7
200 4.3191687854 A_3_8
201 4.3191687854 A_3_9
202 4.3191687854 A_3_10
203 4.3191687854 A_3_11
204 4.3191687854 A_3_12
205 4.3191687854 A_3_13
206 4.3191687854 A_3_14
207 4.3191687854 A_3_15
208 4.3191687854 A_3_16
209 4.3191687854 A_3_17
210 4.3191687854 A_3_18
211 2.0819009728 A_3_19
212 2.3852817218 A_3_20
213 1.6739574291 A_3_21
214 2.7923916798 A_3_22
215 1.6998926479 A_3_23
216 0.8831463656 A_3_24
217 0.7900302859 A_3_25
218 0.7615714483 A_3_26
219 0.7597549568 A_3_27
220 0.6858886954 A_3_28
221 0.6546233205 A_3_29
222 0.5473200471 A_3_30
223 0.6389773357 A_3_31
224 0.6720478873 A_3_32
225 0.6363459958 A_3_33
226 0.6786585415 A_3_34
227 0.7427999219 A_3_35
228 0.7570141954 A_3_36
229 0.7408640068 A_3_37
230 0.7739958662 A_3_38
231 0.7949213837 A_3_39
232 0.7911235717 A_3_40
233 0.7898260506 A_3_41
234 0.7931031041 A_3_42
235 0.8144333289 A_3_43
236 0.7941544868 A_3_44
237 0.7872987795 A_3_45
238 0.750726183 A_3_46
239 0.7169445211 A_3_47
240 0.6734656065 A_3_48
241 0.6679278841 A_3_49
242 0.6786142175 A_3_50
243 0.6930169295 A_3_51
244 0.6672058984 A_3_52
245 0.6294817751 A_3_53
246 0.636300306 A_3_54
247 0.7359461491 A_3_55
248 0.7742303057 A_3_56
249 1.1032636931 A_3_57
250 0.6595095117 A_3_58
251 0.6250078768 A_3_59
252 0.6595351422 A_3_60
253 0.6800641692 A_3_61
254 0.6433693632 A_3_62
255 0.6508113452 A_3_63
256 4.3191687854 A_4_0
257 4.3191687854 A_4_1
258 4.3191687854 A_4_2
259 4.3191687854 A_4_3
260 4.3191687854 A_4_4
261 4.3191687854 A_4_5
262 4.3191687854 A_4_6
263 4.3191687854 A_4_7
264 4.3191687854 A_4_8
265 4.3191687854 A_4_9
266 4.3191687854 A_4_10
267 4.3191687854 A_4_11
268 4.3191687854 A_4_12
269 4.3191687854 A_4_13
270 4.3191687854 A_4_14
271 4.3191687854 A_4_15
272 4.3191687854 A_4_16
273 4.3191687854 A_4_17
274 4.1517368768 A_4_18
275 1.9032717746 A_4_19
276 0.8125178634 A_4_20
277 0.711639337 A_4_21
278 1.8753895176 A_4_22
279 1.9472161577 A_4_23
280 0.8654051996 A_4_24
281 0.77215894 A_4_25
282 0.7550196455 A_4_26
283 0.7477826643 A_4_27
284 0.80150659 A_4_28
285 0.7443281284 A_4_29
286 0.5950899333 A_4_30
287 0.6437533112 A_4_31
288 0.6690685087 A_4_32
289 0.6639151089 A_4_33
290 0.7073623664 A_4_34
291 0.7854802591 A_4_35
292 0.7823856767 A_4_36
293 0.7975879275 A_4_37
294 0.7957960776 A_4_38
295 0.7710082901 A_4_39
296 0.7577672049 A_4_40
297 0.7678355037 A_4_41
298 0.8148610755 A_4_42
299 0.822494389 A_4_43
300 0.7998058126 A_4_44
301 0.8271175673 A_4_45
302 0.7836476493 A_4_46
303 0.7317334136 A_4_47
304 0.6804924741 A_4_48
305 0.7209340391 A_4_49
306 0.6926365236 A_4_50
307 0.6906161461 A_4_51
308 0.6592434282 A_4_52
309 0.6743496278 A_4_53
310 0.7450623258 A_4_54
311 0.7363366784 A_4_55
312 0.7595297353 A_4_56
313 0.7469867308 A_4_57
314 0.7118551851 A_4_58
315 0.7154130314 A_4_59
316 0.7070798324 A_4_60
317 0.7145029257 A_4_61
318 0.6984149446 A_4_62
319 0.828016349 A_4_63
320 4.3191687854 A_5_0
321 4.3191687854 A_5_1
322 4.3191687854 A_5_2
323 4.3191687854 A_5_3
324 4.3191687854 A_5_4
325 4.3191687854 A_5_5
326 4.3191687854 A_5_6
327 4.3191687854 A_5_7
328 4.3191687854 A_5_8
329 4.3191687854 A_5_9
330 4.3191687854 A_5_10
331 4.3191687854 A_5_11
332 4.3191687854 A_5_12
333 4.3191687854 A_5_13
334 4.3191687854 A_5_14
335 4.3191687854 A_5_15
336 4.3191687854 A_5_16
337 3.8955604339 A_5_17
338 2.0005793149 A_5_18
339 0.7541743558 A_5_19
340 0.767487469 A_5_20
341 1.0712268791 A_5_21
342 2.9820208891 A_5_22
343 1.2378681702 A_5_23
344 0.7647833688 A_5_24
345 0.778108803 A_5_25
346 0.8635365364 A_5_26
347 0.8341518944 A_5_27
348 0.8076333773 A_5_28
349 0.7267163792 A_5_29
350 0.6757578866 A_5_30
351 0.669090921 A_5_31
352 0.6982839103 A_5_32
353 0.7519147657 A_5_33
354 0.736883439 A_5_34
355 0.7935407374 A_5_35
356 0.8546725019 A_5_36
357 0.7795893011 A_5_37
358 0.7716608598 A_5_38
359 0.752831681 A_5_39
360 0.7497773798 A_5_40
361 0.8078783215 A_5_41
362 0.7784875485 A_5_42
363 0.8157000426 A_5_43
364 0.8160697708 A_5_44
365 0.8156773072 A_5_45
366 0.7755183148 A_5_46
367 0.7590422242 A_5_47
368 0.7350998362 A_5_48
369 0.6894495021 A_5_49
370 0.6917914153 A_5_50
371 0.6916350572 A_5_51
372 0.7036068582 A_5_52
373 0.7251085836 A_5_53
374 0.770208879 A_5_54
375 0.7605519944 A_5_55
376 0.7798178907 A_5_56
377 0.7245299169 A_5_57
378 0.7512513384 A_5_58
379 0.7550326037 A_5_59
380 0.7071400288 A_5_60
381 0.7522329028 A_5_61
382 0.7599788436 A_5_62
383 0.787440495 A_5_63
384 4.3191687854 A_6_0
385 4.3191687854 A_6_1
386 4.3191687854 A_6_2
387 4.3191687854 A_6_3
388 4.3191687854 A_6_4
389 4.3191687854 A_6_5
390 4.3191687854 A_6_6
391 4.3191687854 A_6_7
392 4.3191687854 A_6_8
393 4.3191687854 A_6_9
394 4.3191687854 A_6_10
395 4.3191687854 A_6_11
396 4.3191687854 A_6_12
397 4.3191687854 A_6_13
398 4.3191687854 A_6_14
399 4.3191687854 A_6_15
400 4.1351461375 A_6_16
401 1.3257675457 A_6_17
402 0.8699766234 A_6_18
403 0.7563217286 A_6_19
404 1.1077320525 A_6_20
405 2.9445217024 A_6_21
406 2.0161049318 A_6_22
407 0.7924816583 A_6_23
408 0.7689581882 A_6_24
409 0.8758724374 A_6_25
410 0.8028194429 A_6_26
411 0.8089369053 A_6_27
412 0.7563824598 A_6_28
413 0.7510697116 A_6_29
414 0.7737286083 A_6_30
415 0.7049548811 A_6_31
416 0.7293075034 A_6_32
417 0.8378317527 A_6_33
418 0.7618867737 A_6_34
419 0.9445837771 A_6_35
420 0.7512701117 A_6_36
421 0.7521095304 A_6_37
422 0.7473731246 A_6_38
423 0.7408185056 A_6_39
424 0.7448147442 A_6_40
425 0.8222156299 A_6_41
426 0.8290012543 A_6_42
427 0.8521762608 A_6_43
428 0.8317797809 A_6_44
429 0.8024181279 A_6_45
430 0.7589867085 A_6_46
431 0.7560257267 A_6_47
432 0.7511925634 A_6_48
433 0.7415510684 A_6_49
434 0.7510182359 A_6_50
435 0.764658779 A_6_51
436 0.7338973143 A_6_52
437 0.7080931895 A_6_53
438 0.7673886893 A_6_54
439 0.7680886414 A_6_55
440 0.7796588018 A_6_56
441 0.7997185797 A_6_57
442 0.7971351934 A_6_58
443 0.7794885874 A_6_59
444 0.7412856217 A_6_60
445 0.7389630973 A_6_61
446 0.8072911845 A_6_62
447 0.8282970099 A_6_63
448 4.3191687854 A_7_0
449 4.3191687854 A_7_1
450 4.3191687854 A_7_2
451 4.3191687854 A_7_3
452 4.3191687854 A_7_4
453 4.3191687854 A_7_5
454 4.3191687854 A_7_6
455 4.3191687854 A_7_7
456 4.3191687854 A_7_8
457 4.3191687854 A_7_9
458 4.3191687854 A_7_10
459 4.3191687854 A_7_11
460 4.3191687854 A_7_12
461 4.3191687854 A_7_13
462 4.3191687854 A_7_14
463 4.3191687854 A_7_15
464 1.4747491115 A_7_16
465 0.7369427656 A_7_17
466 0.7912198192 A_7_18
467 1.1029563599 A_7_19
468 2.4087624612 A_7_20
469 1.0233299803 A_7_21
470 0.8052674582 A_7_22
471 0.7732398847 A_7_23
472 0.7749975533 A_7_24
473 0.7658729889 A_7_25
474 0.7816554363 A_7_26
475 0.7726647691 A_7_27
476 0.7619985815 A_7_28
477 0.7843978678 A_7_29
478 0.8301783394 A_7_30
479 0.7652569545 A_7_31
480 0.7452720369 A_7_32
481 0.7719561095 A_7_33
482 0.7836435502 A_7_34
483 0.8488310887 A_7_35
484 0.7728880761 A_7_36
485 0.770065725 A_7_37
486 0.7542928237 A_7_38
487 0.7264389125 A_7_39
488 0.7220685626 A_7_40
489 0.771263719 A_7_41
490 0.8096648029 A_7_42
491 0.8063596222 A_7_43
492 0.7743759614 A_7_44
493 0.7277897342 A_7_45
494 0.7597296519 A_7_46
495 0.7629926907 A_7_47
496 0.8181528182 A_7_48
497 0.8626951535 A_7_49
498 0.8773066162 A_7_50
499 0.827474061 A_7_51
500 0.7999792398 A_7_52
501 0.8431536951 A_7_53
502 0.7847801542 A_7_54
503 0.7421793127 A_7_55
504 0.8257619543 A_7_56
505 0.8369533518 A_7_57
506 0.8876742761 A_7_58
507 0.8114709118 A_7_59
508 0.8051902367 A_7_60
509 0.8145796238 A_7_61
510 0.819361748 A_7_62
511 0.8397759104 A_7_63
512 4.3191687854 A_8_0
513 4.3191687854 A_8_1
514 4.3191687854 A_8_2
515 4.3191687854 A_8_3
516 4.3191687854 A_8_4
517 4.3191687854 A_8_5
518 4.3191687854 A_8_6
519 4.3191687854 A_8_7
520 4.3191687854 A_8_8
521 4.3191687854 A_8_9
522 4.3191687854 A_8_10
523 4.3191687854 A_8_11
524 4.3191687854 A_8_12
525 4.3191687854 A_8_13
526 4.3191687854 A_8_14
527 2.214460359 A_8_15
528 0.9082537128 A_8_16
529 0.7148692353 A_8_17
530 0.6922220283 A_8_18
531 2.3797078809 A_8_19
532 1.1896846959 A_8_20
533 0.8497494011 A_8_21
534 0.8441402525 A_8_22
535 0.7622902972 A_8_23
536 0.7161490802 A_8_24
537 0.7362695922 A_8_25
538 0.753894664 A_8_26
539 0.719991603 A_8_27
540 0.7426762323 A_8_28
541 0.7505407149 A_8_29
542 0.8410284619 A_8_30
543 0.723664307 A_8_31
544 0.7229359606 A_8_32
545 0.8039051246 A_8_33
546 0.7748294245 A_8_34
547 0.8115577966 A_8_35
548 0.7474920353 A_8_36
549 0.7623274776 A_8_37
550 0.7628432694 A_8_38
551 0.7272467449 A_8_39
552 0.7552858005 A_8_40
553 0.8075765039 A_8_41
554 0.8019742992 A_8_42
555 0.7762121073 A_8_43
556 0.7495960393 A_8_44
557 0.7221622879 A_8_45
558 0.7489246049 A_8_46
559 0.7764029457 A_8_47
560 0.8397139565 A_8_48
561 0.8679323935 A_8_49
562 0.824825099 A_8_50
563 0.8504944294 A_8_51
564 0.8925763278 A_8_52
565 0.8685218084 A_8_53
566 0.8209657899 A_8_54
567 0.8136541528 A_8_55
568 0.871167742 A_8_56
569 0.8687893225 A_8_57
570 0.9532239392 A_8_58
571 0.8711963793 A_8_59
572 0.8590250543 A_8_60
573 0.8471521637 A_8_61
574 0.8597461108 A_8_62
575 0.8266677329 A_8_63
576 4.3191687854 A_9_0
577 4.3191687854 A_9_1
578 4.3191687854 A_9_2
579 4.3191687854 A_9_3
580 4.3191687854 A_9_4
581 4.3191687854 A_9_5
582 4.3191687854 A_9_6
583 4.3191687854 A_9_7
584 4.3191687854 A_9_8
585 4.3191687854 A_9_9
586 4.3191687854 A_9_10
587 4.3191687854 A_9_11
588 4.3191687854 A_9_12
589 4.3191687854 A_9_13
590 3.1761766847 A_9_14
591 0.8931619213 A_9_15
592 0.8326508226 A_9_16
593 0.7536804392 A_9_17
594 0.7950715552 A_9_18
595 1.1738200956 A_9_19
596 0.8642592183 A_9_20
597 0.9281580683 A_9_21
598 0.9779427422 A_9_22
599 0.7211054587 A_9_23
600 0.7394242728 A_9_24
601 0.7214530691 A_9_25
602 0.6877669353 A_9_26
603 0.7281505003 A_9_27
604 0.7635832215 A_9_28
605 0.722792186 A_9_29
606 0.7427942093 A_9_30
607 0.7185833502 A_9_31
608 0.743611092 A_9_32
609 0.8520108645 A_9_33
610 0.7678344669 A_9_34
611 0.7906730666 A_9_35
612 0.7648981871 A_9_36
613 0.7368370538 A_9_37
614 0.7272175943 A_9_38
615 0.7332340687 A_9_39
616 0.790494962 A_9_40
617 0.793571165 A_9_41
618 0.8033430502 A_9_42
619 0.8442010248 A_9_43
620 0.7685190053 A_9_44
621 0.8110628011 A_9_45
622 0.7527757872 A_9_46
623 0.772228461 A_9_47
624 0.8374726418 A_9_48
625 0.838284022 A_9_49
626 0.8284462678 A_9_50
627 0.8455420621 A_9_51
628 0.8947449987 A_9_52
629 0.8948266027 A_9_53
630 0.8591256857 A_9_54
631 0.9553661406 A_9_55
632 0.9164665296 A_9_56
633 0.956690636 A_9_57
634 0.956109346 A_9_58
635 0.9056565934 A_9_59
636 0.89718671 A_9_60
637 0.9284515756 A_9_61
638 0.8917754042 A_9_62
639 0.8619058085 A_9_63
640 4.3191687854 A_10_0
641 4.3191687854 A_10_1
642 4.3191687854 A_10_2
643 4.3191687854 A_10_3
644 4.3191687854 A_10_4
645 4.3191687854 A_10_5
646 4.3191687854 A_10_6
647 4.3191687854 A_10_7
648 4.3191687854 A_10_8
649 4.3191687854 A_10_9
650 4.3191687854 A_10_10
651 4.3191687854 A_10_11
652 4.3191687854 A_10_12
653 3.4941553828 A_10_13
654 0.8718023794 A_10_14
655 0.832042202 A_10_15
656 0.9272048735 A_10_16
657 0.9508651583 A_10_17
658 0.841231094 A_10_18
659 0.9443475562 A_10_19
660 0.9181724789 A_10_20
661 1.0039284192 A_10_21
662 0.9514266222 A_10_22
663 0.7399984319 A_10_23
664 0.7333079273 A_10_24
665 0.7002898095 A_10_25
666 0.722205845 A_10_26
667 0.6964245581 A_10_27
668 0.7407585619 A_10_28
669 0.7047443267 A_10_29
670 0.858680507 A_10_30
671 0.8998736068 A_10_31
672 0.751196948 A_10_32
673 0.8333915035 A_10_33
674 0.7528348813 A_10_34
675 0.7841688465 A_10_35
676 0.7581583881 A_10_36
677 0.7506120082 A_10_37
678 0.7613692134 A_10_38
679 0.7922047805 A_10_39
680 0.7950184083 A_10_40
681 0.8057190149 A_10_41
682 0.8237730222 A_10_42
683 0.8126573515 A_10_43
684 0.7897701693 A_10_44
685 0.7842000751 A_10_45
686 0.7986063949 A_10_46
687 0.8425488806 A_10_47
688 0.8504042863 A_10_48
689 0.794764848 A_10_49
690 0.77509328 A_10_50
691 0.7968243365 A_10_51
692 0.8884792107 A_10_52
693 0.8489766594 A_10_53
694 0.9055452925 A_10_54
695 0.88981886 A_10_55
696 0.8746936243 A_10_56
697 1.0782341484 A_10_57
698 0.9245553818 A_10_58
699 0.9877583925 A_10_59
700 1.0176041471 A_10_60
701 0.9493228243 A_10_61
702 0.9115735943 A_10_62
703 0.9201363264 A_10_63
704 4.3191687854 A_11_0
705 4.3191687854 A_11_1
706 4.3191687854 A_11_2
707 4.3191687854 A_11_3
708 4.3191687854 A_11_4
709 4.3191687854 A_11_5
710 4.3191687854 A_11_6
711 4.3191687854 A_11_7
712 4.3191687854 A_11_8
713 4.3191687854 A_11_9
714 4.3191687854 A_11_10
715 4.3191687854 A_11_11
716 4.3191687854 A_11_12
717 1.7637545136 A_11_13
718 0.8315222172 A_11_14
719 1.7927779426 A_11_15
720 1.3918509619 A_11_16
721 0.8728505416 A_11_17
722 0.9284375933 A_11_18
723 1.0162473592 A_11_19
724 1.2040495047 A_11_20
725 1.4912984505 A_11_21
726 1.1855856875 A_11_22
727 0.6903068729 A_11_23
728 0.7447483803 A_11_24
729 0.7593074396 A_11_25
730 0.7360984685 A_11_26
731 0.742121368 A_11_27
732 0.790227209 A_11_28
733 0.7322520213 A_11_29
734 0.8108628187 A_11_30
735 0.8155189473 A_11_31
736 0.7668885299 A_11_32
737 0.7388997594 A_11_33
738 0.8120290206 A_11_34
739 0.740162589 A_11_35
740 0.7657331214 A_11_36
741 0.7384110373 A_11_37
742 0.73389652 A_11_38
743 0.8525481967 A_11_39
744 0.8071391337 A_11_40
745 0.8269494963 A_11_41
746 0.8084332793 A_11_42
747 0.8179414843 A_11_43
748 0.805253568 A_11_44
749 0.7824145086 A_11_45
750 0.8135180479 A_11_46
751 0.8706096513 A_11_47
752 0.7802838767 A_11_48
753 0.7499989577 A_11_49
754 0.8126791096 A_11_50
755 0.9220879217 A_11_51
756 0.9238082585 A_11_52
757 1.0235023256 A_11_53
758 1.0228177047 A_11_54
759 0.9487104061 A_11_55
760 0.8588758769 A_11_56
761 0.8966023087 A_11_57
762 0.9418812164 A_11_58
763 1.006051616 A_11_59
764 0.9644773183 A_11_60
765 0.9254953165 A_11_61
766 0.9514870194 A_11_62
767 0.9373354352 A_11_63
768 4.3191687854 A_12_0
769 4.3191687854 A_12_1
770 4.3191687854 A_12_2
771 4.3191687854 A_12_3
772 4.3191687854 A_12_4
773 4.3191687854 A_12_5
774 4.3191687854 A_12_6
775 4.3191687854 A_12_7
776 4.3191687854 A_12_8
777 4.3191687854 A_12_9
778 4.3191687854 A_12_10
779 4.3191687854 A_12_11
780 4.2401189899 A_12_12
781 2.4219169351 A_12_13
782 2.2143599759 A_12_14
783 1.1952451334 A_12_15
784 0.9392161761 A_12_16
785 0.82664367 A_12_17
786 1.0083083906 A_12_18
787 1.3789347145 A_12_19
788 1.4945504146 A_12_20
789 0.8832413141 A_12_21
790 0.7081955236 A_12_22
791 0.7207904887 A_12_23
792 0.7555342431 A_12_24
793 0.7087699259 A_12_25
794 0.7522020539 A_12_26
795 0.8025905864 A_12_27
796 0.8554814145 A_12_28
797 0.782735659 A_12_29
798 0.7904874963 A_12_30
799 0.7677361035 A_12_31
800 0.7864283878 A_12_32
801 0.7504312092 A_12_33
802 0.7503041175 A_12_34
803 0.7482894197 A_12_35
804 0.7984153367 A_12_36
805 0.7460985749 A_12_37
806 0.8091642765 A_12_38
807 0.8185991965 A_12_39
808 0.8348567155 A_12_40
809 0.8261490655 A_12_41
810 0.8359636328 A_12_42
811 0.9102870144 A_12_43
812 0.8393825855 A_12_44
813 0.7941527402 A_12_45
814 0.8753872537 A_12_46
815 0.8311707531 A_12_47
816 0.7812075988 A_12_48
817 0.7790835102 A_12_49
818 0.8724760458 A_12_50
819 0.9660916428 A_12_51
820 0.9664068603 A_12_52
821 0.9678017823 A_12_53
822 0.9118408412 A_12_54
823 1.0391594408 A_12_55
824 0.8989397253 A_12_56
825 0.9040426284 A_12_57
826 0.9265242593 A_12_58
827 0.9599786013 A_12_59
828 0.9511233292 A_12_60
829 1.0197935253 A_12_61
830 1.0035516999 A_12_62
831 0.9520297635 A_12_63
832 4.3191687854 A_13_0
833 4.3191687854 A_13_1
834 4.3191687854 A_13_2
835 4.3191687854 A_13_3
836 4.3191687854 A_13_4
837 4.3191687854 A_13_5
838 4.3191687854 A_13_6
839 4.3191687854 A_13_7
840 4.3191687854 A_13_8
841 4.3191687854 A_13_9
842 4.3191687854 A_13_10
843 4.3191687854 A_13_11
844 4.3191687854 A_13_12
845 4.3191687854 A_13_13
846 2.5042289563 A_13_14
847 0.8446498572 A_13_15
848 0.9061847734 A_13_16
849 1.4903781345 A_13_17
850 1.6084101201 A_13_18
851 1.143121457 A_13_19
852 0.7635185882 A_13_20
853 0.7260596143 A_13_21
854 0.7035880916 A_13_22
855 0.7456927782 A_13_23
856 0.7487845034 A_13_24
857 0.7033622051 A_13_25
858 0.7582616797 A_13_26
859 0.7663346715 A_13_27
860 0.893353854 A_13_28
861 0.7781559618 A_13_29
862 0.7799341795 A_13_30
863 0.7946103444 A_13_31
864 0.7510960905 A_13_32
865 0.8583781226 A_13_33
866 0.8015102464 A_13_34
867 0.8615478335 A_13_35
868 0.7712025041 A_13_36
869 0.7729816633 A_13_37
870 0.8149248481 A_13_38
871 0.8123544073 A_13_39
872 0.8181817151 A_13_40
873 0.8141840586 A_13_41
874 0.8493379019 A_13_42
875 0.884484999 A_13_43
876 0.8587391034 A_13_44
877 0.8802995236 A_13_45
878 0.8894505476 A_13_46
879 0.8233325595 A_13_47
880 0.7861797184 A_13_48
881 0.7927190609 A_13_49
882 0.8851955144 A_13_50
883 0.9672346678 A_13_51
884 0.9953302014 A_13_52
885 1.07179762 A_13_53
886 0.9396511211 A_13_54
887 0.932431916 A_13_55
888 0.898457285 A_13_56
889 0.9031487518 A_13_57
890 1.1263778596 A_13_58
891 0.9464229658 A_13_59
892 0.9388202238 A_13_60
893 0.9395081345 A_13_61
894 0.9326349219 A_13_62
895 0.9385705475 A_13_63
896 4.3191687854 A_14_0
897 4.3191687854 A_14_1
898 4.3191687854 A_14_2
899 4.3191687854 A_14_3
900 4.3191687854 A_14_4
901 4.3191687854 A_14_5
902 4.3191687854 A_14_6
903 4.3191687854 A_14_7
904 4.3191687854 A_14_8
905 4.3191687854 A_14_9
906 4.3191687854 A_14_10
907 4.3191687854 A_14_11
908 4.3191687854 A_14_12
909 4.3191687854 A_14_13
910 1.6033791935 A_14_14
911 0.9091940974 A_14_15
912 0.817119753 A_14_16
913 0.8685348952 A_14_17
914 1.12002145 A_14_18
915 0.6994973961 A_14_19
916 0.6740852557 A_14_20
917 0.7088654898 A_14_21
918 0.698093025 A_14_22
919 0.7269613935 A_14_23
920 0.7516972476 A_14_24
921 0.7228019299 A_14_25
922 0.7457118895 A_14_26
923 0.7835477941 A_14_27
924 0.7930769708 A_14_28
925 0.7538381859 A_14_29
926 0.8427263624 A_14_30
927 0.8008485215 A_14_31
928 0.8927190689 A_14_32
929 1.0063872335 A_14_33
930 1.1735985169 A_14_34
931 0.7374653651 A_14_35
932 0.7797808237 A_14_36
933 0.7949596713 A_14_37
934 0.8029984581 A_14_38
935 0.7920595837 A_14_39
936 0.8142646821 A_14_40
