169 0.7594660238 A_2_41
170 0.8769763166 A_2_42
171 0.8039955566 A_2_43
172 0.7778775244 A_2_44
173 0.7124216415 A_2_45
174 0.6595224896 A_2_46
175 0.6289311104 A_2_47
176 0.5974391981 A_2_48
177 0.5943365029 A_2_49
178 0.6200249918 A_2_50
179 0.6508517218 A_2_51
180 0.6758415646 A_2_52
181 0.6284686271 A_2_53
182 0.6275220106 A_2_54
183 0.7095566296 A_2_55
184 0.87926749 A_2_56
185 0.9305289389 A_2_57
186 0.6411175142 A_2_58
187 0.5605479069 A_2_59
188 0.5869983399 A_2_60
189 0.6224577627 A_2_61
190 0.6494811307 A_2_62
191 0.6694533449 A_2_63
192 4.3173622385 A_3_0
193 4.3173622385 A_3_1
194 4.3173622385 A_3_2
195 4.3173622385 A_3_3
196 4.3173622385 A_3_4
197 4.3173622385 A_3_5
198 4.3173622385 A_3_6
199 4.3173622385 A_3_7
200 4.3173622385 A_3_8
201 4.3173622385 A_3_9
202 4.3173622385 A_3_10
203 4.3173622385 A_3_11
204 4.3173622385 A_3_12
205 4.3173622385 A_3_13
206 4.3173622385 A_3_14
207 4.3173622385 A_3_15
208 4.3173622385 A_3_16
209 4.3173622385 A_3_17
210 4.3173622385 A_3_18
211 2.0810301914 A_3_19
212 2.3842840477 A_3_20
213 1.6732572753 A_3_21
214 2.7912237267 A_3_22
215 1.6991816463 A_3_23
216 0.8827769785 A_3_24
217 0.7896998457 A_3_25
218 0.7612529115 A_3_26
219 0.7594371797 A_3_27
220 0.6856018138 A_3_28
221 0.6543495161 A_3_29
222 0.5470911236 A_3_30
223 0.6387100754 A_3_31
224 0.6717667948 A_3_32
225 0.6360798361 A_3_33
226 0.678374684 A_3_34
227 0.7424892365 A_3_35
228 0.7566975647 A_3_36
229 0.740554131 A_3_37
230 0.7736721327 A_3_38
231 0.7945888978 A_3_39
232 0.7907926743 A_3_40
233 0.7894956959 A_3_41
234 0.7927713787 A_3_42
235 0.8140926818 A_3_43
236 0.7938223217 A_3_44
237 0.7869694819 A_3_45
238 0.7504121823 A_3_46
239 0.71664465 A_3_47
240 0.6731839211 A_3_48
241 0.6676485148 A_3_49
242 0.6783303786 A_3_50
243 0.6927270665 A_3_51
244 0.6669268311 A_3_52
245 0.6292184864 A_3_53
246 0.6360341654 A_3_54
247 0.7356383303 A_3_55
248 0.7739064741 A_3_56
249 1.1028022391 A_3_57
250 0.6592336635 A_3_58
251 0.6247464593 A_3_59
252 0.6592592833 A_3_60
253 0.6797797238 A_3_61
254 0.6431002658 A_3_62
255 0.6505391351 A_3_63
256 4.3173622385 A_4_0
257 4.3173622385 A_4_1
258 4.3173622385 A_4_2
259 4.3173622385 A_4_3
260 4.3173622385 A_4_4
261 4.3173622385 A_4_5
262 4.3173622385 A_4_6
263 4.3173622385 A_4_7
264 4.3173622385 A_4_8
265 4.3173622385 A_4_9
266 4.3173622385 A_4_10
267 4.3173622385 A_4_11
268 4.3173622385 A_4_12
269 4.3173622385 A_4_13
270 4.3173622385 A_4_14
271 4.3173622385 A_4_15
272 4.3173622385 A_4_16
273 4.3173622385 A_4_17
274 4.1500003605 A_4_18
275 1.9024757072 A_4_19
276 0.8121780176 A_4_20
277 0.7113416849 A_4_21
278 1.8746051123 A_4_22
279 1.94640171 A_4_23
280 0.8650432329 A_4_24
281 0.7718359748 A_4_25
282 0.754703849 A_4_26
283 0.7474698947 A_4_27
284 0.8011713497 A_4_28
285 0.7440168038 A_4_29
286 0.5948410295 A_4_30
287 0.6434840533 A_4_31
288 0.6687886624 A_4_32
289 0.663637418 A_4_33
290 0.7070665032 A_4_34
291 0.7851517221 A_4_35
292 0.782058434 A_4_36
293 0.7972543263 A_4_37
294 0.7954632259 A_4_38
295 0.7706858061 A_4_39
296 0.7574502592 A_4_40
297 0.7675143468 A_4_41
298 0.8145202495 A_4_42
299 0.8221503703 A_4_43
300 0.7994712837 A_4_44
301 0.826771615 A_4_45
302 0.7833198788 A_4_46
303 0.7314273569 A_4_47
304 0.6802078495 A_4_48
305 0.7206324993 A_4_49
306 0.6923468197 A_4_50
307 0.6903272872 A_4_51
308 0.6589676913 A_4_52
309 0.6740675726 A_4_53
310 0.7447506941 A_4_54
311 0.7360286963 A_4_55
312 0.7592120524 A_4_56
313 0.7466742941 A_4_57
314 0.7115574427 A_4_58
315 0.7151138009 A_4_59
316 0.7067840874 A_4_60
317 0.7142040758 A_4_61
318 0.6981228237 A_4_62
319 0.8276700207 A_4_63
320 4.3173622385 A_5_0
321 4.3173622385 A_5_1
322 4.3173622385 A_5_2
323 4.3173622385 A_5_3
324 4.3173622385 A_5_4
325 4.3173622385 A_5_5
326 4.3173622385 A_5_6
327 4.3173622385 A_5_7
328 4.3173622385 A_5_8
329 4.3173622385 A_5_9
330 4.3173622385 A_5_10
331 4.3173622385 A_5_11
332 4.3173622385 A_5_12
333 4.3173622385 A_5_13
334 4.3173622385 A_5_14
335 4.3173622385 A_5_15
336 4.3173622385 A_5_16
337 3.8939310665 A_5_17
338 1.9997425474 A_5_18
339 0.7538589128 A_5_19
340 0.7671664577 A_5_20
341 1.070778825 A_5_21
342 2.9807736213 A_5_22
343 1.2373504163 A_5_23
344 0.7644634885 A_5_24
345 0.7777833491 A_5_25
346 0.8631753514 A_5_26
347 0.8338029998 A_5_27
348 0.8072955744 A_5_28
349 0.7264124209 A_5_29
350 0.6754752423 A_5_30
351 0.6688110653 A_5_31
352 0.6979918442 A_5_32
353 0.7516002678 A_5_33
354 0.7365752282 A_5_34
355 0.793208829 A_5_35
356 0.8543150243 A_5_36
357 0.779263228 A_5_37
358 0.7713381029 A_5_38
359 0.7525167996 A_5_39
360 0.7494637759 A_5_40
361 0.8075404162 A_5_41
362 0.7781619363 A_5_42
363 0.8153588657 A_5_43
364 0.8157284393 A_5_44
365 0.8153361398 A_5_45
366 0.7751939445 A_5_46
367 0.7587247452 A_5_47
368 0.7347923714 A_5_48
369 0.6891611311 A_5_49
370 0.6915020648 A_5_50
371 0.6913457721 A_5_51
372 0.7033125657 A_5_52
373 0.7248052978 A_5_53
374 0.7698867294 A_5_54
375 0.7602338839 A_5_55
376 0.779491722 A_5_56
377 0.7242268731 A_5_57
378 0.750937118 A_5_58
379 0.7547168018 A_5_59
380 0.7068442585 A_5_60
381 0.7519182719 A_5_61
382 0.7596609728 A_5_62
383 0.7871111381 A_5_63
384 4.3173622385 A_6_0
385 4.3173622385 A_6_1
386 4.3173622385 A_6_2
387 4.3173622385 A_6_3
388 4.3173622385 A_6_4
389 4.3173622385 A_6_5
390 4.3173622385 A_6_6
391 4.3173622385 A_6_7
392 4.3173622385 A_6_8
393 4.3173622385 A_6_9
394 4.3173622385 A_6_10
395 4.3173622385 A_6_11
396 4.3173622385 A_6_12
397 4.3173622385 A_6_13
398 4.3173622385 A_6_14
399 4.3173622385 A_6_15
400 4.1334165604 A_6_16
401 1.3252130267 A_6_17
402 0.8696127447 A_6_18
403 0.7560053875 A_6_19
404 1.1072687296 A_6_20
405 2.943290119 A_6_21
406 2.0152616704 A_6_22
407 0.7921501928 A_6_23
408 0.7686365617 A_6_24
409 0.8755060927 A_6_25
410 0.8024836535 A_6_26
411 0.8085985572 A_6_27
412 0.7560660933 A_6_28
413 0.7507555672 A_6_29
414 0.7734049866 A_6_30
415 0.7046600249 A_6_31
416 0.7290024613 A_6_32
417 0.837481319 A_6_33
418 0.761568105 A_6_34
419 0.944188693 A_6_35
420 0.7509558835 A_6_36
421 0.7517949511 A_6_37
422 0.7470605264 A_6_38
423 0.7405086489 A_6_39
424 0.744503216 A_6_40
425 0.8218717278 A_6_41
426 0.8286545141 A_6_42
427 0.8518198273 A_6_43
428 0.8314318786 A_6_44
429 0.8020825064 A_6_45
430 0.7586692528 A_6_46
431 0.7557095094 A_6_47
432 0.7508783676 A_6_48
433 0.7412409053 A_6_49
434 0.750704113 A_6_50
435 0.7643389508 A_6_51
436 0.7335903525 A_6_52
437 0.7077970206 A_6_53
438 0.7670677193 A_6_54
439 0.7677673786 A_6_55
440 0.7793326997 A_6_56
441 0.7993840874 A_6_57
442 0.7968017815 A_6_58
443 0.7791625564 A_6_59
444 0.7409755696 A_6_60
445 0.7386540166 A_6_61
446 0.8069535248 A_6_62
447 0.8279505642 A_6_63
448 4.3173622385 A_7_0
449 4.3173622385 A_7_1
450 4.3173622385 A_7_2
451 4.3173622385 A_7_3
452 4.3173622385 A_7_4
453 4.3173622385 A_7_5
454 4.3173622385 A_7_6
455 4.3173622385 A_7_7
456 4.3173622385 A_7_8
457 4.3173622385 A_7_9
458 4.3173622385 A_7_10
459 4.3173622385 A_7_11
460 4.3173622385 A_7_12
461 4.3173622385 A_7_13
462 4.3173622385 A_7_14
463 4.3173622385 A_7_15
464 1.4741322791 A_7_16
465 0.73663453 A_7_17
466 0.7908888815 A_7_18
467 1.1024950345 A_7_19
468 2.4077549659 A_7_20
469 1.0229019596 A_7_21
470 0.804930645 A_7_22
471 0.7729164673 A_7_23
472 0.7746734008 A_7_24
473 0.7655526528 A_7_25
474 0.7813284991 A_7_26
475 0.7723415923 A_7_27
476 0.7616798659 A_7_28
477 0.7840697835 A_7_29
478 0.8298311068 A_7_30
479 0.7649368761 A_7_31
480 0.7449603174 A_7_32
481 0.7716332291 A_7_33
482 0.7833157814 A_7_34
483 0.8484760544 A_7_35
484 0.7725648059 A_7_36
485 0.7697436353 A_7_37
486 0.7539773312 A_7_38
487 0.7261350703 A_7_39
488 0.7217665483 A_7_40
489 0.7709411282 A_7_41
490 0.8093261503 A_7_42
491 0.8060223521 A_7_43
492 0.7740520689 A_7_44
493 0.727485327 A_7_45
494 0.7594118854 A_7_46
495 0.7626735594 A_7_47
496 0.8178106154 A_7_48
497 0.8623343204 A_7_49
498 0.8769396716 A_7_50
499 0.8271279595 A_7_51
500 0.7996446383 A_7_52
501 0.8428010354 A_7_53
502 0.78445191 A_7_54
503 0.7418688868 A_7_55
504 0.825416569 A_7_56
505 0.8366032854 A_7_57
506 0.8873029951 A_7_58
507 0.8111315039 A_7_59
508 0.8048534557 A_7_60
509 0.8142389156 A_7_61
510 0.8190190397 A_7_62
511 0.8394246635 A_7_63
512 4.3173622385 A_8_0
513 4.3173622385 A_8_1
514 4.3173622385 A_8_2
515 4.3173622385 A_8_3
516 4.3173622385 A_8_4
517 4.3173622385 A_8_5
518 4.3173622385 A_8_6
519 4.3173622385 A_8_7
520 4.3173622385 A_8_8
521 4.3173622385 A_8_9
522 4.3173622385 A_8_10
523 4.3173622385 A_8_11
524 4.3173622385 A_8_12
525 4.3173622385 A_8_13
526 4.3173622385 A_8_14
527 2.213534133 A_8_15
528 0.9078738242 A_8_16
529 0.7145702322 A_8_17
530 0.6919324977 A_8_18
531 2.3787125381 A_8_19
532 1.1891870953 A_8_20
533 0.8493939827 A_8_21
534 0.8437871802 A_8_22
535 0.7619714596 A_8_23
536 0.7158495418 A_8_24
537 0.7359616381 A_8_25
538 0.753579338 A_8_26
539 0.7196904574 A_8_27
540 0.7423655986 A_8_28
541 0.7502267918 A_8_29
542 0.8406766911 A_8_30
543 0.7233616253 A_8_31
544 0.7226335835 A_8_32
545 0.8035688811 A_8_33
546 0.7745053423 A_8_34
547 0.8112183523 A_8_35
548 0.7471793873 A_8_36
549 0.7620086245 A_8_37
550 0.7625242006 A_8_38
551 0.7269425648 A_8_39
552 0.7549698926 A_8_40
553 0.8072387248 A_8_41
554 0.8016388633 A_8_42
555 0.7758874468 A_8_43
556 0.7492825113 A_8_44
557 0.7218602344 A_8_45
558 0.7486113577 A_8_46
559 0.7760782054 A_8_47
560 0.8393627356 A_8_48
561 0.8675693698 A_8_49
562 0.8244801055 A_8_50
563 0.8501386993 A_8_51
564 0.8922029965 A_8_52
565 0.8681585382 A_8_53
566 0.8206224106 A_8_54
567 0.8133138317 A_8_55
568 0.8708033651 A_8_56
569 0.8684259404 A_8_57
570 0.9528252412 A_8_58
571 0.8708319904 A_8_59
572 0.8586657563 A_8_60
573 0.8467978316 A_8_61
574 0.8593865112 A_8_62
575 0.8263219686 A_8_63
576 4.3173622385 A_9_0
577 4.3173622385 A_9_1
578 4.3173622385 A_9_2
579 4.3173622385 A_9_3
580 4.3173622385 A_9_4
581 4.3173622385 A_9_5
582 4.3173622385 A_9_6
583 4.3173622385 A_9_7
584 4.3173622385 A_9_8
585 4.3173622385 A_9_9
586 4.3173622385 A_9_10
587 4.3173622385 A_9_11
588 4.3173622385 A_9_12
589 4.3173622385 A_9_13
590 3.1748482087 A_9_14
591 0.8927883451 A_9_15
592 0.8323025559 A_9_16
593 0.7533652028 A_9_17
594 0.7947390065 A_9_18
595 1.1733291305 A_9_19
596 0.863897731 A_9_20
597 0.9277698545 A_9_21
598 0.9775337053 A_9_22
599 0.7208038473 A_9_23
600 0.7391149993 A_9_24
601 0.7211513122 A_9_25
602 0.6874792681 A_9_26
603 0.7278459422 A_9_27
604 0.7632638431 A_9_28
605 0.722489869 A_9_29
606 0.7424835263 A_9_30
607 0.7182827937 A_9_31
608 0.7433000673 A_9_32
609 0.8516545002 A_9_33
610 0.7675133104 A_9_34
611 0.7903423576 A_9_35
612 0.7646144791 A_9_36
613 0.7365288624 A_9_37
614 0.7269134263 A_9_38
615 0.7330215814 A_9_39
616 0.7901643275 A_9_40
617 0.7932392439 A_9_41
618 0.8030070418 A_9_42
619 0.843847927 A_9_43
620 0.7681975625 A_9_44
621 0.8107235639 A_9_45
622 0.7524609292 A_9_46
623 0.7719054667 A_9_47
624 0.8371223583 A_9_48
625 0.8379333991 A_9_49
626 0.8280997597 A_9_50
627 0.8451884035 A_9_51
628 0.8943707603 A_9_52
629 0.8944523302 A_9_53
630 0.8587663455 A_9_54
631 0.9549665467 A_9_55
632 0.916083206 A_9_56
633 0.9562904881 A_9_57
634 0.9557094412 A_9_58
635 0.9052777911 A_9_59
636 0.8968114504 A_9_60
637 0.9280632391 A_9_61
638 0.8914024079 A_9_62
639 0.8615453055 A_9_63
640 4.3173622385 A_10_0
641 4.3173622385 A_10_1
642 4.3173622385 A_10_2
643 4.3173622385 A_10_3
644 4.3173622385 A_10_4
645 4.3173622385 A_10_5
646 4.3173622385 A_10_6
647 4.3173622385 A_10_7
648 4.3173622385 A_10_8
649 4.3173622385 A_10_9
650 4.3173622385 A_10_10
651 4.3173622385 A_10_11
652 4.3173622385 A_10_12
653 3.4926939083 A_10_13
654 0.871437737 A_10_14
655 0.8316941899 A_10_15
656 0.9268170584 A_10_16
657 0.9504674469 A_10_17
658 0.8408792385 A_10_18
659 0.9439525709 A_10_19
660 0.9177884417 A_10_20
661 1.0035085134 A_10_21
662 0.951028676 A_10_22
663 0.7396889182 A_10_23
664 0.733001212 A_10_24
665 0.6999969044 A_10_25
666 0.7219037733 A_10_26
667 0.6961332698 A_10_27
668 0.7404487302 A_10_28
669 0.7044495585 A_10_29
670 0.858321353 A_10_30
671 0.8994972233 A_10_31
672 0.7508827504 A_10_32
673 0.833042927 A_10_33
674 0.7525222943 A_10_34
675 0.783840858 A_10_35
676 0.7578412788 A_10_36
677 0.7502980552 A_10_37
678 0.7610507611 A_10_38
679 0.7918734308 A_10_39
680 0.7946858818 A_10_40
681 0.8053820128 A_10_41
682 0.8234284687 A_10_42
683 0.8123174474 A_10_43
684 0.789439838 A_10_44
685 0.7838720735 A_10_45
686 0.7982723677 A_10_46
687 0.8421964739 A_10_47
688 0.850048594 A_10_48
689 0.7944324276 A_10_49
690 0.7747690875 A_10_50
691 0.7964910547 A_10_51
692 0.8881075931 A_10_52
693 0.8486215642 A_10_53
694 0.9051665367 A_10_54
695 0.8894466821 A_10_55
696 0.8743277726 A_10_56
697 1.0777831633 A_10_57
698 0.9241686748 A_10_58
699 0.9873452501 A_10_59
700 1.0171785213 A_10_60
701 0.948925758 A_10_61
702 0.9111923172 A_10_62
703 0.9197514678 A_10_63
704 4.3173622385 A_11_0
705 4.3173622385 A_11_1
706 4.3173622385 A_11_2
707 4.3173622385 A_11_3
708 4.3173622385 A_11_4
709 4.3173622385 A_11_5
710 4.3173622385 A_11_6
711 4.3173622385 A_11_7
712 4.3173622385 A_11_8
713 4.3173622385 A_11_9
714 4.3173622385 A_11_10
715 4.3173622385 A_11_11
716 4.3173622385 A_11_12
717 1.763016801 A_11_13
718 0.8311744225 A_11_14
719 1.7920280906 A_11_15
720 1.3912688026 A_11_16
721 0.8724854608 A_11_17
722 0.9280492626 A_11_18
723 1.0158223009 A_11_19
724 1.2037967666 A_11_20
725 1.4906746961 A_11_21
726 1.1850898013 A_11_22
727 0.6900181433 A_11_23
728 0.7444368799 A_11_24
729 0.7589898496 A_11_25
730 0.7357905861 A_11_26
731 0.7418109664 A_11_27
732 0.7898966865 A_11_28
733 0.7319457477 A_11_29
734 0.810523665 A_11_30
735 0.8151778462 A_11_31
736 0.7666483812 A_11_32
737 0.7385907053 A_11_33
738 0.8116893792 A_11_34
739 0.7398530067 A_11_35
740 0.7654128439 A_11_36
741 0.7381021875 A_11_37
742 0.7335895586 A_11_38
743 0.8521916077 A_11_39
744 0.8068015376 A_11_40
745 0.8266036142 A_11_41
746 0.8080951419 A_11_42
747 0.81759937 A_11_43
748 0.8049167605 A_11_44
749 0.7820872539 A_11_45
750 0.8131777837 A_11_46
751 0.8702455078 A_11_47
752 0.7799575131 A_11_48
753 0.7496852612 A_11_49
754 0.8123391963 A_11_50
755 0.9217022468 A_11_51
756 0.923421864 A_11_52
757 1.0230742328 A_11_53
758 1.0223898983 A_11_54
759 0.948313596 A_11_55
760 0.8585166413 A_11_56
761 0.8962272935 A_11_57
762 0.9414872627 A_11_58
763 1.0056308222 A_11_59
764 0.9640739134 A_11_60
765 0.9251082164 A_11_61
766 0.9510890479 A_11_62
767 0.9369433828 A_11_63
768 4.3173622385 A_12_0
769 4.3173622385 A_12_1
770 4.3173622385 A_12_2
771 4.3173622385 A_12_3
772 4.3173622385 A_12_4
773 4.3173622385 A_12_5
774 4.3173622385 A_12_6
775 4.3173622385 A_12_7
776 4.3173622385 A_12_8
777 4.3173622385 A_12_9
778 4.3173622385 A_12_10
779 4.3173622385 A_12_11
780 4.2383455066 A_12_12
781 2.4209039377 A_12_13
782 2.2134337919 A_12_14
783 1.1947452071 A_12_15
784 0.9388233371 A_12_16
785 0.8262979159 A_12_17
786 1.0078866529 A_12_18
787 1.3783579577 A_12_19
788 1.4939253001 A_12_20
789 0.8828718873 A_12_21
790 0.7078993119 A_12_22
791 0.720489009 A_12_23
792 0.7552182313 A_12_24
793 0.7084734739 A_12_25
794 0.7518874359 A_12_26
795 0.8022548927 A_12_27
796 0.8551235986 A_12_28
797 0.78240827 A_12_29
798 0.7901568649 A_12_30
799 0.7674149882 A_12_31
800 0.7860994542 A_12_32
801 0.7501910258 A_12_33
802 0.7499902933 A_12_34
803 0.7479764382 A_12_35
804 0.7983708103 A_12_36
805 0.7491942421 A_12_37
806 0.8088258334 A_12_38
807 0.8182568071 A_12_39
808 0.8345075261 A_12_40
809 0.8258035182 A_12_41
810 0.8356139804 A_12_42
811 0.9099062754 A_12_43
812 0.8390315031 A_12_44
813 0.7938205758 A_12_45
814 0.8750211119 A_12_46
815 0.8308231055 A_12_47
816 0.7808808489 A_12_48
817 0.7787576487 A_12_49
818 0.8721111217 A_12_50
819 0.9656875627 A_12_51
820 0.9660026484 A_12_52
821 0.967396987 A_12_53
822 0.9114594523 A_12_54
823 1.0387247992 A_12_55
824 0.8985637325 A_12_56
825 0.9036645011 A_12_57
826 0.9261367289 A_12_58
827 0.9595770781 A_12_59
828 0.9507255098 A_12_60
829 1.0193669838 A_12_61
830 1.0031319517 A_12_62
831 0.9516315651 A_12_63
832 4.3173622385 A_13_0
833 4.3173622385 A_13_1
834 4.3173622385 A_13_2
835 4.3173622385 A_13_3
836 4.3173622385 A_13_4
837 4.3173622385 A_13_5
838 4.3173622385 A_13_6
839 4.3173622385 A_13_7
840 4.3173622385 A_13_8
841 4.3173622385 A_13_9
842 4.3173622385 A_13_10
843 4.3173622385 A_13_11
844 4.3173622385 A_13_12
845 4.3173622385 A_13_13
846 2.5031815309 A_13_14
847 0.8442965718 A_13_15
848 0.9058057502 A_13_16
849 1.4897547651 A_13_17
850 1.6077373823 A_13_18
851 1.142643332 A_13_19
852 0.7631992369 A_13_20
853 0.7257559307 A_13_21
854 0.703293807 A_13_22
855 0.7453808828 A_13_23
856 0.7484713148 A_13_24
857 0.7030680149 A_13_25
858 0.7579445271 A_13_26
859 0.7660141423 A_13_27
860 0.8929801975 A_13_28
861 0.7778304882 A_13_29
862 0.7796079622 A_13_30
863 0.7942779886 A_13_31
864 0.7507819351 A_13_32
865 0.8580190952 A_13_33
866 0.8011750046 A_13_34
867 0.8625858904 A_13_35
868 0.7711148482 A_13_36
869 0.772658354 A_13_37
870 0.8145839955 A_13_38
871 0.8120146299 A_13_39
872 0.8178395003 A_13_40
873 0.8138435159 A_13_41
874 0.8489826556 A_13_42
875 0.884115052 A_13_43
876 0.858379925 A_13_44
877 0.8799313272 A_13_45
878 0.8890785237 A_13_46
879 0.8229881902 A_13_47
880 0.7858508888 A_13_48
881 0.7923874962 A_13_49
882 0.8848252702 A_13_50
883 0.9668301097 A_13_51
884 0.994913892 A_13_52
885 1.0713493271 A_13_53
886 0.9392581002 A_13_54
887 0.9320419146 A_13_55
888 0.8980814939 A_13_56
889 0.9027709985 A_13_57
890 1.1259067379 A_13_58
891 0.9460271125 A_13_59
892 0.9384275504 A_13_60
893 0.9391151734 A_13_61
894 0.9322448356 A_13_62
895 0.9381779785 A_13_63
896 4.3173622385 A_14_0
897 4.3173622385 A_14_1
898 4.3173622385 A_14_2
899 4.3173622385 A_14_3
900 4.3173622385 A_14_4
901 4.3173622385 A_14_5
902 4.3173622385 A_14_6
903 4.3173622385 A_14_7
904 4.3173622385 A_14_8
905 4.3173622385 A_14_9
906 4.3173622385 A_14_10
907 4.3173622385 A_14_11
908 4.3173622385 A_14_12
909 4.3173622385 A_14_13
910 1.6027085599 A_14_14
911 0.9088138155 A_14_15
912 0.8167779823 A_14_16
913 0.8681716195 A_14_17
914 1.1195529869 A_14_18
915 0.6992048224 A_14_19
916 0.673803311 A_14_20
917 0.7085689979 A_14_21
918 0.6978010388 A_14_22
919 0.7266573327 A_14_23
920 0.7513828407 A_14_24
921 0.7224996088 A_14_25
922 0.7453999861 A_14_26
923 0.7832200653 A_14_27
924 0.7927452563 A_14_28
925 0.7535228836 A_14_29
926 0.8423738814 A_14_30
927 0.8005135565 A_14_31
928 0.8923456779 A_14_32
929 1.0061432755 A_14_33
930 1.1772262699 A_14_34
931 0.7371569109 A_14_35
932 0.7794546705 A_14_36
933 0.7946271693 A_14_37
934 0.8026625939 A_14_38
935 0.7917282948 A_14_39
936 0.8139241056 A_14_40
