112 2.7852978428 A_1_48
113 2.5894649241 A_1_49
114 2.5580078308 A_1_50
115 2.2986873741 A_1_51
116 2.2761425391 A_1_52
117 2.3747740487 A_1_53
118 2.4855039845 A_1_54
119 2.0484343401 A_1_55
120 1.5413890157 A_1_56
121 1.0253335891 A_1_57
122 0.7996619257 A_1_58
123 0.7991112158 A_1_59
124 0.9308435862 A_1_60
125 1.0474590616 A_1_61
126 1.1354109623 A_1_62
127 0.8284813973 A_1_63
128 0.6639377125 A_2_0
129 0.6471444202 A_2_1
130 0.6343751732 A_2_2
131 0.6033999332 A_2_3
132 0.5585065728 A_2_4
133 0.5785752212 A_2_5
134 0.6065171414 A_2_6
135 0.6240930981 A_2_7
136 0.6378485946 A_2_8
137 0.6393668311 A_2_9
138 0.6321230701 A_2_10
139 0.6337587561 A_2_11
140 0.6329539828 A_2_12
141 0.6065114475 A_2_13
142 0.5924508593 A_2_14
143 0.5532243134 A_2_15
144 0.5342740616 A_2_16
145 0.524365469 A_2_17
146 0.5225552373 A_2_18
147 0.6375476147 A_2_19
148 0.6722049159 A_2_20
149 0.6499610157 A_2_21
150 0.6305702038 A_2_22
151 0.6138370914 A_2_23
152 0.7124420213 A_2_24
153 0.7116403857 A_2_25
154 0.7522518294 A_2_26
155 0.9047424843 A_2_27
156 1.0919825165 A_2_28
157 2.0634393119 A_2_29
158 2.2055007697 A_2_30
159 2.2402109419 A_2_31
160 2.2370717648 A_2_32
161 2.0626914104 A_2_33
162 2.0666876844 A_2_34
163 2.0662210457 A_2_35
164 0.9966364399 A_2_36
165 1.1073588953 A_2_37
166 1.2277069172 A_2_38
167 1.5115030416 A_2_39
168 1.638228277 A_2_40
169 1.0481704613 A_2_41
170 1.0927426024 A_2_42
171 1.2587107215 A_2_43
172 1.7327804518 A_2_44
173 2.0160554233 A_2_45
174 2.152548876 A_2_46
175 2.2193014743 A_2_47
176 2.2103979413 A_2_48
177 2.3155804967 A_2_49
178 2.0176515484 A_2_50
179 1.8771949231 A_2_51
180 1.9128778893 A_2_52
181 1.7122520951 A_2_53
182 2.0208690424 A_2_54
183 1.2737130442 A_2_55
184 0.6294825868 A_2_56
185 0.5796020296 A_2_57
186 0.7851825035 A_2_58
187 0.8608044322 A_2_59
188 1.0859217101 A_2_60
189 1.0320994664 A_2_61
190 1.3090255608 A_2_62
191 1.0409614478 A_2_63
192 0.6716685384 A_3_0
193 0.6448726164 A_3_1
194 0.6119509922 A_3_2
195 0.5454250298 A_3_3
196 0.5831894222 A_3_4
197 0.603945576 A_3_5
198 0.6269055039 A_3_6
199 0.6439996244 A_3_7
200 0.6486095538 A_3_8
201 0.6497578115 A_3_9
202 0.6435932405 A_3_10
203 0.6245900035 A_3_11
204 0.6260375099 A_3_12
205 0.6007916086 A_3_13
206 0.5871508074 A_3_14
207 0.5343450776 A_3_15
208 0.5243753577 A_3_16
209 0.5232310276 A_3_17
210 0.523533701 A_3_18
211 0.5597897844 A_3_19
212 0.5447450831 A_3_20
213 0.6236741463 A_3_21
214 0.566749787 A_3_22
215 0.6127223459 A_3_23
216 0.648342919 A_3_24
217 0.7012564538 A_3_25
218 0.7087024043 A_3_26
219 1.0014682075 A_3_27
220 1.2028470216 A_3_28
221 1.4376987431 A_3_29
222 1.7702681946 A_3_30
223 1.8823032459 A_3_31
224 1.6492000709 A_3_32
225 1.9290461693 A_3_33
226 1.6035665763 A_3_34
227 1.4545099886 A_3_35
228 1.1672739272 A_3_36
229 1.0903235196 A_3_37
230 1.3595016072 A_3_38
231 1.5357191633 A_3_39
232 1.2263007743 A_3_40
233 1.5403130643 A_3_41
234 1.2693680879 A_3_42
235 1.7270842472 A_3_43
236 1.8788064842 A_3_44
237 1.7545891033 A_3_45
238 1.8123624502 A_3_46
239 1.8908789579 A_3_47
240 1.9726098028 A_3_48
241 2.0901102946 A_3_49
242 1.7888077197 A_3_50
243 1.6336122274 A_3_51
244 1.6786717167 A_3_52
245 1.2275921131 A_3_53
246 0.8870128871 A_3_54
247 0.6089705158 A_3_55
248 0.6179345073 A_3_56
249 0.763043317 A_3_57
250 1.150213587 A_3_58
251 0.845289674 A_3_59
252 0.7557885175 A_3_60
253 1.2244983748 A_3_61
254 1.2641396201 A_3_62
255 1.1367138409 A_3_63
256 0.6717914312 A_4_0
257 0.6404301062 A_4_1
258 0.5510380158 A_4_2
259 0.5549855476 A_4_3
260 0.590322183 A_4_4
261 0.6214799639 A_4_5
262 0.6414599021 A_4_6
263 0.6366531295 A_4_7
264 0.6517373575 A_4_8
265 0.6674422996 A_4_9
266 0.6520603956 A_4_10
267 0.631253354 A_4_11
268 0.6121236953 A_4_12
269 0.5977518731 A_4_13
270 0.5765916428 A_4_14
271 0.5422242288 A_4_15
272 0.5250009001 A_4_16
273 0.5212424459 A_4_17
274 0.5273983789 A_4_18
275 0.5985654687 A_4_19
276 0.8231025864 A_4_20
277 0.7806033239 A_4_21
278 0.6034498863 A_4_22
279 0.5670129398 A_4_23
280 0.7068890102 A_4_24
281 0.7330744178 A_4_25
282 0.844188935 A_4_26
283 1.0366788362 A_4_27
284 1.2188652706 A_4_28
285 1.0999631433 A_4_29
286 1.5279313409 A_4_30
287 1.8262120435 A_4_31
288 1.5739752049 A_4_32
289 1.5846555746 A_4_33
290 1.3911934399 A_4_34
291 1.2484581154 A_4_35
292 0.8624168016 A_4_36
293 1.0928917356 A_4_37
294 1.348491712 A_4_38
295 1.1850192815 A_4_39
296 1.4983019887 A_4_40
297 1.5533177512 A_4_41
298 1.2832572409 A_4_42
299 1.5545924212 A_4_43
300 1.4644702124 A_4_44
301 1.508434353 A_4_45
302 1.640589727 A_4_46
303 1.5238318396 A_4_47
304 1.6954129134 A_4_48
305 1.9162523115 A_4_49
306 1.962933561 A_4_50
307 1.5643081871 A_4_51
308 0.9598126999 A_4_52
309 0.7191255761 A_4_53
310 0.8295128274 A_4_54
311 0.8400429592 A_4_55
312 0.8369055412 A_4_56
313 0.9420031662 A_4_57
314 0.8688595463 A_4_58
315 0.6274549905 A_4_59
316 0.7802874865 A_4_60
317 1.0474991462 A_4_61
318 1.0272550923 A_4_62
319 1.1569236221 A_4_63
320 0.6784875251 A_5_0
321 0.6096656369 A_5_1
322 0.5343792601 A_5_2
323 0.56832722 A_5_3
324 0.6197570634 A_5_4
325 0.6476249615 A_5_5
326 0.6477094667 A_5_6
327 0.6398482561 A_5_7
328 0.6556943318 A_5_8
329 0.6665800528 A_5_9
330 0.6480391643 A_5_10
331 0.6270785822 A_5_11
332 0.6050467581 A_5_12
333 0.5912964094 A_5_13
334 0.563128023 A_5_14
335 0.5428814251 A_5_15
336 0.5346017151 A_5_16
337 0.5325194969 A_5_17
338 0.5879361908 A_5_18
339 0.8454017809 A_5_19
340 0.8782916699 A_5_20
341 0.6958463413 A_5_21
342 0.5427365063 A_5_22
343 0.6684297945 A_5_23
344 0.8073761148 A_5_24
345 0.7444564734 A_5_25
346 0.8348343591 A_5_26
347 1.1258180914 A_5_27
348 1.1145353213 A_5_28
349 0.942437325 A_5_29
350 1.1964531006 A_5_30
351 1.5571628624 A_5_31
352 1.4721839393 A_5_32
353 0.940098217 A_5_33
354 1.0008893416 A_5_34
355 1.0593929244 A_5_35
356 0.8516534619 A_5_36
357 1.0250719925 A_5_37
358 1.2804508289 A_5_38
359 1.0930065407 A_5_39
360 1.3800047497 A_5_40
361 1.3851973233 A_5_41
362 1.3744373999 A_5_42
363 1.3812331056 A_5_43
364 1.4352350144 A_5_44
365 1.5531988754 A_5_45
366 1.6619685118 A_5_46
367 1.6736544178 A_5_47
368 1.6350620789 A_5_48
369 1.7475617341 A_5_49
370 1.447284557 A_5_50
371 0.732860208 A_5_51
372 0.6453108233 A_5_52
373 0.7122077758 A_5_53
374 0.8073860319 A_5_54
375 0.8581997085 A_5_55
376 0.7850461292 A_5_56
377 0.8079739956 A_5_57
378 0.6976736943 A_5_58
379 0.6402549145 A_5_59
380 0.8605973474 A_5_60
381 1.0973643942 A_5_61
382 0.9031971835 A_5_62
383 1.0022421417 A_5_63
384 0.6696835636 A_6_0
385 0.566375614 A_6_1
386 0.5390061053 A_6_2
387 0.5793091499 A_6_3
388 0.6258496968 A_6_4
389 0.6571660878 A_6_5
390 0.6450952764 A_6_6
391 0.6485212323 A_6_7
392 0.6652102235 A_6_8
393 0.660936361 A_6_9
394 0.6451348568 A_6_10
395 0.6255278039 A_6_11
396 0.6133694639 A_6_12
397 0.5789538297 A_6_13
398 0.5520485548 A_6_14
399 0.532915133 A_6_15
400 0.5285210807 A_6_16
401 0.6208277934 A_6_17
402 0.8502017103 A_6_18
403 0.7884959786 A_6_19
404 0.6344356555 A_6_20
405 0.5449122156 A_6_21
406 0.5753924911 A_6_22
407 0.8139046715 A_6_23
408 0.7985120821 A_6_24
409 0.7346695163 A_6_25
410 0.7876421786 A_6_26
411 1.2006294889 A_6_27
412 1.1965290603 A_6_28
413 0.9860465583 A_6_29
414 1.0894689414 A_6_30
415 1.3443042549 A_6_31
416 1.241178352 A_6_32
417 0.8772428702 A_6_33
418 0.857102736 A_6_34
419 0.8160512875 A_6_35
420 1.1232369137 A_6_36
421 1.326587171 A_6_37
422 1.1383311533 A_6_38
423 1.3312005202 A_6_39
424 1.5226006896 A_6_40
425 1.0827844003 A_6_41
426 0.7817634459 A_6_42
427 1.6119826491 A_6_43
428 1.6002504761 A_6_44
429 1.616152409 A_6_45
430 1.7463102074 A_6_46
431 1.6931435501 A_6_47
432 1.5325940827 A_6_48
433 1.1217822104 A_6_49
434 0.6258003342 A_6_50
435 0.6359800565 A_6_51
436 0.7700980396 A_6_52
437 0.9321590537 A_6_53
438 0.9225692588 A_6_54
439 0.7526847232 A_6_55
440 0.7004081026 A_6_56
441 0.8647453534 A_6_57
442 0.7852570278 A_6_58
443 0.6998509426 A_6_59
444 0.7934989013 A_6_60
445 0.8839305272 A_6_61
446 1.153817049 A_6_62
447 1.120542783 A_6_63
448 0.662759446 A_7_0
449 0.5295403065 A_7_1
450 0.5604298373 A_7_2
451 0.5942101378 A_7_3
452 0.6114016286 A_7_4
453 0.6271079835 A_7_5
454 0.6650824977 A_7_6
455 0.6623134388 A_7_7
456 0.6700565781 A_7_8
457 0.670795847 A_7_9
458 0.638725552 A_7_10
459 0.6174431416 A_7_11
460 0.5930415264 A_7_12
461 0.5650354173 A_7_13
462 0.5410053196 A_7_14
463 0.5323134552 A_7_15
464 0.6140733452 A_7_16
465 0.7891402057 A_7_17
466 0.8717424143 A_7_18
467 0.7008622454 A_7_19
468 0.5605093374 A_7_20
469 0.6933538279 A_7_21
470 0.7605337957 A_7_22
471 0.8449394688 A_7_23
472 0.89381035 A_7_24
473 0.8758334179 A_7_25
474 0.9615924304 A_7_26
475 1.2692409268 A_7_27
476 1.3058718903 A_7_28
477 1.0892064574 A_7_29
478 0.9876245128 A_7_30
479 1.216757682 A_7_31
480 1.1262285666 A_7_32
481 0.9261409708 A_7_33
482 0.8656857727 A_7_34
483 0.8219132692 A_7_35
484 1.1863624788 A_7_36
485 1.1135522379 A_7_37
486 1.2329598337 A_7_38
487 1.5331408115 A_7_39
488 1.3579074865 A_7_40
489 0.890835743 A_7_41
490 1.8091960309 A_7_42
491 1.7828467328 A_7_43
492 1.5746550648 A_7_44
493 1.7119636314 A_7_45
494 1.7609224184 A_7_46
495 1.6050820769 A_7_47
496 0.8362968818 A_7_48
497 0.5704842143 A_7_49
498 0.5842989762 A_7_50
499 0.7770563671 A_7_51
500 1.0750777612 A_7_52
501 0.976457552 A_7_53
502 0.9706110891 A_7_54
503 0.7449626695 A_7_55
504 0.8959896221 A_7_56
505 0.9962363086 A_7_57
506 0.7655981697 A_7_58
507 0.7543001154 A_7_59
508 0.8285609985 A_7_60
509 0.7325559507 A_7_61
510 1.043364574 A_7_62
511 1.1030112377 A_7_63
512 0.6488331991 A_8_0
513 0.5455115554 A_8_1
514 0.5820483195 A_8_2
515 0.6153847818 A_8_3
516 0.6301687398 A_8_4
517 0.6383823501 A_8_5
518 0.6540161964 A_8_6
519 0.6553813566 A_8_7
520 0.6684498526 A_8_8
521 0.659560203 A_8_9
522 0.6292733923 A_8_10
523 0.6083525226 A_8_11
524 0.5801524827 A_8_12
525 0.5477905589 A_8_13
526 0.5262988597 A_8_14
527 0.5583917077 A_8_15
528 0.7159213676 A_8_16
529 0.9617450951 A_8_17
530 0.9198374015 A_8_18
531 0.588617445 A_8_19
532 0.6880388552 A_8_20
533 0.7449948782 A_8_21
534 0.7934841893 A_8_22
535 0.8701745955 A_8_23
536 0.90780867 A_8_24
537 0.9897302744 A_8_25
538 0.9324222125 A_8_26
539 1.1586275675 A_8_27
540 1.2612501996 A_8_28
541 1.4000054655 A_8_29
542 1.0594215051 A_8_30
543 1.1940852723 A_8_31
544 1.0527052818 A_8_32
545 0.9208395601 A_8_33
546 1.0173472793 A_8_34
547 0.8736535956 A_8_35
548 1.2467265246 A_8_36
549 0.9200343824 A_8_37
550 1.1714665445 A_8_38
551 1.310785096 A_8_39
552 0.8919949245 A_8_40
553 1.222245062 A_8_41
554 1.6083943113 A_8_42
555 1.4117275491 A_8_43
556 1.5052894166 A_8_44
557 1.6301500597 A_8_45
558 1.5131982962 A_8_46
559 1.4335546519 A_8_47
560 0.7007416069 A_8_48
561 0.6466425956 A_8_49
562 0.7380944632 A_8_50
563 1.1758146723 A_8_51
564 1.356691675 A_8_52
565 0.6474338212 A_8_53
566 0.6650578958 A_8_54
567 0.8594822711 A_8_55
568 1.1614861746 A_8_56
569 1.2459540873 A_8_57
570 1.0742334519 A_8_58
571 0.8028854589 A_8_59
572 0.8811348397 A_8_60
573 0.80011937 A_8_61
574 0.9254430462 A_8_62
575 0.9144826027 A_8_63
576 0.6385388504 A_9_0
577 0.5925545843 A_9_1
578 0.6153746211 A_9_2
579 0.6357978457 A_9_3
580 0.6482221559 A_9_4
581 0.6293633411 A_9_5
582 0.6427433444 A_9_6
583 0.664456076 A_9_7
584 0.6806598696 A_9_8
585 0.6736260322 A_9_9
586 0.6321096779 A_9_10
587 0.6092788112 A_9_11
588 0.5646948873 A_9_12
589 0.5364895588 A_9_13
590 0.5652147926 A_9_14
591 0.7578950275 A_9_15
592 0.9154655104 A_9_16
593 0.9135919839 A_9_17
594 0.904862155 A_9_18
595 0.774043529 A_9_19
596 0.7823372565 A_9_20
597 0.8313427149 A_9_21
598 0.8454717776 A_9_22
599 0.9485759293 A_9_23
600 0.9018182243 A_9_24
601 1.0037948004 A_9_25
602 1.0615866446 A_9_26
603 1.3059600787 A_9_27
604 1.3276969491 A_9_28
605 1.4673054043 A_9_29
606 1.1531584637 A_9_30
607 0.9574432233 A_9_31
608 0.9963885529 A_9_32
609 0.8373545397 A_9_33
610 0.9894902568 A_9_34
611 0.815508374 A_9_35
612 1.0625436907 A_9_36
613 1.0188409707 A_9_37
614 1.2802264015 A_9_38
615 1.3144394212 A_9_39
616 0.9279509001 A_9_40
617 1.4009569485 A_9_41
618 1.2120756906 A_9_42
619 1.3217129088 A_9_43
620 1.3946286379 A_9_44
621 1.3587697157 A_9_45
622 1.3690060101 A_9_46
623 0.9182881459 A_9_47
624 0.6430960376 A_9_48
625 0.9187847074 A_9_49
626 1.2376988303 A_9_50
627 1.2868680819 A_9_51
628 0.9670763723 A_9_52
629 0.7593507204 A_9_53
630 0.8812299502 A_9_54
631 0.9875457738 A_9_55
632 1.1264491818 A_9_56
633 1.1335951459 A_9_57
634 0.9716481254 A_9_58
635 0.8044220813 A_9_59
636 0.7764259321 A_9_60
637 0.8509377751 A_9_61
638 0.8986833791 A_9_62
639 0.9306030468 A_9_63
640 0.6452021887 A_10_0
641 0.6069275369 A_10_1
642 0.6309646355 A_10_2
643 0.6475927233 A_10_3
644 0.6634031862 A_10_4
645 0.6316831865 A_10_5
646 0.658400322 A_10_6
647 0.6670765357 A_10_7
648 0.7008908632 A_10_8
649 0.6862013619 A_10_9
650 0.6459780138 A_10_10
651 0.6149267718 A_10_11
652 0.5588989665 A_10_12
653 0.5439783282 A_10_13
654 0.7300092328 A_10_14
655 0.7637020146 A_10_15
656 0.750704631 A_10_16
657 0.6841905006 A_10_17
658 0.7944050587 A_10_18
659 0.7854155294 A_10_19
660 0.7737955856 A_10_20
661 0.7895151391 A_10_21
662 0.9141374435 A_10_22
663 0.9865333632 A_10_23
664 0.9495661188 A_10_24
665 0.9384868306 A_10_25
666 1.1686680524 A_10_26
667 1.4083286802 A_10_27
668 1.3695194656 A_10_28
669 1.3629369628 A_10_29
670 0.9818778457 A_10_30
671 0.8148983218 A_10_31
672 0.8838286087 A_10_32
673 0.8374601261 A_10_33
674 0.9848479154 A_10_34
675 1.2538634041 A_10_35
676 0.8641442196 A_10_36
677 1.0245779443 A_10_37
678 1.346550854 A_10_38
679 0.8422926338 A_10_39
680 0.8136482249 A_10_40
681 1.2354820832 A_10_41
682 1.2275471766 A_10_42
683 1.4108212485 A_10_43
684 1.3170418062 A_10_44
685 1.2979967339 A_10_45
686 1.0509610705 A_10_46
687 0.5809907685 A_10_47
688 0.6756615158 A_10_48
689 1.273568142 A_10_49
690 1.5873192571 A_10_50
691 0.9170398895 A_10_51
692 0.8515162699 A_10_52
693 1.0463887253 A_10_53
694 1.2199187503 A_10_54
695 1.015105199 A_10_55
696 1.1437141618 A_10_56
697 0.9740727335 A_10_57
698 1.0042094846 A_10_58
699 0.781431881 A_10_59
700 0.8034243334 A_10_60
701 0.8733756448 A_10_61
702 0.7905339337 A_10_62
703 0.9385958264 A_10_63
704 0.6515558095 A_11_0
705 0.6153250846 A_11_1
706 0.6368776936 A_11_2
707 0.6355346903 A_11_3
708 0.627253732 A_11_4
709 0.632468662 A_11_5
710 0.6583712531 A_11_6
711 0.67124374 A_11_7
712 0.6886703723 A_11_8
713 0.6845057331 A_11_9
714 0.6541201614 A_11_10
715 0.62446019 A_11_11
716 0.572291264 A_11_12
717 0.6332123998 A_11_13
718 0.7404832259 A_11_14
719 0.6057655186 A_11_15
720 0.6512907039 A_11_16
721 0.7778100196 A_11_17
722 0.7682932828 A_11_18
723 0.7899721865 A_11_19
724 0.6783926349 A_11_20
725 0.7479074341 A_11_21
726 0.9645159279 A_11_22
727 1.2393249955 A_11_23
728 0.947695046 A_11_24
729 0.9871381367 A_11_25
730 1.180923321 A_11_26
731 1.4488230535 A_11_27
732 1.1903889781 A_11_28
733 1.0717290806 A_11_29
734 0.9041556382 A_11_30
735 0.8238237257 A_11_31
736 0.9294117062 A_11_32
737 0.9571393374 A_11_33
738 1.2195162669 A_11_34
739 0.9828835986 A_11_35
740 0.9704570447 A_11_36
741 1.2667194919 A_11_37
742 1.12438065 A_11_38
743 0.6058318379 A_11_39
744 0.97721902 A_11_40
745 1.3063216877 A_11_41
746 1.3244213336 A_11_42
747 1.2929409907 A_11_43
748 1.208642369 A_11_44
749 1.2964778356 A_11_45
750 0.9809101449 A_11_46
751 0.6074591414 A_11_47
752 0.7940696762 A_11_48
753 0.8523744148 A_11_49
754 0.7527473894 A_11_50
755 0.9298262228 A_11_51
756 1.2496317974 A_11_52
757 1.2340932731 A_11_53
758 1.0922696319 A_11_54
759 1.1496607438 A_11_55
760 1.0265493925 A_11_56
761 0.9971380465 A_11_57
762 0.9776426421 A_11_58
763 0.8965382457 A_11_59
764 0.7259125491 A_11_60
765 0.7887625834 A_11_61
766 0.9149607106 A_11_62
767 0.9149054555 A_11_63
768 0.6600144584 A_12_0
769 0.6303576643 A_12_1
770 0.6247915053 A_12_2
771 0.6238090131 A_12_3
772 0.6125669801 A_12_4
773 0.6372145622 A_12_5
774 0.6450849283 A_12_6
775 0.679245926 A_12_7
776 0.7055246578 A_12_8
777 0.7017139745 A_12_9
778 0.6545522421 A_12_10
779 0.6334450039 A_12_11
780 0.6090305732 A_12_12
781 0.6008202171 A_12_13
782 0.5838817525 A_12_14
783 0.7063359962 A_12_15
784 0.8429208689 A_12_16
785 0.8517257502 A_12_17
786 0.7576050596 A_12_18
787 0.6886260668 A_12_19
788 0.7016382814 A_12_20
789 0.9975345578 A_12_21
790 1.1774839094 A_12_22
791 0.9147174746 A_12_23
792 0.9988132133 A_12_24
793 1.1587045385 A_12_25
794 1.4680054128 A_12_26
795 1.4545516394 A_12_27
796 1.2380945391 A_12_28
797 0.9673292022 A_12_29
798 0.8138105824 A_12_30
799 0.95877397 A_12_31
800 0.8910608706 A_12_32
801 1.0287815986 A_12_33
802 0.9326765689 A_12_34
803 0.9880669339 A_12_35
804 1.2712040535 A_12_36
805 1.5736565502 A_12_37
806 1.0580674684 A_12_38
807 1.1388466651 A_12_39
808 1.2221504321 A_12_40
809 1.2501308199 A_12_41
810 1.3178917212 A_12_42
811 1.2723031017 A_12_43
812 1.2075333947 A_12_44
813 1.1672205744 A_12_45
814 0.7430275043 A_12_46
815 0.6076493191 A_12_47
816 0.6565478229 A_12_48
817 0.6276533977 A_12_49
818 0.8881591516 A_12_50
819 1.2646152591 A_12_51
820 1.5142682784 A_12_52
821 1.2835829143 A_12_53
822 0.9106409219 A_12_54
823 0.9169333931 A_12_55
824 0.9726166784 A_12_56
825 0.9570101314 A_12_57
826 0.9866672142 A_12_58
827 0.9728660577 A_12_59
828 0.884950457 A_12_60
829 0.8841386929 A_12_61
830 0.9614559139 A_12_62
831 0.9196365493 A_12_63
832 0.6595172405 A_13_0
833 0.6082445971 A_13_1
834 0.6257660315 A_13_2
835 0.6297972537 A_13_3
836 0.6198221477 A_13_4
837 0.6418788552 A_13_5
838 0.6576490765 A_13_6
839 0.6739646071 A_13_7
840 0.6983857204 A_13_8
841 0.7159009448 A_13_9
842 0.6642481915 A_13_10
843 0.6408553497 A_13_11
844 0.6308525596 A_13_12
845 0.5910316545 A_13_13
846 0.5793888667 A_13_14
847 0.7336398667 A_13_15
848 0.878673193 A_13_16
849 0.8151593357 A_13_17
850 0.6736499657 A_13_18
851 0.8101766871 A_13_19
852 0.9740219357 A_13_20
853 1.1131500916 A_13_21
854 1.1566819114 A_13_22
855 1.1057699234 A_13_23
856 1.2148055961 A_13_24
857 1.3892820231 A_13_25
858 1.5095657469 A_13_26
859 1.4574939825 A_13_27
860 1.1290056282 A_13_28
861 0.9398272216 A_13_29
862 1.0168494005 A_13_30
863 1.0349646757 A_13_31
864 1.1375685325 A_13_32
865 0.9987521508 A_13_33
866 0.9010843052 A_13_34
867 0.9847624783 A_13_35
868 1.3008925462 A_13_36
869 1.2034221969 A_13_37
870 1.0024899803 A_13_38
871 1.2909533982 A_13_39
872 1.2770477849 A_13_40
873 1.2440345022 A_13_41
874 0.9932616499 A_13_42
875 1.1935479241 A_13_43
876 1.0935553786 A_13_44
877 1.1268083937 A_13_45
878 0.5961437789 A_13_46
879 0.5635764208 A_13_47
880 0.7775749852 A_13_48
881 0.6427030571 A_13_49
882 1.1117755956 A_13_50
883 1.4881596186 A_13_51
884 1.4190386678 A_13_52
885 1.1713931981 A_13_53
886 1.0342598344 A_13_54
887 0.9573174363 A_13_55
888 0.9345645263 A_13_56
889 1.0381068555 A_13_57
890 0.9317174151 A_13_58
891 0.8914947972 A_13_59
892 0.7757997819 A_13_60
893 0.7030259218 A_13_61
894 0.7898418092 A_13_62
895 0.7765368539 A_13_63
896 0.6609676357 A_14_0
897 0.6248049309 A_14_1
898 0.6303895429 A_14_2
899 0.6304677221 A_14_3
900 0.6192341466 A_14_4
901 0.6319027389 A_14_5
902 0.6434735704 A_14_6
903 0.6553797147 A_14_7
904 0.6541711751 A_14_8
905 0.6628867762 A_14_9
906 0.6735203688 A_14_10
907 0.6622943342 A_14_11
908 0.646141014 A_14_12
909 0.5797490837 A_14_13
910 0.627336801 A_14_14
911 0.7886540819 A_14_15
912 0.8751058996 A_14_16
913 0.8602849069 A_14_17
914 0.8692418029 A_14_18
915 1.1148925887 A_14_19
916 1.2376486234 A_14_20
917 1.3235593141 A_14_21
918 1.6403068353 A_14_22
919 1.4923614715 A_14_23
920 1.3632679579 A_14_24
921 1.5032820914 A_14_25
922 1.4122895054 A_14_26
923 1.2232340425 A_14_27
924 1.0704333631 A_14_28
925 1.0119477818 A_14_29
926 1.0162312047 A_14_30
927 1.0633729066 A_14_31
928 0.9726163 A_14_32
929 0.9708385935 A_14_33
930 0.9135615838 A_14_34
931 1.2116658934 A_14_35
932 0.9326097306 A_14_36
933 0.8950204866 A_14_37
934 1.1548881959 A_14_38
935 1.3701525098 A_14_39
936 1.2572109045 A_14_40
937 1.2109083442 A_14_41
