97 2.0791878173 A_1_33
98 2.0791878173 A_1_34
99 2.0791878173 A_1_35
100 2.0791878173 A_1_36
101 2.0791878173 A_1_37
102 2.0791878173 A_1_38
103 2.0791878173 A_1_39
104 2.0791878173 A_1_40
105 2.0791878173 A_1_41
106 2.0791878173 A_1_42
107 5.1979695431 A_1_43
108 2.0791878173 A_1_44
109 2.0791878173 A_1_45
110 2.0791878173 A_1_46
111 2.0791878173 A_1_47
112 5.1979695431 A_1_48
113 2.0791878173 A_1_49
114 2.0791878173 A_1_50
115 5.1979695431 A_1_51
116 5.1979695431 A_1_52
117 2.0791878173 A_1_53
118 2.0791878173 A_1_54
119 5.1979695431 A_1_55
120 2.0791878173 A_1_56
121 2.0791878173 A_1_57
122 2.0791878173 A_1_58
123 2.0791878173 A_1_59
124 2.0791878173 A_1_60
125 2.0791878173 A_1_61
126 2.0791878173 A_1_62
127 2.0791878173 A_1_63
128 2.0791878173 A_2_0
129 2.0791878173 A_2_1
130 5.1979695431 A_2_2
131 5.1979695431 A_2_3
132 2.0791878173 A_2_4
133 2.0791878173 A_2_5
134 2.0791878173 A_2_6
135 2.0791878173 A_2_7
136 2.0791878173 A_2_8
137 2.0791878173 A_2_9
138 2.0791878173 A_2_10
139 2.0791878173 A_2_11
140 2.0791878173 A_2_12
141 2.0791878173 A_2_13
142 2.0791878173 A_2_14
143 2.0791878173 A_2_15
144 2.0791878173 A_2_16
145 2.0791878173 A_2_17
146 2.0791878173 A_2_18
147 2.0791878173 A_2_19
148 2.0791878173 A_2_20
149 2.0791878173 A_2_21
150 2.0791878173 A_2_22
151 2.0791878173 A_2_23
152 2.0791878173 A_2_24
153 2.0791878173 A_2_25
154 2.0791878173 A_2_26
155 2.0791878173 A_2_27
156 2.0791878173 A_2_28
157 2.0791878173 A_2_29
158 2.0791878173 A_2_30
159 2.0791878173 A_2_31
160 2.0791878173 A_2_32
161 2.0791878173 A_2_33
162 2.0791878173 A_2_34
163 2.0791878173 A_2_35
164 2.0791878173 A_2_36
165 2.0791878173 A_2_37
166 2.0791878173 A_2_38
167 2.0791878173 A_2_39
168 2.0791878173 A_2_40
169 2.0791878173 A_2_41
170 2.0791878173 A_2_42
171 2.0791878173 A_2_43
172 2.0791878173 A_2_44
173 5.1979695431 A_2_45
174 2.0791878173 A_2_46
175 5.1979695431 A_2_47
176 2.0791878173 A_2_48
177 5.1979695431 A_2_49
178 2.0791878173 A_2_50
179 2.0791878173 A_2_51
180 2.0791878173 A_2_52
181 2.0791878173 A_2_53
182 5.1979695431 A_2_54
183 2.0791878173 A_2_55
184 2.0791878173 A_2_56
185 2.0791878173 A_2_57
186 2.0791878173 A_2_58
187 2.0791878173 A_2_59
188 2.0791878173 A_2_60
189 2.0791878173 A_2_61
190 2.0791878173 A_2_62
191 2.0791878173 A_2_63
192 5.1979695431 A_3_0
193 5.1979695431 A_3_1
194 2.0791878173 A_3_2
195 5.1979695431 A_3_3
196 5.1979695431 A_3_4
197 5.1979695431 A_3_5
198 2.0791878173 A_3_6
199 2.0791878173 A_3_7
200 2.0791878173 A_3_8
201 2.0791878173 A_3_9
202 2.0791878173 A_3_10
203 2.0791878173 A_3_11
204 2.0791878173 A_3_12
205 2.0791878173 A_3_13
206 2.0791878173 A_3_14
207 2.0791878173 A_3_15
208 2.0791878173 A_3_16
209 2.0791878173 A_3_17
210 2.0791878173 A_3_18
211 2.0791878173 A_3_19
212 2.0791878173 A_3_20
213 2.0791878173 A_3_21
214 5.1979695431 A_3_22
215 5.1979695431 A_3_23
216 2.0791878173 A_3_24
217 5.1979695431 A_3_25
218 2.0791878173 A_3_26
219 2.0791878173 A_3_27
220 2.0791878173 A_3_28
221 2.0791878173 A_3_29
222 2.0791878173 A_3_30
223 2.0791878173 A_3_31
224 2.0791878173 A_3_32
225 2.0791878173 A_3_33
226 2.0791878173 A_3_34
227 2.0791878173 A_3_35
228 2.0791878173 A_3_36
229 2.0791878173 A_3_37
230 2.0791878173 A_3_38
231 2.0791878173 A_3_39
232 5.1979695431 A_3_40
233 5.1979695431 A_3_41
234 2.0791878173 A_3_42
235 5.1979695431 A_3_43
236 2.0791878173 A_3_44
237 2.0791878173 A_3_45
238 2.0791878173 A_3_46
239 2.0791878173 A_3_47
240 2.0791878173 A_3_48
241 2.0791878173 A_3_49
242 2.0791878173 A_3_50
243 2.0791878173 A_3_51
244 2.0791878173 A_3_52
245 5.1979695431 A_3_53
246 5.1979695431 A_3_54
247 2.0791878173 A_3_55
248 5.1979695431 A_3_56
249 2.0791878173 A_3_57
250 2.0791878173 A_3_58
251 2.0791878173 A_3_59
252 2.0791878173 A_3_60
253 2.0791878173 A_3_61
254 2.0791878173 A_3_62
255 2.0791878173 A_3_63
256 2.0791878173 A_4_0
257 5.1979695431 A_4_1
258 2.0791878173 A_4_2
259 5.1979695431 A_4_3
260 5.1979695431 A_4_4
261 5.1979695431 A_4_5
262 5.1979695431 A_4_6
263 2.0791878173 A_4_7
264 2.0791878173 A_4_8
265 2.0791878173 A_4_9
266 2.0791878173 A_4_10
267 2.0791878173 A_4_11
268 2.0791878173 A_4_12
269 2.0791878173 A_4_13
270 2.0791878173 A_4_14
271 2.0791878173 A_4_15
272 2.0791878173 A_4_16
273 2.0791878173 A_4_17
274 2.0791878173 A_4_18
275 5.1979695431 A_4_19
276 2.0791878173 A_4_20
277 5.1979695431 A_4_21
278 2.0791878173 A_4_22
279 2.0791878173 A_4_23
280 5.1979695431 A_4_24
281 2.0791878173 A_4_25
282 2.0791878173 A_4_26
283 2.0791878173 A_4_27
284 2.0791878173 A_4_28
285 2.0791878173 A_4_29
286 2.0791878173 A_4_30
287 2.0791878173 A_4_31
288 2.0791878173 A_4_32
289 2.0791878173 A_4_33
290 2.0791878173 A_4_34
291 2.0791878173 A_4_35
292 2.0791878173 A_4_36
293 2.0791878173 A_4_37
294 5.1979695431 A_4_38
295 2.0791878173 A_4_39
296 2.0791878173 A_4_40
297 2.0791878173 A_4_41
298 2.0791878173 A_4_42
299 2.0791878173 A_4_43
300 5.1979695431 A_4_44
301 2.0791878173 A_4_45
302 2.0791878173 A_4_46
303 5.1979695431 A_4_47
304 5.1979695431 A_4_48
305 2.0791878173 A_4_49
306 10.3959390863 A_4_50
307 2.0791878173 A_4_51
308 5.1979695431 A_4_52
309 2.0791878173 A_4_53
310 2.0791878173 A_4_54
311 2.0791878173 A_4_55
312 5.1979695431 A_4_56
313 2.0791878173 A_4_57
314 5.1979695431 A_4_58
315 2.0791878173 A_4_59
316 2.0791878173 A_4_60
317 2.0791878173 A_4_61
318 2.0791878173 A_4_62
319 2.0791878173 A_4_63
320 5.1979695431 A_5_0
321 2.0791878173 A_5_1
322 10.3959390863 A_5_2
323 2.0791878173 A_5_3
324 2.0791878173 A_5_4
325 5.1979695431 A_5_5
326 2.0791878173 A_5_6
327 2.0791878173 A_5_7
328 2.0791878173 A_5_8
329 2.0791878173 A_5_9
330 2.0791878173 A_5_10
331 2.0791878173 A_5_11
332 2.0791878173 A_5_12
333 2.0791878173 A_5_13
334 2.0791878173 A_5_14
335 2.0791878173 A_5_15
336 2.0791878173 A_5_16
337 2.0791878173 A_5_17
338 2.0791878173 A_5_18
339 5.1979695431 A_5_19
340 5.1979695431 A_5_20
341 2.0791878173 A_5_21
342 2.0791878173 A_5_22
343 5.1979695431 A_5_23
344 5.1979695431 A_5_24
345 2.0791878173 A_5_25
346 2.0791878173 A_5_26
347 2.0791878173 A_5_27
348 2.0791878173 A_5_28
349 2.0791878173 A_5_29
350 2.0791878173 A_5_30
351 2.0791878173 A_5_31
352 2.0791878173 A_5_32
353 2.0791878173 A_5_33
354 2.0791878173 A_5_34
355 2.0791878173 A_5_35
356 2.0791878173 A_5_36
357 2.0791878173 A_5_37
358 2.0791878173 A_5_38
359 2.0791878173 A_5_39
360 5.1979695431 A_5_40
361 2.0791878173 A_5_41
362 5.1979695431 A_5_42
363 2.0791878173 A_5_43
364 2.0791878173 A_5_44
365 2.0791878173 A_5_45
366 2.0791878173 A_5_46
367 5.1979695431 A_5_47
368 5.1979695431 A_5_48
369 2.0791878173 A_5_49
370 2.0791878173 A_5_50
371 2.0791878173 A_5_51
372 2.0791878173 A_5_52
373 5.1979695431 A_5_53
374 2.0791878173 A_5_54
375 5.1979695431 A_5_55
376 5.1979695431 A_5_56
377 2.0791878173 A_5_57
378 2.0791878173 A_5_58
379 2.0791878173 A_5_59
380 2.0791878173 A_5_60
381 2.0791878173 A_5_61
382 2.0791878173 A_5_62
383 2.0791878173 A_5_63
384 5.1979695431 A_6_0
385 2.0791878173 A_6_1
386 5.1979695431 A_6_2
387 5.1979695431 A_6_3
388 5.1979695431 A_6_4
389 2.0791878173 A_6_5
390 5.1979695431 A_6_6
391 5.1979695431 A_6_7
392 2.0791878173 A_6_8
393 2.0791878173 A_6_9
394 2.0791878173 A_6_10
395 2.0791878173 A_6_11
396 2.0791878173 A_6_12
397 2.0791878173 A_6_13
398 2.0791878173 A_6_14
399 2.0791878173 A_6_15
400 2.0791878173 A_6_16
401 2.0791878173 A_6_17
402 2.0791878173 A_6_18
403 2.0791878173 A_6_19
404 2.0791878173 A_6_20
405 5.1979695431 A_6_21
406 5.1979695431 A_6_22
407 2.0791878173 A_6_23
408 2.0791878173 A_6_24
409 2.0791878173 A_6_25
410 5.1979695431 A_6_26
411 5.1979695431 A_6_27
412 2.0791878173 A_6_28
413 2.0791878173 A_6_29
414 2.0791878173 A_6_30
415 2.0791878173 A_6_31
416 2.0791878173 A_6_32
417 2.0791878173 A_6_33
418 2.0791878173 A_6_34
419 2.0791878173 A_6_35
420 2.0791878173 A_6_36
421 2.0791878173 A_6_37
422 2.0791878173 A_6_38
423 2.0791878173 A_6_39
424 2.0791878173 A_6_40
425 2.0791878173 A_6_41
426 10.3959390863 A_6_42
427 2.0791878173 A_6_43
428 2.0791878173 A_6_44
429 5.1979695431 A_6_45
430 2.0791878173 A_6_46
431 2.0791878173 A_6_47
432 5.1979695431 A_6_48
433 2.0791878173 A_6_49
434 5.1979695431 A_6_50
435 2.0791878173 A_6_51
436 5.1979695431 A_6_52
437 2.0791878173 A_6_53
438 2.0791878173 A_6_54
439 5.1979695431 A_6_55
440 2.0791878173 A_6_56
441 2.0791878173 A_6_57
442 5.1979695431 A_6_58
443 2.0791878173 A_6_59
444 2.0791878173 A_6_60
445 2.0791878173 A_6_61
446 2.0791878173 A_6_62
447 2.0791878173 A_6_63
448 2.0791878173 A_7_0
449 5.1979695431 A_7_1
450 2.0791878173 A_7_2
451 5.1979695431 A_7_3
452 2.0791878173 A_7_4
453 5.1979695431 A_7_5
454 5.1979695431 A_7_6
455 2.0791878173 A_7_7
456 2.0791878173 A_7_8
457 2.0791878173 A_7_9
458 2.0791878173 A_7_10
459 2.0791878173 A_7_11
460 2.0791878173 A_7_12
461 2.0791878173 A_7_13
462 2.0791878173 A_7_14
463 2.0791878173 A_7_15
464 2.0791878173 A_7_16
465 2.0791878173 A_7_17
466 2.0791878173 A_7_18
467 5.1979695431 A_7_19
468 5.1979695431 A_7_20
469 2.0791878173 A_7_21
470 2.0791878173 A_7_22
471 5.1979695431 A_7_23
472 10.3959390863 A_7_24
473 2.0791878173 A_7_25
474 2.0791878173 A_7_26
475 2.0791878173 A_7_27
476 2.0791878173 A_7_28
477 2.0791878173 A_7_29
478 2.0791878173 A_7_30
479 2.0791878173 A_7_31
480 2.0791878173 A_7_32
481 2.0791878173 A_7_33
482 2.0791878173 A_7_34
483 2.0791878173 A_7_35
484 2.0791878173 A_7_36
485 5.1979695431 A_7_37
486 5.1979695431 A_7_38
487 5.1979695431 A_7_39
488 2.0791878173 A_7_40
489 2.0791878173 A_7_41
490 2.0791878173 A_7_42
491 2.0791878173 A_7_43
492 2.0791878173 A_7_44
493 2.0791878173 A_7_45
494 5.1979695431 A_7_46
495 5.1979695431 A_7_47
496 2.0791878173 A_7_48
497 2.0791878173 A_7_49
498 2.0791878173 A_7_50
499 2.0791878173 A_7_51
500 5.1979695431 A_7_52
501 5.1979695431 A_7_53
502 2.0791878173 A_7_54
503 5.1979695431 A_7_55
504 2.0791878173 A_7_56
505 5.1979695431 A_7_57
506 2.0791878173 A_7_58
507 5.1979695431 A_7_59
508 2.0791878173 A_7_60
509 2.0791878173 A_7_61
510 2.0791878173 A_7_62
511 2.0791878173 A_7_63
512 5.1979695431 A_8_0
513 2.0791878173 A_8_1
514 2.0791878173 A_8_2
515 5.1979695431 A_8_3
516 2.0791878173 A_8_4
517 10.3959390863 A_8_5
518 2.0791878173 A_8_6
519 2.0791878173 A_8_7
520 2.0791878173 A_8_8
521 2.0791878173 A_8_9
522 2.0791878173 A_8_10
523 2.0791878173 A_8_11
524 2.0791878173 A_8_12
525 2.0791878173 A_8_13
526 2.0791878173 A_8_14
527 2.0791878173 A_8_15
528 2.0791878173 A_8_16
529 2.0791878173 A_8_17
530 2.0791878173 A_8_18
531 2.0791878173 A_8_19
532 2.0791878173 A_8_20
533 5.1979695431 A_8_21
534 2.0791878173 A_8_22
535 5.1979695431 A_8_23
536 5.1979695431 A_8_24
537 2.0791878173 A_8_25
538 5.1979695431 A_8_26
539 5.1979695431 A_8_27
540 2.0791878173 A_8_28
541 2.0791878173 A_8_29
542 2.0791878173 A_8_30
543 2.0791878173 A_8_31
544 2.0791878173 A_8_32
545 2.0791878173 A_8_33
546 2.0791878173 A_8_34
547 2.0791878173 A_8_35
548 2.0791878173 A_8_36
549 2.0791878173 A_8_37
550 2.0791878173 A_8_38
551 2.0791878173 A_8_39
552 2.0791878173 A_8_40
553 2.0791878173 A_8_41
554 2.0791878173 A_8_42
555 5.1979695431 A_8_43
556 2.0791878173 A_8_44
557 5.1979695431 A_8_45
558 2.0791878173 A_8_46
559 2.0791878173 A_8_47
560 2.0791878173 A_8_48
561 5.1979695431 A_8_49
562 2.0791878173 A_8_50
563 5.1979695431 A_8_51
564 2.0791878173 A_8_52
565 2.0791878173 A_8_53
566 2.0791878173 A_8_54
567 2.0791878173 A_8_55
568 2.0791878173 A_8_56
569 5.1979695431 A_8_57
570 5.1979695431 A_8_58
571 2.0791878173 A_8_59
572 2.0791878173 A_8_60
573 5.1979695431 A_8_61
574 2.0791878173 A_8_62
575 2.0791878173 A_8_63
576 2.0791878173 A_9_0
577 5.1979695431 A_9_1
578 2.0791878173 A_9_2
579 10.3959390863 A_9_3
580 5.1979695431 A_9_4
581 2.0791878173 A_9_5
582 2.0791878173 A_9_6
583 2.0791878173 A_9_7
584 2.0791878173 A_9_8
585 2.0791878173 A_9_9
586 2.0791878173 A_9_10
587 2.0791878173 A_9_11
588 2.0791878173 A_9_12
589 2.0791878173 A_9_13
590 2.0791878173 A_9_14
591 2.0791878173 A_9_15
592 2.0791878173 A_9_16
593 2.0791878173 A_9_17
594 2.0791878173 A_9_18
595 2.0791878173 A_9_19
596 5.1979695431 A_9_20
597 5.1979695431 A_9_21
598 2.0791878173 A_9_22
599 2.0791878173 A_9_23
600 2.0791878173 A_9_24
601 5.1979695431 A_9_25
602 2.0791878173 A_9_26
603 2.0791878173 A_9_27
604 2.0791878173 A_9_28
605 2.0791878173 A_9_29
606 2.0791878173 A_9_30
607 2.0791878173 A_9_31
608 2.0791878173 A_9_32
609 2.0791878173 A_9_33
610 2.0791878173 A_9_34
611 5.1979695431 A_9_35
612 2.0791878173 A_9_36
613 2.0791878173 A_9_37
614 5.1979695431 A_9_38
615 2.0791878173 A_9_39
616 2.0791878173 A_9_40
617 5.1979695431 A_9_41
618 5.1979695431 A_9_42
619 2.0791878173 A_9_43
620 2.0791878173 A_9_44
621 2.0791878173 A_9_45
622 2.0791878173 A_9_46
623 2.0791878173 A_9_47
624 2.0791878173 A_9_48
625 2.0791878173 A_9_49
626 2.0791878173 A_9_50
627 5.1979695431 A_9_51
628 2.0791878173 A_9_52
629 2.0791878173 A_9_53
630 5.1979695431 A_9_54
631 2.0791878173 A_9_55
632 2.0791878173 A_9_56
633 2.0791878173 A_9_57
634 2.0791878173 A_9_58
635 10.3959390863 A_9_59
636 2.0791878173 A_9_60
637 2.0791878173 A_9_61
638 2.0791878173 A_9_62
639 2.0791878173 A_9_63
640 2.0791878173 A_10_0
641 2.0791878173 A_10_1
642 2.0791878173 A_10_2
643 2.0791878173 A_10_3
644 2.0791878173 A_10_4
645 2.0791878173 A_10_5
646 2.0791878173 A_10_6
647 2.0791878173 A_10_7
648 2.0791878173 A_10_8
649 2.0791878173 A_10_9
650 2.0791878173 A_10_10
651 2.0791878173 A_10_11
652 2.0791878173 A_10_12
653 2.0791878173 A_10_13
654 2.0791878173 A_10_14
655 2.0791878173 A_10_15
656 2.0791878173 A_10_16
657 2.0791878173 A_10_17
658 2.0791878173 A_10_18
659 2.0791878173 A_10_19
660 2.0791878173 A_10_20
661 5.1979695431 A_10_21
662 5.1979695431 A_10_22
663 5.1979695431 A_10_23
664 2.0791878173 A_10_24
665 5.1979695431 A_10_25
666 5.1979695431 A_10_26
667 2.0791878173 A_10_27
668 2.0791878173 A_10_28
669 2.0791878173 A_10_29
670 2.0791878173 A_10_30
671 2.0791878173 A_10_31
672 2.0791878173 A_10_32
673 2.0791878173 A_10_33
674 2.0791878173 A_10_34
675 2.0791878173 A_10_35
676 5.1979695431 A_10_36
677 2.0791878173 A_10_37
678 5.1979695431 A_10_38
679 5.1979695431 A_10_39
680 2.0791878173 A_10_40
681 2.0791878173 A_10_41
682 2.0791878173 A_10_42
683 2.0791878173 A_10_43
684 5.1979695431 A_10_44
685 5.1979695431 A_10_45
686 5.1979695431 A_10_46
687 5.1979695431 A_10_47
688 5.1979695431 A_10_48
689 5.1979695431 A_10_49
690 2.0791878173 A_10_50
691 2.0791878173 A_10_51
692 2.0791878173 A_10_52
693 5.1979695431 A_10_53
694 2.0791878173 A_10_54
695 5.1979695431 A_10_55
696 5.1979695431 A_10_56
697 5.1979695431 A_10_57
698 2.0791878173 A_10_58
699 5.1979695431 A_10_59
700 2.0791878173 A_10_60
701 2.0791878173 A_10_61
702 2.0791878173 A_10_62
703 2.0791878173 A_10_63
704 2.0791878173 A_11_0
705 2.0791878173 A_11_1
706 2.0791878173 A_11_2
707 2.0791878173 A_11_3
708 2.0791878173 A_11_4
709 2.0791878173 A_11_5
710 2.0791878173 A_11_6
711 2.0791878173 A_11_7
712 2.0791878173 A_11_8
713 2.0791878173 A_11_9
714 2.0791878173 A_11_10
715 2.0791878173 A_11_11
716 2.0791878173 A_11_12
717 2.0791878173 A_11_13
718 2.0791878173 A_11_14
719 2.0791878173 A_11_15
720 2.0791878173 A_11_16
721 2.0791878173 A_11_17
722 2.0791878173 A_11_18
723 2.0791878173 A_11_19
724 5.1979695431 A_11_20
725 2.0791878173 A_11_21
726 2.0791878173 A_11_22
727 2.0791878173 A_11_23
728 2.0791878173 A_11_24
729 2.0791878173 A_11_25
730 2.0791878173 A_11_26
731 2.0791878173 A_11_27
732 2.0791878173 A_11_28
733 2.0791878173 A_11_29
734 2.0791878173 A_11_30
735 2.0791878173 A_11_31
736 2.0791878173 A_11_32
737 2.0791878173 A_11_33
738 2.0791878173 A_11_34
739 2.0791878173 A_11_35
740 2.0791878173 A_11_36
741 5.1979695431 A_11_37
742 2.0791878173 A_11_38
743 2.0791878173 A_11_39
744 2.0791878173 A_11_40
745 5.1979695431 A_11_41
746 2.0791878173 A_11_42
747 5.1979695431 A_11_43
748 2.0791878173 A_11_44
749 2.0791878173 A_11_45
750 2.0791878173 A_11_46
751 2.0791878173 A_11_47
752 2.0791878173 A_11_48
753 2.0791878173 A_11_49
754 5.1979695431 A_11_50
755 5.1979695431 A_11_51
756 2.0791878173 A_11_52
757 2.0791878173 A_11_53
758 2.0791878173 A_11_54
759 5.1979695431 A_11_55
760 2.0791878173 A_11_56
761 2.0791878173 A_11_57
762 5.1979695431 A_11_58
763 5.1979695431 A_11_59
764 5.1979695431 A_11_60
765 2.0791878173 A_11_61
766 2.0791878173 A_11_62
767 2.0791878173 A_11_63
768 2.0791878173 A_12_0
769 2.0791878173 A_12_1
770 2.0791878173 A_12_2
771 2.0791878173 A_12_3
772 2.0791878173 A_12_4
773 2.0791878173 A_12_5
774 2.0791878173 A_12_6
775 2.0791878173 A_12_7
776 2.0791878173 A_12_8
777 2.0791878173 A_12_9
778 2.0791878173 A_12_10
779 2.0791878173 A_12_11
780 2.0791878173 A_12_12
781 2.0791878173 A_12_13
782 2.0791878173 A_12_14
783 2.0791878173 A_12_15
784 2.0791878173 A_12_16
785 2.0791878173 A_12_17
786 2.0791878173 A_12_18
787 2.0791878173 A_12_19
788 2.0791878173 A_12_20
789 2.0791878173 A_12_21
790 2.0791878173 A_12_22
791 5.1979695431 A_12_23
792 2.0791878173 A_12_24
793 2.0791878173 A_12_25
794 2.0791878173 A_12_26
795 2.0791878173 A_12_27
796 2.0791878173 A_12_28
797 2.0791878173 A_12_29
798 2.0791878173 A_12_30
799 2.0791878173 A_12_31
800 2.0791878173 A_12_32
801 2.0791878173 A_12_33
802 2.0791878173 A_12_34
803 5.1979695431 A_12_35
804 2.0791878173 A_12_36
805 2.0791878173 A_12_37
806 2.0791878173 A_12_38
807 5.1979695431 A_12_39
808 2.0791878173 A_12_40
809 2.0791878173 A_12_41
810 5.1979695431 A_12_42
811 2.0791878173 A_12_43
812 5.1979695431 A_12_44
813 5.1979695431 A_12_45
814 5.1979695431 A_12_46
815 2.0791878173 A_12_47
816 5.1979695431 A_12_48
817 2.0791878173 A_12_49
818 2.0791878173 A_12_50
819 2.0791878173 A_12_51
820 2.0791878173 A_12_52
821 5.1979695431 A_12_53
822 2.0791878173 A_12_54
823 2.0791878173 A_12_55
824 5.1979695431 A_12_56
825 2.0791878173 A_12_57
826 2.0791878173 A_12_58
827 2.0791878173 A_12_59
828 2.0791878173 A_12_60
829 2.0791878173 A_12_61
830 5.1979695431 A_12_62
831 2.0791878173 A_12_63
832 2.0791878173 A_13_0
833 2.0791878173 A_13_1
834 2.0791878173 A_13_2
835 2.0791878173 A_13_3
836 2.0791878173 A_13_4
837 2.0791878173 A_13_5
838 2.0791878173 A_13_6
839 5.1979695431 A_13_7
840 2.0791878173 A_13_8
841 2.0791878173 A_13_9
842 2.0791878173 A_13_10
843 5.1979695431 A_13_11
844 2.0791878173 A_13_12
845 5.1979695431 A_13_13
846 2.0791878173 A_13_14
847 5.1979695431 A_13_15
848 2.0791878173 A_13_16
849 2.0791878173 A_13_17
850 2.0791878173 A_13_18
851 2.0791878173 A_13_19
852 5.1979695431 A_13_20
853 5.1979695431 A_13_21
854 2.0791878173 A_13_22
855 2.0791878173 A_13_23
856 2.0791878173 A_13_24
857 2.0791878173 A_13_25
858 2.0791878173 A_13_26
859 2.0791878173 A_13_27
860 2.0791878173 A_13_28
861 2.0791878173 A_13_29
862 2.0791878173 A_13_30
863 2.0791878173 A_13_31
864 2.0791878173 A_13_32
865 2.0791878173 A_13_33
866 5.1979695431 A_13_34
867 2.0791878173 A_13_35
868 2.0791878173 A_13_36
869 2.0791878173 A_13_37
870 5.1979695431 A_13_38
871 2.0791878173 A_13_39
872 5.1979695431 A_13_40
873 2.0791878173 A_13_41
874 2.0791878173 A_13_42
875 2.0791878173 A_13_43
876 2.0791878173 A_13_44
877 2.0791878173 A_13_45
878 2.0791878173 A_13_46
879 5.1979695431 A_13_47
880 2.0791878173 A_13_48
881 2.0791878173 A_13_49
882 5.1979695431 A_13_50
883 2.0791878173 A_13_51
884 5.1979695431 A_13_52
885 2.0791878173 A_13_53
886 5.1979695431 A_13_54
887 2.0791878173 A_13_55
888 2.0791878173 A_13_56
889 2.0791878173 A_13_57
890 2.0791878173 A_13_58
891 5.1979695431 A_13_59
892 2.0791878173 A_13_60
893 2.0791878173 A_13_61
894 5.1979695431 A_13_62
895 2.0791878173 A_13_63
896 2.0791878173 A_14_0
897 2.0791878173 A_14_1
898 2.0791878173 A_14_2
899 2.0791878173 A_14_3
900 2.0791878173 A_14_4
901 2.0791878173 A_14_5
902 2.0791878173 A_14_6
903 2.0791878173 A_14_7
904 2.0791878173 A_14_8
905 5.1979695431 A_14_9
906 2.0791878173 A_14_10
907 2.0791878173 A_14_11
908 2.0791878173 A_14_12
909 2.0791878173 A_14_13
910 2.0791878173 A_14_14
911 5.1979695431 A_14_15
912 5.1979695431 A_14_16
913 2.0791878173 A_14_17
914 5.1979695431 A_14_18
915 2.0791878173 A_14_19
916 2.0791878173 A_14_20
917 2.0791878173 A_14_21
918 2.0791878173 A_14_22
919 2.0791878173 A_14_23
920 2.0791878173 A_14_24
921 2.0791878173 A_14_25
922 2.0791878173 A_14_26
923 2.0791878173 A_14_27
924 2.0791878173 A_14_28
925 2.0791878173 A_14_29
926 2.0791878173 A_14_30
927 2.0791878173 A_14_31
928 2.0791878173 A_14_32
929 2.0791878173 A_14_33
930 2.0791878173 A_14_34
931 2.0791878173 A_14_35
932 5.1979695431 A_14_36
