155 0.2630802518 A_9_11
156 0.396914512 A_9_12
157 0.2841345734 A_9_13
158 0.3517875083 A_9_14
159 0.3114157148 A_9_15
160 0.9986396191 A_10_0
161 0.6090041442 A_10_1
162 0.5370914059 A_10_2
163 0.3167779408 A_10_3
164 0.3032633525 A_10_4
165 0.3015067457 A_10_5
166 0.2887317984 A_10_6
167 0.2949274511 A_10_7
168 0.2969170304 A_10_8
169 0.3231483459 A_10_9
170 0.3180417218 A_10_10
171 0.2835954535 A_10_11
172 0.3223599372 A_10_12
173 0.5569219739 A_10_13
174 0.3380689794 A_10_14
175 0.3408901722 A_10_15
176 0.8863938274 A_11_0
177 0.6492466024 A_11_1
178 0.4535800279 A_11_2
179 0.3221554657 A_11_3
180 0.2826053092 A_11_4
181 0.2868088281 A_11_5
182 0.2689981247 A_11_6
183 0.3006646218 A_11_7
184 0.3269182323 A_11_8
185 0.3489982216 A_11_9
186 0.5277413769 A_11_10
187 0.3775211774 A_11_11
188 0.3029667279 A_11_12
189 0.2766350801 A_11_13
190 0.3578728788 A_11_14
191 0.3821886049 A_11_15
192 0.8488972044 A_12_0
193 0.3881950962 A_12_1
194 0.3360131709 A_12_2
195 0.2987299623 A_12_3
196 0.2780169742 A_12_4
197 0.2734950961 A_12_5
198 0.2622096234 A_12_6
199 0.3119223065 A_12_7
200 0.2884877088 A_12_8
201 0.3072648392 A_12_9
202 0.5509031825 A_12_10
203 0.7525334645 A_12_11
204 0.3807996942 A_12_12
205 0.3262609848 A_12_13
206 0.3573693716 A_12_14
207 0.4128787118 A_12_15
208 0.6389378405 A_13_0
209 0.3397427843 A_13_1
210 0.3052792903 A_13_2
211 0.2793078471 A_13_3
212 0.2738922595 A_13_4
213 0.2807881294 A_13_5
214 0.2702465386 A_13_6
215 0.3107101964 A_13_7
216 0.3517948438 A_13_8
217 0.433372715 A_13_9
218 0.3617089634 A_13_10
219 0.3157911293 A_13_11
220 0.4931331622 A_13_12
221 0.3307046805 A_13_13
222 0.3470091974 A_13_14
223 0.3705747031 A_13_15
224 0.2803279114 A_14_0
225 0.271197772 A_14_1
226 0.2866030453 A_14_2
227 0.2706849568 A_14_3
228 0.2716282626 A_14_4
229 0.2692870273 A_14_5
230 0.2742418723 A_14_6
231 0.3232175193 A_14_7
232 0.3840276137 A_14_8
233 0.4060621905 A_14_9
234 0.3212233618 A_14_10
235 0.312728466 A_14_11
236 0.4066891387 A_14_12
237 0.3969867969 A_14_13
238 0.3000266234 A_14_14
239 0.3588297256 A_14_15
240 0.2171108465 A_15_0
241 0.2602700956 A_15_1
242 0.2577145552 A_15_2
243 0.2678704124 A_15_3
244 0.2774874625 A_15_4
245 0.2737844972 A_15_5
246 0.316352975 A_15_6
247 0.4046727305 A_15_7
248 0.6727926012 A_15_8
249 0.4271870395 A_15_9
250 0.2960477196 A_15_10
251 0.3377969666 A_15_11
252 0.3988324036 A_15_12
253 0.2935260181 A_15_13
254 0.2748411886 A_15_14
255 0.281743461 A_15_15
