0.3491879425,0.5228743110,0.6158976385,0.6452933437,0.6786398039,0.6544354552,0.6714637581,0.6735552741,0.7130743597,0.7284954002,0.7635568938,0.7848987558,0.8382450586,0.8868692840,0.9126361726,0.9129421662,0.9065894307,0.9003678508,0.8984019031,0.8930781440,0.8923502567,0.8918001070,0.8934469344,0.8105176318,0.8671919089,0.5966451982,0.7683594696,0.7867721485,0.7985485143,0.7954011816,0.7999872439,0.7599607031,0.7625196420,0.7693186667,0.7971296748,0.7927364944,0.8059506549,0.8059041156,0.8085146336,0.8214770020,0.8606347460,0.8151190259,0.7795748740,0.7936871897,0.8124920333,0.8394735760,0.8319480470,0.8648947583,0.8405796504,0.8125446344,0.7935235329,0.8327808443,0.8217652701,0.8354009480,0.8329133218,0.7873195149,0.7150198226,0.7577702240,0.6550055354,0.7708611401,0.7644662545,0.8269969256,0.7919046413,0.8274950936,
0.3528234475,0.5417950367,0.6373098512,0.6487790546,0.6756211707,0.6637016024,0.6627966876,0.6575682574,0.6866118979,0.7056972639,0.8135643675,0.8130685191,0.8334225566,0.8779900367,0.9112837425,0.8803554576,0.8837703809,0.8914097247,0.8932756282,0.8865827775,0.8894800676,0.8919728158,0.8917939255,0.8530714189,0.8161045333,0.8002370665,0.8041272526,0.8019758126,0.7060184662,0.8000032611,0.7962541131,0.7604957424,0.7026839817,0.7663832878,0.7953009308,0.7854083675,0.7921788662,0.7967025195,0.8101588895,0.8169333830,0.8327027037,0.7831714511,0.7981752703,0.8050523903,0.8247750381,0.8527007084,0.8134887816,0.8688728607,0.7470284418,0.7375828711,0.5684846137,0.7351415793,0.8309669084,0.6461565637,0.7149460735,0.8281949424,0.6997557081,0.7120946407,0.5656283636,0.6558004224,0.8032083051,0.7576496186,0.8260317830,0.8265745545,
0.3636750142,0.5580971769,0.6520781763,0.6886146506,0.6729597082,0.6426232061,0.6374189564,0.6963801826,0.6971607383,0.7360745604,0.7732286802,0.7986049651,0.8757701004,0.8745261999,0.8692977548,0.8684089578,0.8550037235,0.8539006468,0.8595505995,0.8599638886,0.8537835233,0.8825146039,0.8910164068,0.8915962550,0.8811670240,0.7623229803,0.7735149944,0.7935482636,0.7909071962,0.7848117979,0.7991786507,0.7800888958,0.7904717720,0.7664417941,0.7847653002,0.7990854548,0.7882757949,0.7843477493,0.8036209551,0.5557387791,0.4022745773,0.7455127147,0.7832765675,0.8007376192,0.7837200560,0.7846070331,0.7613285406,0.7190124208,0.6982405655,0.7093495860,0.6815358704,0.8273906653,0.8212252397,0.5789272326,0.5570485179,0.8462125482,0.8224915396,0.7083140003,0.7463407305,0.7159129075,0.5979324878,0.6891064625,0.8166964865,0.7056216385,
0.4168188795,0.7134324772,0.7275987080,0.6981627849,0.6784655989,0.6630817708,0.6506718472,0.6916024057,0.7222908608,0.7591875967,0.8018874000,0.8397746720,0.8571477071,0.8907812863,0.8765683923,0.8539688648,0.8220229084,0.8559683246,0.8475657887,0.8517383254,0.8540823118,0.8590140099,0.8812655963,0.8880853843,0.8263839391,0.8063807550,0.7751945256,0.7980395396,0.7990905109,0.7950552289,0.7901290129,0.7874228659,0.7958925906,0.7956506470,0.7992963152,0.7786145027,0.7905642849,0.7990746213,0.7442991416,0.4899313025,0.7613012092,0.8067340768,0.8069623255,0.8068263446,0.8068263446,0.7883728565,0.8181249442,0.7290587546,0.7871183223,0.6960492571,0.7677267971,0.7401684103,0.5512732737,0.3799175595,0.5152202876,0.8538540358,0.8357943670,0.6588794939,0.7054381868,0.7139852577,0.6464674690,0.6550067106,0.7143892906,0.8097303411,
0.3414387111,0.8077742272,0.8259236620,0.7288888491,0.6652560602,0.6634668909,0.6827864471,0.6865614050,0.7370816765,0.7646679694,0.7963884753,0.8291102831,0.8650994788,0.8635741441,0.8869900623,0.8601489191,0.8134542939,0.8402113211,0.8400447008,0.8498675315,0.8482800739,0.7802786615,0.8596159455,0.8646513175,0.8039799407,0.8119163980,0.6567263860,0.8038853612,0.7968047098,0.7957772865,0.7895921255,0.7965441505,0.7907052099,0.8024246268,0.8017782251,0.7978731953,0.7996013487,0.7975682213,0.6431105927,0.4147315346,0.7454304482,0.7791436655,0.8079346976,0.7623517092,0.8080825023,0.8125057711,0.8168801094,0.8178550400,0.8218510695,0.8311907285,0.8034422547,0.6790932382,0.3188274539,0.3630641368,0.7121135963,0.7796968897,0.7616036403,0.7473215357,0.7900674129,0.5551228218,0.7367078966,0.7590244507,0.6458604597,0.6219916635,
0.3745779095,0.7969510189,0.8115132673,0.7912915822,0.7183360157,0.7153461020,0.6471331950,0.6765933302,0.7268247505,0.8058830198,0.8254407816,0.8165659912,0.8542764615,0.8593184899,0.8583880586,0.8520741136,0.8394501344,0.7791750974,0.8417317967,0.8382093416,0.8200626858,0.8210101399,0.8489883547,0.8544170871,0.8155034237,0.7919323511,0.8228534295,0.7885122450,0.8022601283,0.7962981247,0.7902333611,0.7945018684,0.7947238547,0.8008986400,0.8077598095,0.7749425042,0.8217876313,0.7918793524,0.6376097477,0.2992467809,0.7869653727,0.8101530033,0.8001940526,0.8087751411,0.7881696700,0.8117574774,0.6948763647,0.7665910802,0.7796356051,0.7354422183,0.5918400383,0.2834177856,0.4260052885,0.7389311860,0.7625432689,0.7806641817,0.6522598544,0.5019669052,0.7045024546,0.7472551418,0.8166499094,0.5308453868,0.8165885574,0.7252189596,
0.3889489276,0.7425684884,0.6840974131,0.6566305136,0.8074550843,0.6711843584,0.6819601509,0.7150486454,0.7271662131,0.7667617073,0.7753468336,0.7774397294,0.8267622678,0.8369766772,0.8412583452,0.8490708497,0.8462962503,0.8462992263,0.8470611396,0.8436703814,0.8435922229,0.8168899652,0.8497913191,0.8472249287,0.8239354873,0.8367590503,0.7999608915,0.6935697248,0.7680667196,0.7741491940,0.7885764564,0.7930789704,0.7973794006,0.7965931628,0.7830508017,0.7968607071,0.8089695778,0.7848697876,0.8140752707,0.8259882140,0.8023306311,0.8211725447,0.8187702645,0.8060844541,0.8324900355,0.7864080106,0.7913333180,0.7881141802,0.8024984947,0.6145496102,0.3363349352,0.4853605132,0.7791708324,0.8221699907,0.8005834658,0.7426257824,0.7692624409,0.7854451020,0.7606150279,0.8043210051,0.7491167038,0.7595315209,0.7937643503,0.8260551535,
0.3346907993,0.3235511116,0.3775020242,0.5444152825,0.6591674733,0.7587550943,0.7334126531,0.7148090292,0.6936171161,0.6679094053,0.7599550252,0.7918117448,0.7335365126,0.8101962121,0.8245936104,0.8272061943,0.8488170471,0.8095481433,0.8199539583,0.7745344273,0.8357061578,0.8404549723,0.8352780728,0.8467015854,0.8365287788,0.7992135109,0.7826102705,0.7455993791,0.7742967999,0.7299166858,0.7886247107,0.7904484982,0.8007995853,0.7958545386,0.7980598879,0.8002545915,0.8003007444,0.7984621818,0.8487042187,0.8038668786,0.8221026506,0.8051889365,0.8068060573,0.8186878805,0.8364632404,0.8323640486,0.8186360025,0.8042876245,0.8017031774,0.7809967758,0.7859038316,0.7236096197,0.7836781573,0.8042915461,0.8126555458,0.8129435977,0.8063266818,0.8558069652,0.8452510927,0.8052420589,0.7823961903,0.7044090065,0.7595420559,0.7856576534,
0.2937409769,0.4839361729,0.5301311537,0.6132560851,0.7477008654,0.7648541915,0.7733522212,0.6622805156,0.6525661433,0.5700911361,0.5517511744,0.5534990998,0.7008400274,0.8147460295,0.8110555074,0.8215168151,0.8296581655,0.8179493308,0.8227901176,0.7962754998,0.8316866125,0.8089824072,0.7991295678,0.8321590282,0.8265259905,0.7921593934,0.7763803627,0.7528708575,0.7683570244,0.7571789248,0.7251112804,0.7786888336,0.7768126959,0.7917790824,0.7942343581,0.7945670998,0.7991682941,0.8038784115,0.8136288254,0.8086103275,0.8044262276,0.8007250402,0.7913632072,0.7975463585,0.8116217613,0.8128005651,0.8309361187,0.7977588224,0.7883726016,0.7784430765,0.7812981237,0.8038059722,0.8284330329,0.8145877963,0.6734619801,0.8104070551,0.7634430931,0.7967378380,0.8119386155,0.7928658683,0.7462438772,0.7928422017,0.6226288233,0.7814040211,
0.2367483922,0.4001910858,0.4083003233,0.5978437689,0.5582828481,0.4910550592,0.6232914243,0.7407374567,0.7125019225,0.7152980022,0.7524169439,0.6234313900,0.3958110789,0.5761431088,0.5647251795,0.6698444194,0.7405758425,0.7891398243,0.7244875306,0.8000992083,0.8194049533,0.7459055052,0.8170416512,0.8199369068,0.7921457345,0.7682023676,0.7637260628,0.6884405561,0.7660079236,0.7745842846,0.7514097028,0.7435847849,0.7107949766,0.7941798276,0.8012917960,0.7997227280,0.8019695422,0.8035567413,0.7752343674,0.7983580295,0.7589487855,0.8172156631,0.7895112176,0.8077840624,0.7914171715,0.7833653233,0.8176205989,0.7828779621,0.7784430765,0.7784430765,0.7784430765,0.7872687564,0.8145543968,0.7429298121,0.8012355627,0.8214249056,0.7729136050,0.7719596002,0.7948003380,0.7824387765,0.7938275101,0.8147120149,0.6530660982,0.8109067731,
0.2041040390,0.3612320149,0.4834144660,0.4757303309,0.6750798352,0.6648973598,0.5077705851,0.6115934280,0.7314706957,0.6348937520,0.6855390671,0.7628964683,0.6714301628,0.7036595423,0.4479249112,0.4552513629,0.5685416616,0.6560751353,0.6979573393,0.7290284582,0.7574603164,0.7311968897,0.8110926196,0.7836523272,0.7575210562,0.7519271000,0.7543128525,0.6048906516,0.6277177078,0.6581217198,0.7690326651,0.7867589264,0.7869336401,0.7895169917,0.7939069756,0.7977677483,0.8019678072,0.8046693346,0.8069838985,0.8000044329,0.8207538608,0.8280011003,0.8128726753,0.8294899891,0.6912342515,0.8286703407,0.8144343409,0.7784430765,0.7784430765,0.7832737503,0.8023680310,0.3025456223,0.7378276716,0.8153672590,0.8116178399,0.8071096664,0.8261703723,0.8261236120,0.7738048348,0.8261246374,0.7719355192,0.7348255838,0.7861816313,0.8289577586,
0.2126629583,0.3273845399,0.5700165421,0.5679951558,0.6380113444,0.7195553205,0.7033512633,0.5462042540,0.5810548683,0.5108705637,0.4710265444,0.6934473556,0.7472521171,0.7507976231,0.7679372974,0.5696119063,0.5118603189,0.5557479152,0.6341954376,0.6993221151,0.7419474768,0.7567358444,0.7697871830,0.7671230534,0.7638404694,0.7580000550,0.7574439504,0.5619125715,0.6791679929,0.6590216505,0.7686740144,0.7630266154,0.7814820370,0.7792626494,0.7898149131,0.8000426333,0.7975308280,0.8009533363,0.7935531368,0.8354012816,0.8146748362,0.8399596991,0.8037465218,0.8304414525,0.4944359458,0.8530210104,0.8083690028,0.7784430765,0.7784430765,0.8020402382,0.8177991865,0.6570344167,0.4226926186,0.7967204304,0.7950646170,0.8148397839,0.8156477598,0.7995530891,0.7500027981,0.7927954059,0.7937951416,0.8280664583,0.8261739273,0.8119077523,
0.2279473646,0.3043642796,0.3873124545,0.5471213903,0.5216505845,0.5349713492,0.7623814341,0.7370313752,0.7480724288,0.7383326993,0.6541794056,0.5539815973,0.6805474799,0.7466491890,0.8150587284,0.8276888666,0.4858523921,0.4429794750,0.6280023318,0.6982071237,0.7316348850,0.7574397175,0.7528968749,0.7594975194,0.7684112824,0.7727585990,0.7716485695,0.7326610429,0.7530584589,0.7764988445,0.7760923500,0.7574248836,0.7696727517,0.7736055079,0.7671168646,0.8018453890,0.8022883961,0.8473986007,0.8185635660,0.8167611317,0.8596606400,0.8186824947,0.8220925299,0.8744292878,0.8330874790,0.8424607158,0.8163669686,0.7805771632,0.8004563507,0.8171904216,0.8193975818,0.7906494842,0.6595535434,0.5445642295,0.6538280162,0.7928002519,0.7251391006,0.7561725886,0.7184798591,0.7509794912,0.8337662318,0.7814535331,0.8042726009,0.8166316439,
0.2383294248,0.2656026269,0.3305787568,0.5358721188,0.7535136890,0.7201866242,0.5742984858,0.5761080022,0.6575945795,0.6500883512,0.7084477524,0.7651749673,0.6646335320,0.7025103485,0.8167017530,0.7626753130,0.7675287598,0.6913655240,0.5065077012,0.6552047847,0.7215951688,0.7442878298,0.7452094763,0.7466204843,0.7543458797,0.7761785970,0.7514159554,0.8031100736,0.7692350709,0.7729808891,0.7800433476,0.7777830728,0.7799297117,0.7791917645,0.7803516963,0.7943727505,0.8184074986,0.8057561569,0.8296269726,0.7960162136,0.7925996576,0.8029173027,0.8100194047,0.8362092212,0.8213239812,0.8365318177,0.8225640979,0.7294154374,0.7810591246,0.8093386358,0.8037219246,0.8242996102,0.8183625559,0.8095656390,0.7539723563,0.7640613283,0.7699401538,0.6877003142,0.7598844599,0.7746727582,0.7761958455,0.8062175185,0.8194948745,0.8080430498,
0.2711021189,0.3154288498,0.3121419751,0.4790375321,0.6702756537,0.7110534553,0.7795553693,0.6761492165,0.7182253834,0.7237400421,0.7008575411,0.7533259907,0.7560257125,0.7006571401,0.6831393739,0.7957348745,0.8617932087,0.8530878019,0.7827381178,0.5831483531,0.7005164953,0.7279710931,0.7414485382,0.7406026964,0.7425665829,0.7683071339,0.8009659906,0.8220239524,0.8400981181,0.8493926713,0.8347333234,0.7915772173,0.7951404651,0.8095416201,0.7985774868,0.7814710988,0.7955431780,0.7937305529,0.7992733391,0.7936956815,0.7833296318,0.7893758181,0.7952500545,0.8041504933,0.7941351641,0.5904215941,0.7896445380,0.6414377582,0.8053752019,0.8007397304,0.8195192497,0.7984569470,0.8649334335,0.8174641137,0.6520343604,0.7632898712,0.7460366198,0.5790950202,0.5909058540,0.6816627873,0.8202318123,0.8033200188,0.7982768386,0.8281455337,
0.3052069952,0.2994124447,0.3648927550,0.5045606085,0.5620899250,0.5866158527,0.6808350600,0.6617654569,0.7008130388,0.5975671291,0.7360088641,0.6989355661,0.7620124813,0.7497231056,0.7167967581,0.7553126813,0.8668675315,0.8136402932,0.8137179812,0.7203128134,0.6129409555,0.7124515379,0.7400316043,0.7390721388,0.7398465033,0.7498708872,0.7314385748,0.7741754863,0.7976684051,0.8395797233,0.8184149853,0.7879491458,0.7712165237,0.7912931623,0.7559638502,0.7556811519,0.7847028773,0.7815709880,0.7907146019,0.7934408841,0.7926722983,0.7964674895,0.8339665356,0.7909798045,0.8069634829,0.6376909472,0.7234042808,0.7377574259,0.6749515307,0.8289506345,0.8595020125,0.8709332960,0.8255814979,0.7879883893,0.5284699483,0.3465179905,0.8063046027,0.8431212940,0.8228034701,0.5907364068,0.6682746158,0.6181083871,0.6950348784,0.8092194878,
0.3239909126,0.2773099957,0.3342307308,0.3363007893,0.4381690157,0.6679298585,0.6314713586,0.5718697554,0.5432555917,0.6278254967,0.5689373287,0.6140478233,0.6878504002,0.7459100563,0.7979382932,0.7536570193,0.8268051191,0.8331173796,0.7675569428,0.7123647999,0.7355468381,0.7078429764,0.7507079549,0.7636546354,0.7365515970,0.7476241455,0.7687575002,0.8406627543,0.8131968435,0.8351963784,0.8261697924,0.7776974279,0.7670216534,0.7646864819,0.7533852001,0.7665840417,0.7720397705,0.7706937535,0.7731895298,0.7904784234,0.8004746806,0.7970848789,0.7733258230,0.7957166889,0.8068263446,0.8379365484,0.8281835891,0.8624021662,0.6851352993,0.8373414256,0.8726678719,0.8724423817,0.8953641774,0.8052593011,0.6683311632,0.5526514877,0.8174895903,0.8028316973,0.8180827593,0.8348502660,0.6720350896,0.3666869313,0.7806044364,0.7870600415,
0.3246968413,0.3497476339,0.3477312251,0.5929514774,0.6154681764,0.5639472668,0.6937706739,0.7285850263,0.7455399334,0.6612376248,0.6596769705,0.7160428147,0.7569628827,0.7569951456,0.7103404482,0.7684838996,0.7208940083,0.8187839799,0.8411714554,0.8435177425,0.8357125938,0.8020959623,0.7476473555,0.7357270982,0.7313803231,0.7361985448,0.7717380362,0.8274249373,0.7918453457,0.8305350978,0.8305958580,0.8200085116,0.7566427914,0.7764946494,0.7940845482,0.7818740971,0.7660925318,0.7603168455,0.7697148885,0.7625043476,0.7980969339,0.8050627187,0.6636575481,0.7088052187,0.7857313666,0.8156653103,0.8620761861,0.8639721411,0.7899290920,0.8587514918,0.8605515289,0.7490405446,0.8858862772,0.8539350096,0.7800322295,0.8183586573,0.8479205236,0.6421706167,0.7895326048,0.7881258313,0.8221098399,0.8271859699,0.8228579351,0.8253635971,
0.3329005684,0.4562172298,0.4109339433,0.5165617893,0.5976877818,0.5658048939,0.6383400138,0.6692458386,0.7420377691,0.5723149153,0.5117767083,0.5480233128,0.5334307499,0.6863254959,0.7974710784,0.8315269993,0.8312183726,0.8296862709,0.7723326200,0.8135709698,0.8433801086,0.8335797310,0.7844129306,0.7648654452,0.7460696291,0.7259281593,0.7600953994,0.8148189312,0.7675538620,0.7755709303,0.8025686522,0.8111480351,0.7542289079,0.7674118794,0.7879576913,0.7830262007,0.7560465014,0.7549979870,0.7771855627,0.7876615454,0.7914696792,0.8028625386,0.8014723520,0.7886463541,0.7996576658,0.8260376941,0.8194201900,0.8409224337,0.7450654579,0.8523817215,0.8605597382,0.8094212861,0.8891924604,0.8546508180,0.8765762615,0.8315695636,0.7967196241,0.6743116754,0.8234807594,0.8061663856,0.8078808717,0.8166836164,0.7883347433,0.7836920740,
0.3226176092,0.4768350818,0.4299488248,0.4872372667,0.5068677547,0.5891931177,0.6025069137,0.6552672027,0.4248868679,0.4012947549,0.5698472753,0.5415806614,0.5620950019,0.6062908156,0.7155383374,0.7986239992,0.7694323642,0.8412017748,0.8334025701,0.8144881693,0.8460024535,0.8371874204,0.8310827485,0.8069779479,0.7567927529,0.7170817591,0.7346017174,0.7629494124,0.7314071601,0.7818986869,0.8106593173,0.7761187572,0.7674499842,0.7729237813,0.7803955562,0.7795051945,0.7551175084,0.7552964180,0.7750868367,0.7905780636,0.7885407500,0.7928206402,0.7925235721,0.7882016660,0.7966381196,0.7862985396,0.8068263446,0.8069615448,0.8148282241,0.8135742045,0.8149605014,0.8261997372,0.8762258952,0.8433559491,0.8907866708,0.8289256817,0.8226680753,0.7757933884,0.8110908343,0.8045800941,0.8204603636,0.7935001916,0.8442052367,0.7889859940,
0.3316364663,0.4646480110,0.4131814723,0.5972941666,0.7102873640,0.6694703669,0.6058713972,0.5242136268,0.6587584626,0.7746392423,0.6496566152,0.5024228103,0.7087875793,0.7162230228,0.6919415829,0.7424086037,0.7643382184,0.8150888541,0.8452808128,0.8472473352,0.7830090701,0.8388207519,0.8265774471,0.8255441203,0.8038730251,0.7632058674,0.7375950706,0.7306003916,0.7289903167,0.7936775598,0.8030726361,0.7862438029,0.7713988616,0.7736470543,0.7739297969,0.7564432336,0.7672565720,0.7646785403,0.7723683339,0.7863138205,0.7860581594,0.7790753706,0.7724385801,0.7825830346,0.8005304936,0.8155224432,0.8080814076,0.8080797553,0.8094693585,0.8163069049,0.8068263446,0.8325841310,0.8885762688,0.8197843296,0.8424509537,0.7926410124,0.8223483422,0.7241538489,0.8246246886,0.7827481951,0.6852204238,0.8015081416,0.7957891148,0.7784430765,
