175 271.1795133984 A_5_15
176 270.6713832031 A_5_16
177 269.4848069922 A_5_17
178 261.9853450781 A_5_18
179 255.9942457031 A_5_19
180 252.9389370703 A_5_20
181 251.8729028516 A_5_21
182 252.4473842578 A_5_22
183 258.2673738672 A_5_23
184 259.0379894141 A_5_24
185 259.0124232031 A_5_25
186 259.4836269922 A_5_26
187 258.8541580078 A_5_27
188 257.6366787891 A_5_28
189 256.0142873438 A_5_29
190 254.2603244141 A_5_30
191 253.9354176562 A_5_31
192 282.4371741406 A_6_0
193 282.4608332812 A_6_1
194 282.6679767969 A_6_2
195 282.9643985156 A_6_3
196 282.9632380859 A_6_4
197 282.8764236328 A_6_5
198 282.8401969141 A_6_6
199 282.0911016406 A_6_7
200 279.9606071094 A_6_8
201 279.4440630859 A_6_9
202 275.4062022656 A_6_10
203 272.8920735547 A_6_11
204 269.4133966797 A_6_12
205 269.111301875 A_6_13
206 270.2439064844 A_6_14
207 269.4459854688 A_6_15
208 267.1877663672 A_6_16
209 265.5067166797 A_6_17
210 256.901185 A_6_18
211 251.0443609766 A_6_19
212 251.1278794922 A_6_20
213 247.6437235937 A_6_21
214 254.9776803906 A_6_22
215 256.6630188672 A_6_23
216 255.7331526953 A_6_24
217 255.4460375781 A_6_25
218 256.7482210938 A_6_26
219 257.5232119141 A_6_27
220 256.0332323047 A_6_28
221 254.2801712109 A_6_29
222 253.3312817969 A_6_30
223 253.7239794922 A_6_31
224 282.2592164844 A_7_0
225 282.2405515234 A_7_1
226 282.4422783203 A_7_2
227 282.7644752344 A_7_3
228 282.9134627734 A_7_4
229 283.0261848828 A_7_5
230 282.9559097266 A_7_6
231 282.2198384766 A_7_7
232 280.2493941016 A_7_8
233 275.0086858984 A_7_9
234 271.7642509375 A_7_10
235 270.4373053125 A_7_11
236 270.5107543359 A_7_12
237 268.5930014453 A_7_13
238 268.492555 A_7_14
239 268.3461757031 A_7_15
240 263.6750837109 A_7_16
241 258.4103305078 A_7_17
242 254.6766808594 A_7_18
243 251.8279939844 A_7_19
244 243.9572550781 A_7_20
245 250.18019125 A_7_21
246 251.3999657422 A_7_22
247 251.9077303516 A_7_23
248 255.1649548047 A_7_24
249 256.7898083594 A_7_25
250 256.0898060937 A_7_26
251 255.6182819141 A_7_27
252 253.7583700781 A_7_28
253 253.8294237109 A_7_29
254 253.7849514063 A_7_30
255 253.0059860938 A_7_31
256 282.0452494141 A_8_0
257 282.1287726562 A_8_1
258 282.4009462891 A_8_2
259 282.70250125 A_8_3
260 282.8870480469 A_8_4
261 282.9465838672 A_8_5
262 282.7330878906 A_8_6
263 281.7818723437 A_8_7
264 279.5428737891 A_8_8
265 274.3240990625 A_8_9
266 270.8807415234 A_8_10
267 268.6197051953 A_8_11
268 267.9784214844 A_8_12
269 267.03985 A_8_13
270 267.0053316016 A_8_14
271 265.4188649609 A_8_15
272 254.7955108203 A_8_16
273 251.8578731641 A_8_17
274 251.724001875 A_8_18
275 243.9383809375 A_8_19
276 251.0734779688 A_8_20
277 254.0242740234 A_8_21
278 248.8419730859 A_8_22
279 254.8709744141 A_8_23
280 258.2896608984 A_8_24
281 258.1696044141 A_8_25
282 255.8600838281 A_8_26
283 254.9328194141 A_8_27
284 255.3850328125 A_8_28
285 253.9788923828 A_8_29
286 253.8561533984 A_8_30
287 251.2550954297 A_8_31
288 281.8560032812 A_9_0
289 282.0368650781 A_9_1
290 282.3211180078 A_9_2
291 282.5915541016 A_9_3
292 282.5866405469 A_9_4
293 282.6848601172 A_9_5
294 282.1599471484 A_9_6
295 280.6431926172 A_9_7
296 278.3080039844 A_9_8
297 273.1369399219 A_9_9
298 269.2993512109 A_9_10
299 266.3714633203 A_9_11
300 264.2073799609 A_9_12
301 265.2570050781 A_9_13
302 264.9298061328 A_9_14
303 258.2219547656 A_9_15
304 250.4401919531 A_9_16
305 252.2520917578 A_9_17
306 248.0735180469 A_9_18
307 249.3933015234 A_9_19
308 255.0534247656 A_9_20
309 254.7318492969 A_9_21
310 248.1761648828 A_9_22
311 252.9772432813 A_9_23
312 257.1658109766 A_9_24
313 257.8811001953 A_9_25
314 256.8076999609 A_9_26
315 256.3502147266 A_9_27
316 255.2804288672 A_9_28
317 252.3514021094 A_9_29
318 249.8837633203 A_9_30
319 246.9465978516 A_9_31
320 281.6707346094 A_10_0
321 281.9274147656 A_10_1
322 282.2726205469 A_10_2
323 282.3189093359 A_10_3
324 281.2972214063 A_10_4
325 282.4478519141 A_10_5
326 281.0394120703 A_10_6
327 278.3243508984 A_10_7
328 273.9035275 A_10_8
329 269.6137721484 A_10_9
330 266.8571098437 A_10_10
331 265.3431533594 A_10_11
332 263.7684519531 A_10_12
333 263.7838837109 A_10_13
334 261.4858201172 A_10_14
335 257.3194265625 A_10_15
336 254.0232046875 A_10_16
337 244.6907505859 A_10_17
338 249.9067232422 A_10_18
339 254.8123660547 A_10_19
340 250.033593125 A_10_20
341 251.3453895703 A_10_21
342 245.4743262109 A_10_22
343 250.1122413281 A_10_23
344 253.6255101562 A_10_24
345 256.4730111719 A_10_25
346 257.1872714453 A_10_26
347 255.8465464844 A_10_27
348 252.2194339453 A_10_28
349 249.3006813672 A_10_29
350 248.0441036328 A_10_30
351 245.4210063281 A_10_31
352 281.544865 A_11_0
353 281.8933475 A_11_1
354 282.2142598828 A_11_2
355 281.6154682813 A_11_3
356 279.1779143359 A_11_4
357 282.0824225391 A_11_5
358 279.2476726953 A_11_6
359 276.0311664063 A_11_7
360 270.0037933984 A_11_8
361 266.7131076562 A_11_9
362 265.2600847656 A_11_10
363 265.2887457812 A_11_11
364 262.7066995703 A_11_12
365 259.6776315234 A_11_13
366 263.6991404688 A_11_14
367 258.2503523828 A_11_15
368 249.01702625 A_11_16
369 251.9798670313 A_11_17
370 253.4996385547 A_11_18
371 249.1479707422 A_11_19
372 249.9469741016 A_11_20
373 251.017509375 A_11_21
374 245.4226130078 A_11_22
375 248.7971176953 A_11_23
376 251.7029421875 A_11_24
377 252.1198619922 A_11_25
378 252.8730665234 A_11_26
379 252.0220846094 A_11_27
380 251.0506628125 A_11_28
381 250.2694260937 A_11_29
382 246.1515059766 A_11_30
383 241.8316223828 A_11_31
384 281.3101932422 A_12_0
385 281.7323302344 A_12_1
386 282.1081063672 A_12_2
387 280.5383513281 A_12_3
388 278.7152334766 A_12_4
389 281.5191165625 A_12_5
390 277.1579556641 A_12_6
391 272.7433491016 A_12_7
392 268.7189241016 A_12_8
393 264.7521585156 A_12_9
394 265.6182190234 A_12_10
395 264.6851601563 A_12_11
396 263.3884560156 A_12_12
397 260.9654321484 A_12_13
398 259.3739049219 A_12_14
399 253.7785373828 A_12_15
400 252.6030765625 A_12_16
401 253.1120030078 A_12_17
402 252.3432023437 A_12_18
403 252.6026099219 A_12_19
404 251.7208067969 A_12_20
405 255.3162169141 A_12_21
406 251.1416608594 A_12_22
407 248.0625301172 A_12_23
408 249.6937388281 A_12_24
409 248.4840677734 A_12_25
410 246.0093153516 A_12_26
411 247.2739036719 A_12_27
412 248.5322177344 A_12_28
413 249.4170962109 A_12_29
414 246.5092875 A_12_30
415 246.0399352734 A_12_31
416 280.6809197266 A_13_0
417 281.1654311328 A_13_1
418 281.831485 A_13_2
419 280.5342408594 A_13_3
420 279.9429593359 A_13_4
421 281.0375196484 A_13_5
422 277.4915006641 A_13_6
423 270.0983304297 A_13_7
424 269.0190132031 A_13_8
425 265.3557069141 A_13_9
426 265.0925283594 A_13_10
427 261.8898723438 A_13_11
428 260.6843616016 A_13_12
429 259.5774172266 A_13_13
430 255.6495167578 A_13_14
431 250.7529392578 A_13_15
432 253.4059460547 A_13_16
433 246.0520392578 A_13_17
434 247.1283032031 A_13_18
435 252.0614415234 A_13_19
436 254.5789995312 A_13_20
437 252.5906171094 A_13_21
438 251.4703200391 A_13_22
439 248.8585844531 A_13_23
440 246.3747698437 A_13_24
441 245.7261250781 A_13_25
442 246.602750625 A_13_26
443 245.1192683203 A_13_27
444 244.7976473047 A_13_28
445 240.1087011328 A_13_29
446 240.935896875 A_13_30
447 243.7381599219 A_13_31
448 280.2452566016 A_14_0
449 280.5366764844 A_14_1
450 281.2672757422 A_14_2
451 281.0859395313 A_14_3
452 278.6017776172 A_14_4
453 278.9814722266 A_14_5
454 275.6115371094 A_14_6
455 270.2684662891 A_14_7
456 267.0201601953 A_14_8
457 265.6148165625 A_14_9
458 259.6093898828 A_14_10
459 258.3992539844 A_14_11
460 254.4689517188 A_14_12
461 258.7443439453 A_14_13
462 249.6838122656 A_14_14
463 252.9509342578 A_14_15
464 251.3919522656 A_14_16
465 250.6724689453 A_14_17
466 246.1218191406 A_14_18
467 246.705383125 A_14_19
468 251.868246875 A_14_20
469 252.0905892578 A_14_21
470 250.6765239453 A_14_22
471 248.6805611719 A_14_23
472 246.6932867578 A_14_24
473 247.1707098828 A_14_25
474 245.8169015625 A_14_26
475 244.5265464844 A_14_27
476 241.5012699609 A_14_28
477 242.0545587109 A_14_29
478 242.5437122266 A_14_30
479 242.3980025 A_14_31
480 280.2179231641 A_15_0
481 280.452335625 A_15_1
482 280.9496675 A_15_2
483 280.133375 A_15_3
484 275.4108635156 A_15_4
485 275.8191952344 A_15_5
486 272.6491924609 A_15_6
487 267.7810853906 A_15_7
488 267.1217143359 A_15_8
489 261.3089072656 A_15_9
490 254.1128615625 A_15_10
491 250.1583092578 A_15_11
492 253.2562386328 A_15_12
493 256.2908317969 A_15_13
494 253.2863879297 A_15_14
495 249.4630208594 A_15_15
496 248.3215016406 A_15_16
497 245.1683133984 A_15_17
498 244.82242 A_15_18
499 247.2279596484 A_15_19
500 252.7975094141 A_15_20
501 252.0644403516 A_15_21
502 248.8258119531 A_15_22
503 248.4407255469 A_15_23
504 248.090215 A_15_24
505 245.8814515234 A_15_25
506 242.5275992187 A_15_26
507 240.7953160547 A_15_27
508 240.3687212109 A_15_28
509 242.1247299219 A_15_29
510 240.1438046094 A_15_30
511 240.9288620312 A_15_31
512 280.4237246875 A_16_0
513 280.5924412891 A_16_1
514 280.8864871875 A_16_2
515 279.4840791406 A_16_3
516 275.1820682031 A_16_4
517 274.3687914453 A_16_5
518 270.4510075 A_16_6
519 263.6672387891 A_16_7
520 263.1498890234 A_16_8
521 258.2478858203 A_16_9
522 251.0786445703 A_16_10
523 245.8295371094 A_16_11
524 253.1779944531 A_16_12
525 246.8150941797 A_16_13
526 249.8878507812 A_16_14
527 249.2635704297 A_16_15
528 250.6663118359 A_16_16
529 250.9379203906 A_16_17
530 251.1136957031 A_16_18
531 247.7920654297 A_16_19
532 249.4073146875 A_16_20
533 248.83176125 A_16_21
534 246.1204320703 A_16_22
535 244.7021533984 A_16_23
536 246.0591501563 A_16_24
537 243.4202748828 A_16_25
538 242.7768566016 A_16_26
539 242.6647984375 A_16_27
540 241.0869308594 A_16_28
541 239.9764273437 A_16_29
542 239.5737568359 A_16_30
543 240.2626566797 A_16_31
544 280.4742184766 A_17_0
545 280.6736767578 A_17_1
546 280.4903079297 A_17_2
547 276.2066425 A_17_3
548 274.7358273438 A_17_4
549 272.0830333203 A_17_5
550 266.0426569922 A_17_6
551 261.8681230469 A_17_7
552 255.4737920703 A_17_8
553 251.8819035156 A_17_9
554 246.0949357813 A_17_10
555 244.4804264453 A_17_11
556 247.1403310937 A_17_12
557 247.8186810547 A_17_13
558 252.4594159375 A_17_14
559 250.8531162109 A_17_15
560 252.9628435547 A_17_16
561 251.5851369922 A_17_17
562 251.9106257813 A_17_18
563 250.2382028906 A_17_19
564 247.7308899609 A_17_20
565 248.0230172266 A_17_21
566 247.2955072656 A_17_22
567 245.8584110938 A_17_23
568 244.9233587109 A_17_24
569 245.3327210937 A_17_25
570 241.9016470312 A_17_26
571 240.3181299609 A_17_27
572 239.3367869531 A_17_28
573 237.2786137891 A_17_29
574 237.5958314453 A_17_30
575 238.1803042969 A_17_31
576 280.3662031641 A_18_0
577 280.5680714453 A_18_1
578 279.2126891016 A_18_2
579 273.8280085547 A_18_3
580 273.8734598047 A_18_4
581 266.9685069141 A_18_5
582 260.8418168359 A_18_6
583 257.2192486328 A_18_7
584 250.8824425781 A_18_8
585 249.5205378906 A_18_9
586 244.2593007812 A_18_10
587 244.8597969531 A_18_11
588 244.5737298828 A_18_12
589 252.4793057031 A_18_13
590 252.6879737109 A_18_14
591 253.8778960547 A_18_15
592 253.4719608984 A_18_16
593 253.1368735547 A_18_17
594 252.1807646094 A_18_18
595 248.8550629687 A_18_19
596 244.3899549219 A_18_20
597 243.8636099609 A_18_21
598 244.7672854297 A_18_22
599 246.6565944922 A_18_23
600 244.9209944531 A_18_24
601 243.2426482813 A_18_25
602 240.5156459766 A_18_26
603 238.1475789453 A_18_27
604 236.6020733594 A_18_28
605 234.1938169531 A_18_29
606 235.6239155859 A_18_30
607 237.2493000391 A_18_31
608 280.3505184375 A_19_0
609 280.3991680078 A_19_1
610 277.1576276172 A_19_2
611 273.0691914453 A_19_3
612 273.8776834375 A_19_4
613 261.5849034375 A_19_5
614 257.3966708984 A_19_6
615 257.7515727734 A_19_7
616 252.458061875 A_19_8
617 248.1982447656 A_19_9
618 241.5648371094 A_19_10
619 243.7443410156 A_19_11
620 243.9269310156 A_19_12
621 252.7650327734 A_19_13
622 251.1085479297 A_19_14
623 248.1419895313 A_19_15
624 245.5994269922 A_19_16
625 246.5905882422 A_19_17
626 244.7806502344 A_19_18
627 242.9072601953 A_19_19
628 236.2453317187 A_19_20
629 242.156245 A_19_21
630 242.2965823047 A_19_22
631 241.510215625 A_19_23
632 237.2750919922 A_19_24
633 238.5440032422 A_19_25
634 237.755629375 A_19_26
635 236.5483493359 A_19_27
636 234.3519049609 A_19_28
637 236.793075 A_19_29
638 234.9588983984 A_19_30
639 236.9997135156 A_19_31
640 280.4003875781 A_20_0
641 280.0242476172 A_20_1
642 273.48449125 A_20_2
643 272.7022905078 A_20_3
644 269.6045122656 A_20_4
645 259.7157821484 A_20_5
646 251.0789886719 A_20_6
647 252.2341761328 A_20_7
648 247.4602346875 A_20_8
649 241.7641176172 A_20_9
650 249.1923489844 A_20_10
651 244.6712779687 A_20_11
652 253.1111223437 A_20_12
653 251.9701994922 A_20_13
654 246.2129682422 A_20_14
655 246.2494355859 A_20_15
656 248.891513125 A_20_16
657 244.0726375391 A_20_17
658 241.2231946094 A_20_18
659 244.2047842578 A_20_19
660 243.0957034375 A_20_20
661 241.866534375 A_20_21
662 241.85127625 A_20_22
663 238.0645155078 A_20_23
664 235.7183176562 A_20_24
665 233.4155451953 A_20_25
666 233.6310067969 A_20_26
667 233.3671816406 A_20_27
668 232.8084711719 A_20_28
669 234.0439523828 A_20_29
670 231.6971404688 A_20_30
671 234.1465522266 A_20_31
672 280.1028109766 A_21_0
673 279.0001070703 A_21_1
674 272.9645390625 A_21_2
675 271.8444260547 A_21_3
676 262.5329558203 A_21_4
677 256.6630370312 A_21_5
678 252.8683388281 A_21_6
679 246.5068112891 A_21_7
680 241.0801215234 A_21_8
681 245.0300631641 A_21_9
682 249.9297353516 A_21_10
683 250.9185269141 A_21_11
684 251.5881419141 A_21_12
685 250.9683132031 A_21_13
686 248.0265587109 A_21_14
687 249.4635582812 A_21_15
688 243.60134625 A_21_16
689 243.2234577734 A_21_17
690 242.7060781641 A_21_18
691 244.2230689062 A_21_19
692 247.0785107031 A_21_20
693 245.3871876563 A_21_21
694 239.4022771094 A_21_22
695 238.4740126563 A_21_23
696 235.4585404297 A_21_24
697 231.9822196484 A_21_25
698 229.7169871875 A_21_26
699 227.8860414062 A_21_27
700 228.3197741016 A_21_28
701 232.6393516797 A_21_29
702 232.1729850391 A_21_30
703 231.6204176172 A_21_31
704 279.1501205469 A_22_0
705 274.8932061328 A_22_1
706 265.5026162891 A_22_2
707 266.0246103125 A_22_3
708 254.4347883203 A_22_4
709 252.4743626953 A_22_5
710 249.6919939063 A_22_6
711 243.1360876953 A_22_7
712 241.8285786719 A_22_8
713 246.0954458594 A_22_9
714 246.1083584766 A_22_10
715 247.0354742578 A_22_11
716 248.9662392578 A_22_12
717 249.4232108594 A_22_13
718 247.0140603125 A_22_14
719 244.8649832031 A_22_15
720 245.5463920313 A_22_16
721 247.4172462891 A_22_17
722 247.3179396484 A_22_18
723 245.4768646875 A_22_19
724 243.3939026953 A_22_20
725 241.3014725781 A_22_21
726 240.7255789453 A_22_22
727 236.5820239062 A_22_23
728 234.1582026953 A_22_24
729 233.4677793359 A_22_25
730 230.3514922656 A_22_26
731 230.2483589453 A_22_27
732 233.0122100781 A_22_28
733 233.0077341016 A_22_29
734 232.4904950781 A_22_30
735 232.0620364063 A_22_31
736 273.3776480078 A_23_0
737 269.2158953516 A_23_1
738 257.2581564844 A_23_2
739 257.4365479687 A_23_3
740 250.5456308984 A_23_4
741 252.1963424609 A_23_5
742 249.8159827344 A_23_6
743 244.0451124219 A_23_7
744 244.1976972656 A_23_8
745 244.3905028125 A_23_9
746 245.6982673437 A_23_10
747 246.3609736328 A_23_11
748 244.7731965234 A_23_12
749 246.3432535547 A_23_13
750 247.84550375 A_23_14
751 247.5580637891 A_23_15
752 248.9308559375 A_23_16
753 245.7501602344 A_23_17
754 246.0261011328 A_23_18
755 246.5288903906 A_23_19
756 243.4952512109 A_23_20
757 242.8241276172 A_23_21
758 240.7138365234 A_23_22
759 234.65399 A_23_23
760 232.6327208594 A_23_24
761 232.5261728516 A_23_25
762 230.4545555469 A_23_26
763 231.4908629297 A_23_27
764 234.2059844141 A_23_28
765 234.9823926172 A_23_29
766 233.8079821094 A_23_30
767 235.6220869531 A_23_31
768 274.1436887891 A_24_0
769 261.3737498828 A_24_1
770 257.778353125 A_24_2
771 252.4621651172 A_24_3
772 246.0242796094 A_24_4
773 247.3211607031 A_24_5
774 244.1127110156 A_24_6
775 241.486916875 A_24_7
776 246.0034392969 A_24_8
777 245.4439646094 A_24_9
778 247.5885855469 A_24_10
779 246.692045625 A_24_11
780 245.5126272266 A_24_12
781 247.9131482813 A_24_13
782 247.5453729688 A_24_14
783 238.1354537109 A_24_15
784 238.0906402734 A_24_16
785 238.1498118359 A_24_17
786 240.5825026953 A_24_18
787 239.436779375 A_24_19
788 241.4376289844 A_24_20
789 241.3456826953 A_24_21
790 240.5711338281 A_24_22
791 236.7640205078 A_24_23
792 234.0398540234 A_24_24
793 233.7632874609 A_24_25
794 234.6724349219 A_24_26
795 234.6139494141 A_24_27
796 235.5733063672 A_24_28
797 237.0045565234 A_24_29
798 235.4782991016 A_24_30
799 235.1645837891 A_24_31
800 261.07018125 A_25_0
801 253.3391266406 A_25_1
802 254.7366594531 A_25_2
803 253.2643571484 A_25_3
804 249.2471032031 A_25_4
805 247.2674243359 A_25_5
806 244.6247447266 A_25_6
807 243.1998532422 A_25_7
808 242.8239423047 A_25_8
809 245.6447730859 A_25_9
810 244.130209375 A_25_10
811 250.5279169531 A_25_11
812 245.6391299609 A_25_12
813 245.6525746094 A_25_13
814 245.7644875391 A_25_14
815 239.8956825781 A_25_15
816 241.5266765234 A_25_16
817 246.2810646484 A_25_17
818 249.2949280859 A_25_18
819 244.2523981641 A_25_19
820 245.1642349219 A_25_20
821 240.687688125 A_25_21
822 239.8166951562 A_25_22
823 237.0650305469 A_25_23
824 234.8679976953 A_25_24
825 235.9495029297 A_25_25
826 236.6057135547 A_25_26
827 236.4432936328 A_25_27
828 236.2479207422 A_25_28
829 237.01815125 A_25_29
830 237.6186507813 A_25_30
831 234.4984616406 A_25_31
832 248.7279025781 A_26_0
833 250.1643236328 A_26_1
834 252.5699265234 A_26_2
835 250.7656899219 A_26_3
836 249.4466580469 A_26_4
837 249.1399039453 A_26_5
838 245.9861932422 A_26_6
839 243.7258106641 A_26_7
840 240.1041756641 A_26_8
841 238.9386872266 A_26_9
842 241.78636125 A_26_10
843 247.2956829297 A_26_11
844 249.9151073828 A_26_12
845 250.7436190625 A_26_13
846 244.5642433594 A_26_14
847 246.3503684766 A_26_15
848 243.4436939844 A_26_16
849 244.5352266016 A_26_17
850 247.6959092578 A_26_18
851 245.7515416406 A_26_19
852 245.1529246094 A_26_20
853 241.2311896094 A_26_21
854 239.4626617578 A_26_22
855 237.5674586719 A_26_23
856 236.3198649609 A_26_24
857 235.9803037109 A_26_25
858 235.5303786719 A_26_26
859 237.1569985547 A_26_27
860 236.9633302734 A_26_28
861 237.9562601172 A_26_29
862 237.1277529297 A_26_30
863 233.3701651563 A_26_31
864 247.2681364844 A_27_0
865 249.4445322656 A_27_1
866 253.7270750781 A_27_2
867 251.7203648828 A_27_3
868 250.0268484375 A_27_4
869 246.8169816016 A_27_5
870 245.2094429687 A_27_6
871 244.5610511719 A_27_7
872 240.9073055078 A_27_8
873 238.3836442188 A_27_9
874 242.9260358984 A_27_10
875 244.8932164063 A_27_11
876 252.8503160156 A_27_12
877 253.8836224609 A_27_13
878 251.7928278906 A_27_14
879 256.9460290234 A_27_15
880 252.3564270703 A_27_16
881 250.1819147266 A_27_17
882 251.6018657031 A_27_18
883 249.9758775 A_27_19
884 242.0253619922 A_27_20
885 241.2038621484 A_27_21
886 241.1883874219 A_27_22
887 239.1628482422 A_27_23
888 242.5583785547 A_27_24
889 237.1615355859 A_27_25
890 234.7635618359 A_27_26
891 237.1676935937 A_27_27
892 238.5859728516 A_27_28
893 239.5238771484 A_27_29
894 237.5647419141 A_27_30
895 235.3847208984 A_27_31
896 248.1055672266 A_28_0
897 250.2462966406 A_28_1
898 251.2743957813 A_28_2
899 249.4674421484 A_28_3
900 248.3409563672 A_28_4
901 248.3558329297 A_28_5
902 248.8850399219 A_28_6
903 245.1227083203 A_28_7
904 242.4383949609 A_28_8
905 242.3289119531 A_28_9
906 245.779245625 A_28_10
907 247.7019364453 A_28_11
908 251.5584453125 A_28_12
909 249.0120992187 A_28_13
910 253.6230542187 A_28_14
911 259.3814107422 A_28_15
912 259.0605342578 A_28_16
913 254.9846908594 A_28_17
914 256.1904687109 A_28_18
915 252.5120822656 A_28_19
916 246.5705991016 A_28_20
917 243.1637801953 A_28_21
918 242.1254844141 A_28_22
919 242.4532753516 A_28_23
920 244.30161125 A_28_24
921 242.3163149609 A_28_25
922 240.0760560156 A_28_26
923 240.75209625 A_28_27
924 241.1262826563 A_28_28
925 240.4699204297 A_28_29
926 238.4688232031 A_28_30
927 233.9753314063 A_28_31
928 249.9745972656 A_29_0
929 248.289946875 A_29_1
930 249.6934893359 A_29_2
931 248.7468375391 A_29_3
932 247.4370899609 A_29_4
933 248.7621306641 A_29_5
934 247.0068435156 A_29_6
935 244.2651846094 A_29_7
936 240.4903617578 A_29_8
937 242.5697014062 A_29_9
