154 0.5175883333 A_9_10
155 0.5092326097 A_9_11
156 0.4636243801 A_9_12
157 0.3844090766 A_9_13
158 0.3106747567 A_9_14
159 0.2522849848 A_9_15
160 1.0 A_10_0
161 0.8598968194 A_10_1
162 0.6646615937 A_10_2
163 0.4901401739 A_10_3
164 0.4500697504 A_10_4
165 0.4285587455 A_10_5
166 0.4714085355 A_10_6
167 0.521989104 A_10_7
168 0.5269684518 A_10_8
169 0.5286040444 A_10_9
170 0.4617597483 A_10_10
171 0.4175738245 A_10_11
172 0.3180781619 A_10_12
173 0.2833536556 A_10_13
174 0.2168342603 A_10_14
175 0.1658467745 A_10_15
176 0.8907810038 A_11_0
177 0.6522806461 A_11_1
178 0.546944552 A_11_2
179 0.4942597837 A_11_3
180 0.4260333969 A_11_4
181 0.4297347784 A_11_5
182 0.4453292365 A_11_6
183 0.5389746078 A_11_7
184 0.4776495533 A_11_8
185 0.4120363082 A_11_9
186 0.3888806943 A_11_10
187 0.3511983659 A_11_11
188 0.2413429938 A_11_12
189 0.1981165717 A_11_13
190 0.1794165114 A_11_14
191 0.1431655082 A_11_15
192 0.6048144872 A_12_0
193 0.4886684234 A_12_1
194 0.4875558514 A_12_2
195 0.4050490759 A_12_3
196 0.3656123817 A_12_4
197 0.3655377127 A_12_5
198 0.3910804787 A_12_6
199 0.4500600532 A_12_7
200 0.3489374742 A_12_8
201 0.2738093821 A_12_9
202 0.2188568415 A_12_10
203 0.2414097724 A_12_11
204 0.2250447312 A_12_12
205 0.1597956964 A_12_13
206 0.1380487719 A_12_14
207 0.110091479 A_12_15
208 0.3190565161 A_13_0
209 0.4392613529 A_13_1
210 0.4303304342 A_13_2
211 0.3442729727 A_13_3
212 0.3697582319 A_13_4
213 0.3415854231 A_13_5
214 0.3264134407 A_13_6
215 0.3179296318 A_13_7
216 0.2910527417 A_13_8
217 0.2338452041 A_13_9
218 0.2214137751 A_13_10
219 0.2117941017 A_13_11
220 0.1727525751 A_13_12
221 0.1219993845 A_13_13
222 0.0828016776 A_13_14
223 0.0661080772 A_13_15
224 0.3244890663 A_14_0
225 0.3391197243 A_14_1
226 0.3725848877 A_14_2
227 0.3644007146 A_14_3
228 0.3556614886 A_14_4
229 0.3103973861 A_14_5
230 0.3095583927 A_14_6
231 0.2119289975 A_14_7
232 0.2030008277 A_14_8
233 0.202605764 A_14_9
234 0.1943868512 A_14_10
235 0.1690253755 A_14_11
236 0.1198876987 A_14_12
237 0.0770225252 A_14_13
238 0.0443936184 A_14_14
239 0.0430732286 A_14_15
240 0.3584769264 A_15_0
241 0.3532888859 A_15_1
242 0.3581693874 A_15_2
243 0.3450965444 A_15_3
244 0.3147920803 A_15_4
245 0.3179959748 A_15_5
246 0.2132527033 A_15_6
247 0.155526933 A_15_7
248 0.1595620545 A_15_8
249 0.1866449599 A_15_9
250 0.1676375207 A_15_10
251 0.1318626686 A_15_11
252 0.0893875238 A_15_12
253 0.0529468322 A_15_13
254 0.0384891661 A_15_14
255 0.0394143738 A_15_15
