151 0.8388679716 A_9_7
152 0.8646686087 A_9_8
153 0.877175521 A_9_9
154 0.9107375417 A_9_10
155 0.9046845369 A_9_11
156 0.7693463118 A_9_12
157 0.9059638679 A_9_13
158 0.8487839651 A_9_14
159 0.8770373042 A_9_15
160 0.1077010945 A_10_0
161 0.2249141196 A_10_1
162 0.6416686844 A_10_2
163 0.8847155617 A_10_3
164 0.9089367962 A_10_4
165 0.8617347163 A_10_5
166 0.8483944314 A_10_6
167 0.865605178 A_10_7
168 0.8786813188 A_10_8
169 0.8793312725 A_10_9
170 0.92622556 A_10_10
171 0.9032121952 A_10_11
172 0.8573035851 A_10_12
173 0.8747822256 A_10_13
174 0.8524539622 A_10_14
175 0.8581837287 A_10_15
176 0.244684469 A_11_0
177 0.7055069289 A_11_1
178 0.7976283172 A_11_2
179 0.8415726068 A_11_3
180 0.8801135473 A_11_4
181 0.8735905858 A_11_5
182 0.880989672 A_11_6
183 0.852769599 A_11_7
184 0.880561408 A_11_8
185 0.8692125771 A_11_9
186 0.8793987986 A_11_10
187 0.9067096669 A_11_11
188 0.877882077 A_11_12
189 0.9264176451 A_11_13
190 0.8474270957 A_11_14
191 0.8265123458 A_11_15
192 0.7414286217 A_12_0
193 0.8538558465 A_12_1
194 0.8137671227 A_12_2
195 0.8775513249 A_12_3
196 0.8958743278 A_12_4
197 0.9065423909 A_12_5
198 0.8933211883 A_12_6
199 0.8726165906 A_12_7
200 0.9151631302 A_12_8
201 0.9113275084 A_12_9
202 0.8540389802 A_12_10
203 0.8145528013 A_12_11
204 0.8024818889 A_12_12
205 0.8745432642 A_12_13
206 0.8583714456 A_12_14
207 0.7916289519 A_12_15
208 0.8754091389 A_13_0
209 0.7869111429 A_13_1
210 0.8433344332 A_13_2
211 0.8906536576 A_13_3
212 0.9050287839 A_13_4
213 0.9213812122 A_13_5
214 0.9113471803 A_13_6
215 0.901857453 A_13_7
216 0.9547331299 A_13_8
217 0.8314414076 A_13_9
218 0.8280618993 A_13_10
219 0.8889284136 A_13_11
220 0.7008534603 A_13_12
221 0.8864634692 A_13_13
222 0.855882965 A_13_14
223 0.8272586588 A_13_15
224 0.7526873245 A_14_0
225 0.8202797581 A_14_1
226 0.8394069865 A_14_2
227 0.85108669 A_14_3
228 0.9003617222 A_14_4
229 0.9078853748 A_14_5
230 0.9027105472 A_14_6
231 0.9077330983 A_14_7
232 0.8780357291 A_14_8
233 0.8423605334 A_14_9
234 0.8670327385 A_14_10
235 0.8927335742 A_14_11
236 0.7978329752 A_14_12
237 0.7893804733 A_14_13
238 0.898465452 A_14_14
239 0.8407640071 A_14_15
240 0.7519902883 A_15_0
241 0.8422269687 A_15_1
242 0.869510105 A_15_2
243 0.8706854855 A_15_3
244 0.9088745522 A_15_4
245 0.9151107305 A_15_5
246 0.8752828082 A_15_6
247 0.835757048 A_15_7
248 0.8762584579 A_15_8
249 0.8383490316 A_15_9
250 0.9003524344 A_15_10
251 0.8546035235 A_15_11
252 0.7922588629 A_15_12
253 0.9086795044 A_15_13
254 0.9260109432 A_15_14
255 0.9141309874 A_15_15
