176 0.9612384468 A_11_0
177 0.8859791542 A_11_1
178 0.8625087135 A_11_2
179 0.8641698972 A_11_3
180 0.8730559107 A_11_4
181 0.885346947 A_11_5
182 0.8784718098 A_11_6
183 0.9338108167 A_11_7
184 0.9300018204 A_11_8
185 0.9422139618 A_11_9
186 0.9556477294 A_11_10
187 0.9519919796 A_11_11
188 0.9468834082 A_11_12
189 0.9306542167 A_11_13
190 0.9285582271 A_11_14
191 0.935406945 A_11_15
192 0.8780566973 A_12_0
193 0.8567403931 A_12_1
194 0.8663167962 A_12_2
195 0.8547359496 A_12_3
196 0.8539643109 A_12_4
197 0.8309640876 A_12_5
198 0.8578771585 A_12_6
199 0.9364869499 A_12_7
200 0.9495409432 A_12_8
201 0.9508218402 A_12_9
202 0.9594644776 A_12_10
203 0.9575909643 A_12_11
204 0.9436956373 A_12_12
205 0.9332272741 A_12_13
206 0.9353188908 A_12_14
207 0.9426733008 A_12_15
208 0.7578653255 A_13_0
209 0.8453621652 A_13_1
210 0.8814010646 A_13_2
211 0.8505315684 A_13_3
212 0.857835377 A_13_4
213 0.8146803811 A_13_5
214 0.8374699199 A_13_6
215 0.9370034877 A_13_7
216 0.9506746026 A_13_8
217 0.9504915724 A_13_9
218 0.956137526 A_13_10
219 0.9432451319 A_13_11
220 0.9434583411 A_13_12
221 0.9421897933 A_13_13
222 0.9451414017 A_13_14
223 0.9495042544 A_13_15
224 0.8570489715 A_14_0
225 0.8768083476 A_14_1
226 0.8909284147 A_14_2
227 0.8765128168 A_14_3
228 0.8396833904 A_14_4
229 0.8197704111 A_14_5
230 0.8836245485 A_14_6
231 0.9436472121 A_14_7
232 0.9454393625 A_14_8
233 0.9430878454 A_14_9
234 0.9457144202 A_14_10
235 0.9301064614 A_14_11
236 0.9304210439 A_14_12
237 0.9403669399 A_14_13
238 0.9508883735 A_14_14
239 0.9558387274 A_14_15
240 0.9000562227 A_15_0
241 0.8996605846 A_15_1
242 0.8728524767 A_15_2
243 0.8533279073 A_15_3
244 0.8216862753 A_15_4
245 0.8454378267 A_15_5
246 0.9400638752 A_15_6
247 0.9593555167 A_15_7
248 0.9571432221 A_15_8
249 0.948182888 A_15_9
250 0.9320661381 A_15_10
251 0.9268707809 A_15_11
252 0.9273163133 A_15_12
253 0.9440741882 A_15_13
254 0.9547732 A_15_14
255 0.9684305125 A_15_15
