174 1.3746993797 A_5_14
175 1.3609930624 A_5_15
176 1.350472669 A_5_16
177 1.4086078026 A_5_17
178 1.4602801302 A_5_18
179 1.4117881601 A_5_19
180 1.3721272345 A_5_20
181 1.3604268472 A_5_21
182 1.3349698662 A_5_22
183 1.3976678196 A_5_23
184 1.3911836267 A_5_24
185 1.3752453387 A_5_25
186 1.3766887299 A_5_26
187 1.3793979672 A_5_27
188 1.3890685192 A_5_28
189 1.411028493 A_5_29
190 1.4136759721 A_5_30
191 1.4297806774 A_5_31
192 2.7182818285 A_6_0
193 2.7182818285 A_6_1
194 2.7182818285 A_6_2
195 2.7182818285 A_6_3
196 2.7182818285 A_6_4
197 2.7182818285 A_6_5
198 2.7182818285 A_6_6
199 2.0528312454 A_6_7
200 1.6815585104 A_6_8
201 1.5533610728 A_6_9
202 1.4667155636 A_6_10
203 1.6742739841 A_6_11
204 1.6202914992 A_6_12
205 1.4152233727 A_6_13
206 1.352666544 A_6_14
207 1.3715177671 A_6_15
208 1.4206662221 A_6_16
209 1.4833409085 A_6_17
210 1.434602052 A_6_18
211 1.4045930472 A_6_19
212 1.3879482609 A_6_20
213 1.3563413982 A_6_21
214 1.3359452973 A_6_22
215 1.3926441175 A_6_23
216 1.412418333 A_6_24
217 1.3648357826 A_6_25
218 1.3830116509 A_6_26
219 1.3697143653 A_6_27
220 1.3916693081 A_6_28
221 1.4137213919 A_6_29
222 1.4539960657 A_6_30
223 1.4048500467 A_6_31
224 2.7182818285 A_7_0
225 2.7182818285 A_7_1
226 2.7182818285 A_7_2
227 2.7182818285 A_7_3
228 2.7182818285 A_7_4
229 2.7182818285 A_7_5
230 2.7182818285 A_7_6
231 2.6931692068 A_7_7
232 1.7207918067 A_7_8
233 1.4771396641 A_7_9
234 1.7951705863 A_7_10
235 1.4808981677 A_7_11
236 1.4091964415 A_7_12
237 1.3601727664 A_7_13
238 1.3486491284 A_7_14
239 1.4379341493 A_7_15
240 1.4302013313 A_7_16
241 1.4267206562 A_7_17
242 1.4350968869 A_7_18
243 1.4279419812 A_7_19
244 1.4058944533 A_7_20
245 1.3019522308 A_7_21
246 1.3739230283 A_7_22
247 1.3969864405 A_7_23
248 1.4206360591 A_7_24
249 1.3895215072 A_7_25
250 1.3808997094 A_7_26
251 1.3635189138 A_7_27
252 1.3936270953 A_7_28
253 1.4009835144 A_7_29
254 1.3891132168 A_7_30
255 1.4169512684 A_7_31
256 2.7182818285 A_8_0
257 2.7182818285 A_8_1
258 2.7182818285 A_8_2
259 2.7182818285 A_8_3
260 2.7182818285 A_8_4
261 2.7182818285 A_8_5
262 2.7182818285 A_8_6
263 2.5903574722 A_8_7
264 1.5233680697 A_8_8
265 1.4403749795 A_8_9
266 1.5375047476 A_8_10
267 1.4256058639 A_8_11
268 1.408767231 A_8_12
269 1.4212877335 A_8_13
270 1.4010586552 A_8_14
271 1.4504772559 A_8_15
272 1.4265134055 A_8_16
273 1.4416284785 A_8_17
274 1.4678057328 A_8_18
275 1.4828898405 A_8_19
276 1.3337091534 A_8_20
277 1.3314477311 A_8_21
278 1.3982453091 A_8_22
279 1.3991161719 A_8_23
280 1.4072128785 A_8_24
281 1.4019962165 A_8_25
282 1.3921624755 A_8_26
283 1.3849994929 A_8_27
284 1.3929677135 A_8_28
285 1.3728579862 A_8_29
286 1.3571334662 A_8_30
287 1.3774292373 A_8_31
288 2.7182818285 A_9_0
289 2.7182818285 A_9_1
290 2.7182818285 A_9_2
291 2.7182818285 A_9_3
292 2.5911195978 A_9_4
293 2.6917467948 A_9_5
294 2.7182818285 A_9_6
295 2.2975278766 A_9_7
296 1.4883412273 A_9_8
297 1.4302178133 A_9_9
298 1.420865445 A_9_10
299 1.4358737182 A_9_11
300 1.4273437208 A_9_12
301 1.4268911052 A_9_13
302 1.4292529786 A_9_14
303 1.4297977412 A_9_15
304 1.4561510514 A_9_16
305 1.4534393019 A_9_17
306 1.3606083592 A_9_18
307 1.3441731233 A_9_19
308 1.3570782187 A_9_20
309 1.4011563501 A_9_21
310 1.4102176428 A_9_22
311 1.4143145977 A_9_23
312 1.3800979356 A_9_24
313 1.3690356899 A_9_25
314 1.3927436247 A_9_26
315 1.4108336116 A_9_27
316 1.4208009375 A_9_28
317 1.4096066951 A_9_29
318 1.4192131656 A_9_30
319 1.3913716064 A_9_31
320 2.7182818285 A_10_0
321 2.7182818285 A_10_1
322 2.7182818285 A_10_2
323 2.7182818285 A_10_3
324 2.1715958011 A_10_4
325 2.7113052964 A_10_5
326 2.6939224828 A_10_6
327 1.6569214771 A_10_7
328 1.4532747399 A_10_8
329 1.4542596263 A_10_9
330 1.483553681 A_10_10
331 1.4639375097 A_10_11
332 1.4336105944 A_10_12
333 1.4263769499 A_10_13
334 1.4316900112 A_10_14
335 1.4150935241 A_10_15
336 1.4094146654 A_10_16
337 1.3869959257 A_10_17
338 1.3480225231 A_10_18
339 1.3671032404 A_10_19
340 1.4292920985 A_10_20
341 1.4522110221 A_10_21
342 1.4394743399 A_10_22
343 1.3994529557 A_10_23
344 1.4098925502 A_10_24
345 1.3894776791 A_10_25
346 1.4002331975 A_10_26
347 1.4167935669 A_10_27
348 1.4439486316 A_10_28
349 1.4043373779 A_10_29
350 1.4101684841 A_10_30
351 1.3657873219 A_10_31
352 2.7182818285 A_11_0
353 2.7182818285 A_11_1
354 2.7182818285 A_11_2
355 2.6052124122 A_11_3
356 1.8169652303 A_11_4
357 2.7182818285 A_11_5
358 2.0410579656 A_11_6
359 1.5938035958 A_11_7
360 1.4215424204 A_11_8
361 1.5060121406 A_11_9
362 1.5183547098 A_11_10
363 1.5009505839 A_11_11
364 1.4513685244 A_11_12
365 1.4402820893 A_11_13
366 1.425479886 A_11_14
367 1.4175749724 A_11_15
368 1.4080360862 A_11_16
369 1.3951315136 A_11_17
370 1.416063422 A_11_18
371 1.4351726163 A_11_19
372 1.4327703403 A_11_20
373 1.4194992267 A_11_21
374 1.418276304 A_11_22
375 1.388720304 A_11_23
376 1.3446944831 A_11_24
377 1.365762389 A_11_25
378 1.4077908109 A_11_26
379 1.3997939789 A_11_27
380 1.4333258775 A_11_28
381 1.4331340876 A_11_29
382 1.4008218018 A_11_30
383 1.3754327411 A_11_31
384 2.7182818285 A_12_0
385 2.7182818285 A_12_1
386 2.7182818285 A_12_2
387 2.2501779743 A_12_3
388 1.7577522177 A_12_4
389 2.7182818285 A_12_5
390 1.6205818337 A_12_6
391 1.4496890134 A_12_7
392 1.4411400417 A_12_8
393 1.4657026329 A_12_9
394 1.4774523439 A_12_10
395 1.5064539046 A_12_11
396 1.51839395 A_12_12
397 1.4505231274 A_12_13
398 1.4474989537 A_12_14
399 1.4250038152 A_12_15
400 1.4047309199 A_12_16
401 1.4045319804 A_12_17
402 1.4357147161 A_12_18
403 1.4483415454 A_12_19
404 1.4706943198 A_12_20
405 1.4104124094 A_12_21
406 1.371984755 A_12_22
407 1.3698413922 A_12_23
408 1.3557991819 A_12_24
409 1.3661566825 A_12_25
410 1.451657315 A_12_26
411 1.402142124 A_12_27
412 1.3885839304 A_12_28
413 1.4124383736 A_12_29
414 1.5149273474 A_12_30
415 1.4983199097 A_12_31
416 2.7182818285 A_13_0
417 2.7182818285 A_13_1
418 2.7182818285 A_13_2
419 2.2425507028 A_13_3
420 2.1026198301 A_13_4
421 2.6589666596 A_13_5
422 1.8206773997 A_13_6
423 1.4206213951 A_13_7
424 1.4573760718 A_13_8
425 1.4440290151 A_13_9
426 1.5114468769 A_13_10
427 1.5179543321 A_13_11
428 1.5204559444 A_13_12
429 1.48790577 A_13_13
430 1.4401121336 A_13_14
431 1.4139216619 A_13_15
432 1.3983248627 A_13_16
433 1.456581279 A_13_17
434 1.4551406149 A_13_18
435 1.4889609275 A_13_19
436 1.4650705943 A_13_20
437 1.5552382261 A_13_21
438 1.4221491565 A_13_22
439 1.3987959261 A_13_23
440 1.3939262941 A_13_24
441 1.3755585556 A_13_25
442 1.3540120116 A_13_26
443 1.4383106958 A_13_27
444 1.4197304423 A_13_28
445 1.5585116802 A_13_29
446 1.4895413056 A_13_30
447 1.4349259087 A_13_31
448 2.7182818285 A_14_0
449 2.7182818285 A_14_1
450 2.7182818285 A_14_2
451 2.7182818285 A_14_3
452 2.1768315596 A_14_4
453 2.3989556616 A_14_5
454 1.6437443908 A_14_6
455 1.4606175296 A_14_7
456 1.4154320374 A_14_8
457 1.4221933383 A_14_9
458 1.4663959496 A_14_10
459 1.5121121223 A_14_11
460 1.4694145693 A_14_12
461 1.4566914551 A_14_13
462 1.4198771591 A_14_14
463 1.3981183591 A_14_15
464 1.4098808196 A_14_16
465 1.4461976173 A_14_17
466 1.4487648535 A_14_18
467 1.4429362027 A_14_19
468 1.4598533164 A_14_20
469 1.5621974487 A_14_21
470 1.382838174 A_14_22
471 1.3874295378 A_14_23
472 1.3580314171 A_14_24
473 1.3463636746 A_14_25
474 1.3830927844 A_14_26
475 1.3644742573 A_14_27
476 1.4809731608 A_14_28
477 1.4279223438 A_14_29
478 1.4860965582 A_14_30
479 1.7333424891 A_14_31
480 2.7182818285 A_15_0
481 2.7182818285 A_15_1
482 2.7182818285 A_15_2
483 2.5717604626 A_15_3
484 1.5393133239 A_15_4
485 1.7916148388 A_15_5
486 1.4852615488 A_15_6
487 1.5666646375 A_15_7
488 1.4160848813 A_15_8
489 1.4256256027 A_15_9
490 1.4584468959 A_15_10
491 1.4375711749 A_15_11
492 1.4734469203 A_15_12
493 1.5237100396 A_15_13
494 1.4302857192 A_15_14
495 1.3835397794 A_15_15
496 1.4118101097 A_15_16
497 1.4211678676 A_15_17
498 1.4028918563 A_15_18
499 1.4077534999 A_15_19
500 1.3762301997 A_15_20
501 1.3701884085 A_15_21
502 1.4104282144 A_15_22
503 1.3495562153 A_15_23
504 1.3360752097 A_15_24
505 1.3614704094 A_15_25
506 1.3853996983 A_15_26
507 1.495129328 A_15_27
508 1.6003871278 A_15_28
509 1.4286871204 A_15_29
510 1.4311041201 A_15_30
511 1.4191434649 A_15_31
512 2.7182818285 A_16_0
513 2.7182818285 A_16_1
514 2.7182818285 A_16_2
515 2.4323475678 A_16_3
516 1.5842366992 A_16_4
517 1.6396641936 A_16_5
518 1.5002940711 A_16_6
519 1.8417141178 A_16_7
520 1.4230098153 A_16_8
521 1.4186073617 A_16_9
522 1.4130062342 A_16_10
523 1.4174271487 A_16_11
524 1.4693947077 A_16_12
525 1.4164096043 A_16_13
526 1.3594160119 A_16_14
527 1.3802223042 A_16_15
528 1.3963159316 A_16_16
529 1.3826728014 A_16_17
530 1.3375163588 A_16_18
531 1.3559625916 A_16_19
532 1.3608628162 A_16_20
533 1.3560371839 A_16_21
534 1.407184499 A_16_22
535 1.3643846178 A_16_23
536 1.3317476535 A_16_24
537 1.3316116502 A_16_25
538 1.3761986245 A_16_26
539 1.4697778312 A_16_27
540 1.507144759 A_16_28
541 1.3438871606 A_16_29
542 1.3361943729 A_16_30
543 1.3217886447 A_16_31
544 2.7182818285 A_17_0
545 2.7182818285 A_17_1
546 2.689205632 A_17_2
547 2.1444004573 A_17_3
548 1.7364888813 A_17_4
549 1.5909207281 A_17_5
550 1.6993013781 A_17_6
551 1.495058709 A_17_7
552 1.3781490194 A_17_8
553 1.3862292729 A_17_9
554 1.4054947862 A_17_10
555 1.4152604788 A_17_11
556 1.4342054217 A_17_12
557 1.3800322747 A_17_13
558 1.357290553 A_17_14
559 1.3749024255 A_17_15
560 1.3801833217 A_17_16
561 1.3786160945 A_17_17
562 1.3503686677 A_17_18
563 1.3258561525 A_17_19
564 1.3504656136 A_17_20
565 1.3739433495 A_17_21
566 1.3854670562 A_17_22
567 1.3980017023 A_17_23
568 1.3515107227 A_17_24
569 1.3345228773 A_17_25
570 1.3559959681 A_17_26
571 1.3514292361 A_17_27
572 1.3891858707 A_17_28
573 1.3784574035 A_17_29
574 1.3965952552 A_17_30
575 1.3240014892 A_17_31
576 2.7182818285 A_18_0
577 2.7182818285 A_18_1
578 2.4419358625 A_18_2
579 1.8208011109 A_18_3
580 1.6816840445 A_18_4
581 2.1299303003 A_18_5
582 1.6815109019 A_18_6
583 1.4312252684 A_18_7
584 1.3773659209 A_18_8
585 1.3916139965 A_18_9
586 1.3940203614 A_18_10
587 1.4177274559 A_18_11
588 1.4216501962 A_18_12
589 1.3430015975 A_18_13
590 1.3672792894 A_18_14
591 1.3568875386 A_18_15
592 1.3757051706 A_18_16
593 1.3579053372 A_18_17
594 1.3242085793 A_18_18
595 1.3172456301 A_18_19
596 1.3305660015 A_18_20
597 1.3361094731 A_18_21
598 1.3696007699 A_18_22
599 1.3834957657 A_18_23
600 1.3454149405 A_18_24
601 1.3241985772 A_18_25
602 1.3551556004 A_18_26
603 1.374431915 A_18_27
604 1.3539306184 A_18_28
605 1.7050236557 A_18_29
606 1.3632014992 A_18_30
607 1.3044853333 A_18_31
608 2.7182818285 A_19_0
609 2.7182818285 A_19_1
610 2.0900572325 A_19_2
611 1.6936842244 A_19_3
612 1.9077974851 A_19_4
613 1.9928699296 A_19_5
614 1.4520978432 A_19_6
615 1.4209425702 A_19_7
616 1.4001430301 A_19_8
617 1.4009354011 A_19_9
618 1.3852788119 A_19_10
619 1.4039410793 A_19_11
620 1.3687840284 A_19_12
621 1.3569471351 A_19_13
622 1.3692555253 A_19_14
623 1.3716174388 A_19_15
624 1.3477225003 A_19_16
625 1.3396868929 A_19_17
626 1.3637120776 A_19_18
627 1.3385426514 A_19_19
628 1.3408821324 A_19_20
629 1.3360070412 A_19_21
630 1.3009310577 A_19_22
631 1.3207975426 A_19_23
632 1.8378606929 A_19_24
633 1.573207586 A_19_25
634 1.3353681755 A_19_26
635 1.3319433608 A_19_27
636 1.3304634808 A_19_28
637 1.3300620827 A_19_29
638 1.38122618 A_19_30
639 1.3921077073 A_19_31
640 2.7182818285 A_20_0
641 2.7182818285 A_20_1
642 1.8266035317 A_20_2
643 1.7425639368 A_20_3
644 1.6019472759 A_20_4
645 1.6636983934 A_20_5
646 1.4198809316 A_20_6
647 1.4051870035 A_20_7
648 1.4166173071 A_20_8
649 1.3959118513 A_20_9
650 1.391703907 A_20_10
651 1.4038930641 A_20_11
652 1.3690523986 A_20_12
653 1.3886996115 A_20_13
654 1.3926013277 A_20_14
655 1.3578743796 A_20_15
656 1.3914271057 A_20_16
657 1.3410762966 A_20_17
658 1.3264339339 A_20_18
659 1.3286965183 A_20_19
660 1.3515910231 A_20_20
661 1.36231405 A_20_21
662 1.3225227528 A_20_22
663 1.2870496098 A_20_23
664 1.3121967738 A_20_24
665 1.5982134405 A_20_25
666 1.8107051709 A_20_26
667 1.5378453986 A_20_27
668 1.3365395057 A_20_28
669 1.356912476 A_20_29
670 1.3723574686 A_20_30
671 1.4241252136 A_20_31
672 2.7182818285 A_21_0
673 2.7027612474 A_21_1
674 1.9075099829 A_21_2
675 1.8014206027 A_21_3
676 2.0778964005 A_21_4
677 1.513749717 A_21_5
678 1.4208665777 A_21_6
679 1.3922472266 A_21_7
680 1.3868105841 A_21_8
681 1.4112162125 A_21_9
682 1.4145459813 A_21_10
683 1.4122042696 A_21_11
684 1.4131832281 A_21_12
685 1.4249810402 A_21_13
686 1.4046566948 A_21_14
687 1.3824332583 A_21_15
688 1.3742816635 A_21_16
689 1.3439255277 A_21_17
690 1.4579010945 A_21_18
691 1.3512729553 A_21_19
692 1.3572426634 A_21_20
693 1.3597689642 A_21_21
694 1.3425880596 A_21_22
695 1.2930106066 A_21_23
696 1.3114593984 A_21_24
697 1.307617042 A_21_25
698 1.8540154213 A_21_26
699 1.7812026985 A_21_27
700 1.5199306637 A_21_28
701 1.4044282159 A_21_29
702 1.471507999 A_21_30
703 1.4205443151 A_21_31
704 2.7182818285 A_22_0
705 2.3831603318 A_22_1
706 2.2462313277 A_22_2
707 1.7682617768 A_22_3
708 1.9434003021 A_22_4
709 1.5169561502 A_22_5
710 1.4154818297 A_22_6
711 1.3942825199 A_22_7
712 1.3872503507 A_22_8
713 1.4092825334 A_22_9
714 1.4139414523 A_22_10
715 1.4184921413 A_22_11
716 1.4021615988 A_22_12
717 1.38268764 A_22_13
718 1.3737185688 A_22_14
719 1.3813116455 A_22_15
720 1.4446606511 A_22_16
721 1.354180448 A_22_17
722 1.3371051915 A_22_18
723 1.4850325841 A_22_19
724 1.3528032307 A_22_20
725 1.4907380389 A_22_21
726 1.3108203645 A_22_22
727 1.3463959927 A_22_23
728 1.2858267488 A_22_24
729 1.3294414471 A_22_25
730 1.3387184936 A_22_26
731 1.3290839891 A_22_27
732 1.3735705603 A_22_28
733 1.5836774599 A_22_29
734 1.518864429 A_22_30
735 1.3992189302 A_22_31
736 2.6019841906 A_23_0
737 2.0190464181 A_23_1
738 1.9971564927 A_23_2
739 1.6422221219 A_23_3
740 1.4681421081 A_23_4
741 1.5018774321 A_23_5
742 1.4811909953 A_23_6
743 1.3849192052 A_23_7
744 1.3767883453 A_23_8
745 1.382281934 A_23_9
746 1.3840601205 A_23_10
747 1.3761835057 A_23_11
748 1.3687412584 A_23_12
749 1.3536717916 A_23_13
750 1.347545335 A_23_14
751 1.3566599524 A_23_15
752 1.413146348 A_23_16
753 1.311332857 A_23_17
754 1.3126963287 A_23_18
755 1.4204314826 A_23_19
756 1.8269498073 A_23_20
757 2.0583880348 A_23_21
758 1.6390044336 A_23_22
759 1.3512692191 A_23_23
760 1.3367466047 A_23_24
761 1.3847877793 A_23_25
762 1.3320588293 A_23_26
763 1.3454683099 A_23_27
764 1.4041336385 A_23_28
765 1.436329203 A_23_29
766 1.5691732534 A_23_30
767 1.4493626109 A_23_31
768 1.9693063324 A_24_0
769 2.2779349525 A_24_1
770 1.5896048792 A_24_2
771 1.4214255824 A_24_3
772 1.4012384241 A_24_4
773 1.4433048136 A_24_5
774 1.4028710547 A_24_6
775 1.3943481783 A_24_7
776 1.3559064953 A_24_8
777 1.3730682255 A_24_9
778 1.3552257782 A_24_10
779 1.3580604621 A_24_11
780 1.3521064064 A_24_12
781 1.33806079 A_24_13
782 1.3239762718 A_24_14
783 1.3210795859 A_24_15
784 1.2856143236 A_24_16
785 1.3035459209 A_24_17
786 1.3663358546 A_24_18
787 1.3180047199 A_24_19
788 1.3832091764 A_24_20
789 2.5407580433 A_24_21
790 2.5703783746 A_24_22
791 1.7345769079 A_24_23
792 1.3503393428 A_24_24
793 1.435448825 A_24_25
794 1.3989134947 A_24_26
795 1.3868941244 A_24_27
796 1.4088875175 A_24_28
797 1.43267521 A_24_29
798 1.5736534994 A_24_30
799 1.5779911854 A_24_31
800 2.4398030491 A_25_0
801 2.6771968762 A_25_1
802 1.4938757976 A_25_2
803 1.4991125258 A_25_3
804 1.4522859344 A_25_4
805 1.3770826357 A_25_5
806 1.3590132268 A_25_6
807 1.3519831108 A_25_7
808 1.3502547945 A_25_8
809 1.3675574401 A_25_9
810 1.3454533044 A_25_10
811 1.3551951422 A_25_11
812 1.3391555085 A_25_12
813 1.3337689867 A_25_13
814 1.3479193535 A_25_14
815 1.3717145428 A_25_15
816 1.3149910666 A_25_16
817 1.3400670271 A_25_17
818 1.3703196213 A_25_18
819 1.3163462618 A_25_19
820 1.3312541756 A_25_20
821 1.7589925273 A_25_21
822 2.1552059517 A_25_22
823 2.0140203664 A_25_23
824 1.6740616034 A_25_24
825 1.4107121638 A_25_25
826 1.4736166804 A_25_26
827 1.4111900682 A_25_27
828 1.4413929131 A_25_28
829 1.4980988082 A_25_29
830 1.4584768583 A_25_30
831 1.489508776 A_25_31
832 2.4559600093 A_26_0
833 2.0569246592 A_26_1
834 1.4679152117 A_26_2
835 1.4764813224 A_26_3
836 1.3820124364 A_26_4
837 1.3311340581 A_26_5
838 1.3472876978 A_26_6
839 1.3497838732 A_26_7
840 1.3524349484 A_26_8
841 1.3468635298 A_26_9
842 1.3474152253 A_26_10
843 1.3787838709 A_26_11
844 1.3462613754 A_26_12
845 1.3366514051 A_26_13
846 1.32482648 A_26_14
847 1.3059905517 A_26_15
848 1.3901133281 A_26_16
849 1.3726595147 A_26_17
850 1.3765119825 A_26_18
851 1.4081334953 A_26_19
852 1.4770899956 A_26_20
853 1.4722798962 A_26_21
854 1.3866294876 A_26_22
855 1.3362206405 A_26_23
856 1.9117845741 A_26_24
857 1.6945787842 A_26_25
858 1.4078405089 A_26_26
859 1.3949662713 A_26_27
860 1.5662896706 A_26_28
861 1.3802493966 A_26_29
862 1.4551888188 A_26_30
863 1.5215439369 A_26_31
864 2.0737093369 A_27_0
865 1.399459836 A_27_1
866 1.3493037096 A_27_2
867 1.3721703228 A_27_3
868 1.3313468365 A_27_4
869 1.3535645849 A_27_5
870 1.3554458399 A_27_6
871 1.3418493808 A_27_7
872 1.3404429099 A_27_8
873 1.3344268836 A_27_9
874 1.3357061703 A_27_10
875 1.3503792096 A_27_11
876 1.3385545402 A_27_12
877 1.3345999713 A_27_13
878 1.2974006188 A_27_14
879 1.3670277864 A_27_15
880 1.3847184349 A_27_16
881 1.3756236156 A_27_17
882 1.5549598036 A_27_18
883 1.7239067005 A_27_19
884 1.3952702492 A_27_20
885 1.312697095 A_27_21
886 1.3923988954 A_27_22
887 1.3936061436 A_27_23
888 1.4622859797 A_27_24
889 1.5551140163 A_27_25
890 1.4194691717 A_27_26
891 1.4396355323 A_27_27
892 1.4569368727 A_27_28
893 1.3752306079 A_27_29
894 1.4541038146 A_27_30
895 1.4859331116 A_27_31
896 1.4565722964 A_28_0
897 1.2855134216 A_28_1
898 1.2790229868 A_28_2
899 1.3114153425 A_28_3
900 1.310397829 A_28_4
901 1.3398313397 A_28_5
902 1.3401129501 A_28_6
903 1.331172542 A_28_7
904 1.3274758029 A_28_8
905 1.3329690906 A_28_9
906 1.3373619324 A_28_10
907 1.3440180709 A_28_11
908 1.3417088336 A_28_12
909 1.3331970786 A_28_13
910 1.3030309407 A_28_14
911 1.3638176498 A_28_15
912 1.4608939956 A_28_16
913 1.4537467663 A_28_17
914 1.471567455 A_28_18
915 1.4910902627 A_28_19
916 1.4261752432 A_28_20
917 1.33847534 A_28_21
918 1.407798556 A_28_22
919 1.4157257071 A_28_23
920 1.6362340506 A_28_24
921 1.4782078323 A_28_25
922 1.489308967 A_28_26
923 1.5080002737 A_28_27
924 1.4502583236 A_28_28
925 1.3828751907 A_28_29
926 1.3610575811 A_28_30
927 1.7584353161 A_28_31
928 1.2826851167 A_29_0
929 1.2687542115 A_29_1
930 1.3063752556 A_29_2
931 1.3065570164 A_29_3
932 1.3284837315 A_29_4
933 1.3334178085 A_29_5
934 1.325340445 A_29_6
935 1.3242162462 A_29_7
936 1.3234366563 A_29_8
937 1.3290469776 A_29_9
